background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,476234.9838,4432826.1748,39.0583763122559,0.0852945372462273,5.33069753646851,774.296997070312,1,176.262176513672,24.7254486083984,96.6202545166016
background,476234.9838,4432876.1748,39.1195640563965,0.0881196334958076,5.32846927642822,895.834655761719,1,200.903472900391,24.61741065979,58.1586418151855
background,476234.9838,4441276.1748,37.0290145874023,0.0948232561349869,4.48501300811768,552.162536621094,1,48.2485733032227,26.5173950195312,894.955383300781
background,476234.9838,4441326.1748,37.0362777709961,0.096535250544548,4.47900056838989,915.401733398438,1,31.2109642028809,27.062915802002,861.10888671875
background,476284.9838,4430576.1748,40.4016952514648,0.0999291464686394,5.24611520767212,564.264892578125,1,211.501510620117,19.2395305633545,100.151527404785
background,476284.9838,4435576.1748,38.1909866333008,0.0998739525675774,5.49716806411743,575.170349121094,1,18.7024841308594,23.2649021148682,213.48811340332
background,476284.9838,4441826.1748,37.1614723205566,0.0954110100865364,4.37447500228882,14391.0029296875,1,62.5094833374023,29.2904758453369,600.0341796875
background,476334.9838,4431226.1748,39.8738250732422,0.113962285220623,5.30242967605591,855.017272949219,1,343.586486816406,22.1613483428955,155.118011474609
background,476334.9838,4432226.1748,38.6505508422852,0.115500494837761,5.3599066734314,2704.48876953125,1,307.847442626953,22.2260322570801,139.427978515625
background,476334.9838,4432676.1748,38.7624549865723,0.110340185463428,5.33222103118896,2042.07177734375,1,2.81299519538879,24.7723274230957,244.30290222168
background,476334.9838,4432826.1748,38.9568901062012,0.10131760686636,5.32938194274902,3715.494140625,1,91.8135070800781,24.8082675933838,106.973365783691
background,476334.9838,4437176.1748,37.2913055419922,0.11461329460144,5.39302682876587,2335.13818359375,1,34.9852638244629,28.0262126922607,58.793041229248
background,476334.9838,4437326.1748,37.2292442321777,0.111535631120205,5.37677335739136,4735.4482421875,1,26.5195484161377,28.1030426025391,22.4019470214844
background,476334.9838,4439976.1748,37.7553253173828,0.0955320969223976,4.79669952392578,1399.47351074219,1,68.9360733032227,25.5605888366699,656.693176269531
background,476334.9838,4441026.1748,37.2449760437012,0.11239268630743,4.4992470741272,3149.11181640625,1,75.7359008789062,24.8254508972168,988.287475585938
background,476384.9838,4430926.1748,40.396411895752,0.130518853664398,5.25521087646484,3812.28344726562,1,106.545211791992,20.3239002227783,174.147644042969
background,476384.9838,4433476.1748,38.3436126708984,0.0921066403388977,5.31056356430054,373.291198730469,1,50.7683372497559,22.970552444458,384.798400878906
background,476384.9838,4440576.1748,37.516918182373,0.0897942632436752,4.52132892608643,6107.5517578125,1,154.592620849609,28.8032970428467,792.086364746094
background,476434.9838,4432426.1748,38.2252655029297,0.106061033904552,5.34929084777832,573.794860839844,1,195.401168823242,24.1798286437988,334.335388183594
background,476434.9838,4437026.1748,37.4368705749512,0.115476794540882,5.40188598632812,16197.1572265625,1,182.898742675781,28.1523456573486,7.30449151992798
background,476484.9838,4429826.1748,40.1835021972656,0.0998807772994041,5.28549003601074,879.386535644531,1,654.256469726562,19.7543087005615,166.866409301758
background,476484.9838,4430676.1748,40.758228302002,0.138024419546127,5.19642972946167,181.967895507812,1,155.273681640625,18.9360542297363,90.9081039428711
background,476484.9838,4434426.1748,38.1935691833496,0.103493303060532,5.27429580688477,404.409057617188,1,37.0621490478516,21.0888347625732,187.597412109375
background,476484.9838,4435776.1748,38.1016693115234,0.0946844294667244,5.47083187103271,2251.74560546875,1,45.5978355407715,23.1046295166016,154.983215332031
background,476534.9838,4429526.1748,39.6861534118652,0.0999483838677406,5.31658363342285,461.812438964844,1,822.144409179688,18.8111000061035,158.396575927734
background,476534.9838,4431026.1748,40.4582290649414,0.140144780278206,5.24164819717407,1646.73498535156,1,89.3428192138672,19.7881412506104,234.817626953125
background,476534.9838,4431126.1748,40.3522720336914,0.134667307138443,5.25204658508301,4164.26904296875,1,134.455551147461,20.5305938720703,247.746292114258
background,476534.9838,4431876.1748,39.104118347168,0.0936869457364082,5.34647274017334,1071.14526367188,1,450.68310546875,22.0143737792969,197.34748840332
background,476534.9838,4436476.1748,37.8590126037598,0.0952649414539337,5.42144203186035,6098.6806640625,1,132.272109985352,27.7966461181641,151.17529296875
background,476534.9838,4436526.1748,37.7863616943359,0.098007008433342,5.41731309890747,2334.07299804688,1,108.509841918945,27.9214916229248,115.898345947266
background,476534.9838,4438176.1748,37.2683334350586,0.105089694261551,5.19097328186035,1318.15759277344,1,68.9415130615234,25.971170425415,484.393280029297
background,476534.9838,4441176.1748,37.1853218078613,0.107069663703442,4.46332311630249,1565.92883300781,1,156.301040649414,28.183780670166,771.03857421875
background,476584.9838,4429826.1748,40.0905227661133,0.104359067976475,5.2870306968689,1526.93383789062,1,687.072204589844,18.8880519866943,228.647033691406
background,476584.9838,4432976.1748,39.034252166748,0.106673166155815,5.32205963134766,3077.5,1,24.1096076965332,24.705207824707,23.2405071258545
background,476584.9838,4435926.1748,38.0176582336426,0.094887338578701,5.46292638778687,736.459289550781,1,59.2062911987305,23.401575088501,122.415596008301
background,476584.9838,4439526.1748,37.6412391662598,0.101176358759403,4.90087556838989,469.021148681641,1,28.2416496276855,27.5847454071045,286.097930908203
background,476634.9838,4430226.1748,41.0588874816895,0.119371272623539,5.18744897842407,3454.46459960938,1,371.874114990234,18.3084106445312,108.265480041504
background,476634.9838,4432426.1748,38.1746711730957,0.10219656676054,5.3418550491333,428.797698974609,1,151.968444824219,23.3212757110596,345.307037353516
background,476634.9838,4436476.1748,37.9723014831543,0.0930230543017387,5.41977262496948,6116.5146484375,1,53.4814643859863,27.0905208587646,70.9330062866211
background,476634.9838,4438376.1748,37.2839317321777,0.0899985581636429,5.18140983581543,1932.74072265625,1,92.2285766601562,25.2048873901367,381.419281005859
background,476634.9838,4442126.1748,36.9810829162598,0.0923102200031281,4.29454183578491,345.778259277344,1,26.2178192138672,29.9144306182861,337.214172363281
background,476684.9838,4439826.1748,37.8556594848633,0.108851827681065,4.76964092254639,2420.39306640625,1,24.6405620574951,25.4656562805176,298.482147216797
background,476684.9838,4441826.1748,37.0340347290039,0.0865780487656593,4.32733774185181,533.494750976562,1,51.6880569458008,30.5632839202881,207.923248291016
background,476734.9838,4431076.1748,40.7105903625488,0.152111798524857,5.20468664169312,4302.32421875,1,64.5556411743164,19.0470294952393,180.538314819336
background,476734.9838,4432526.1748,38.2149047851562,0.115069046616554,5.34100723266602,138.842468261719,1,54.6599731445312,23.8402805328369,294.118438720703
background,476734.9838,4435726.1748,37.8215179443359,0.0858979821205139,5.18674039840698,10261.87109375,1,143.114990234375,22.9838008880615,32.9779052734375
background,476734.9838,4440226.1748,37.8140029907227,0.0986128896474838,4.75572347640991,3091.34375,0,9.41049385070801,26.692268371582,498.462158203125
background,476734.9838,4441726.1748,37.0570487976074,0.0906710103154182,4.3329291343689,1002.615234375,1,9.02214336395264,29.7378635406494,223.616226196289
background,476784.9838,4429476.1748,40.2360229492188,0.109431408345699,5.27550077438354,1022.36376953125,1,816.59521484375,20.2874755859375,85.5264053344727
background,476784.9838,4434476.1748,38.4213485717773,0.120164066553116,5.23597002029419,4809.77685546875,1,85.7224197387695,20.9783916473389,1.06545007228851
background,476784.9838,4441626.1748,37.1015625,0.104228332638741,4.33452081680298,1611.27026367188,1,101.119674682617,29.2804412841797,285.154388427734
background,476834.9838,4431026.1748,40.7567253112793,0.132679417729378,5.19380569458008,428.999755859375,1,161.120498657227,18.5977458953857,128.088851928711
background,476834.9838,4432676.1748,38.2267684936523,0.100527256727219,5.34097576141357,300.770935058594,1,17.9971218109131,24.22096824646,276.751403808594
background,476834.9838,4433676.1748,38.3806838989258,0.122923597693443,5.26477289199829,663.361511230469,1,47.675910949707,21.0954036712646,319.837249755859
background,476834.9838,4438726.1748,37.4302673339844,0.103623665869236,5.13569021224976,19218.724609375,1,38.8558578491211,26.3487415313721,113.403465270996
background,476834.9838,4440376.1748,37.8053245544434,0.0922406166791916,4.74067878723145,1355.63647460938,0,5.79755973815918,26.915584564209,349.058624267578
background,476884.9838,4433426.1748,38.4432525634766,0.114698387682438,5.27637481689453,1489.47338867188,1,162.797805786133,20.9370040893555,265.010406494141
background,476884.9838,4435876.1748,37.7968101501465,0.096052423119545,5.15387487411499,3906.73828125,1,56.2708587646484,22.1236457824707,149.840805053711
background,476884.9838,4439676.1748,37.7851219177246,0.0929301381111145,4.85459518432617,2028.47937011719,1,62.3426055908203,23.6893787384033,90.8994445800781
background,476884.9838,4439776.1748,37.8818855285645,0.0915891975164413,4.76090383529663,1597.25415039062,1,136.334060668945,24.9581336975098,189.658767700195
background,476934.9838,4432026.1748,39.5125350952148,0.103767924010754,5.32084798812866,381.373626708984,1,340.840423583984,22.1649951934814,102.376876831055
background,476934.9838,4435276.1748,38.0453987121582,0.109403491020203,5.19125175476074,6301.39404296875,1,66.9534530639648,22.6546421051025,375.923400878906
background,476934.9838,4436976.1748,37.722110748291,0.110654577612877,5.34693908691406,1341.72839355469,1,112.926208496094,26.565767288208,15.2555141448975
background,476934.9838,4438976.1748,37.4463539123535,0.0986775979399681,5.09487867355347,1486.10961914062,1,183.493011474609,25.3479862213135,75.7342071533203
background,476934.9838,4439526.1748,37.7569351196289,0.100083403289318,4.88228416442871,7414.10205078125,1,12.9791536331177,23.6935291290283,12.148717880249
background,476934.9838,4440476.1748,37.8044281005859,0.0881887748837471,4.73550701141357,470.943359375,0,115.726097106934,27.2735977172852,235.775054931641
background,476934.9838,4441076.1748,37.3532943725586,0.0905699357390404,4.3552417755127,2968.26782226562,1,59.5182189941406,28.4381580352783,393.046020507812
background,476984.9838,4431426.1748,40.4663429260254,0.148764431476593,5.23432397842407,814.163879394531,1,266.648834228516,18.0379791259766,74.3585433959961
background,476984.9838,4434926.1748,38.3232727050781,0.114709354937077,5.20666265487671,1031.59704589844,1,102.719947814941,21.2570400238037,405.732269287109
background,476984.9838,4435326.1748,38.0048713684082,0.115250818431377,5.18820095062256,30286.50390625,1,47.8067207336426,22.6230373382568,436.439178466797
background,476984.9838,4436726.1748,37.7878494262695,0.0887153968214989,5.38557767868042,1958.28747558594,1,110.754402160645,26.3318672180176,144.084075927734
background,476984.9838,4440176.1748,37.8148345947266,0.0863869711756706,4.73597860336304,122.22135925293,0,140.367034912109,26.0902271270752,303.448150634766
background,476984.9838,4440876.1748,37.2752494812012,0.10301311314106,4.44490480422974,751.610717773438,1,76.5779266357422,29.0408554077148,400.493621826172
background,477034.9838,4437426.1748,37.659725189209,0.0903431549668312,5.2945671081543,627.788940429688,1,196.452438354492,25.0210304260254,152.953750610352
background,477034.9838,4437476.1748,37.6494483947754,0.0897427201271057,5.28398895263672,472.506988525391,1,202.11457824707,25.1666278839111,140.181716918945
background,477034.9838,4441776.1748,37.2811660766602,0.0943046286702156,4.27361679077148,10873.0322265625,1,46.9725227355957,30.1674537658691,37.0391006469727
background,477034.9838,4441876.1748,37.300479888916,0.0906724184751511,4.20798969268799,2293.20239257812,1,31.803596496582,30.4443130493164,32.7653617858887
background,477084.9838,4430726.1748,40.9516334533691,0.130384564399719,5.15236330032349,175.346054077148,1,42.2750625610352,18.2924156188965,87.8823776245117
background,477084.9838,4433976.1748,38.6847763061523,0.119879372417927,5.25035572052002,1241.00402832031,1,42.2534408569336,21.8327617645264,56.5417709350586
background,477084.9838,4437876.1748,37.6994743347168,0.112766101956367,5.25840616226196,8427.482421875,1,45.8834686279297,26.0609798431396,28.9682197570801
background,477084.9838,4441126.1748,37.3939399719238,0.105522252619267,4.33772134780884,2663.974609375,1,21.7775955200195,28.5358619689941,234.939758300781
background,477134.9838,4429426.1748,40.6954078674316,0.115857839584351,5.22922515869141,1882.49548339844,1,635.974670410156,20.6235160827637,211.267318725586
background,477134.9838,4433776.1748,38.702808380127,0.103523761034012,5.25611972808838,1919.07971191406,1,69.3327255249023,21.9577178955078,54.6653213500977
background,477134.9838,4434026.1748,38.7158164978027,0.113237507641315,5.23304271697998,1348.41430664062,1,98.6823348999023,22.0835018157959,5.28921604156494
background,477184.9838,4430626.1748,41.2076187133789,0.127810969948769,5.14306879043579,1022.46795654297,1,44.4038543701172,18.4590702056885,65.026741027832
background,477184.9838,4431126.1748,40.8057518005371,0.128077998757362,5.17698097229004,2524.63598632812,1,308.373992919922,18.5523548126221,5.50402784347534
background,477184.9838,4435926.1748,37.7530059814453,0.0931486487388611,5.12664794921875,12969.14453125,1,25.9208354949951,22.9408226013184,451.943054199219
background,477184.9838,4437226.1748,37.6028594970703,0.0909293070435524,5.28783702850342,1724.34106445312,1,230.895217895508,24.8486919403076,191.855239868164
background,477184.9838,4439076.1748,37.5426177978516,0.101521104574203,5.03215885162354,1172.74694824219,1,5.55837106704712,25.4040260314941,151.410751342773
background,477184.9838,4439476.1748,37.7687759399414,0.0872150957584381,4.86770057678223,918.124084472656,1,81.0280227661133,23.9924449920654,188.705459594727
background,477234.9838,4430076.1748,41.2194938659668,0.122056663036346,5.14541149139404,6634.87353515625,1,78.8118209838867,19.2434978485107,291.955108642578
background,477234.9838,4431376.1748,40.2935333251953,0.104137912392616,5.24556684494019,694.873229980469,1,279.254974365234,17.8378658294678,64.5248641967773
background,477234.9838,4433926.1748,38.7290649414062,0.104764141142368,5.25354385375977,3143.39013671875,1,13.1473178863525,22.397367477417,12.5064783096313
background,477234.9838,4437476.1748,37.6700820922852,0.0867463946342468,5.26294898986816,2083.09741210938,1,138.629852294922,24.8692169189453,315.571685791016
background,477234.9838,4438326.1748,37.4684295654297,0.114609755575657,5.25332021713257,1162.68859863281,1,213.878570556641,26.1037311553955,199.649597167969
background,477234.9838,4438526.1748,37.4580955505371,0.0980083867907524,5.1269474029541,212.399032592773,1,266.275512695312,25.0395011901855,171.16096496582
background,477284.9838,4430126.1748,41.2907104492188,0.124302081763744,5.13229179382324,2635.38647460938,1,10.0900239944458,18.7392387390137,224.055419921875
background,477284.9838,4430676.1748,41.0552177429199,0.124703787267208,5.14069128036499,1603.76696777344,1,24.4915218353271,17.8328304290771,46.2262115478516
background,477284.9838,4436276.1748,37.5875053405762,0.12211536616087,5.10972547531128,4348.52685546875,1,13.5134592056274,25.608325958252,559.496154785156
background,477284.9838,4439326.1748,37.755802154541,0.10191336274147,4.88154935836792,317.801361083984,1,26.7733840942383,25.1506500244141,231.093215942383
background,477284.9838,4439376.1748,37.7671356201172,0.0989362448453903,4.87516450881958,1298.86608886719,1,22.1744289398193,25.1219348907471,226.526611328125
background,477334.9838,4429626.1748,40.7033424377441,0.117370538413525,5.21933078765869,1590.42712402344,1,443.142242431641,20.9025630950928,129.395965576172
background,477334.9838,4436826.1748,37.7290153503418,0.0921558067202568,5.31002759933472,5637.8349609375,1,100.733406066895,25.9003944396973,428.036987304688
background,477334.9838,4438176.1748,37.5610733032227,0.101611115038395,5.22733497619629,2326.22119140625,1,55.7077980041504,26.0667362213135,269.604431152344
background,477334.9838,4441276.1748,37.5685348510742,0.0993778482079506,4.29914379119873,2131.98999023438,1,35.5052642822266,28.5357723236084,11.5337247848511
background,477384.9838,4431026.1748,40.8674964904785,0.13623833656311,5.1631646156311,3073.568359375,1,335.966278076172,17.9536724090576,3.98976564407349
background,477384.9838,4432176.1748,38.8498840332031,0.138219118118286,5.32569217681885,880.184265136719,1,53.434886932373,21.1152210235596,199.802536010742
background,477384.9838,4435776.1748,37.7903518676758,0.108602434396744,5.12153673171997,3419.12915039062,1,17.5689468383789,23.1095581054688,640.746032714844
background,477384.9838,4435926.1748,37.7394409179688,0.1206995844841,5.11815929412842,3483.7021484375,1,61.1152458190918,23.8754405975342,650.6171875
background,477384.9838,4438826.1748,37.5145683288574,0.110193230211735,5.07512426376343,1935.13098144531,1,57.2188529968262,24.8280448913574,379.324768066406
background,477384.9838,4441726.1748,37.6686363220215,0.115642070770264,4.12630462646484,100.74405670166,1,101.551284790039,27.1145515441895,27.8133296966553
background,477434.9838,4437976.1748,37.7298469543457,0.0946548581123352,5.23823928833008,1207.47680664062,1,112.11767578125,25.2282695770264,352.622650146484
background,477434.9838,4441376.1748,37.5111808776855,0.124850258231163,4.2570276260376,957.062744140625,1,39.9245338439941,28.6393871307373,97.4488372802734
background,477484.9838,4430576.1748,41.342601776123,0.120380699634552,5.1257848739624,627.760559082031,1,60.8229827880859,17.9067478179932,72.3482360839844
background,477484.9838,4430676.1748,41.2042236328125,0.124324455857277,5.13133478164673,648.415832519531,1,143.253875732422,17.5074710845947,34.325382232666
background,477484.9838,4432076.1748,38.9751434326172,0.115175165235996,5.32077026367188,974.267517089844,1,40.0805740356445,20.1842041015625,145.649826049805
background,477484.9838,4434526.1748,38.2141036987305,0.124221064150333,5.20436382293701,1884.47192382812,1,25.0472011566162,21.8263530731201,189.391357421875
background,477484.9838,4435176.1748,38.0133285522461,0.119690768420696,5.17951393127441,4803.2001953125,1,284.87158203125,25.1554851531982,551.148803710938
background,477484.9838,4437676.1748,37.7399101257324,0.106004074215889,5.24411535263062,766.452453613281,1,129.037200927734,24.7117958068848,282.497772216797
background,477484.9838,4441376.1748,37.5105819702148,0.115606710314751,4.24924612045288,783.889953613281,1,89.6613006591797,28.2601375579834,147.445098876953
background,477534.9838,4431126.1748,40.6338310241699,0.119832836091518,5.19613122940063,11108.1513671875,1,463.615814208984,18.0358371734619,8.83318138122559
background,477534.9838,4437076.1748,37.584529876709,0.0910549834370613,5.26327610015869,792.020690917969,1,140.924652099609,25.3781204223633,543.70458984375
background,477534.9838,4438776.1748,37.5796203613281,0.114820122718811,5.07073450088501,552.677673339844,1,54.5602378845215,24.6596622467041,326.730010986328
background,477534.9838,4441726.1748,37.6183280944824,0.0881711021065712,4.117919921875,579.276062011719,0,103.1640625,27.4743938446045,146.569549560547
background,477584.9838,4432326.1748,38.6499671936035,0.107650808990002,5.31914281845093,941.444885253906,1,194.093215942383,22.4878158569336,143.828979492188
background,477584.9838,4433026.1748,38.3508605957031,0.138020917773247,5.32349538803101,2090.28466796875,1,166.581970214844,21.76686668396,110.691078186035
background,477584.9838,4436426.1748,37.4925727844238,0.10215225070715,5.0572943687439,1740.54870605469,1,90.3407669067383,27.7489776611328,799.533386230469
background,477584.9838,4441076.1748,37.5925941467285,0.103309541940689,4.28584003448486,1282.42065429688,1,14.2846937179565,27.4269733428955,189.764923095703
background,477634.9838,4431726.1748,39.1266975402832,0.115485429763794,5.30986166000366,559.539245605469,1,205.163833618164,18.2731227874756,142.251693725586
background,477634.9838,4435226.1748,37.9874801635742,0.0942036285996437,5.1701283454895,1917.84338378906,1,144.080963134766,25.62961769104,495.887603759766
background,477634.9838,4435326.1748,37.9246864318848,0.100081339478493,5.16313695907593,2208.72680664062,1,80.4043655395508,25.0775394439697,533.466918945312
background,477684.9838,4430126.1748,41.5246505737305,0.133084237575531,5.06288909912109,1318.47448730469,1,133.4892578125,20.2164688110352,43.4803314208984
background,477684.9838,4432176.1748,39.0614967346191,0.112130887806416,5.31522178649902,12510.8271484375,1,126.845039367676,20.6459617614746,11.4683542251587
background,477684.9838,4435576.1748,37.828929901123,0.0947144031524658,5.14025163650513,2043.83215332031,1,172.576080322266,24.3202037811279,643.660034179688
background,477684.9838,4439726.1748,38.0597343444824,0.0895055457949638,4.71007919311523,2486.00170898438,0,61.4271240234375,24.6339550018311,200.909042358398
background,477734.9838,4429676.1748,41.2117195129395,0.110331036150455,5.13569450378418,361.019927978516,1,180.239288330078,19.670825958252,210.915985107422
background,477734.9838,4430226.1748,41.5009460449219,0.138862192630768,5.07182312011719,1023.32037353516,1,244.486801147461,20.3441715240479,54.2174758911133
background,477734.9838,4432476.1748,38.7137489318848,0.11055051535368,5.31711006164551,6819.47021484375,1,401.421051025391,22.3962516784668,11.839430809021
background,477734.9838,4439726.1748,38.0492935180664,0.0905938595533371,4.7086238861084,3527.298828125,0,92.2752838134766,24.5987071990967,249.940307617188
background,477734.9838,4439826.1748,38.0246734619141,0.0873840674757957,4.70806884765625,1924.94323730469,0,77.1333084106445,24.4194850921631,262.254699707031
background,477734.9838,4441376.1748,37.785270690918,0.0907556265592575,4.10878849029541,7124.4580078125,0,184.301895141602,28.0786113739014,397.440521240234
background,477784.9838,4429476.1748,41.647891998291,0.10128116607666,5.02164602279663,5721.69921875,1,100.846481323242,19.1400356292725,169.66796875
background,477784.9838,4429976.1748,41.5768127441406,0.105342090129852,5.0382661819458,2572.11279296875,1,44.4103240966797,20.1450061798096,45.9481163024902
background,477784.9838,4432626.1748,38.4517250061035,0.118730761110783,5.31275272369385,736.645324707031,1,387.343200683594,21.8181629180908,162.382049560547
background,477784.9838,4434126.1748,38.3036956787109,0.113621279597282,5.20996284484863,1769.74011230469,1,42.2792701721191,23.8517436981201,195.368911743164
background,477784.9838,4434226.1748,38.388111114502,0.10882480442524,5.21074867248535,8714.455078125,1,102.717353820801,23.8261470794678,139.354782104492
background,477784.9838,4435626.1748,37.873966217041,0.0874386727809906,5.13372898101807,3236.59887695312,1,77.3779602050781,23.5154361724854,608.230346679688
background,477784.9838,4435776.1748,37.8416137695312,0.116291560232639,5.12032508850098,3799.943359375,1,123.123443603516,23.9401512145996,728.301940917969
background,477784.9838,4436126.1748,37.7656517028809,0.105093657970428,5.08616542816162,835.95654296875,1,64.5905914306641,25.1780853271484,1007.35931396484
background,477784.9838,4439776.1748,38.0323600769043,0.0900075882673264,4.7066388130188,2988.9072265625,0,117.98348236084,24.5058479309082,303.083129882812
background,477834.9838,4430826.1748,40.7106552124023,0.121901504695415,5.17159795761108,2959.830078125,1,432.412719726562,18.6433544158936,339.435394287109
background,477834.9838,4434276.1748,38.2643508911133,0.102274730801582,5.20541906356812,8148.86962890625,1,89.4760818481445,23.6612548828125,170.224319458008
background,477834.9838,4435676.1748,37.8938484191895,0.0929103568196297,5.13002300262451,3440.08959960938,1,51.7328605651855,23.407075881958,617.4912109375
background,477834.9838,4437826.1748,37.8397445678711,0.0957021489739418,5.23042440414429,1645.68701171875,1,78.6120300292969,25.5312728881836,125.629440307617
background,477834.9838,4438276.1748,37.7614631652832,0.090103916823864,5.17852401733398,3877.08154296875,1,69.6521224975586,24.4779376983643,432.142059326172
background,477834.9838,4439426.1748,37.9658584594727,0.101164519786835,4.77991724014282,2094.00537109375,0,66.7566299438477,24.3001022338867,312.579620361328
background,477884.9838,4433676.1748,37.9419937133789,0.111904762685299,5.27231597900391,179.761077880859,1,49.1968421936035,22.6960315704346,308.451690673828
background,477884.9838,4434176.1748,38.1129150390625,0.10105150192976,5.20000839233398,3550.33642578125,1,5.89599561691284,23.5986804962158,251.060241699219
background,477884.9838,4434876.1748,38.5032005310059,0.121036313474178,5.18676805496216,5407.6015625,1,159.400741577148,22.3056011199951,72.3681945800781
background,477884.9838,4437826.1748,37.8422698974609,0.0976495668292046,5.2276759147644,851.930053710938,1,58.9502449035645,25.5298519134521,153.213714599609
background,477884.9838,4439876.1748,38.0260467529297,0.089204229414463,4.69184398651123,1594.28845214844,0,43.5553092956543,24.5360641479492,420.207977294922
background,477934.9838,4429576.1748,41.7247886657715,0.104093454778194,4.99497652053833,1733.15026855469,1,3.19508028030396,18.3699932098389,37.1312294006348
background,477934.9838,4432526.1748,39.0677757263184,0.110311821103096,5.31283473968506,1794.60437011719,1,528.061218261719,21.7018928527832,163.324417114258
background,477934.9838,4432876.1748,38.5563163757324,0.112448118627071,5.31459379196167,348.603118896484,1,179.082733154297,21.4806842803955,206.031982421875
background,477934.9838,4433176.1748,38.7185935974121,0.12990939617157,5.32162141799927,2857.48999023438,1,7.04327011108398,21.0579147338867,69.2173309326172
background,477934.9838,4435976.1748,37.8859748840332,0.104063287377357,5.09806299209595,4147.4287109375,1,50.0321350097656,24.6749591827393,808.604125976562
background,477934.9838,4438026.1748,37.7825546264648,0.0940520167350769,5.19219350814819,442.368560791016,1,51.7621116638184,24.419469833374,322.154754638672
background,477934.9838,4440176.1748,37.9759368896484,0.0852438732981682,4.63675689697266,2028.99230957031,0,50.0838394165039,25.744421005249,589.32275390625
background,477934.9838,4441676.1748,38.0361289978027,0.0858951359987259,3.94712352752686,5226.7734375,0,66.5657653808594,29.3900909423828,219.744644165039
background,477984.9838,4432076.1748,39.6232948303223,0.112004227936268,5.28722143173218,1409.10290527344,1,218.744750976562,20.2158737182617,118.047721862793
background,477984.9838,4434426.1748,38.0828132629395,0.114776045084,5.1882643699646,2006.51135253906,1,72.3885116577148,23.5163021087646,315.173767089844
background,477984.9838,4438426.1748,37.7649421691895,0.0930491015315056,5.14990043640137,1606.40417480469,1,18.584716796875,24.2737979888916,278.349212646484
background,477984.9838,4438976.1748,37.9759140014648,0.0995823591947556,5.02130937576294,1287.19274902344,1,162.274383544922,24.8040580749512,86.1527404785156
background,477984.9838,4440226.1748,38.0810623168945,0.0877204611897469,4.5832691192627,2325.38403320312,0,20.6358795166016,25.8878898620605,646.707946777344
background,477984.9838,4441076.1748,37.885383605957,0.083348922431469,4.10149478912354,1391.99890136719,0,108.623428344727,27.3717975616455,574.675048828125
background,478034.9838,4433926.1748,37.859935760498,0.104524098336697,5.23099279403687,4834.24365234375,1,75.3718872070312,22.8829517364502,515.497253417969
background,478034.9838,4435726.1748,38.0078353881836,0.111515194177628,5.12729215621948,4115.21484375,1,62.9070816040039,22.9615154266357,562.609680175781
background,478034.9838,4437026.1748,37.6080780029297,0.110102616250515,4.99401235580444,7621.08837890625,1,97.9606246948242,24.5375728607178,149.955307006836
background,478034.9838,4439676.1748,38.067325592041,0.100587494671345,4.69322776794434,659.141479492188,0,98.1240158081055,25.0628414154053,537.506530761719
background,478084.9838,4434726.1748,38.3996772766113,0.114152073860168,5.17897891998291,8068.26806640625,1,200.501998901367,22.8690719604492,165.106109619141
background,478084.9838,4436726.1748,37.4968872070312,0.10304469615221,5.01571130752563,369.923645019531,1,50.1032447814941,24.7719058990479,339.867126464844
background,478084.9838,4438126.1748,37.9340171813965,0.126966685056686,5.18033981323242,2677.15234375,1,101.509490966797,24.1875228881836,158.294906616211
background,478084.9838,4439026.1748,38.0126571655273,0.0877403616905212,5.00045680999756,784.780700683594,1,181.699600219727,24.4440574645996,167.975662231445
background,478084.9838,4439376.1748,38.0696792602539,0.0996145084500313,4.73843193054199,2661.27197265625,0,82.2747955322266,24.8578205108643,454.985443115234
background,478084.9838,4439926.1748,38.0726852416992,0.0916765630245209,4.65409374237061,3340.841796875,0,35.1353988647461,25.2530174255371,626.246032714844
background,478084.9838,4439976.1748,38.0684242248535,0.0953767448663712,4.64092111587524,3629.89208984375,0,30.3964004516602,25.3322238922119,641.517578125
background,478134.9838,4431226.1748,40.0404281616211,0.113924518227577,5.24594211578369,1031.74731445312,1,379.511291503906,18.9179267883301,102.958404541016
background,478134.9838,4431776.1748,39.4534339904785,0.116076670587063,5.28826189041138,537.483703613281,1,49.5830154418945,19.7663230895996,109.363655090332
background,478134.9838,4434076.1748,37.7021942138672,0.0956406816840172,5.18935585021973,1497.04748535156,1,194.170257568359,23.7736358642578,519.4697265625
background,478134.9838,4437326.1748,37.7592811584473,0.0991860181093216,4.95064210891724,724.114868164062,1,31.5003280639648,24.0189380645752,145.797775268555
background,478134.9838,4438226.1748,37.869758605957,0.124172411859035,5.16283941268921,2074.34033203125,1,202.246704101562,24.1379871368408,130.752502441406
background,478184.9838,4429676.1748,41.7528495788574,0.148498371243477,4.97951221466064,2087.82421875,1,66.3672180175781,19.1508712768555,57.164794921875
background,478184.9838,4430176.1748,41.3737602233887,0.111890651285648,5.09143400192261,925.826110839844,1,18.4196910858154,20.6426200866699,124.680305480957
background,478184.9838,4430226.1748,41.4115257263184,0.114247255027294,5.08287477493286,1753.41552734375,1,39.3376884460449,20.4498348236084,99.3983612060547
background,478184.9838,4433076.1748,38.9157028198242,0.129178449511528,5.31389808654785,2791.05151367188,1,82.962776184082,19.9987831115723,91.0478057861328
