x,y,Phytophthora_PA3_RUN2 logistic values
474684.9838,4434076.1748,0.58394814
474684.9838,4434376.1748,0.51334226
474684.9838,4435776.1748,0.192602
474684.9838,4440126.1748,0.09920038
474734.9838,4435776.1748,0.1705696
474734.9838,4437676.1748,0.015474153
474784.9838,4432526.1748,0.7416823
474784.9838,4434826.1748,0.26634073
474784.9838,4435426.1748,0.21728037
474784.9838,4435576.1748,0.22540879
474784.9838,4437226.1748,0.037837505
474784.9838,4439126.1748,0.017190801
474834.9838,4432126.1748,0.49974948
474834.9838,4432676.1748,0.7992279
474834.9838,4437676.1748,0.0076993336
474834.9838,4440876.1748,0.004986787
474834.9838,4441026.1748,0.0010414585
474884.9838,4432576.1748,0.74277204
474884.9838,4434076.1748,0.53394604
474884.9838,4435926.1748,0.17426609
474884.9838,4436226.1748,0.3072809
474884.9838,4437726.1748,0.010853693
474884.9838,4437826.1748,0.011974226
474884.9838,4439376.1748,0.020010637
474934.9838,4434176.1748,0.7140993
474934.9838,4434726.1748,0.7609592
474984.9838,4432476.1748,0.5783113
474984.9838,4437276.1748,0.014428775
475084.9838,4432176.1748,0.17091937
475084.9838,4433726.1748,0.401766
475084.9838,4436776.1748,0.21414524
475084.9838,4438476.1748,0.0114846
475134.9838,4431626.1748,0.62825274
475134.9838,4433676.1748,0.109412864
475134.9838,4434376.1748,0.43962497
475134.9838,4440776.1748,0.0045804977
475134.9838,4441026.1748,0.02022623
475134.9838,4442176.1748,0.0023028527
475184.9838,4433026.1748,0.27172154
475184.9838,4434476.1748,0.3066779
475234.9838,4434476.1748,0.33466995
475234.9838,4436576.1748,0.20144925
475284.9838,4434676.1748,0.49687618
475284.9838,4434726.1748,0.5212939
475284.9838,4437726.1748,0.028030895
475334.9838,4430776.1748,0.4389962
475334.9838,4431126.1748,0.18207937
475334.9838,4436776.1748,0.31407633
475334.9838,4438626.1748,0.021774597
475334.9838,4442126.1748,0.00837568
475384.9838,4431026.1748,0.29679927
475384.9838,4435026.1748,0.63898665
475384.9838,4436426.1748,0.06904142
475384.9838,4437276.1748,0.011640153
475384.9838,4438526.1748,0.011893299
475384.9838,4440376.1748,0.112201385
475434.9838,4433226.1748,0.5195189
475434.9838,4434676.1748,0.44742113
475434.9838,4436626.1748,0.14349905
475434.9838,4437226.1748,0.013723778
475434.9838,4442376.1748,0.0037309253
475484.9838,4430826.1748,0.5898691
475484.9838,4436376.1748,0.028145695
475534.9838,4438126.1748,0.0034989263
475534.9838,4439226.1748,0.011432745
475534.9838,4442276.1748,0.001569034
475584.9838,4433276.1748,0.36330536
475584.9838,4436326.1748,0.039345115
475584.9838,4441126.1748,0.0060036513
475584.9838,4441826.1748,0.014011811
475634.9838,4430176.1748,0.45799252
475634.9838,4434776.1748,0.45485982
475634.9838,4436976.1748,0.22012883
475634.9838,4437176.1748,0.03912967
475634.9838,4438426.1748,0.014756668
475634.9838,4438576.1748,0.05449208
475634.9838,4439126.1748,0.013800179
475634.9838,4440676.1748,0.0110164285
475634.9838,4441626.1748,0.004474559
475684.9838,4431826.1748,0.59580684
475684.9838,4432226.1748,0.28671756
475684.9838,4435426.1748,0.33467638
475684.9838,4436876.1748,0.34228876
475684.9838,4437526.1748,0.023680063
475684.9838,4440826.1748,0.0021074826
475734.9838,4430276.1748,0.60685635
475734.9838,4431426.1748,0.37303367
475734.9838,4432026.1748,0.5282194
475734.9838,4436776.1748,0.16439244
475734.9838,4438026.1748,0.04350556
475734.9838,4441476.1748,0.0069328593
475784.9838,4433776.1748,0.4868778
475784.9838,4434276.1748,0.5326001
475784.9838,4440326.1748,0.15426826
475784.9838,4442126.1748,0.017074393
475834.9838,4432026.1748,0.61374515
475834.9838,4432176.1748,0.2780665
475834.9838,4434476.1748,0.5815647
475834.9838,4435976.1748,0.024083
475834.9838,4436076.1748,0.05124633
475834.9838,4436176.1748,0.042894207
475834.9838,4440676.1748,0.0049902285
475884.9838,4432626.1748,0.4217327
475884.9838,4433926.1748,0.46609822
475884.9838,4438826.1748,0.023035035
475884.9838,4440826.1748,0.008784694
475934.9838,4438226.1748,0.016266253
475934.9838,4439476.1748,0.015981527
475934.9838,4440776.1748,0.011221015
475984.9838,4433326.1748,0.35519412
475984.9838,4436826.1748,0.016709466
475984.9838,4438026.1748,0.029490564
475984.9838,4438476.1748,0.019349216
475984.9838,4441526.1748,0.020247001
475984.9838,4441826.1748,0.003329594
476034.9838,4430176.1748,0.45020622
476034.9838,4432126.1748,0.32076204
476034.9838,4432776.1748,0.29844984
476034.9838,4437676.1748,0.0045618713
476034.9838,4438226.1748,0.027387986
476034.9838,4442426.1748,7.590873E-4
476084.9838,4434376.1748,0.4554697
476084.9838,4438876.1748,0.0827999
476134.9838,4430876.1748,0.59429705
476134.9838,4432926.1748,0.38459748
476134.9838,4433376.1748,0.23227373
476134.9838,4434376.1748,0.16463332
476134.9838,4436926.1748,0.05642233
476134.9838,4437076.1748,0.011922647
476134.9838,4437176.1748,0.03983389
476134.9838,4438876.1748,0.07548914
476134.9838,4440576.1748,0.039208345
476134.9838,4442276.1748,0.007492115
476184.9838,4431026.1748,0.5334346
476184.9838,4431426.1748,0.23467939
476184.9838,4431626.1748,0.34138018
476184.9838,4431776.1748,0.36382124
476184.9838,4431876.1748,0.41128454
476184.9838,4431976.1748,0.46210164
476184.9838,4432176.1748,0.607814
476184.9838,4433376.1748,0.19746946
476184.9838,4436926.1748,0.035890784
476234.9838,4429776.1748,0.27694196
476234.9838,4432426.1748,0.2970292
476234.9838,4434176.1748,0.48340005
476234.9838,4435226.1748,0.5891817
476234.9838,4437526.1748,0.054804545
476234.9838,4441776.1748,0.006689361
476284.9838,4438676.1748,0.010936061
476284.9838,4441226.1748,0.0027696164
476284.9838,4442076.1748,0.004575113
476334.9838,4434626.1748,0.13040176
476334.9838,4436376.1748,0.05029308
476334.9838,4440826.1748,0.031950764
476384.9838,4429726.1748,0.35782874
476384.9838,4430676.1748,0.54194075
476384.9838,4430776.1748,0.6162144
476384.9838,4434426.1748,0.6017528
476384.9838,4436876.1748,0.06017036
476384.9838,4437376.1748,0.04208347
476384.9838,4437776.1748,0.052682415
476384.9838,4438776.1748,0.015208858
476434.9838,4430776.1748,0.5269581
476434.9838,4431876.1748,0.51412076
476434.9838,4439676.1748,0.047468714
476484.9838,4431876.1748,0.37640062
476484.9838,4434726.1748,0.61069584
476484.9838,4437626.1748,0.015942207
476484.9838,4438376.1748,0.0073894034
476484.9838,4439126.1748,0.062474936
476484.9838,4441226.1748,0.005256891
476484.9838,4441476.1748,0.0069062854
476484.9838,4442226.1748,9.96986E-4
476534.9838,4440826.1748,0.013618725
476584.9838,4431826.1748,0.5235104
476584.9838,4432126.1748,0.70498186
476584.9838,4433976.1748,0.4143348
476584.9838,4437526.1748,0.06394118
476584.9838,4441376.1748,0.006643682
476634.9838,4436476.1748,0.2528306
476634.9838,4441376.1748,0.00955129
476634.9838,4441476.1748,0.010081198
476634.9838,4441826.1748,8.4458856E-4
476684.9838,4431276.1748,0.7128806
476684.9838,4437826.1748,0.20459622
476684.9838,4439226.1748,0.07387958
476684.9838,4442026.1748,0.0011091867
476734.9838,4430726.1748,0.64998406
476734.9838,4430876.1748,0.6845936
476734.9838,4434976.1748,0.44247797
476734.9838,4438526.1748,0.07467483
476734.9838,4439776.1748,0.33330384
476734.9838,4441476.1748,0.0120826615
476784.9838,4431276.1748,0.2730366
476784.9838,4431326.1748,0.24534453
476784.9838,4436926.1748,0.23024566
476834.9838,4430226.1748,0.6860322
476834.9838,4431476.1748,0.19849649
476834.9838,4440676.1748,6.733773E-5
476884.9838,4429426.1748,0.43165502
476884.9838,4431276.1748,0.5726318
476884.9838,4431976.1748,0.46740633
476884.9838,4432476.1748,0.6723371
476884.9838,4436076.1748,0.27440923
476884.9838,4437676.1748,0.12926327
476884.9838,4438726.1748,0.16218962
476934.9838,4433376.1748,0.3068678
476934.9838,4434276.1748,0.6845981
476934.9838,4435026.1748,0.44444886
476934.9838,4436326.1748,0.46472684
476934.9838,4438726.1748,0.19848092
476934.9838,4440026.1748,0.0019004054
476984.9838,4433276.1748,0.10758307
476984.9838,4434876.1748,0.60012686
476984.9838,4439776.1748,0.062401693
476984.9838,4441976.1748,5.3411216E-4
477034.9838,4429876.1748,0.3841729
477034.9838,4435476.1748,0.265136
477034.9838,4437026.1748,0.09120969
477034.9838,4442026.1748,6.1071035E-4
477084.9838,4430176.1748,0.5594783
477084.9838,4434376.1748,0.6522699
477084.9838,4435426.1748,0.28639117
477084.9838,4436326.1748,0.36554745
477084.9838,4436776.1748,0.24064566
477084.9838,4436876.1748,0.35151526
477084.9838,4437676.1748,0.074973404
477084.9838,4439726.1748,0.07093973
477084.9838,4441676.1748,0.004588209
477134.9838,4434176.1748,0.4151083
477134.9838,4441426.1748,0.020864839
477184.9838,4440676.1748,2.3380075E-4
477234.9838,4431526.1748,0.7072277
477234.9838,4440876.1748,3.8659188E-4
477234.9838,4441026.1748,0.028021997
477234.9838,4441076.1748,0.031470872
477234.9838,4441476.1748,0.026703704
477284.9838,4429526.1748,0.69069946
477284.9838,4429676.1748,0.3365356
477284.9838,4433776.1748,0.7322498
477284.9838,4437926.1748,0.24784333
477284.9838,4438576.1748,0.025093766
477284.9838,4439226.1748,0.05456841
477384.9838,4430826.1748,0.48565307
477384.9838,4430876.1748,0.53181636
477384.9838,4431376.1748,0.19941425
477384.9838,4431826.1748,0.661589
477384.9838,4434226.1748,0.8254508
477384.9838,4434826.1748,0.46120095
477384.9838,4435076.1748,0.5050067
477384.9838,4437426.1748,0.19759898
477434.9838,4429376.1748,0.65136003
477434.9838,4430176.1748,0.5945022
477434.9838,4430626.1748,0.5274315
477434.9838,4431176.1748,0.6291856
477434.9838,4436926.1748,0.12937951
477434.9838,4438576.1748,0.083560266
477484.9838,4430426.1748,0.76887685
477484.9838,4436076.1748,0.288116
477484.9838,4439176.1748,0.2906615
477484.9838,4440926.1748,0.041788653
477484.9838,4442176.1748,0.0061598727
477534.9838,4439126.1748,0.20008443
477534.9838,4439426.1748,0.35461438
477584.9838,4430176.1748,0.45920414
477584.9838,4430476.1748,0.78671616
477584.9838,4431326.1748,0.64531034
477584.9838,4432526.1748,0.48223853
477584.9838,4433926.1748,0.6272777
477584.9838,4435376.1748,0.32799715
477584.9838,4438176.1748,0.2081878
477634.9838,4429876.1748,0.34209165
477634.9838,4432926.1748,0.29065832
477634.9838,4440676.1748,3.1549062E-4
477684.9838,4431376.1748,0.4126602
477684.9838,4431676.1748,0.41298065
477684.9838,4432026.1748,0.3448839
477684.9838,4438526.1748,0.37773755
477734.9838,4429876.1748,0.3557888
477734.9838,4432676.1748,0.21774818
477734.9838,4433226.1748,0.56221944
477734.9838,4434376.1748,0.41805473
477734.9838,4436876.1748,0.008970087
477734.9838,4438776.1748,0.17559204
477734.9838,4439676.1748,0.005538042
477784.9838,4430576.1748,0.58430314
477784.9838,4434476.1748,0.6827566
477784.9838,4437626.1748,0.30906612
477784.9838,4439326.1748,0.5190137
477834.9838,4433726.1748,0.23425977
477834.9838,4434426.1748,0.55664223
477834.9838,4435076.1748,0.49044263
477834.9838,4437576.1748,0.36612338
477834.9838,4438926.1748,0.17537728
477884.9838,4430576.1748,0.6494565
477884.9838,4431476.1748,0.59044176
477884.9838,4431826.1748,0.6498253
477884.9838,4433376.1748,0.7616647
477884.9838,4435326.1748,0.6068456
477934.9838,4429526.1748,0.69291633
477934.9838,4430776.1748,0.7626127
477934.9838,4431376.1748,0.42896858
477934.9838,4431976.1748,0.37680376
477934.9838,4435276.1748,0.6187564
477934.9838,4435676.1748,0.37428126
477934.9838,4438476.1748,0.16098224
477934.9838,4439026.1748,0.47505683
477934.9838,4440176.1748,0.0013065867
477984.9838,4433526.1748,0.54813254
477984.9838,4435926.1748,0.34602648
477984.9838,4436276.1748,0.13867462
477984.9838,4437026.1748,0.04711387
478034.9838,4429426.1748,0.600921
478034.9838,4430476.1748,0.67015415
478034.9838,4433876.1748,0.24362205
478034.9838,4435976.1748,0.33985925
478034.9838,4436526.1748,0.04977044
478034.9838,4438326.1748,0.29359764
478034.9838,4440326.1748,0.0029538656
478084.9838,4430376.1748,0.45788488
478084.9838,4434276.1748,0.16457352
478084.9838,4439226.1748,0.014912968
478084.9838,4441126.1748,2.82254E-4
478134.9838,4429626.1748,0.29640138
478134.9838,4438876.1748,0.6523418
478134.9838,4440476.1748,0.0020829889
478184.9838,4434926.1748,0.5223165
478184.9838,4434976.1748,0.48377445
478184.9838,4440376.1748,0.0018781183
478234.9838,4432326.1748,0.52087456
478234.9838,4433426.1748,0.06779745
478234.9838,4435126.1748,0.25565824
478284.9838,4438526.1748,0.52741027
478334.9838,4432076.1748,0.4603123
478334.9838,4432576.1748,0.7202628
478334.9838,4434726.1748,0.5067615
478334.9838,4440176.1748,0.0018699969
478384.9838,4432476.1748,0.7211948
478384.9838,4432576.1748,0.722452
478384.9838,4433126.1748,0.4445713
478384.9838,4433426.1748,0.6109832
478384.9838,4438026.1748,0.64880484
478384.9838,4440326.1748,0.0044156415
478434.9838,4434876.1748,0.20715225
478434.9838,4435026.1748,0.18113583
478484.9838,4433926.1748,0.25961435
478484.9838,4434076.1748,0.18658404
478484.9838,4435676.1748,0.64154017
478484.9838,4436126.1748,0.22711095
478534.9838,4429876.1748,0.45764005
478534.9838,4429926.1748,0.6235369
478534.9838,4432476.1748,0.6144177
478534.9838,4434926.1748,0.23000738
478534.9838,4438676.1748,0.00795302
478534.9838,4439076.1748,0.016834315
478534.9838,4441226.1748,3.1101124E-4
478584.9838,4432576.1748,0.72602457
478584.9838,4432726.1748,0.67665154
478584.9838,4435476.1748,0.44109473
478584.9838,4436926.1748,0.03749028
478584.9838,4436976.1748,0.06878479
478584.9838,4439126.1748,0.02348739
478584.9838,4439476.1748,0.0089443745
478634.9838,4429826.1748,0.23855181
478634.9838,4429976.1748,0.5927654
478634.9838,4437326.1748,0.13246217
478634.9838,4437676.1748,0.4332464
478634.9838,4440176.1748,8.9019665E-4
478684.9838,4431926.1748,0.56611484
478734.9838,4433126.1748,0.6715127
478734.9838,4436426.1748,0.086601816
478734.9838,4437426.1748,0.22633617
478784.9838,4435376.1748,0.6664424
478784.9838,4437476.1748,0.30117357
478784.9838,4438626.1748,0.0044985926
478784.9838,4439976.1748,0.0010668513
478784.9838,4440776.1748,8.3853886E-4
478834.9838,4438176.1748,0.34324142
478834.9838,4439626.1748,0.009136232
478834.9838,4440476.1748,0.0021777668
478884.9838,4430426.1748,0.3394566
478884.9838,4440126.1748,0.0022340086
478934.9838,4430026.1748,0.30589068
478934.9838,4432226.1748,0.5437456
478934.9838,4434126.1748,0.049061622
478934.9838,4441376.1748,0.0014447825
478984.9838,4430476.1748,0.24955742
478984.9838,4431226.1748,0.46221313
478984.9838,4432426.1748,0.49873427
478984.9838,4434226.1748,0.15443814
478984.9838,4437726.1748,0.1458561
478984.9838,4440526.1748,3.925874E-4
478984.9838,4441226.1748,9.106488E-4
479034.9838,4432676.1748,0.73539346
479034.9838,4435926.1748,0.5430004
479034.9838,4436676.1748,0.39169046
479034.9838,4437276.1748,0.10177507
479034.9838,4438276.1748,0.0010830584
479034.9838,4439126.1748,0.0047245636
479034.9838,4439976.1748,0.010036692
479034.9838,4440626.1748,3.0057246E-4
479084.9838,4431226.1748,0.676463
479084.9838,4431326.1748,0.6059282
479084.9838,4431426.1748,0.4774062
479084.9838,4436626.1748,0.5281906
479084.9838,4439576.1748,0.0030723093
479134.9838,4432176.1748,0.5714395
479184.9838,4438376.1748,0.07424664
479184.9838,4441076.1748,2.556063E-4
479234.9838,4430076.1748,0.27718893
479234.9838,4431676.1748,0.45465484
479234.9838,4434576.1748,0.16873877
479234.9838,4436376.1748,0.44151986
479234.9838,4436776.1748,0.67775786
479284.9838,4431976.1748,0.11922653
479284.9838,4432626.1748,0.6221811
479284.9838,4434976.1748,0.042245414
479284.9838,4436076.1748,0.03544154
479284.9838,4437076.1748,0.011587948
479284.9838,4438126.1748,0.20529215
479284.9838,4438676.1748,0.13829316
479284.9838,4439976.1748,0.004031016
479284.9838,4441176.1748,1.17724114E-4
479334.9838,4430426.1748,0.39858127
479334.9838,4431226.1748,0.25459468
479334.9838,4431326.1748,0.17747223
479334.9838,4434976.1748,0.121531904
479384.9838,4430526.1748,0.51185
479384.9838,4438726.1748,0.13486576
479384.9838,4439676.1748,8.1876956E-4
479384.9838,4439826.1748,0.0013688563
479434.9838,4431176.1748,0.1453449
479434.9838,4434326.1748,0.11270391
479434.9838,4434876.1748,0.11238652
479434.9838,4437076.1748,0.0024942388
479434.9838,4437476.1748,0.0022956566
479434.9838,4438276.1748,0.27924046
479434.9838,4438676.1748,0.15179087
479434.9838,4439426.1748,0.0058716517
479434.9838,4439526.1748,0.004182865
479484.9838,4430426.1748,0.6756418
479484.9838,4430676.1748,0.42533818
479484.9838,4431326.1748,0.3604656
479484.9838,4431426.1748,0.33785936
479484.9838,4433876.1748,0.11199821
479484.9838,4435426.1748,0.008905887
479484.9838,4435776.1748,0.5150882
479484.9838,4439876.1748,0.00420195
479534.9838,4429676.1748,0.37536538
479534.9838,4430726.1748,0.48061603
479534.9838,4432476.1748,0.40327936
479534.9838,4434776.1748,0.17871606
479534.9838,4435076.1748,0.014745597
479534.9838,4438226.1748,0.0027755317
479534.9838,4439826.1748,0.003018171
479534.9838,4439876.1748,0.001808846
479584.9838,4431626.1748,0.16864912
479634.9838,4430126.1748,0.20885259
479634.9838,4431876.1748,0.14916244
479634.9838,4432926.1748,0.5012728
479634.9838,4434276.1748,0.37538326
479634.9838,4434426.1748,0.18776599
479634.9838,4436226.1748,0.002662913
479634.9838,4439176.1748,0.0025821868
479684.9838,4430276.1748,0.28216457
479684.9838,4432126.1748,0.45888582
479684.9838,4435026.1748,0.44140282
479684.9838,4436276.1748,0.0035934462
479684.9838,4440526.1748,0.005549727
479734.9838,4430326.1748,0.24653262
479734.9838,4432476.1748,0.117131576
479734.9838,4432876.1748,0.35382125
479784.9838,4431976.1748,0.18191634
479784.9838,4432726.1748,0.14857826
479784.9838,4437976.1748,0.0014847023
479784.9838,4438126.1748,0.0016692887
479834.9838,4430226.1748,0.34968495
479834.9838,4435326.1748,0.09429942
479884.9838,4431576.1748,0.35502562
479884.9838,4432776.1748,0.35405174
479884.9838,4436276.1748,0.025327476
479934.9838,4436776.1748,0.0018400307
479934.9838,4439226.1748,0.00126681
479984.9838,4430376.1748,0.4290538
479984.9838,4432626.1748,0.32879508
479984.9838,4436776.1748,0.0024786463
479984.9838,4436976.1748,2.0674581E-4
480034.9838,4439876.1748,0.0013983593
480084.9838,4432576.1748,0.16273676
480084.9838,4434626.1748,0.47904044
480084.9838,4435926.1748,0.00129242
480084.9838,4437176.1748,0.0047272285
480134.9838,4432326.1748,0.3516785
480134.9838,4435326.1748,0.12699404
480134.9838,4435976.1748,0.0059109125
480134.9838,4439726.1748,0.0012681715
480234.9838,4434126.1748,0.44809255
480234.9838,4435876.1748,0.0050404035
480234.9838,4437326.1748,0.0021169237
480234.9838,4439226.1748,0.008746366
480284.9838,4437676.1748,0.0020171031
480334.9838,4431176.1748,0.36279035
480334.9838,4431526.1748,0.5724361
480334.9838,4431776.1748,0.50091696
480334.9838,4431976.1748,0.3053115
480334.9838,4433276.1748,0.14634103
480334.9838,4433526.1748,0.334353
480334.9838,4435776.1748,0.007963239
480384.9838,4432226.1748,0.27404672
480384.9838,4433076.1748,0.07887094
480384.9838,4434626.1748,0.3110354
480384.9838,4434776.1748,0.25894642
480384.9838,4435626.1748,0.01024961
480384.9838,4436726.1748,0.0054971823
480384.9838,4437526.1748,6.0476194E-4
480384.9838,4437826.1748,5.0041894E-4
480434.9838,4431276.1748,0.26116496
480484.9838,4432426.1748,0.35353667
480484.9838,4433026.1748,0.09717028
480484.9838,4434076.1748,0.18946575
480484.9838,4435026.1748,0.51241565
480484.9838,4440176.1748,9.0816163E-4
480534.9838,4433176.1748,0.04223074
480534.9838,4434676.1748,0.18254305
480534.9838,4437776.1748,0.0011131752
480584.9838,4431926.1748,0.4518325
480584.9838,4432676.1748,0.1746477
480584.9838,4436826.1748,0.13939208
480584.9838,4437326.1748,0.0029663546
480584.9838,4437876.1748,0.0015773479
480584.9838,4438676.1748,0.0024666688
480634.9838,4431476.1748,0.45938483
480634.9838,4434576.1748,0.29015046
480634.9838,4435876.1748,0.0056195213
480634.9838,4438726.1748,0.0037365889
480684.9838,4430676.1748,0.26795074
480684.9838,4432876.1748,0.10942944
480684.9838,4434626.1748,0.4295764
480684.9838,4436826.1748,0.17626287
480734.9838,4433826.1748,0.5032199
480734.9838,4437476.1748,0.0037103817
480734.9838,4439126.1748,7.72789E-4
480784.9838,4431576.1748,0.2883201
480784.9838,4432376.1748,0.37890458
480784.9838,4433226.1748,0.10717352
480784.9838,4437376.1748,0.25082365
480784.9838,4437976.1748,6.489718E-4
480884.9838,4430026.1748,0.029626206
480884.9838,4432326.1748,0.34326962
480884.9838,4432926.1748,0.09417517
480884.9838,4433276.1748,0.15644073
480884.9838,4435976.1748,0.20398125
480884.9838,4438426.1748,0.004132664
480934.9838,4434276.1748,0.2668047
480934.9838,4434976.1748,0.22075275
480984.9838,4433226.1748,0.32520536
480984.9838,4435876.1748,0.18237808
481034.9838,4433976.1748,0.17772475
481034.9838,4436676.1748,0.35757682
481034.9838,4437476.1748,0.2648843
481034.9838,4439276.1748,0.0010666767
481034.9838,4439576.1748,0.001976916
481084.9838,4430776.1748,0.23647474
481084.9838,4431826.1748,0.21690561
481084.9838,4432426.1748,0.16985804
481084.9838,4432476.1748,0.20609488
481084.9838,4433826.1748,0.18450926
481084.9838,4434676.1748,0.16310346
481084.9838,4436926.1748,0.15199369
481134.9838,4430426.1748,0.046149984
481134.9838,4435476.1748,0.45562357
481184.9838,4431476.1748,0.14280574
481184.9838,4432176.1748,0.22747062
481184.9838,4432626.1748,0.30970955
481184.9838,4434076.1748,0.13928156
481184.9838,4438126.1748,0.186346
481234.9838,4432826.1748,0.14613321
481234.9838,4434126.1748,0.28772587
481234.9838,4435576.1748,0.28014937
481234.9838,4436826.1748,0.39784256
481234.9838,4437476.1748,0.14296483
481284.9838,4431576.1748,0.15166543
481284.9838,4431826.1748,0.3085241
481334.9838,4430826.1748,0.117807575
481334.9838,4431076.1748,0.018911244
481334.9838,4433026.1748,0.08544795
481334.9838,4437176.1748,0.1853231
481334.9838,4438426.1748,0.03804085
481384.9838,4432926.1748,0.04197776
481384.9838,4433126.1748,0.10501262
481384.9838,4434426.1748,0.35820153
481384.9838,4437276.1748,0.24317351
481384.9838,4438476.1748,0.028625177
481434.9838,4433076.1748,0.07435282
481434.9838,4433226.1748,0.09640317
481434.9838,4435026.1748,0.14774473
481434.9838,4435126.1748,0.14787494
481484.9838,4430076.1748,0.057247452
481484.9838,4435476.1748,0.22057837
481534.9838,4430676.1748,0.11264214
481534.9838,4431126.1748,0.027165074
481534.9838,4432876.1748,0.16144627
481534.9838,4435576.1748,0.22170834
481534.9838,4435626.1748,0.3040394
481534.9838,4437676.1748,0.16135356
481584.9838,4433476.1748,0.21065249
481584.9838,4439226.1748,0.0023307046
481584.9838,4439476.1748,1.9965306E-4
481634.9838,4433026.1748,0.19673428
481634.9838,4433526.1748,0.17561124
481634.9838,4434676.1748,0.29228884
481684.9838,4432076.1748,0.073243625
481684.9838,4433126.1748,0.22433722
481684.9838,4433476.1748,0.13698879
481684.9838,4434326.1748,0.5410356
481684.9838,4439026.1748,0.0012394796
481684.9838,4439126.1748,0.0034726707
481734.9838,4430776.1748,0.080266185
481734.9838,4430826.1748,0.20958382
481734.9838,4434476.1748,0.16696468
481734.9838,4435676.1748,0.1911527
481734.9838,4437226.1748,0.25080404
481734.9838,4438626.1748,0.002272168
481784.9838,4435526.1748,0.25655493
481784.9838,4438326.1748,9.59907E-4
481784.9838,4438626.1748,0.0026752516
481784.9838,4439126.1748,9.873229E-4
481784.9838,4439276.1748,2.510459E-4
481834.9838,4430026.1748,0.023661086
481834.9838,4432776.1748,0.26535776
481834.9838,4436826.1748,0.04803983
481834.9838,4438426.1748,3.2036364E-4
481884.9838,4435026.1748,0.08500709
481884.9838,4436376.1748,0.13306135
481884.9838,4439326.1748,1.3075434E-4
481934.9838,4430476.1748,0.08612216
481934.9838,4433026.1748,0.25336057
481934.9838,4437076.1748,0.10566055
481934.9838,4438776.1748,7.523888E-4
481984.9838,4433076.1748,0.2272118
481984.9838,4437126.1748,0.11443623
481984.9838,4437876.1748,5.144694E-4
481984.9838,4438476.1748,5.7188264E-4
482034.9838,4430576.1748,0.058731973
482034.9838,4432326.1748,0.21181993
482034.9838,4435276.1748,0.46119568
482034.9838,4436076.1748,0.16505575
482034.9838,4436426.1748,0.1327138
482034.9838,4437326.1748,0.0011912365
482084.9838,4432676.1748,0.07012682
482084.9838,4434276.1748,0.17398761
482084.9838,4434826.1748,0.14657241
482084.9838,4435826.1748,0.121108636
482084.9838,4438176.1748,2.2247655E-4
482134.9838,4434026.1748,0.22655803
482134.9838,4435176.1748,0.38215256
482134.9838,4435426.1748,0.19756758
482134.9838,4436476.1748,0.41065747
482134.9838,4437876.1748,7.224108E-4
482134.9838,4438226.1748,2.81075E-4
482184.9838,4430276.1748,0.2086842
482184.9838,4431876.1748,0.25647703
482184.9838,4432026.1748,0.08061458
482184.9838,4437226.1748,0.19342625
482184.9838,4437576.1748,0.0023100122
