x,y,Phytophthora_PA3_RUN4 logistic values
476884.9838,4437976.1748,0.22737472
476884.9838,4438226.1748,0.17441125
476884.9838,4441176.1748,0.0038441904
476934.9838,4437126.1748,0.07914708
476934.9838,4437626.1748,0.15594928
476984.9838,4429976.1748,0.5629124
476984.9838,4432176.1748,0.12911342
476984.9838,4434126.1748,0.7466736
476984.9838,4435226.1748,0.6117239
476984.9838,4436576.1748,0.050485164
476984.9838,4437176.1748,0.4892025
476984.9838,4437426.1748,0.042690422
477034.9838,4431876.1748,0.33571458
477034.9838,4434826.1748,0.26569295
477034.9838,4438026.1748,0.20460117
477034.9838,4440826.1748,0.007725385
477034.9838,4441576.1748,0.0051092524
477084.9838,4430626.1748,0.7579905
477084.9838,4435326.1748,0.12081504
477084.9838,4437926.1748,0.28482077
477084.9838,4438626.1748,0.12576707
477084.9838,4441376.1748,0.019731771
477134.9838,4429926.1748,0.6368515
477134.9838,4440426.1748,6.1696407E-4
477184.9838,4433526.1748,0.419962
477184.9838,4433726.1748,0.16505556
477184.9838,4433826.1748,0.29284906
477184.9838,4435026.1748,0.41555429
477184.9838,4435276.1748,0.16004492
477184.9838,4435976.1748,0.07958463
477184.9838,4437676.1748,0.08330593
477184.9838,4439826.1748,0.087071575
477234.9838,4434976.1748,0.57953596
477234.9838,4437226.1748,0.021032391
477234.9838,4437476.1748,0.04205319
477234.9838,4437826.1748,0.1141513
477234.9838,4438676.1748,0.08428311
477234.9838,4439476.1748,0.03958583
477234.9838,4439626.1748,0.039224196
477234.9838,4441526.1748,0.006955405
477284.9838,4432076.1748,0.4839386
477284.9838,4432626.1748,0.11369259
477284.9838,4435626.1748,0.07499942
477284.9838,4437376.1748,0.07036204
477284.9838,4437776.1748,0.08739714
477284.9838,4438926.1748,0.06740058
477334.9838,4431376.1748,0.5408241
477334.9838,4432276.1748,0.47244766
477334.9838,4435676.1748,0.10250757
477334.9838,4436526.1748,0.04405868
477384.9838,4431376.1748,0.5660277
477384.9838,4433126.1748,0.3690308
477384.9838,4433726.1748,0.44825077
477384.9838,4436126.1748,0.11903357
477434.9838,4429576.1748,0.3325061
477434.9838,4429776.1748,0.43238837
477434.9838,4430776.1748,0.7490984
477434.9838,4434026.1748,0.15210138
477434.9838,4435376.1748,0.059472695
477434.9838,4436626.1748,0.013142028
477434.9838,4438226.1748,0.0670173
477434.9838,4438776.1748,0.14805055
477484.9838,4434126.1748,0.4266733
477484.9838,4436126.1748,0.11829944
477534.9838,4432926.1748,0.4954696
477534.9838,4433376.1748,0.50925565
477534.9838,4437226.1748,0.04798801
477534.9838,4440276.1748,7.341422E-4
477534.9838,4441826.1748,6.69465E-5
477584.9838,4430326.1748,0.7945432
477584.9838,4433076.1748,0.39358562
477584.9838,4433626.1748,0.5010493
477584.9838,4437376.1748,0.06611214
477584.9838,4437676.1748,0.099641584
477634.9838,4432426.1748,0.21964605
477634.9838,4435676.1748,0.032041915
477634.9838,4439726.1748,0.0010224268
477684.9838,4430276.1748,0.6747184
477684.9838,4434376.1748,0.308362
477684.9838,4434776.1748,0.4942157
477684.9838,4435276.1748,0.12592998
477684.9838,4435526.1748,0.058490828
477684.9838,4437826.1748,0.3079186
477734.9838,4429676.1748,0.69614714
477734.9838,4435176.1748,0.22475274
477734.9838,4437226.1748,0.04104671
477734.9838,4437726.1748,0.3487017
477734.9838,4439276.1748,0.23715517
477734.9838,4440026.1748,4.508518E-4
477784.9838,4430776.1748,0.52803135
477784.9838,4433876.1748,0.46248677
477834.9838,4432276.1748,0.3758762
477834.9838,4433276.1748,0.49142715
477834.9838,4434026.1748,0.47611654
477834.9838,4434076.1748,0.2097331
477834.9838,4434876.1748,0.516531
477834.9838,4434926.1748,0.2545331
477834.9838,4436576.1748,0.10791847
477834.9838,4438326.1748,0.10073223
477884.9838,4432676.1748,0.27804643
477884.9838,4435776.1748,0.3139394
477884.9838,4438826.1748,0.13655226
477884.9838,4440426.1748,3.4393842E-4
477884.9838,4442026.1748,0.1457479
477934.9838,4430526.1748,0.5788245
477934.9838,4432176.1748,0.7592769
477934.9838,4433026.1748,0.6629262
477934.9838,4436476.1748,0.091641895
477934.9838,4437476.1748,0.36203155
477934.9838,4440976.1748,1.8420923E-4
477984.9838,4431626.1748,0.6663001
477984.9838,4431676.1748,0.69086605
477984.9838,4433726.1748,0.3214719
477984.9838,4433926.1748,0.29150844
477984.9838,4435826.1748,0.40427122
477984.9838,4439626.1748,7.003909E-4
477984.9838,4439676.1748,6.6010887E-4
478034.9838,4430276.1748,0.7434813
478034.9838,4430776.1748,0.46547896
478034.9838,4431476.1748,0.71471655
478034.9838,4433776.1748,0.2880173
478034.9838,4435726.1748,0.39327404
478034.9838,4436876.1748,0.080065444
478034.9838,4438326.1748,0.168679
478084.9838,4432226.1748,0.5697997
478084.9838,4433626.1748,0.10618657
478134.9838,4437476.1748,0.2091715
478134.9838,4441376.1748,3.3783486E-5
478184.9838,4439226.1748,0.0062477784
478184.9838,4439426.1748,0.0020009514
478234.9838,4433776.1748,0.07359355
478234.9838,4437226.1748,0.43265554
478234.9838,4437726.1748,0.16792136
478234.9838,4441376.1748,2.4915711E-5
478284.9838,4430176.1748,0.7010012
478284.9838,4430876.1748,0.6056327
478284.9838,4431776.1748,0.404616
478284.9838,4433726.1748,0.072697416
478284.9838,4434976.1748,0.08961709
478284.9838,4436476.1748,0.017341623
478334.9838,4430076.1748,0.50028664
478334.9838,4430626.1748,0.78472763
478334.9838,4431126.1748,0.5153185
478334.9838,4437926.1748,0.20486142
478334.9838,4440276.1748,7.198849E-4
478384.9838,4429576.1748,0.64771736
478384.9838,4434376.1748,0.1625366
478384.9838,4435276.1748,0.3412115
478384.9838,4435476.1748,0.19234452
478384.9838,4436076.1748,0.12369709
478384.9838,4438826.1748,0.0068220124
478384.9838,4438876.1748,0.0050546415
478384.9838,4439926.1748,7.136886E-4
478434.9838,4431676.1748,0.4974986
478434.9838,4432876.1748,0.42423573
478434.9838,4435126.1748,0.18907619
478434.9838,4437776.1748,0.05835371
478434.9838,4441326.1748,1.304153E-4
478484.9838,4429976.1748,0.8243656
478484.9838,4430226.1748,0.6424259
478484.9838,4430476.1748,0.4638337
478484.9838,4435626.1748,0.67561185
478484.9838,4438126.1748,0.17751873
478484.9838,4439476.1748,0.0034118118
478484.9838,4439626.1748,0.006466417
478484.9838,4441576.1748,1.8413577E-4
478534.9838,4432426.1748,0.63567513
478534.9838,4433226.1748,0.41508996
478534.9838,4433626.1748,0.38069025
478534.9838,4435576.1748,0.61571914
478534.9838,4435626.1748,0.6216365
478534.9838,4438676.1748,0.004248237
478534.9838,4440026.1748,0.002326502
478584.9838,4429626.1748,0.8298147
478584.9838,4432876.1748,0.4787185
478584.9838,4437576.1748,0.2910012
478584.9838,4439526.1748,0.002424372
478634.9838,4432526.1748,0.25713053
478634.9838,4432776.1748,0.56951123
478634.9838,4433976.1748,0.65204626
478634.9838,4434376.1748,0.048567954
478634.9838,4437026.1748,0.29036623
478684.9838,4431926.1748,0.43226817
478684.9838,4438376.1748,0.20703778
478684.9838,4438426.1748,0.21097307
478684.9838,4439726.1748,0.0013730009
478734.9838,4432226.1748,0.6568193
478734.9838,4432976.1748,0.54402554
478734.9838,4433676.1748,0.52699804
478734.9838,4434476.1748,0.0862825
478734.9838,4436526.1748,0.10653007
478784.9838,4429676.1748,0.7384808
478784.9838,4433976.1748,0.52448946
478784.9838,4437676.1748,0.086381614
478784.9838,4439026.1748,0.0025462627
478784.9838,4439076.1748,0.0025098368
478834.9838,4437876.1748,0.06865974
478884.9838,4430926.1748,0.21590093
478884.9838,4432276.1748,0.56049067
478884.9838,4435626.1748,0.21629244
478884.9838,4436076.1748,0.39827526
478884.9838,4438976.1748,0.0010386336
478884.9838,4440876.1748,1.1803468E-4
478934.9838,4431576.1748,0.47799316
478934.9838,4438476.1748,0.0017568428
478934.9838,4439676.1748,0.0027903824
478934.9838,4441126.1748,9.750378E-4
478984.9838,4430026.1748,0.400918
478984.9838,4436926.1748,0.15383974
478984.9838,4437076.1748,0.29359853
478984.9838,4437176.1748,0.13420023
478984.9838,4438576.1748,8.802294E-4
479034.9838,4432876.1748,0.42657197
479034.9838,4434326.1748,0.10164358
479034.9838,4434726.1748,0.26633844
479034.9838,4438776.1748,0.0024217041
479034.9838,4440126.1748,6.825019E-4
479084.9838,4430226.1748,0.49444517
479084.9838,4432476.1748,0.5325429
479084.9838,4434976.1748,0.26540202
479084.9838,4436026.1748,0.37368256
479084.9838,4439776.1748,7.105029E-4
479134.9838,4430026.1748,0.25743034
479134.9838,4430626.1748,0.392759
479134.9838,4431026.1748,0.25599915
479134.9838,4432276.1748,0.5932957
479134.9838,4434276.1748,0.08632635
479134.9838,4436076.1748,0.13105352
479134.9838,4436776.1748,0.31009403
479134.9838,4437076.1748,0.26267436
479134.9838,4439826.1748,6.242821E-4
479184.9838,4431376.1748,0.57052106
479184.9838,4431776.1748,0.24383007
479184.9838,4433826.1748,0.031898007
479184.9838,4434176.1748,0.06448348
479234.9838,4434226.1748,0.084571406
479234.9838,4440176.1748,6.6919345E-4
479284.9838,4429926.1748,0.29066604
479284.9838,4430226.1748,0.64062095
479284.9838,4431526.1748,0.44323626
479284.9838,4433376.1748,0.31990153
479284.9838,4434826.1748,0.22988293
479284.9838,4436426.1748,0.55346406
479284.9838,4440576.1748,6.8433885E-4
479334.9838,4430476.1748,0.5716025
479334.9838,4432376.1748,0.5824334
479334.9838,4435376.1748,0.45160893
479334.9838,4439576.1748,7.8460044E-4
479384.9838,4431276.1748,0.28394747
479384.9838,4432576.1748,0.64819145
479384.9838,4438576.1748,0.0949781
479434.9838,4432626.1748,0.34302333
479434.9838,4436126.1748,0.30441013
479434.9838,4437876.1748,7.191816E-4
479434.9838,4440026.1748,0.0012930928
479484.9838,4429776.1748,0.4147895
479484.9838,4434326.1748,0.17744745
479484.9838,4436976.1748,0.005247642
479534.9838,4430226.1748,0.7847596
479534.9838,4433276.1748,0.23441036
479534.9838,4434676.1748,0.36475158
479584.9838,4433776.1748,0.058970984
479634.9838,4432476.1748,0.23634578
479684.9838,4430076.1748,0.36679643
479684.9838,4432876.1748,0.19230147
479684.9838,4437926.1748,0.0021855757
479734.9838,4430826.1748,0.44427404
479734.9838,4440926.1748,5.854882E-4
479784.9838,4431026.1748,0.37691948
479784.9838,4434226.1748,0.30441368
479784.9838,4437026.1748,0.009066955
479784.9838,4440376.1748,0.0027928432
479834.9838,4430126.1748,0.45883897
479834.9838,4430576.1748,0.48827642
479834.9838,4431126.1748,0.4956298
479834.9838,4431426.1748,0.38404766
479834.9838,4436676.1748,0.06343631
479884.9838,4431226.1748,0.70528215
479884.9838,4434726.1748,0.19557111
479934.9838,4430926.1748,0.6667583
479934.9838,4431576.1748,0.36767432
479934.9838,4432626.1748,0.19073124
479934.9838,4434626.1748,0.2585991
479934.9838,4436376.1748,0.0045590913
479934.9838,4437926.1748,0.0038968283
479934.9838,4438626.1748,0.0026450614
479984.9838,4431626.1748,0.360016
479984.9838,4432176.1748,0.34624448
479984.9838,4436526.1748,0.03781956
479984.9838,4436826.1748,0.038783923
479984.9838,4437776.1748,0.0013982846
480034.9838,4434126.1748,0.428275
480034.9838,4435876.1748,0.0034343596
480034.9838,4437926.1748,0.0024647568
480084.9838,4430376.1748,0.5757584
480084.9838,4432626.1748,0.3294528
480084.9838,4435126.1748,0.37196562
480084.9838,4435626.1748,0.0052220146
480084.9838,4435726.1748,0.0024001156
480084.9838,4437076.1748,0.005838642
480084.9838,4437126.1748,0.003589769
480084.9838,4438376.1748,0.0019739503
480134.9838,4433426.1748,0.42633903
480134.9838,4438126.1748,0.0028188017
480134.9838,4440176.1748,0.0025106252
480184.9838,4432376.1748,0.31834164
480184.9838,4432776.1748,0.063643895
480184.9838,4439726.1748,0.0018153266
480234.9838,4432326.1748,0.46753967
480234.9838,4435226.1748,0.009187017
480234.9838,4436676.1748,0.021938035
480284.9838,4430176.1748,0.37408516
480284.9838,4431176.1748,0.5970594
480284.9838,4432376.1748,0.4594062
480284.9838,4435826.1748,0.0038183017
480284.9838,4437626.1748,0.0017281953
480334.9838,4430726.1748,0.53632087
480334.9838,4432326.1748,0.47515908
480334.9838,4437626.1748,0.00233942
480334.9838,4438026.1748,0.001483788
480384.9838,4432026.1748,0.32627353
480384.9838,4435276.1748,0.008507438
480434.9838,4431576.1748,0.4707178
480484.9838,4437076.1748,0.0010066438
480484.9838,4438226.1748,0.0036377385
480534.9838,4432026.1748,0.35441342
480534.9838,4437326.1748,0.0021614453
480584.9838,4430326.1748,0.5068666
480584.9838,4430476.1748,0.6397295
480584.9838,4430626.1748,0.4574598
480584.9838,4432726.1748,0.22769992
480584.9838,4433376.1748,0.04632552
480584.9838,4433676.1748,0.4955564
480584.9838,4435276.1748,0.011408101
480584.9838,4438726.1748,0.0030261546
480584.9838,4439126.1748,6.0253486E-4
480634.9838,4431776.1748,0.38278052
480634.9838,4435976.1748,0.34746772
480634.9838,4436176.1748,0.12347725
480634.9838,4438176.1748,0.0032095548
480684.9838,4436126.1748,0.34647873
480684.9838,4437326.1748,0.0010399643
480734.9838,4432376.1748,0.38871363
480784.9838,4430676.1748,0.68195146
480784.9838,4436726.1748,0.21655169
480784.9838,4437526.1748,0.0017708807
480784.9838,4438876.1748,0.0032865263
480834.9838,4434976.1748,0.3350052
480834.9838,4437626.1748,0.0021111227
480884.9838,4431176.1748,0.4935613
480884.9838,4434376.1748,0.056651987
480884.9838,4436226.1748,0.18053715
480884.9838,4436426.1748,0.3765663
480934.9838,4435576.1748,0.5238616
480934.9838,4436726.1748,0.22703333
480934.9838,4437076.1748,0.14160874
480934.9838,4439576.1748,0.004897771
480984.9838,4436426.1748,0.42701244
481034.9838,4433126.1748,0.6636757
481034.9838,4433576.1748,0.38610238
481084.9838,4435976.1748,0.39495254
481084.9838,4437376.1748,0.114931114
481084.9838,4437626.1748,0.3083536
481084.9838,4439776.1748,0.0026232784
481134.9838,4432376.1748,0.26855606
481134.9838,4436076.1748,0.26599914
481134.9838,4437826.1748,0.008132485
481134.9838,4439676.1748,9.67609E-4
481134.9838,4439826.1748,0.0026138804
481184.9838,4430376.1748,0.4553095
481184.9838,4434776.1748,0.23145075
481184.9838,4435776.1748,0.23477496
481184.9838,4436076.1748,0.3076927
481184.9838,4437676.1748,0.3008158
481234.9838,4431976.1748,0.46352547
481234.9838,4435126.1748,0.2772992
481234.9838,4436276.1748,0.37998074
481234.9838,4437476.1748,0.15584567
481284.9838,4438776.1748,0.003781028
481334.9838,4430526.1748,0.20927101
481334.9838,4431526.1748,0.2174738
481334.9838,4433076.1748,0.15985651
481384.9838,4434776.1748,0.16744307
481384.9838,4434826.1748,0.14997216
481384.9838,4438176.1748,0.06852743
481384.9838,4438326.1748,0.0553804
481384.9838,4439076.1748,0.0016234512
481434.9838,4432376.1748,0.36083132
481434.9838,4433626.1748,0.30277953
481434.9838,4435176.1748,0.113824256
481434.9838,4436726.1748,0.17303346
481434.9838,4438376.1748,0.06559526
481434.9838,4439726.1748,9.6033124E-4
481484.9838,4432776.1748,0.39361438
481484.9838,4434476.1748,0.3986146
481484.9838,4436826.1748,0.12151812
481534.9838,4434276.1748,0.30835122
481534.9838,4438826.1748,0.0014506079
481584.9838,4430626.1748,0.18304373
481584.9838,4433976.1748,0.49617293
481584.9838,4434676.1748,0.25363174
481584.9838,4438076.1748,6.1625685E-4
481584.9838,4438126.1748,4.9343874E-4
481634.9838,4431326.1748,0.107796945
481634.9838,4431426.1748,0.11547111
481634.9838,4432276.1748,0.28482658
481634.9838,4433276.1748,0.22073014
481634.9838,4435776.1748,0.23867837
481634.9838,4436726.1748,0.018076424
481634.9838,4438826.1748,7.4134493E-4
481684.9838,4431726.1748,0.042279564
481684.9838,4436776.1748,0.025176082
481734.9838,4431126.1748,0.48851296
481734.9838,4434976.1748,0.40673083
481734.9838,4435126.1748,0.45009607
481734.9838,4437726.1748,7.4006594E-4
481784.9838,4432276.1748,0.26196748
481784.9838,4434276.1748,0.68653405
481784.9838,4436826.1748,0.035179906
481784.9838,4438276.1748,6.713332E-4
481834.9838,4433626.1748,0.25488546
481834.9838,4434426.1748,0.30568856
481834.9838,4434526.1748,0.24025488
481834.9838,4435726.1748,0.313185
481884.9838,4430676.1748,0.26077646
481884.9838,4433376.1748,0.28825927
481884.9838,4434076.1748,0.20433173
481884.9838,4434826.1748,0.3502977
481884.9838,4438426.1748,8.012054E-4
481884.9838,4438676.1748,8.933427E-4
481934.9838,4430626.1748,0.3961387
481934.9838,4432226.1748,0.13122334
481934.9838,4438126.1748,1.9028618E-4
481984.9838,4430376.1748,0.13398205
481984.9838,4430676.1748,0.3601035
481984.9838,4433376.1748,0.16658983
481984.9838,4435676.1748,0.25787935
482034.9838,4431376.1748,0.4778814
482034.9838,4434226.1748,0.27187392
482034.9838,4438276.1748,3.129015E-4
482084.9838,4436276.1748,0.117071226
482084.9838,4438476.1748,8.0201373E-4
482134.9838,4431526.1748,0.46647167
482134.9838,4434476.1748,0.09161397
482134.9838,4436476.1748,0.40312836
482134.9838,4436626.1748,0.22359744
482184.9838,4432176.1748,0.1962942
482184.9838,4434326.1748,0.16870904
482184.9838,4435426.1748,0.31296405
482234.9838,4433226.1748,0.18327644
482234.9838,4435726.1748,0.18601711
482234.9838,4437876.1748,0.0730566
482284.9838,4430426.1748,0.48297763
482284.9838,4431176.1748,0.16598873
482284.9838,4431376.1748,0.26781675
482284.9838,4436126.1748,0.17181332
482334.9838,4435326.1748,0.37315717
482334.9838,4437076.1748,0.106514
482384.9838,4431426.1748,0.27409548
482384.9838,4431476.1748,0.29838145
482384.9838,4436726.1748,0.19639127
482384.9838,4437476.1748,0.094927914
482384.9838,4438226.1748,0.13190354
482434.9838,4432126.1748,0.3155845
482434.9838,4432276.1748,0.41320366
482434.9838,4434876.1748,0.2204816
482434.9838,4435076.1748,0.21851045
482434.9838,4436176.1748,0.17075573
482484.9838,4431976.1748,0.4081267
