Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.0633E-3,13.100752199,0.278324589,0.355,0.08,0
1.07108E-3,13.314773048,0.279790279,0.3525,0.08,0
1.08411E-3,13.531110576,0.282234347,0.35,0.08,0
1.08834E-3,13.857263015,0.283024161,0.34625,0.08,0
1.10962E-3,14.077738003,0.286969811,0.34375,0.08,0
1.12499E-3,14.301262484,0.289793316,0.34125,0.08,0
1.12998E-3,14.526941617,0.290704258,0.33875,0.08,0
1.14829E-3,14.755854501,0.294029499,0.33625,0.12,0
1.18141E-3,15.104819239,0.299966778,0.3325,0.12,0
1.21115E-3,15.344998451,0.305212631,0.33,0.12,0
1.22704E-3,15.589700579,0.307983529,0.3275,0.12,0
1.27269E-3,15.843254745,0.315823985,0.325,0.12,0
1.27904E-3,16.099003028,0.316899791,0.3225,0.12,0
1.30762E-3,16.358695073,0.321703084,0.32,0.12,0
1.32682E-3,16.622697171,0.324892359,0.3175,0.12,0
1.33488E-3,16.756184923,0.326221317,0.31625,0.12,0
1.34339E-3,17.024557095,0.327619355,0.31375,0.12,0
1.35548E-3,17.294601457,0.329596045,0.31125,0.12,0
1.36446E-3,17.566629869,0.331056852,0.30875,0.12,0
1.37391E-3,17.841173175,0.332588385,0.30625,0.12,0
1.38332E-3,18.117671785,0.334105061,0.30375,0.12,0
1.38607E-3,18.25627866,0.33454632,0.3025,0.12,0
1.39231E-3,18.53456572,0.33554785,0.3,0.12,0
1.41564E-3,18.816576389,0.339262484,0.2975,0.12,0
1.46039E-3,19.105408634,0.346273036,0.295,0.12,0
1.46378E-3,19.251786751,0.346798379,0.29375,0.12,0
1.48687E-3,19.548239253,0.350352204,0.29125,0.12,0
1.49588E-3,19.847386239,0.351727633,0.28875,0.12,0
1.51518E-3,20.148804687,0.354657127,0.28625,0.12,0
1.52252E-3,20.301056233,0.355763132,0.285,0.12,0
1.52877E-3,20.606587867,0.356703148,0.2825,0.12,0
1.55235E-3,20.761822615,0.360222882,0.28125,0.12,0
1.57451E-3,21.075186349,0.363496866,0.27875,0.12,0
1.586E-3,21.392150449,0.365180676,0.27625,0.12,0
1.59536E-3,21.551686525,0.36654555,0.275,0.12,0
1.60476E-3,21.87174997,0.367911285,0.2725,0.12,0
1.60781E-3,22.03253056,0.368351659,0.27125,0.12,0
1.65656E-3,22.361926955,0.375329591,0.26875,0.12,0
1.65941E-3,22.527868187,0.375732459,0.2675,0.12,0
1.67888E-3,22.861856535,0.37847237,0.265,0.12,0
1.69486E-3,23.031342628,0.380703216,0.26375,0.12,0
1.71496E-3,23.373542903,0.383486478,0.26125,0.12,0
1.72119E-3,23.545661529,0.384343746,0.26,0.12,0
1.74138E-3,23.892732111,0.387107101,0.2575,0.12,0
1.76994E-3,24.069725963,0.390973884,0.25625,0.12,0
1.77563E-3,24.424648135,0.391739086,0.25375,0.12,0
1.78161E-3,24.602809211,0.392540135,0.2525,0.12,0
1.79347E-3,24.782155922,0.394122866,0.25125,0.12,0
1.81417E-3,25.144047721,0.396866857,0.24875,0.12,0
1.84341E-3,25.3283892,0.400700914,0.2475,0.12,0
1.84783E-3,25.513172046,0.401275329,0.24625,0.12,0
1.84951E-3,25.882924207,0.401494456,0.24375,0.12,0
1.85E-3,26.06792456,0.401557995,0.2425,0.12,0
1.85623E-3,26.253547643,0.402365809,0.24125,0.12,0
1.88316E-3,26.629530233,0.405834012,0.23875,0.12,0
1.88716E-3,26.818246459,0.406346169,0.2375,0.12,0
1.88917E-3,27.007163737,0.406603056,0.23625,0.12,0
1.90588E-3,27.387629272,0.408729138,0.23375,0.12,0
1.9068E-3,27.57830914,0.408845652,0.2325,0.12,0
1.93393E-3,27.771702004,0.412264546,0.23125,0.12,0
1.93996E-3,28.159409942,0.413019829,0.22875,0.12,0
1.95165E-3,28.354575353,0.414477014,0.2275,0.12,0
1.96318E-3,28.550893535,0.41590697,0.22625,0.16,0
1.98984E-3,28.947550037,0.419187228,0.22375,0.16,0
1.9961E-3,29.147160431,0.419952608,0.2225,0.16,0
2.00739E-3,29.347899353,0.421326533,0.22125,0.16,0
2.01825E-3,29.549724538,0.422642869,0.22,0.16,0
2.02917E-3,29.752641677,0.423960079,0.21875,0.16,0
2.04565E-3,30.044132865,0.425935947,0.21625,0.16,0
2.09414E-3,30.371674297,0.43167483,0.215,0.2,0
2.11109E-3,30.582783303,0.433653375,0.21375,0.24,0
2.11522E-3,30.794305289,0.434133416,0.2125,0.24,0
2.12117E-3,31.006422383,0.434823731,0.21125,0.24,0
2.1729E-3,31.438407576,0.44075407,0.20875,0.24,0
2.17291E-3,31.655698395,0.440754939,0.2075,0.24,0
2.18292E-3,31.873990076,0.441887994,0.20625,0.24,0
2.18653E-3,32.092642849,0.442295652,0.205,0.24,0
2.21544E-3,32.314186627,0.445538139,0.20375,0.24,0
2.22618E-3,32.536804172,0.446732871,0.2025,0.24,0
2.22851E-3,32.759655646,0.446992471,0.20125,0.24,0
2.28144E-3,33.21178043,0.452801886,0.19875,0.24,0
2.29186E-3,33.44096621,0.453930429,0.1975,0.24,0
2.30233E-3,33.67119908,0.455060574,0.19625,0.24,0
2.30929E-3,33.902127935,0.455809179,0.195,0.24,0
2.31504E-3,34.133631725,0.456426032,0.19375,0.24,0
2.34939E-3,34.368570595,0.460082624,0.1925,0.24,0
2.36421E-3,34.604991628,0.461645216,0.19125,0.24,0
2.36494E-3,34.841485458,0.46172173,0.19,0.24,0
2.37872E-3,35.079357546,0.463166274,0.18875,0.24,0
2.38043E-3,35.317400227,0.463344534,0.1875,0.24,0
2.39682E-3,35.557082122,0.465051389,0.18625,0.24,0
2.42054E-3,35.799135748,0.467501858,0.185,0.24,0
2.42781E-3,36.04191678,0.46824892,0.18375,0.24,0
2.45911E-3,36.287827488,0.471439402,0.1825,0.24,0
2.48359E-3,36.536186419,0.473908626,0.18125,0.24,0
2.4927E-3,36.785456186,0.474821397,0.18,0.24,0
2.50034E-3,37.0354906,0.475585228,0.17875,0.24,0
2.51674E-3,37.28716477,0.477215764,0.1775,0.24,0
2.52333E-3,37.539497947,0.477868212,0.17625,0.24,0
2.60712E-3,37.800210117,0.486024046,0.175,0.24,0
2.62563E-3,38.062773089,0.487791319,0.17375,0.24,0
2.63101E-3,38.325874002,0.488302704,0.1725,0.24,0
2.67332E-3,38.593206345,0.49228992,0.17125,0.24,0
2.69174E-3,38.844854658,0.494005632,0.17,0.24,0
2.70506E-3,39.133014749,0.495239463,0.16875,0.28,0
2.72138E-3,39.405152525,0.496743318,0.1675,0.28,0
2.76422E-3,39.681574394,0.500648207,0.16625,0.28,0
2.77853E-3,39.959427158,0.501938982,0.165,0.28,0
2.89079E-3,40.248505749,0.51183859,0.16375,0.28,0
2.89333E-3,40.537838999,0.5120586,0.1625,0.28,0
2.90221E-3,40.828059685,0.512823747,0.16125,0.28,0
2.99699E-3,41.127759007,0.520848986,0.16,0.32,0
3.01233E-3,41.428992438,0.522123071,0.15875,0.32,0
3.0204E-3,41.731032894,0.522790594,0.1575,0.32,0
3.02463E-3,42.033495714,0.523139205,0.15625,0.32,0
3.02468E-3,42.335963828,0.523143571,0.155,0.32,0
3.03656E-3,42.639619483,0.524121003,0.15375,0.32,0
3.04897E-3,42.944516299,0.525138294,0.1525,0.32,0
3.05396E-3,43.249912671,0.525546518,0.15125,0.32,0
3.05752E-3,43.555664756,0.52583677,0.15,0.32,0
3.08532E-3,43.864196922,0.528093062,0.14875,0.32,0
3.09134E-3,44.173330983,0.528578731,0.1475,0.32,0
3.09483E-3,44.48281386,0.528859732,0.14625,0.32,0
3.1022E-3,44.793033364,0.529452051,0.145,0.32,0
3.12439E-3,45.10547234,0.53122775,0.14375,0.36,0
3.14545E-3,45.42001737,0.532900359,0.1425,0.36,0
3.15954E-3,45.735971163,0.534012539,0.14125,0.36,0
3.20527E-3,46.056498521,0.537587019,0.14,0.36,0
3.21936E-3,46.378434149,0.538676639,0.13875,0.36,0
3.23259E-3,46.701693221,0.539695956,0.1375,0.36,0
3.27565E-3,47.029257992,0.542981264,0.13625,0.36,0
3.31248E-3,47.360505545,0.545754294,0.135,0.36,0
3.33141E-3,47.693646533,0.547166939,0.13375,0.36,0
3.35297E-3,48.028943449,0.548764763,0.1325,0.36,0
3.3832E-3,48.367263552,0.550986441,0.13125,0.36,0
3.41022E-3,48.70828599,0.552953895,0.13,0.36,0
3.41592E-3,49.049878438,0.553366695,0.12875,0.36,0
3.42194E-3,49.392072606,0.553801633,0.1275,0.36,0
3.44637E-3,49.73670996,0.555558959,0.12625,0.36,0
3.45055E-3,50.081765096,0.555858075,0.125,0.36,0
3.45479E-3,50.427243941,0.556161023,0.12375,0.36,0
3.45721E-3,50.772965287,0.556334223,0.1225,0.36,0
3.46624E-3,51.119589553,0.556977925,0.12125,0.36,0
3.48977E-3,51.468566853,0.558646683,0.12,0.36,0
3.52271E-3,51.820838023,0.560961673,0.11875,0.36,0
3.54155E-3,52.153347669,0.562274672,0.1175,0.36,0
3.56812E-3,52.531927963,0.56411336,0.11625,0.4,0
3.6074E-3,52.892667594,0.566803457,0.115,0.4,0
3.61889E-3,53.254556778,0.567584489,0.11375,0.4,0
3.66306E-3,53.620862627,0.570559254,0.1125,0.4,0
3.69238E-3,53.990101116,0.572511972,0.11125,0.4,0
3.70062E-3,54.360163606,0.573057447,0.11,0.4,0
3.70506E-3,54.730669464,0.573350374,0.10875,0.4,0
3.70725E-3,55.101394943,0.573495325,0.1075,0.4,0
3.7237E-3,55.473764692,0.574577435,0.10625,0.4,0
3.72554E-3,55.846318279,0.574698078,0.105,0.4,0
3.77045E-3,56.223362822,0.577624177,0.10375,0.4,0
3.79913E-3,56.603276082,0.579472318,0.1025,0.4,0
3.79958E-3,56.983234088,0.579501016,0.10125,0.4,0
3.80542E-3,57.36377628,0.579875341,0.1,0.4,0
3.82541E-3,57.746316977,0.581150883,0.09875,0.4,0
3.84131E-3,58.130448137,0.582160471,0.0975,0.4,0
3.87467E-3,58.517914798,0.584262041,0.09625,0.4,0
3.87585E-3,58.905499657,0.584336125,0.095,0.4,0
3.91371E-3,59.175728704,0.586695279,0.09375,0.4,0
3.93092E-3,59.29859199,0.587759067,0.09375,0.44,0
3.96893E-3,59.695485234,0.590088672,0.0925,0.44,0
4.02019E-3,60.097503856,0.593188678,0.09125,0.44,0
4.04343E-3,60.501847288,0.594579399,0.09,0.44,0
4.04446E-3,60.906293122,0.594640438,0.08875,0.44,0
4.04596E-3,61.310888815,0.594729732,0.0875,0.44,0
4.04705E-3,61.715593391,0.594794586,0.08625,0.44,0
4.05627E-3,62.121220113,0.595343008,0.085,0.44,0
4.07425E-3,62.528644896,0.596408102,0.08375,0.44,0
4.08032E-3,62.936676585,0.596766342,0.0825,0.44,0
4.09392E-3,63.346068384,0.597566873,0.08125,0.44,0
4.09712E-3,63.755780195,0.597754763,0.08,0.44,0
4.18895E-3,64.174675018,0.60307267,0.07875,0.48,0
4.19579E-3,64.594254316,0.603463426,0.0775,0.48,0
4.19717E-3,65.013971395,0.60354199,0.07625,0.48,0
4.19909E-3,65.433880349,0.603651347,0.075,0.48,0
4.20711E-3,65.854591015,0.604107622,0.07375,0.48,0
4.22029E-3,66.276620418,0.604855868,0.0725,0.52,0
4.22505E-3,66.699125609,0.605125135,0.07125,0.52,0
4.26922E-3,67.126048036,0.607607606,0.07,0.52,0
4.27171E-3,67.553219467,0.607746617,0.06875,0.52,0
4.38066E-3,67.991285119,0.613733537,0.0675,0.52,0
4.42472E-3,68.433757507,0.616103665,0.06625,0.52,0
4.42538E-3,68.876295491,0.616138725,0.065,0.52,0
4.43457E-3,69.319752692,0.616629367,0.06375,0.52,0
4.44015E-3,69.763767294,0.616926276,0.0625,0.52,0
4.44763E-3,70.208530554,0.617324337,0.06125,0.52,0
4.45922E-3,70.654452858,0.617938973,0.06,0.52,0
4.46648E-3,70.810439226,0.618322776,0.05875,0.52,0
4.48006E-3,71.102459284,0.619039219,0.05875,0.56,0
4.50942E-3,71.379547123,0.620578173,0.0575,0.56,0
4.52803E-3,71.55526262,0.621547675,0.0575,0.6,0
4.54744E-3,72.010006164,0.622552915,0.05625,0.6,0
4.59462E-3,72.469468301,0.624975515,0.055,0.6,0
4.62581E-3,72.932049571,0.626559927,0.05375,0.6,0
4.6535E-3,73.397399302,0.627955037,0.0525,0.64,0
4.69475E-3,73.866874064,0.630014533,0.05125,0.64,0
4.70248E-3,74.337121806,0.630397923,0.05,0.64,0
4.71584E-3,74.808705661,0.631058751,0.04875,0.64,0
4.79317E-3,75.090748641,0.634837715,0.0475,0.64,0
4.84879E-3,75.293584692,0.637507916,0.0475,0.72,0
4.98951E-3,75.792536099,0.644092923,0.04625,0.72,0
5.00842E-3,76.293378113,0.644959425,0.045,0.72,0
5.02969E-3,76.796347545,0.645929431,0.04375,0.72,0
5.06334E-3,77.302681965,0.647452936,0.0425,0.72,0
5.08547E-3,77.811228501,0.648447354,0.04125,0.72,0
5.13102E-3,78.324330173,0.650477469,0.04,0.72,0
5.20001E-3,78.844330801,0.653507908,0.03875,0.72,0
5.24356E-3,79.002067949,0.655393947,0.0375,0.72,0
5.34765E-3,79.379095619,0.659819887,0.0375,0.76,0
5.37405E-3,79.916500215,0.660924287,0.03625,0.76,0
5.44927E-3,80.46142743,0.664032542,0.035,0.76,0
5.57771E-3,81.019198315,0.669209716,0.03375,0.76,0
5.65419E-3,81.584616858,0.672217321,0.0325,0.76,0
5.6714E-3,82.151756958,0.672886835,0.03125,0.76,0
5.79355E-3,82.731111911,0.677559763,0.03,0.76,0
5.87838E-3,83.318949614,0.680727153,0.02875,0.76,0
5.90414E-3,83.909363633,0.681676846,0.0275,0.76,0
5.95753E-3,84.230254476,0.683626883,0.02625,0.76,0
6.00403E-3,84.509766303,0.685306097,0.02625,0.8,0
6.01764E-3,85.111530308,0.685794323,0.025,0.8,0
6.05341E-3,85.716871183,0.687069934,0.02375,0.8,0
6.0895E-3,86.325821558,0.688346725,0.0225,0.8,0
6.1955E-3,86.945372057,0.692036799,0.02125,0.8,0
6.23889E-3,87.569261342,0.693522118,0.02,0.8,0
6.27586E-3,88.196847072,0.694776285,0.01875,0.8,0
6.2921E-3,88.826056733,0.695324029,0.0175,0.8,0
6.52009E-3,89.478065947,0.702811753,0.01625,0.8,0
6.6986E-3,90.14792551,0.70842206,0.015,0.8,0
6.85022E-3,90.83294745,0.713023794,0.01375,0.8,0
7.02911E-3,91.535858449,0.718269701,0.0125,0.8,0
7.32593E-3,92.268451446,0.726563191,0.01125,0.8,0
7.53685E-3,92.569470086,0.732165842,0.01,0.8,0
7.87793E-3,93.056243982,0.74075558,0.01,0.88,0
8.05095E-3,93.86133904,0.744905818,0.00875,0.88,0
8.10055E-3,94.671394286,0.746071189,0.0075,0.88,0
8.12185E-3,95.483579359,0.74656832,0.00625,0.88,0
8.36071E-3,96.319650369,0.752013165,0.005,0.88,0
8.45397E-3,97.1650475,0.754076093,0.00375,0.88,0
9.44199E-3,98.109246257,0.773993779,0.0025,0.92,0
1.86251E-2,99.943585889,0.871057988,0.00125,0.92,0
1.89075E-2,100,0.87273889,0.00125,0.96,0
1.98068E-2,100,0.877810693,0,0.96,0
