x,y,Phytophthora_PA3_RUN3 logistic values
476084.9838,4440126.1748,0.039550874
476134.9838,4430076.1748,0.49685857
476134.9838,4432276.1748,0.2661109
476134.9838,4433076.1748,0.2201142
476134.9838,4441726.1748,0.003383978
476184.9838,4429976.1748,0.57885855
476184.9838,4432576.1748,0.33395633
476184.9838,4433676.1748,0.23949397
476184.9838,4434326.1748,0.28765118
476184.9838,4434876.1748,0.43317991
476184.9838,4436476.1748,0.04877287
476184.9838,4437076.1748,0.04596495
476184.9838,4438676.1748,0.014185653
476234.9838,4431026.1748,0.37943298
476234.9838,4432126.1748,0.6716644
476234.9838,4432876.1748,0.12758213
476234.9838,4434626.1748,0.2658676
476234.9838,4437376.1748,0.055978082
476234.9838,4437626.1748,0.032268163
476234.9838,4437876.1748,0.05004305
476234.9838,4437926.1748,0.06864401
476234.9838,4440176.1748,0.017429052
476234.9838,4440676.1748,0.016239326
476234.9838,4441226.1748,0.0026787494
476284.9838,4430376.1748,0.419966
476284.9838,4431076.1748,0.37142828
476284.9838,4436426.1748,0.0572118
476284.9838,4436626.1748,0.07598695
476284.9838,4440626.1748,0.0041828705
476284.9838,4440676.1748,0.008837641
476284.9838,4441576.1748,0.0055336137
476334.9838,4431326.1748,0.51192534
476334.9838,4435726.1748,0.5371893
476334.9838,4437326.1748,0.06399061
476334.9838,4440526.1748,0.016931584
476384.9838,4431226.1748,0.51962036
476384.9838,4433026.1748,0.1916758
476384.9838,4438276.1748,0.007894658
476384.9838,4440476.1748,0.035084184
476434.9838,4429576.1748,0.40189266
476434.9838,4436676.1748,0.017262064
476434.9838,4437626.1748,0.021098547
476434.9838,4437726.1748,0.042147715
476434.9838,4441176.1748,0.00873804
476484.9838,4432976.1748,0.1527114
476484.9838,4435976.1748,0.327682
476534.9838,4429676.1748,0.59863734
476534.9838,4434526.1748,0.5394386
476534.9838,4434576.1748,0.4627578
476534.9838,4434776.1748,0.31338048
476534.9838,4438276.1748,0.04012847
476534.9838,4440826.1748,0.0068566063
476584.9838,4429776.1748,0.35989383
476584.9838,4430676.1748,0.66864175
476584.9838,4432076.1748,0.3698926
476584.9838,4432476.1748,0.47640038
476584.9838,4436376.1748,0.07831196
476634.9838,4431226.1748,0.6070724
476634.9838,4431626.1748,0.6139852
476634.9838,4435476.1748,0.11219974
476634.9838,4435676.1748,0.09052966
476634.9838,4436576.1748,0.14382902
476634.9838,4438076.1748,0.05684541
476634.9838,4441876.1748,4.4173942E-4
476684.9838,4430976.1748,0.7748708
476684.9838,4434726.1748,0.40080276
476684.9838,4440176.1748,5.320976E-4
476684.9838,4441976.1748,0.003470609
476734.9838,4435926.1748,0.29063654
476784.9838,4430976.1748,0.77400464
476784.9838,4431126.1748,0.56581295
476784.9838,4432276.1748,0.38636318
476784.9838,4433726.1748,0.42042205
476784.9838,4437226.1748,0.050888773
476784.9838,4437476.1748,0.2112994
476784.9838,4438126.1748,0.05746009
476834.9838,4430676.1748,0.5812397
476834.9838,4431226.1748,0.5771391
476834.9838,4434326.1748,0.61205375
476834.9838,4435426.1748,0.1920479
476834.9838,4435926.1748,0.20707941
476834.9838,4441276.1748,0.008549597
476884.9838,4431626.1748,0.43400818
476884.9838,4432526.1748,0.46822843
476884.9838,4432826.1748,0.23209833
476884.9838,4433576.1748,0.46972916
476884.9838,4438376.1748,0.051002104
476884.9838,4440026.1748,5.820598E-4
476884.9838,4440326.1748,3.6346837E-4
476884.9838,4441926.1748,0.0044007218
476934.9838,4441126.1748,0.0038340956
476934.9838,4441576.1748,0.0077929934
476984.9838,4429426.1748,0.5495802
476984.9838,4429976.1748,0.66982174
476984.9838,4431776.1748,0.42922202
476984.9838,4435176.1748,0.41952673
476984.9838,4437726.1748,0.09715855
476984.9838,4439276.1748,0.048075758
476984.9838,4440226.1748,2.8420548E-4
477034.9838,4430526.1748,0.6560832
477034.9838,4431876.1748,0.34677258
477034.9838,4435176.1748,0.45671344
477034.9838,4436276.1748,0.5032094
477084.9838,4433826.1748,0.51003546
477084.9838,4441326.1748,0.0154356
477134.9838,4431326.1748,0.5989736
477134.9838,4436676.1748,0.14895135
477184.9838,4430676.1748,0.7866735
477184.9838,4431126.1748,0.6538988
477184.9838,4433126.1748,0.23320685
477184.9838,4435876.1748,0.22814064
477184.9838,4436426.1748,0.24810775
477184.9838,4439926.1748,0.0013311688
477234.9838,4433726.1748,0.6145848
477234.9838,4434926.1748,0.48460796
477234.9838,4435476.1748,0.0631087
477234.9838,4440926.1748,0.018337397
477284.9838,4430976.1748,0.7797012
477284.9838,4437626.1748,0.11651046
477284.9838,4439376.1748,0.06223991
477334.9838,4438526.1748,0.029312262
477334.9838,4438676.1748,0.051635176
477334.9838,4439826.1748,0.0014816775
477334.9838,4440176.1748,0.0010303986
477384.9838,4434926.1748,0.2639233
477384.9838,4436926.1748,0.08343084
477384.9838,4437376.1748,0.056417882
477384.9838,4437626.1748,0.10451472
477434.9838,4436026.1748,0.13250098
477434.9838,4437576.1748,0.094507664
477434.9838,4440176.1748,6.417617E-4
477484.9838,4429776.1748,0.5289422
477484.9838,4433326.1748,0.48326433
477484.9838,4437076.1748,0.049984884
477534.9838,4429376.1748,0.47706735
477534.9838,4430126.1748,0.60417324
477534.9838,4442126.1748,0.014155178
477584.9838,4437626.1748,0.08081806
477584.9838,4441326.1748,0.0061536254
477634.9838,4430826.1748,0.5739164
477634.9838,4431976.1748,0.6599696
477634.9838,4433626.1748,0.2637326
477634.9838,4433776.1748,0.49423644
477634.9838,4436576.1748,0.014089329
477634.9838,4441676.1748,5.7870508E-5
477684.9838,4432076.1748,0.50119436
477684.9838,4433126.1748,0.5574369
477684.9838,4433926.1748,0.5529003
477684.9838,4434726.1748,0.5895681
477684.9838,4434776.1748,0.5862979
477684.9838,4440726.1748,0.015799908
477684.9838,4441826.1748,4.9135844E-5
477734.9838,4435726.1748,0.15131542
477734.9838,4437426.1748,0.47707248
477734.9838,4438826.1748,0.23580223
477734.9838,4441426.1748,5.4231834E-5
477784.9838,4431576.1748,0.605391
477784.9838,4433026.1748,0.6451303
477784.9838,4433226.1748,0.58358675
477784.9838,4441226.1748,0.039221097
477784.9838,4441526.1748,3.9085473E-5
477834.9838,4430526.1748,0.77099365
477834.9838,4433876.1748,0.54863936
477834.9838,4434176.1748,0.41849574
477834.9838,4439626.1748,0.0012145541
477834.9838,4442076.1748,0.0224737
477884.9838,4431726.1748,0.5411404
477884.9838,4434426.1748,0.3869545
477884.9838,4436376.1748,0.07016954
477884.9838,4437276.1748,0.29555973
477884.9838,4440176.1748,4.1873267E-4
477934.9838,4434076.1748,0.16705564
477934.9838,4434826.1748,0.45740736
477934.9838,4436326.1748,0.09350176
477934.9838,4441576.1748,3.123743E-5
477984.9838,4433876.1748,0.2258623
478034.9838,4436626.1748,0.055660427
478034.9838,4438076.1748,0.31722325
478034.9838,4440826.1748,1.3847307E-4
478084.9838,4434376.1748,0.41961434
478084.9838,4436876.1748,0.12365524
478084.9838,4438026.1748,0.35342455
478084.9838,4440876.1748,1.8970981E-4
478134.9838,4430076.1748,0.6074355
478134.9838,4430326.1748,0.47406325
478134.9838,4434376.1748,0.39529714
478134.9838,4437526.1748,0.30704945
478134.9838,4437676.1748,0.40375653
478134.9838,4438026.1748,0.44675574
478134.9838,4441876.1748,1.13962764E-4
478184.9838,4431026.1748,0.5628775
478184.9838,4435376.1748,0.36089912
478184.9838,4436526.1748,0.061064437
478184.9838,4440176.1748,0.0015372287
478184.9838,4440576.1748,3.1708952E-4
478184.9838,4441076.1748,1.0697949E-4
478234.9838,4431926.1748,0.46280062
478234.9838,4431976.1748,0.62302166
478234.9838,4434926.1748,0.2764305
478234.9838,4437276.1748,0.15676977
478234.9838,4437676.1748,0.18763827
478234.9838,4438726.1748,0.32450527
478234.9838,4441276.1748,1.7599363E-4
478284.9838,4437276.1748,0.1786186
478284.9838,4438276.1748,0.21135442
478284.9838,4438876.1748,0.40102148
478284.9838,4441626.1748,0.013925367
478334.9838,4435076.1748,0.19147481
478334.9838,4435376.1748,0.33704826
478334.9838,4435676.1748,0.55009776
478334.9838,4437676.1748,0.048450634
478334.9838,4439126.1748,0.006669869
478384.9838,4431176.1748,0.59733725
478384.9838,4431226.1748,0.5990953
478384.9838,4432876.1748,0.57684124
478384.9838,4434876.1748,0.44794187
478384.9838,4441576.1748,8.533411E-5
478434.9838,4429626.1748,0.76208997
478434.9838,4430176.1748,0.6233675
478434.9838,4430326.1748,0.72736317
478434.9838,4431926.1748,0.6343413
478434.9838,4433426.1748,0.5992123
478434.9838,4436376.1748,0.07720278
478484.9838,4430676.1748,0.5962552
478484.9838,4434076.1748,0.18180372
478484.9838,4441276.1748,9.1480964E-5
478534.9838,4429626.1748,0.78266674
478534.9838,4429726.1748,0.5605561
478534.9838,4435026.1748,0.4862889
478584.9838,4433076.1748,0.5971341
478584.9838,4438376.1748,0.4945055
478584.9838,4440026.1748,4.0332752E-4
478584.9838,4440526.1748,6.830242E-4
478584.9838,4441126.1748,1.100168E-4
478584.9838,4441576.1748,3.5816422E-4
478634.9838,4430326.1748,0.35142595
478634.9838,4431976.1748,0.37328258
478634.9838,4432026.1748,0.54964775
478634.9838,4432076.1748,0.6259944
478634.9838,4432226.1748,0.7510436
478634.9838,4433476.1748,0.49381033
478634.9838,4435476.1748,0.38702545
478634.9838,4438776.1748,8.7135687E-4
478634.9838,4440076.1748,2.641949E-4
478684.9838,4429976.1748,0.6130169
478684.9838,4430476.1748,0.7139734
478684.9838,4432626.1748,0.66027516
478684.9838,4435976.1748,0.47193217
478684.9838,4436976.1748,0.102512084
478684.9838,4437976.1748,0.13917407
478684.9838,4438726.1748,0.0013963177
478684.9838,4441576.1748,3.5119522E-4
478734.9838,4431626.1748,0.531481
478734.9838,4435526.1748,0.4657872
478734.9838,4435876.1748,0.48044467
478734.9838,4437526.1748,0.07445873
478734.9838,4437926.1748,0.09431341
478734.9838,4440326.1748,4.192875E-4
478734.9838,4441076.1748,1.511261E-4
478784.9838,4429976.1748,0.6845624
478784.9838,4430126.1748,0.35595742
478784.9838,4433776.1748,0.55447423
478784.9838,4435326.1748,0.5577683
478784.9838,4435776.1748,0.27292243
478834.9838,4430276.1748,0.27643007
478834.9838,4435426.1748,0.50920796
478834.9838,4438676.1748,8.0698536E-4
478884.9838,4430126.1748,0.35062554
478884.9838,4432326.1748,0.46649304
478884.9838,4433626.1748,0.53170234
478884.9838,4434626.1748,0.2583178
478884.9838,4437176.1748,0.3795691
478884.9838,4438926.1748,0.0019046029
478884.9838,4439776.1748,5.508561E-4
478934.9838,4429826.1748,0.5020173
478934.9838,4429926.1748,0.5840201
478934.9838,4432676.1748,0.39844918
478934.9838,4433276.1748,0.7106739
478934.9838,4435026.1748,0.09837866
478934.9838,4437826.1748,0.08142181
478934.9838,4439326.1748,0.0017891629
478984.9838,4430476.1748,0.30763957
478984.9838,4435376.1748,0.17227006
478984.9838,4435876.1748,0.35842165
478984.9838,4438426.1748,0.0012328429
479034.9838,4431076.1748,0.18782838
479034.9838,4435626.1748,0.18669836
479034.9838,4436676.1748,0.3198043
479034.9838,4437926.1748,0.17577678
479084.9838,4433476.1748,0.33212966
479084.9838,4433926.1748,0.05263574
479084.9838,4435276.1748,0.14659712
479084.9838,4437176.1748,0.06358505
479084.9838,4437526.1748,6.7496265E-4
479084.9838,4438326.1748,2.4602996E-4
479084.9838,4439026.1748,0.005313089
479084.9838,4439926.1748,0.0016659182
479134.9838,4432026.1748,0.2571427
479134.9838,4440626.1748,0.0014172947
479184.9838,4434576.1748,0.33080116
479184.9838,4436576.1748,0.54558384
479184.9838,4438426.1748,0.042492162
479184.9838,4438476.1748,0.05217142
479184.9838,4440976.1748,2.1446563E-4
479234.9838,4429726.1748,0.18585958
479234.9838,4432026.1748,0.21150322
479234.9838,4432426.1748,0.3714142
479234.9838,4434026.1748,0.2098673
479234.9838,4436476.1748,0.53888345
479234.9838,4438776.1748,3.065689E-4
479234.9838,4441226.1748,0.0013413359
479284.9838,4430976.1748,0.33489612
479284.9838,4435826.1748,0.07300889
479334.9838,4437226.1748,0.0028461374
479334.9838,4440726.1748,2.7026277E-4
479334.9838,4440926.1748,1.530683E-4
479384.9838,4432676.1748,0.52838314
479384.9838,4433476.1748,0.44918072
479384.9838,4436776.1748,0.5130953
479384.9838,4437226.1748,0.0031551986
479384.9838,4441076.1748,1.9605912E-4
479434.9838,4431126.1748,0.3286821
479434.9838,4431326.1748,0.5839442
479434.9838,4431426.1748,0.53307134
479434.9838,4434426.1748,0.15029725
479434.9838,4434676.1748,0.30336782
479484.9838,4431526.1748,0.29652804
479484.9838,4432926.1748,0.56697017
479484.9838,4437026.1748,0.008956129
479484.9838,4437326.1748,0.004198212
479484.9838,4439126.1748,2.961297E-4
479484.9838,4439576.1748,9.979918E-4
479484.9838,4440376.1748,0.0016483823
479534.9838,4435676.1748,0.009284627
479534.9838,4435826.1748,0.23076439
479534.9838,4436076.1748,0.38224146
479534.9838,4438726.1748,3.5017074E-4
479534.9838,4440476.1748,0.0018832583
479584.9838,4432526.1748,0.3505764
479584.9838,4436876.1748,0.030821739
479584.9838,4437176.1748,0.0051662507
479584.9838,4437326.1748,0.0049274703
479584.9838,4437726.1748,0.0019355175
479584.9838,4438926.1748,5.683662E-4
479634.9838,4430776.1748,0.5653581
479634.9838,4431126.1748,0.55302763
479634.9838,4432776.1748,0.369269
479634.9838,4434276.1748,0.4896652
479634.9838,4436226.1748,0.008734162
479634.9838,4439576.1748,2.0767405E-4
479684.9838,4432376.1748,0.3047334
479684.9838,4433626.1748,0.20378494
479684.9838,4434326.1748,0.5012525
479684.9838,4435676.1748,0.010656907
479734.9838,4434976.1748,0.3959892
479734.9838,4438776.1748,4.1805705E-4
479734.9838,4438976.1748,4.5866153E-4
479734.9838,4439126.1748,3.2493877E-4
479784.9838,4434376.1748,0.46668917
479784.9838,4435576.1748,0.009275611
479784.9838,4438926.1748,0.0011973556
479834.9838,4431576.1748,0.55139303
479834.9838,4432076.1748,0.21024725
479834.9838,4436276.1748,0.015198832
479834.9838,4437326.1748,0.005293828
479834.9838,4438076.1748,7.5571856E-4
479884.9838,4438426.1748,0.001677756
479884.9838,4440876.1748,6.9730397E-4
479934.9838,4436526.1748,0.026876783
480084.9838,4430026.1748,0.56647986
480084.9838,4430826.1748,0.61348116
480084.9838,4432976.1748,0.3015364
480084.9838,4435876.1748,0.012903149
480084.9838,4439676.1748,0.0010671525
480084.9838,4440276.1748,0.0016429133
480134.9838,4430476.1748,0.65715873
480134.9838,4433726.1748,0.37440357
480134.9838,4434876.1748,0.50501287
480134.9838,4435126.1748,0.5979408
480134.9838,4436126.1748,0.014653238
480134.9838,4438376.1748,8.182863E-4
480184.9838,4432276.1748,0.5625752
480184.9838,4435726.1748,0.015483185
480184.9838,4436376.1748,0.0076133157
480234.9838,4432826.1748,0.20757635
480234.9838,4433226.1748,0.23230343
480234.9838,4434726.1748,0.29381135
480234.9838,4436776.1748,0.018139647
480234.9838,4437426.1748,0.0012436785
480234.9838,4440326.1748,0.0030029258
480284.9838,4431126.1748,0.6705451
480284.9838,4431876.1748,0.55713916
480284.9838,4433326.1748,0.24588294
480284.9838,4435526.1748,0.015761219
480284.9838,4436276.1748,0.0124034155
480334.9838,4433326.1748,0.22051555
480334.9838,4436926.1748,0.0038017198
480384.9838,4430926.1748,0.44833255
480384.9838,4433426.1748,0.15427884
480384.9838,4437276.1748,0.0017215563
480384.9838,4438276.1748,0.0028807342
480434.9838,4434976.1748,0.48501253
480434.9838,4436226.1748,0.46729043
480434.9838,4437876.1748,0.017550169
480434.9838,4439276.1748,6.800719E-4
480484.9838,4430076.1748,0.43272233
480484.9838,4431426.1748,0.62988067
480484.9838,4433176.1748,0.10935351
480484.9838,4437376.1748,0.0010509149
480484.9838,4439526.1748,8.8779075E-4
480534.9838,4432276.1748,0.2224146
480534.9838,4438576.1748,0.0010808294
480534.9838,4439826.1748,7.7825284E-4
480584.9838,4430626.1748,0.4683599
480584.9838,4431026.1748,0.55016553
480584.9838,4433426.1748,0.115954086
480584.9838,4435126.1748,0.010580702
480584.9838,4438526.1748,9.432672E-4
480634.9838,4434326.1748,0.15125386
480634.9838,4435926.1748,0.0053543816
480634.9838,4438726.1748,0.00361696
480634.9838,4439076.1748,9.227787E-4
480684.9838,4433076.1748,0.27960533
480684.9838,4438176.1748,0.0032063953
480684.9838,4439776.1748,5.9257756E-4
480734.9838,4434876.1748,0.35118237
480734.9838,4439826.1748,4.1759276E-4
480784.9838,4433426.1748,0.3849139
480784.9838,4434276.1748,0.22724715
480784.9838,4434476.1748,0.1971235
480784.9838,4436626.1748,0.37896493
480784.9838,4436776.1748,0.17931595
480784.9838,4438376.1748,0.0024442784
480784.9838,4439626.1748,5.233802E-4
480834.9838,4431226.1748,0.47437817
480834.9838,4433026.1748,0.29186517
480834.9838,4436276.1748,0.40701604
480834.9838,4436376.1748,0.39033723
480834.9838,4439576.1748,8.026526E-4
480884.9838,4435726.1748,0.44340745
480884.9838,4437676.1748,0.0048093973
480934.9838,4430576.1748,0.22815068
480934.9838,4433276.1748,0.34183717
480934.9838,4435476.1748,0.4705256
480984.9838,4432026.1748,0.5151867
480984.9838,4435126.1748,0.3947748
480984.9838,4436776.1748,0.15697405
481034.9838,4433026.1748,0.458788
481084.9838,4434376.1748,0.3425124
481084.9838,4435576.1748,0.32373583
481084.9838,4437776.1748,0.005208406
481084.9838,4437826.1748,0.005098983
481134.9838,4434076.1748,0.43994197
481134.9838,4434976.1748,0.56473804
481184.9838,4437626.1748,0.2507565
481184.9838,4438226.1748,0.004900044
481184.9838,4438876.1748,0.0040903077
481234.9838,4436726.1748,0.38439265
481234.9838,4437476.1748,0.0913493
481284.9838,4433076.1748,0.25010297
481284.9838,4436576.1748,0.14549452
481284.9838,4438176.1748,0.28315982
481334.9838,4432976.1748,0.21118002
481334.9838,4434376.1748,0.27716297
481334.9838,4435926.1748,0.24325341
481334.9838,4438826.1748,0.0015449694
481384.9838,4433876.1748,0.49312434
481384.9838,4435576.1748,0.28930688
481384.9838,4436376.1748,0.20160012
481434.9838,4432026.1748,0.31894597
481434.9838,4434376.1748,0.32293683
481434.9838,4436726.1748,0.21223071
481434.9838,4437376.1748,0.15824574
481484.9838,4434326.1748,0.40246284
481484.9838,4435026.1748,0.22600318
481484.9838,4435476.1748,0.2214763
481484.9838,4436876.1748,0.09212931
481534.9838,4430576.1748,0.25642028
481534.9838,4434576.1748,0.4190749
481534.9838,4434876.1748,0.3968679
481634.9838,4437476.1748,0.0013560882
481634.9838,4439176.1748,0.0012711902
481684.9838,4432126.1748,0.16539453
481684.9838,4433626.1748,0.19133903
481684.9838,4434076.1748,0.33719558
481684.9838,4434526.1748,0.3099861
481684.9838,4438226.1748,0.0016945831
481734.9838,4430476.1748,0.12003332
481734.9838,4434576.1748,0.3718668
481734.9838,4435426.1748,0.21035154
481734.9838,4435576.1748,0.3643503
481734.9838,4436676.1748,0.1175912
481784.9838,4431176.1748,0.5686436
481784.9838,4433276.1748,0.27917585
481834.9838,4430826.1748,0.30615073
481834.9838,4431126.1748,0.46018204
481834.9838,4434226.1748,0.5586257
481834.9838,4435526.1748,0.33409423
481834.9838,4437376.1748,0.0016669118
481884.9838,4431026.1748,0.24972561
481884.9838,4432026.1748,0.18809873
481884.9838,4433076.1748,0.43501735
481884.9838,4433276.1748,0.46782508
481884.9838,4434376.1748,0.32880387
481884.9838,4438726.1748,5.2605575E-4
481934.9838,4430326.1748,0.23295824
481934.9838,4432176.1748,0.31162477
481934.9838,4432776.1748,0.43969545
481934.9838,4434976.1748,0.23237465
481934.9838,4435976.1748,0.20011893
481934.9838,4436676.1748,0.18390706
481934.9838,4436826.1748,0.16759971
481934.9838,4438276.1748,8.5992506E-4
481934.9838,4438426.1748,9.4642665E-4
481934.9838,4438876.1748,0.001741091
481984.9838,4435776.1748,0.2124797
481984.9838,4436976.1748,0.15539964
481984.9838,4439276.1748,0.003577042
482034.9838,4433976.1748,0.28534594
482034.9838,4438226.1748,9.710145E-4
482034.9838,4438826.1748,5.6933984E-4
482084.9838,4430526.1748,0.23620099
482084.9838,4430926.1748,0.4807127
482084.9838,4431726.1748,0.32292673
482084.9838,4432326.1748,0.3704323
482084.9838,4436926.1748,0.11319322
482134.9838,4435576.1748,0.18162517
482184.9838,4431976.1748,0.26707807
482184.9838,4432476.1748,0.5468649
482184.9838,4432526.1748,0.5489054
482184.9838,4433926.1748,0.2977315
482184.9838,4438526.1748,8.3812757E-4
482234.9838,4434776.1748,0.2309873
482234.9838,4435926.1748,0.18807383
482284.9838,4432976.1748,0.2930875
482284.9838,4435626.1748,0.25565648
482284.9838,4437126.1748,0.15532377
482284.9838,4437226.1748,0.12335537
482334.9838,4431376.1748,0.33433804
482334.9838,4432426.1748,0.50964355
482334.9838,4433126.1748,0.33351347
482334.9838,4434926.1748,0.39062005
482334.9838,4435376.1748,0.547159
482384.9838,4430276.1748,0.5863699
482384.9838,4430426.1748,0.5411771
482384.9838,4430526.1748,0.60739595
