x,y,Phytophthora_PA3_RUN6 logistic values
478934.9838,4430376.1748,0.5055209
478934.9838,4431876.1748,0.16006452
478934.9838,4433176.1748,0.5436224
478934.9838,4433726.1748,0.43404594
478934.9838,4433776.1748,0.35488787
478934.9838,4435376.1748,0.14627752
478934.9838,4437676.1748,0.019191781
478984.9838,4430576.1748,0.2515366
478984.9838,4431926.1748,0.13951406
478984.9838,4436526.1748,0.2618461
478984.9838,4437176.1748,0.035214905
478984.9838,4437476.1748,0.05814857
478984.9838,4437976.1748,0.049297992
479034.9838,4430876.1748,0.13614488
479034.9838,4432726.1748,0.32254204
479034.9838,4433626.1748,0.2286325
479034.9838,4438026.1748,0.05062998
479084.9838,4431626.1748,0.38309553
479084.9838,4433976.1748,0.0713213
479084.9838,4438026.1748,0.068690814
479134.9838,4434326.1748,0.08270022
479134.9838,4436276.1748,0.2031464
479184.9838,4431426.1748,0.549153
479184.9838,4431726.1748,0.33035576
479184.9838,4432176.1748,0.21394496
479234.9838,4429926.1748,0.14807452
479284.9838,4431926.1748,0.09631498
479284.9838,4434426.1748,0.12480556
479384.9838,4432926.1748,0.34765175
479384.9838,4435926.1748,0.4680442
479384.9838,4438176.1748,0.1026181
479434.9838,4430076.1748,0.6510413
479434.9838,4430126.1748,0.63136315
479434.9838,4430976.1748,0.22900298
479434.9838,4434726.1748,0.22547553
479484.9838,4430676.1748,0.3891202
479484.9838,4432876.1748,0.3243518
479484.9838,4438376.1748,0.07553241
479534.9838,4430376.1748,0.6994921
479534.9838,4431576.1748,0.19037184
479534.9838,4431826.1748,0.1392089
479534.9838,4434326.1748,0.22787625
479584.9838,4429676.1748,0.65047276
479584.9838,4431276.1748,0.34638196
479584.9838,4432176.1748,0.42444003
479584.9838,4433426.1748,0.10408339
479584.9838,4434476.1748,0.21201858
479584.9838,4435026.1748,0.47131276
479634.9838,4431076.1748,0.39511216
479634.9838,4432026.1748,0.19881532
479634.9838,4432776.1748,0.1165684
479634.9838,4433076.1748,0.39831853
479634.9838,4434326.1748,0.4440766
479684.9838,4431076.1748,0.41026863
479684.9838,4432476.1748,0.08294348
479684.9838,4434576.1748,0.14190449
479734.9838,4430226.1748,0.6872872
479734.9838,4430276.1748,0.71204907
479734.9838,4433476.1748,0.063672334
479734.9838,4434876.1748,0.3926746
479734.9838,4436026.1748,0.36813837
479784.9838,4434226.1748,0.24373437
479784.9838,4434926.1748,0.55130225
479884.9838,4431476.1748,0.34732762
479884.9838,4432776.1748,0.06583504
479934.9838,4433376.1748,0.11292101
479984.9838,4429876.1748,0.25264102
479984.9838,4431426.1748,0.4335841
480034.9838,4430226.1748,0.32386965
480034.9838,4434076.1748,0.22905745
480084.9838,4432526.1748,0.18585464
480134.9838,4433226.1748,0.07199472
480184.9838,4431426.1748,0.4802126
480184.9838,4432626.1748,0.09939073
480184.9838,4433026.1748,0.034255315
480184.9838,4434026.1748,0.2940872
480184.9838,4434826.1748,0.25875047
480234.9838,4431226.1748,0.5637729
480284.9838,4430226.1748,0.36818588
480284.9838,4430526.1748,0.45050275
480284.9838,4432026.1748,0.36413836
480284.9838,4432626.1748,0.16683285
480284.9838,4432676.1748,0.13932274
480284.9838,4433126.1748,0.036196828
480284.9838,4433626.1748,0.42335254
480284.9838,4434326.1748,0.24836542
480334.9838,4432926.1748,0.114806786
480334.9838,4434376.1748,0.0970469
480384.9838,4431776.1748,0.38162696
480384.9838,4434776.1748,0.21257678
480384.9838,4434926.1748,0.2441092
480384.9838,4436076.1748,0.38964683
480434.9838,4431226.1748,0.39317557
480534.9838,4430726.1748,0.35045505
480534.9838,4433876.1748,0.39353275
480584.9838,4430376.1748,0.3879962
480584.9838,4431926.1748,0.44857988
480584.9838,4434626.1748,0.08703447
480584.9838,4435026.1748,0.3706839
480584.9838,4436076.1748,0.15496072
480584.9838,4436676.1748,0.15731864
480634.9838,4431326.1748,0.38495687
480634.9838,4432026.1748,0.35960904
480634.9838,4433476.1748,0.10483258
480684.9838,4435826.1748,0.112193935
480734.9838,4430976.1748,0.37565988
480734.9838,4436076.1748,0.1847934
480784.9838,4434526.1748,0.06191544
480784.9838,4434676.1748,0.2227533
480784.9838,4435726.1748,0.15405302
480784.9838,4435926.1748,0.2745691
480834.9838,4435376.1748,0.30279765
480834.9838,4436576.1748,0.2815695
480884.9838,4429976.1748,0.092293136
480884.9838,4435626.1748,0.33788258
480934.9838,4430226.1748,0.10944971
480934.9838,4434976.1748,0.47251475
480934.9838,4436176.1748,0.08770929
480984.9838,4435376.1748,0.18248875
480984.9838,4436276.1748,0.090005174
481034.9838,4432076.1748,0.6026238
481034.9838,4432726.1748,0.51347417
481034.9838,4433526.1748,0.40154916
481034.9838,4433976.1748,0.32021445
481034.9838,4436626.1748,0.30128786
481084.9838,4430726.1748,0.24703963
481084.9838,4431976.1748,0.4697477
481084.9838,4432926.1748,0.49405453
481084.9838,4435926.1748,0.14956075
481084.9838,4436026.1748,0.1288627
481084.9838,4436126.1748,0.06473952
481134.9838,4434776.1748,0.04535086
481134.9838,4435076.1748,0.4090549
481184.9838,4430476.1748,0.053157713
481184.9838,4432476.1748,0.18064836
481184.9838,4433476.1748,0.21933647
481234.9838,4432926.1748,0.30002284
481234.9838,4433726.1748,0.19058332
481234.9838,4434926.1748,0.262708
481234.9838,4435176.1748,0.028463293
481234.9838,4436026.1748,0.2344196
481284.9838,4430876.1748,0.18361562
481284.9838,4434176.1748,0.28912327
481284.9838,4437526.1748,0.030046592
481334.9838,4430676.1748,0.054641943
481334.9838,4436526.1748,0.015789105
481334.9838,4438676.1748,0.0091737425
481384.9838,4430376.1748,0.095252626
481384.9838,4433426.1748,0.078377746
481384.9838,4438226.1748,0.016591057
481434.9838,4431276.1748,0.024287118
481434.9838,4432776.1748,0.17555548
481434.9838,4433126.1748,0.07272729
481434.9838,4433676.1748,0.20975918
481434.9838,4435026.1748,0.08079069
481434.9838,4435576.1748,0.13607465
481434.9838,4435726.1748,0.09803251
481484.9838,4430626.1748,0.094884
481484.9838,4435126.1748,0.07970474
481484.9838,4436476.1748,0.04293435
481534.9838,4434226.1748,0.17938468
481534.9838,4436226.1748,0.031238126
481584.9838,4431776.1748,0.1097529
481584.9838,4431826.1748,0.10895071
481584.9838,4432076.1748,0.2685877
481584.9838,4433826.1748,0.29603434
481634.9838,4435176.1748,0.19447441
481634.9838,4437676.1748,0.019866643
481634.9838,4437776.1748,0.005879218
481684.9838,4431826.1748,0.08715348
481684.9838,4432526.1748,0.07737031
481684.9838,4434076.1748,0.18741407
481684.9838,4434576.1748,0.22447132
481734.9838,4430876.1748,0.33615202
481734.9838,4431226.1748,0.4048928
481734.9838,4433526.1748,0.095651776
481734.9838,4436076.1748,0.03273987
481784.9838,4430976.1748,0.2381214
481784.9838,4431826.1748,0.053381234
481784.9838,4432126.1748,0.023337888
481784.9838,4436576.1748,0.026296105
481834.9838,4431376.1748,0.40273303
481834.9838,4432076.1748,0.014538977
481884.9838,4431276.1748,0.5439805
481884.9838,4433126.1748,0.25863737
481884.9838,4435426.1748,0.0985976
481934.9838,4430776.1748,0.29267767
481934.9838,4432626.1748,0.15803601
481934.9838,4435776.1748,0.08043331
481934.9838,4436926.1748,0.016485548
481984.9838,4430626.1748,0.35231662
481984.9838,4432576.1748,0.31594962
481984.9838,4433226.1748,0.4186456
481984.9838,4433926.1748,0.11507585
481984.9838,4434476.1748,0.09393269
482034.9838,4431276.1748,0.3739529
482034.9838,4431576.1748,0.45321888
482034.9838,4434676.1748,0.041265894
482034.9838,4435176.1748,0.40193585
482084.9838,4432526.1748,0.3816029
482084.9838,4436776.1748,0.035070207
482134.9838,4431526.1748,0.32288638
482134.9838,4433476.1748,0.040390957
482184.9838,4433376.1748,0.05282677
482184.9838,4434076.1748,0.17751227
482234.9838,4431776.1748,0.42201912
482234.9838,4432326.1748,0.31116927
482234.9838,4433426.1748,0.05128982
482234.9838,4433876.1748,0.119215235
482234.9838,4437826.1748,0.021345828
482284.9838,4433676.1748,0.11392587
482284.9838,4434526.1748,0.050451912
482284.9838,4437826.1748,0.027942147
482334.9838,4430976.1748,0.13682733
482334.9838,4434926.1748,0.17593694
482334.9838,4436376.1748,0.23011036
482384.9838,4433776.1748,0.11779765
482384.9838,4434126.1748,0.09395042
482384.9838,4434826.1748,0.16328707
482384.9838,4437826.1748,0.04011771
482434.9838,4430576.1748,0.39430818
482434.9838,4430676.1748,0.38949493
482434.9838,4432976.1748,0.13075902
482434.9838,4433076.1748,0.18079843
482484.9838,4430226.1748,0.43471745
482484.9838,4433626.1748,0.06937075
482484.9838,4437626.1748,0.02422117
482534.9838,4431626.1748,0.30570337
482534.9838,4435776.1748,0.10922528
482584.9838,4430926.1748,0.1340725
482584.9838,4431176.1748,0.07220501
