x,y,Phytophthora_PA3_RUN8 logistic values
475134.9838,4442176.1748,0.03043974
475184.9838,4433026.1748,0.28507707
475184.9838,4434476.1748,0.27902558
475184.9838,4441626.1748,0.007978732
475234.9838,4434476.1748,0.29350573
475234.9838,4436576.1748,0.20572428
475284.9838,4434676.1748,0.5817267
475284.9838,4434726.1748,0.5395732
475284.9838,4437726.1748,0.01705672
475284.9838,4440526.1748,0.01086846
475334.9838,4430776.1748,0.3875712
475334.9838,4431126.1748,0.3536588
475334.9838,4436776.1748,0.25673115
475334.9838,4439326.1748,0.040167373
475384.9838,4431026.1748,0.3146604
475384.9838,4437276.1748,0.014776218
475384.9838,4440376.1748,0.06882718
475434.9838,4433226.1748,0.5096662
475484.9838,4430826.1748,0.6085742
475484.9838,4436376.1748,0.032900084
475484.9838,4440626.1748,0.018610878
475534.9838,4436126.1748,0.05539531
475534.9838,4438126.1748,0.0065101194
475534.9838,4439226.1748,0.01664681
475534.9838,4442276.1748,0.004308479
475584.9838,4433276.1748,0.3901567
475584.9838,4436326.1748,0.037822817
475634.9838,4434776.1748,0.43969235
475634.9838,4437176.1748,0.041305486
475634.9838,4437826.1748,0.0032580658
475634.9838,4438426.1748,0.011077514
475634.9838,4438576.1748,0.040503055
475634.9838,4439126.1748,0.024329657
475634.9838,4440676.1748,0.016651578
475634.9838,4441626.1748,0.0116127115
475684.9838,4431826.1748,0.4781268
475684.9838,4432226.1748,0.34934402
475684.9838,4435426.1748,0.30960047
475684.9838,4436876.1748,0.18862301
475684.9838,4437526.1748,0.014102501
475684.9838,4439726.1748,0.06529729
475684.9838,4440826.1748,0.005052942
475734.9838,4430276.1748,0.6626207
475734.9838,4431426.1748,0.26840287
475734.9838,4434976.1748,0.23032598
475734.9838,4436776.1748,0.12672523
475734.9838,4438026.1748,0.0273679
475734.9838,4439976.1748,0.057907723
475734.9838,4441476.1748,0.016152795
475784.9838,4431226.1748,0.55799454
475784.9838,4433776.1748,0.38024318
475784.9838,4434276.1748,0.3882659
475784.9838,4440326.1748,0.0769429
475834.9838,4432026.1748,0.5509958
475834.9838,4432176.1748,0.24488086
475834.9838,4434476.1748,0.6282717
475834.9838,4435976.1748,0.033244222
475834.9838,4436076.1748,0.05036844
475834.9838,4440676.1748,0.007379242
475884.9838,4432626.1748,0.45213178
475884.9838,4440826.1748,0.014094564
475934.9838,4435676.1748,0.16643302
475934.9838,4438226.1748,0.009178995
475934.9838,4440776.1748,0.014583867
475984.9838,4430526.1748,0.43526304
475984.9838,4433076.1748,0.10376427
475984.9838,4433326.1748,0.34431982
475984.9838,4436826.1748,0.014495997
475984.9838,4438026.1748,0.016624978
475984.9838,4441826.1748,0.006478865
476034.9838,4430176.1748,0.59619045
476034.9838,4432126.1748,0.3101497
476034.9838,4432776.1748,0.33650583
476034.9838,4437676.1748,0.005808148
476034.9838,4442426.1748,0.020936294
476084.9838,4431076.1748,0.58652914
476084.9838,4434376.1748,0.4034919
476084.9838,4438876.1748,0.057882555
476134.9838,4433376.1748,0.2144301
476134.9838,4434376.1748,0.15621613
476134.9838,4436926.1748,0.03482598
476134.9838,4437076.1748,0.012564849
476134.9838,4437176.1748,0.037855476
476134.9838,4438876.1748,0.09583211
476134.9838,4440576.1748,0.05672872
476134.9838,4441676.1748,0.026952948
476134.9838,4442276.1748,0.014816376
476184.9838,4430576.1748,0.4256505
476184.9838,4431026.1748,0.54840094
476184.9838,4431626.1748,0.42744696
476184.9838,4431776.1748,0.4958825
476184.9838,4431876.1748,0.561878
476184.9838,4431976.1748,0.5771768
476184.9838,4432176.1748,0.5517919
476184.9838,4436926.1748,0.028755045
476234.9838,4429776.1748,0.36912742
476234.9838,4434176.1748,0.4524598
476234.9838,4441476.1748,0.013432537
476234.9838,4441776.1748,0.012250851
476284.9838,4441226.1748,0.0055761393
476284.9838,4442076.1748,0.011924615
476334.9838,4431676.1748,0.4776225
476334.9838,4433926.1748,0.34998128
476334.9838,4434626.1748,0.095113225
476334.9838,4438626.1748,0.058186047
476334.9838,4440826.1748,0.07227811
476334.9838,4441726.1748,0.008380081
476384.9838,4429726.1748,0.42438883
476384.9838,4430676.1748,0.61729074
476384.9838,4430776.1748,0.6775841
476384.9838,4434426.1748,0.5386429
476384.9838,4436876.1748,0.047093682
476384.9838,4437376.1748,0.027096355
476434.9838,4429676.1748,0.40987706
476434.9838,4430776.1748,0.49199265
476434.9838,4431876.1748,0.43823716
476434.9838,4439676.1748,0.046288636
476484.9838,4431876.1748,0.3670411
476484.9838,4434726.1748,0.5514113
476484.9838,4437626.1748,0.016518878
476484.9838,4438376.1748,0.0073242276
476484.9838,4438426.1748,0.007253994
476484.9838,4439126.1748,0.039751958
476484.9838,4441226.1748,0.009570822
476484.9838,4442226.1748,0.006517128
476534.9838,4434976.1748,0.31179005
476534.9838,4438626.1748,0.06290137
476534.9838,4440826.1748,0.029572893
476584.9838,4431826.1748,0.48578334
476584.9838,4432126.1748,0.74268997
476584.9838,4437526.1748,0.052839857
476584.9838,4441376.1748,0.0077094594
476634.9838,4436476.1748,0.15442495
476634.9838,4441376.1748,0.008882289
476634.9838,4441476.1748,0.014521938
476684.9838,4431276.1748,0.85506773
476684.9838,4436526.1748,0.1847845
476684.9838,4439226.1748,0.060765628
476684.9838,4442026.1748,0.008449594
476734.9838,4430726.1748,0.48463288
476734.9838,4430876.1748,0.7099921
476734.9838,4434976.1748,0.31868887
476734.9838,4438276.1748,0.05618718
476734.9838,4438526.1748,0.049891565
476734.9838,4439776.1748,0.21749881
476734.9838,4441476.1748,0.024523715
476784.9838,4431276.1748,0.3649671
476784.9838,4431326.1748,0.42810205
476784.9838,4436926.1748,0.15155448
476834.9838,4430226.1748,0.73434377
476834.9838,4436626.1748,0.102498546
476834.9838,4440676.1748,7.314052E-5
476884.9838,4431276.1748,0.6342107
476884.9838,4431976.1748,0.48487952
476884.9838,4432476.1748,0.59629136
476884.9838,4435076.1748,0.3490968
476884.9838,4437676.1748,0.0906279
476884.9838,4438726.1748,0.13417584
476884.9838,4439026.1748,0.02387096
476934.9838,4433376.1748,0.46663338
476934.9838,4434276.1748,0.6890981
476934.9838,4435026.1748,0.4347598
476934.9838,4436326.1748,0.32847154
476934.9838,4440026.1748,6.245047E-4
476984.9838,4429326.1748,0.57537407
476984.9838,4429776.1748,0.61840004
476984.9838,4433276.1748,0.057217393
476984.9838,4434876.1748,0.46735278
476984.9838,4441976.1748,0.01154784
477034.9838,4429876.1748,0.425412
477034.9838,4435476.1748,0.18159343
477034.9838,4437026.1748,0.078381345
477034.9838,4442026.1748,0.04829059
477084.9838,4435426.1748,0.16387673
477084.9838,4436326.1748,0.28663018
477084.9838,4436426.1748,0.2731795
477084.9838,4436776.1748,0.15837786
477084.9838,4436876.1748,0.22760399
477084.9838,4437676.1748,0.052100442
477084.9838,4439726.1748,0.09831826
477084.9838,4441276.1748,0.04151007
477134.9838,4434176.1748,0.37640887
477134.9838,4434626.1748,0.69985247
477134.9838,4439176.1748,0.031597625
477134.9838,4441426.1748,0.04026956
477184.9838,4430726.1748,0.65079224
477184.9838,4440676.1748,1.5822846E-4
477234.9838,4434476.1748,0.6633198
477234.9838,4440876.1748,3.5714128E-4
477234.9838,4441076.1748,0.05385376
477234.9838,4441476.1748,0.041015126
477284.9838,4429526.1748,0.64657396
477284.9838,4429676.1748,0.40662625
477284.9838,4433776.1748,0.6873432
477284.9838,4437926.1748,0.12474173
477284.9838,4438576.1748,0.041283447
477284.9838,4439226.1748,0.041143652
477334.9838,4433826.1748,0.71806926
477384.9838,4430826.1748,0.584232
477384.9838,4431376.1748,0.24890684
477384.9838,4431826.1748,0.7423965
477384.9838,4434226.1748,0.7159903
477384.9838,4434826.1748,0.37114993
477384.9838,4435076.1748,0.34198728
477384.9838,4435176.1748,0.13154301
477384.9838,4437426.1748,0.088440955
477384.9838,4441026.1748,0.11254563
477434.9838,4429376.1748,0.62480295
477434.9838,4430626.1748,0.55569756
477434.9838,4431176.1748,0.6498325
477434.9838,4436926.1748,0.068650074
477434.9838,4438576.1748,0.05828139
477484.9838,4430426.1748,0.6876776
477484.9838,4439176.1748,0.29194397
477534.9838,4439126.1748,0.23284423
477534.9838,4439426.1748,0.25217313
477584.9838,4430476.1748,0.66054577
477584.9838,4431326.1748,0.76718855
477584.9838,4432526.1748,0.53373605
477584.9838,4433926.1748,0.4836942
477584.9838,4435376.1748,0.24643147
477584.9838,4436676.1748,0.008252065
477584.9838,4437926.1748,0.32053483
477584.9838,4438176.1748,0.1359325
477634.9838,4429876.1748,0.48919556
477634.9838,4430426.1748,0.5474854
477634.9838,4432926.1748,0.5308622
477634.9838,4440676.1748,2.9501834E-4
477684.9838,4431376.1748,0.3906058
477684.9838,4431676.1748,0.5633013
477684.9838,4431826.1748,0.68646574
477684.9838,4432026.1748,0.45153648
477684.9838,4436276.1748,0.24899453
477684.9838,4437676.1748,0.17466858
477684.9838,4438526.1748,0.20100018
477734.9838,4429876.1748,0.43681145
477734.9838,4432676.1748,0.24602345
477734.9838,4434376.1748,0.42151073
477734.9838,4436876.1748,0.010076581
477734.9838,4438776.1748,0.14731632
477784.9838,4430576.1748,0.6131932
477784.9838,4432426.1748,0.069497555
477784.9838,4437626.1748,0.24196124
477784.9838,4439326.1748,0.42313313
477834.9838,4434426.1748,0.54262817
477834.9838,4437576.1748,0.32905704
477834.9838,4438926.1748,0.2107653
477884.9838,4431476.1748,0.6292385
477884.9838,4431826.1748,0.70749676
477884.9838,4433376.1748,0.7105039
477884.9838,4435326.1748,0.4331178
477884.9838,4441276.1748,1.7300657E-4
477934.9838,4429526.1748,0.6557321
477934.9838,4431376.1748,0.62030935
477934.9838,4431976.1748,0.50279045
477934.9838,4435276.1748,0.48406819
477934.9838,4435676.1748,0.24545299
477934.9838,4439026.1748,0.38471437
477984.9838,4433376.1748,0.7592636
477984.9838,4433526.1748,0.36718586
477984.9838,4434026.1748,0.33919674
477984.9838,4435926.1748,0.25438103
477984.9838,4436276.1748,0.09835658
477984.9838,4437026.1748,0.068018556
477984.9838,4439526.1748,0.0010971264
478034.9838,4429426.1748,0.6436575
478034.9838,4433876.1748,0.19452047
478034.9838,4436526.1748,0.047014832
478034.9838,4438326.1748,0.18696736
478034.9838,4440326.1748,0.0018168247
478084.9838,4430376.1748,0.50649524
478084.9838,4431526.1748,0.8007344
478084.9838,4434276.1748,0.12473593
478084.9838,4435276.1748,0.4030648
478084.9838,4436776.1748,0.023953084
478084.9838,4439226.1748,0.004952018
478134.9838,4429626.1748,0.46962243
478134.9838,4438476.1748,0.15600574
478134.9838,4438876.1748,0.5652084
478134.9838,4440476.1748,0.0015663261
478184.9838,4433976.1748,0.068590164
478184.9838,4434926.1748,0.48633054
478184.9838,4434976.1748,0.45771137
478184.9838,4435026.1748,0.43332782
478184.9838,4440376.1748,0.0015654505
478234.9838,4432326.1748,0.4476166
478234.9838,4433426.1748,0.006366748
478234.9838,4439126.1748,0.3217686
478284.9838,4438526.1748,0.35861328
478334.9838,4432076.1748,0.4965754
478334.9838,4432576.1748,0.7867056
478334.9838,4434726.1748,0.41977343
478334.9838,4437926.1748,0.22370715
478384.9838,4431826.1748,0.2517807
478384.9838,4432476.1748,0.7565636
478384.9838,4432576.1748,0.7591445
478384.9838,4433126.1748,0.4914723
478384.9838,4438026.1748,0.4309747
478384.9838,4440326.1748,0.002939831
478434.9838,4434876.1748,0.19533734
478434.9838,4435026.1748,0.14572352
478484.9838,4434076.1748,0.16337642
478484.9838,4435676.1748,0.62363154
478484.9838,4436476.1748,0.031018496
478534.9838,4429876.1748,0.46012777
478534.9838,4430926.1748,0.18206382
478534.9838,4432476.1748,0.5811005
478534.9838,4433426.1748,0.69394314
478534.9838,4434926.1748,0.2931336
478534.9838,4435226.1748,0.65930736
478534.9838,4438676.1748,0.0041916566
478534.9838,4441226.1748,5.0306873E-4
478584.9838,4432726.1748,0.6682392
478584.9838,4434276.1748,0.021840438
478584.9838,4436976.1748,0.09490938
478584.9838,4439126.1748,0.01098271
478584.9838,4439476.1748,0.0041603562
478634.9838,4437326.1748,0.13849987
478634.9838,4437676.1748,0.2327762
478634.9838,4440176.1748,7.5712934E-4
478684.9838,4431926.1748,0.28776872
478734.9838,4435826.1748,0.526241
478734.9838,4436426.1748,0.11566627
478734.9838,4437426.1748,0.18351172
478784.9838,4433676.1748,0.7255894
478784.9838,4435376.1748,0.6148744
478784.9838,4437476.1748,0.23128296
478784.9838,4439976.1748,0.0010449803
478784.9838,4440776.1748,0.0019933255
478834.9838,4439626.1748,0.0072287056
478834.9838,4440476.1748,0.002001635
478884.9838,4440126.1748,0.0013528345
478934.9838,4430026.1748,0.28296977
478934.9838,4434126.1748,0.051856544
478934.9838,4441376.1748,0.0025550814
478984.9838,4429976.1748,0.37401336
478984.9838,4431226.1748,0.32365504
478984.9838,4437726.1748,0.0990765
479034.9838,4435926.1748,0.49944282
479034.9838,4436676.1748,0.32852346
479034.9838,4437276.1748,0.08639275
479034.9838,4438276.1748,6.5157865E-4
479034.9838,4439126.1748,0.003982285
479034.9838,4439976.1748,0.005409908
479084.9838,4431326.1748,0.54009116
479084.9838,4431426.1748,0.3886507
479084.9838,4436626.1748,0.4258757
479084.9838,4439576.1748,0.001974268
479134.9838,4432176.1748,0.5761869
479184.9838,4438376.1748,0.1287522
479184.9838,4441076.1748,0.0011730785
479234.9838,4430076.1748,0.20065221
479234.9838,4431676.1748,0.38045606
479234.9838,4433976.1748,0.015032744
479234.9838,4434576.1748,0.15860689
479234.9838,4436776.1748,0.5229884
479284.9838,4431976.1748,0.24439885
479284.9838,4432626.1748,0.57956624
479284.9838,4433526.1748,0.162457
479284.9838,4436076.1748,0.04488547
479284.9838,4437076.1748,0.0035589451
479284.9838,4438126.1748,0.20837015
479284.9838,4439826.1748,8.7543065E-4
479284.9838,4439976.1748,0.0035105383
479284.9838,4441176.1748,0.0017566256
479334.9838,4430426.1748,0.3648071
479334.9838,4431226.1748,0.26763296
479334.9838,4431326.1748,0.18082167
479334.9838,4434976.1748,0.18816692
479384.9838,4433676.1748,0.0031767103
479384.9838,4438726.1748,0.17399237
479384.9838,4439826.1748,0.0011963858
479434.9838,4431176.1748,0.17891717
479434.9838,4434526.1748,0.053193986
479434.9838,4434876.1748,0.15882283
479434.9838,4437076.1748,0.0018788317
479434.9838,4437476.1748,0.0019252049
479434.9838,4438276.1748,0.25640157
479434.9838,4438376.1748,0.113545924
479434.9838,4438676.1748,0.23379815
479434.9838,4439526.1748,0.0025682964
479484.9838,4430676.1748,0.34979352
479484.9838,4431326.1748,0.3927386
479484.9838,4431426.1748,0.28145567
479484.9838,4433876.1748,0.1342723
479484.9838,4434026.1748,0.29441205
479484.9838,4435426.1748,0.005401623
479484.9838,4435776.1748,0.43361202
479484.9838,4437226.1748,0.0048145987
479484.9838,4439876.1748,0.0027286427
479534.9838,4430726.1748,0.4053174
479534.9838,4432476.1748,0.36774826
479534.9838,4434776.1748,0.13404822
479534.9838,4435076.1748,0.0045414767
479534.9838,4438226.1748,0.0032003454
479534.9838,4439826.1748,0.0025056484
479534.9838,4439876.1748,0.001429733
479584.9838,4431626.1748,0.13958406
479584.9838,4433126.1748,0.62213856
479634.9838,4430126.1748,0.23212984
479634.9838,4432926.1748,0.27055785
479634.9838,4434276.1748,0.32117066
479634.9838,4434426.1748,0.18187997
479634.9838,4436226.1748,0.0024885158
479634.9838,4437076.1748,0.005799362
479634.9838,4439076.1748,5.3550175E-4
479634.9838,4439176.1748,0.0010492469
479634.9838,4440976.1748,0.002480904
479684.9838,4430276.1748,0.3054086
479684.9838,4432126.1748,0.48795852
479684.9838,4435026.1748,0.2913263
479684.9838,4436276.1748,0.0035550056
479684.9838,4440526.1748,0.0057315817
479734.9838,4430326.1748,0.28655818
479734.9838,4432476.1748,0.18862884
479734.9838,4432876.1748,0.30179495
479734.9838,4433226.1748,0.32843828
479734.9838,4434826.1748,0.17408234
479784.9838,4431976.1748,0.20149408
479784.9838,4438126.1748,0.0017585568
479834.9838,4430226.1748,0.33826864
479834.9838,4433226.1748,0.11222353
479834.9838,4435326.1748,0.14596531
479834.9838,4439126.1748,8.341381E-4
479884.9838,4431576.1748,0.28031963
479884.9838,4436276.1748,0.01780135
479934.9838,4436776.1748,0.033340786
479934.9838,4439226.1748,9.019414E-4
479984.9838,4430376.1748,0.3948582
479984.9838,4432626.1748,0.27273503
479984.9838,4436776.1748,0.045430545
479984.9838,4436976.1748,0.0028193833
480034.9838,4433576.1748,0.39096674
480084.9838,4432576.1748,0.14442475
480084.9838,4434626.1748,0.40538412
480084.9838,4435926.1748,0.0042227586
480084.9838,4437176.1748,0.0024530264
480134.9838,4432326.1748,0.28471258
480134.9838,4435326.1748,0.12858446
480134.9838,4439726.1748,0.0026529667
480184.9838,4437876.1748,0.003661639
480234.9838,4434126.1748,0.3603124
480234.9838,4435876.1748,0.0055349497
480234.9838,4437326.1748,0.0014109394
480234.9838,4439226.1748,0.0046330267
480284.9838,4437676.1748,0.0029094163
480334.9838,4431176.1748,0.41559267
480334.9838,4431526.1748,0.47410345
480334.9838,4431776.1748,0.36037195
480334.9838,4431976.1748,0.24999766
480334.9838,4433276.1748,0.1632326
480334.9838,4433526.1748,0.27059495
480334.9838,4435776.1748,0.00831378
480334.9838,4437776.1748,0.0072762384
480334.9838,4439676.1748,7.185768E-4
480384.9838,4432226.1748,0.2235345
480384.9838,4433076.1748,0.061701324
480384.9838,4434626.1748,0.27754554
480384.9838,4434776.1748,0.32587647
480384.9838,4435626.1748,0.010865781
480384.9838,4436726.1748,0.002820276
480384.9838,4437526.1748,7.316173E-4
480384.9838,4437826.1748,0.011188209
480434.9838,4431276.1748,0.24534887
480484.9838,4432426.1748,0.25357467
480484.9838,4433026.1748,0.05239158
480484.9838,4434076.1748,0.2605138
480484.9838,4435026.1748,0.41217893
480484.9838,4436476.1748,0.2912053
480484.9838,4440176.1748,7.557829E-4
480534.9838,4433176.1748,0.01949781
480534.9838,4437776.1748,0.003304622
480584.9838,4431426.1748,0.47920978
480584.9838,4431926.1748,0.25853103
480584.9838,4432676.1748,0.101646446
480584.9838,4436826.1748,0.11121044
480584.9838,4437326.1748,0.0013883505
480584.9838,4438676.1748,0.003782699
480634.9838,4431476.1748,0.41507494
480634.9838,4435876.1748,0.0030549928
480634.9838,4438726.1748,0.0069681313
480684.9838,4430676.1748,0.25080836
480684.9838,4432876.1748,0.07796709
480684.9838,4435826.1748,0.32160062
480684.9838,4436776.1748,0.14515716
480684.9838,4436826.1748,0.16566123
480734.9838,4433826.1748,0.3992249
480734.9838,4437476.1748,0.0016710679
480734.9838,4438176.1748,0.0047079
480784.9838,4431576.1748,0.25925595
480784.9838,4432376.1748,0.24033949
480884.9838,4430026.1748,0.038913306
480884.9838,4432176.1748,0.37540185
480884.9838,4432926.1748,0.090292536
480884.9838,4435676.1748,0.33141938
480884.9838,4435976.1748,0.21361439
480884.9838,4438426.1748,0.0035230913
480934.9838,4434226.1748,0.39625067
480934.9838,4434276.1748,0.21989281
480934.9838,4434326.1748,0.07099327
480934.9838,4434976.1748,0.31345832
480984.9838,4433226.1748,0.2610712
480984.9838,4433326.1748,0.13674702
480984.9838,4435876.1748,0.17763205
481034.9838,4433976.1748,0.14906025
481034.9838,4434926.1748,0.25032395
481034.9838,4436676.1748,0.3848644
481034.9838,4437476.1748,0.28765255
481034.9838,4439276.1748,0.0011464629
481084.9838,4430426.1748,0.19848536
481084.9838,4430776.1748,0.53385514
481084.9838,4432476.1748,0.17822458
481084.9838,4433826.1748,0.16211385
481084.9838,4434676.1748,0.18425108
481084.9838,4436926.1748,0.19012196
481134.9838,4430426.1748,0.059634037
481134.9838,4435476.1748,0.57733935
481184.9838,4431476.1748,0.16116408
481184.9838,4432176.1748,0.15482752
481184.9838,4432626.1748,0.19470699
481184.9838,4434076.1748,0.19138151
481184.9838,4438126.1748,0.23751506
481234.9838,4430876.1748,0.0010574268
481234.9838,4431626.1748,0.23349088
481234.9838,4432826.1748,0.1927059
481234.9838,4434126.1748,0.26267347
481234.9838,4435576.1748,0.34819457
481234.9838,4436826.1748,0.35397345
481234.9838,4437476.1748,0.12566876
481284.9838,4431826.1748,0.2228927
481334.9838,4430826.1748,0.11095448
481334.9838,4431076.1748,0.0069236485
481334.9838,4432276.1748,0.26314154
481334.9838,4432826.1748,0.1105888
481334.9838,4433026.1748,0.071470305
481334.9838,4437176.1748,0.15618901
481384.9838,4432926.1748,0.06081939
481384.9838,4433126.1748,0.0666042
481384.9838,4434226.1748,0.51021606
481384.9838,4434426.1748,0.36212832
481384.9838,4437276.1748,0.20437922
481384.9838,4438476.1748,0.086803086
481434.9838,4433076.1748,0.057080172
481434.9838,4433226.1748,0.06799481
481434.9838,4434826.1748,0.20085168
481434.9838,4435126.1748,0.1265499
481434.9838,4436726.1748,0.2686684
481434.9838,4437426.1748,0.19840215
481484.9838,4430076.1748,0.04051022
481484.9838,4435476.1748,0.1915505
481484.9838,4438076.1748,0.11388846
481534.9838,4430676.1748,0.18492933
481534.9838,4431126.1748,0.020989627
481534.9838,4432876.1748,0.09121921
481534.9838,4435576.1748,0.18713126
481534.9838,4435626.1748,0.325822
481584.9838,4430976.1748,0.031202285
481584.9838,4433476.1748,0.15164499
481584.9838,4439226.1748,0.0014524884
481584.9838,4439476.1748,3.9806293E-4
481634.9838,4433026.1748,0.11864636
481634.9838,4433526.1748,0.122664094
481634.9838,4434676.1748,0.25194958
481634.9838,4439276.1748,0.0018977694
481684.9838,4431976.1748,0.059581757
481684.9838,4432076.1748,0.083417915
481684.9838,4433126.1748,0.1494178
481684.9838,4433476.1748,0.14121523
481684.9838,4434326.1748,0.5325477
481684.9838,4439026.1748,0.0010656586
481734.9838,4430776.1748,0.04438993
481734.9838,4430826.1748,0.089917354
481734.9838,4434476.1748,0.146844
481734.9838,4435676.1748,0.2442159
481734.9838,4438626.1748,0.0027460377
481784.9838,4435526.1748,0.2589343
481784.9838,4438326.1748,0.0018693502
481784.9838,4439126.1748,0.0010083367
481784.9838,4439276.1748,5.534219E-4
481834.9838,4430026.1748,0.0074965693
481834.9838,4432776.1748,0.16556272
481834.9838,4433676.1748,0.15774487
481834.9838,4434476.1748,0.061455987
481834.9838,4435376.1748,0.23684752
481834.9838,4436826.1748,0.052466203
481834.9838,4438426.1748,7.384151E-4
481884.9838,4435026.1748,0.096029736
481884.9838,4436376.1748,0.13487014
481884.9838,4436776.1748,0.09002118
481934.9838,4430476.1748,0.050762404
481934.9838,4433026.1748,0.14993648
481934.9838,4437076.1748,0.10627648
481934.9838,4438776.1748,0.0014881489
481984.9838,4433076.1748,0.09881307
481984.9838,4437126.1748,0.13486098
481984.9838,4437876.1748,4.699763E-4
481984.9838,4438476.1748,8.983837E-4
482034.9838,4430576.1748,0.05443983
482034.9838,4432326.1748,0.13859165
482034.9838,4434876.1748,0.16324672
482034.9838,4435726.1748,0.17710358
482034.9838,4436076.1748,0.17157285
482034.9838,4436426.1748,0.13203938
482034.9838,4437326.1748,8.2795846E-4
482084.9838,4432676.1748,0.047196638
482084.9838,4434826.1748,0.1658148
482084.9838,4435826.1748,0.16754845
482084.9838,4438176.1748,3.9756097E-4
482134.9838,4431276.1748,0.058505643
482134.9838,4434026.1748,0.15036424
482134.9838,4435176.1748,0.23685043
482134.9838,4435426.1748,0.23573524
482134.9838,4436076.1748,0.2300868
482134.9838,4436476.1748,0.29670608
482134.9838,4437876.1748,7.334624E-4
482184.9838,4431876.1748,0.15767252
482184.9838,4432026.1748,0.073354244
482184.9838,4433026.1748,0.1160802
482184.9838,4437576.1748,0.0027185415
482184.9838,4438076.1748,6.9942145E-4
482234.9838,4434776.1748,0.096339956
482284.9838,4430426.1748,0.113227464
482284.9838,4433576.1748,0.07935671
482284.9838,4434176.1748,0.084362276
