x,y,Phytophthora_PA3_RUN4 logistic values
475034.9838,4437826.1748,0.022292309
475034.9838,4441126.1748,2.5819754E-4
475084.9838,4432076.1748,0.27911994
475084.9838,4438626.1748,0.010628159
475084.9838,4440126.1748,0.012537649
475134.9838,4431026.1748,0.23400854
475134.9838,4432626.1748,0.32692188
475134.9838,4434626.1748,0.4457652
475134.9838,4436026.1748,0.04010134
475134.9838,4436926.1748,0.036347978
475134.9838,4436976.1748,0.033222027
475134.9838,4437776.1748,0.046408825
475184.9838,4437326.1748,0.019222192
475184.9838,4437626.1748,0.07543427
475184.9838,4438326.1748,0.013644088
475184.9838,4439126.1748,0.005055016
475234.9838,4430526.1748,0.38172245
475234.9838,4433526.1748,0.56850225
475234.9838,4434276.1748,0.6082005
475234.9838,4435476.1748,0.10324904
475234.9838,4438276.1748,0.012900488
475234.9838,4439526.1748,0.020257816
475234.9838,4440176.1748,0.0050904425
475234.9838,4440526.1748,0.0031586613
475234.9838,4440776.1748,0.0030493326
475234.9838,4440976.1748,0.0061406707
475284.9838,4431976.1748,0.59784114
475284.9838,4432426.1748,0.2888788
475284.9838,4435726.1748,0.10102731
475284.9838,4438426.1748,0.0094771
475284.9838,4439026.1748,0.0047000516
475334.9838,4430676.1748,0.28425395
475334.9838,4432676.1748,0.22971635
475334.9838,4432876.1748,0.3523499
475334.9838,4435576.1748,0.10458011
475384.9838,4433176.1748,0.19262291
475384.9838,4440326.1748,0.0022441659
475384.9838,4440476.1748,0.0039070277
475384.9838,4441376.1748,4.1812258E-5
475434.9838,4431926.1748,0.5865678
475434.9838,4433476.1748,0.4995602
475434.9838,4435026.1748,0.41613427
475434.9838,4439376.1748,0.008288491
475434.9838,4440826.1748,0.0030983493
475484.9838,4434226.1748,0.54215556
475484.9838,4434476.1748,0.53068864
475484.9838,4438626.1748,0.008645644
475484.9838,4438776.1748,0.0022127817
475484.9838,4439926.1748,0.002304397
475534.9838,4433126.1748,0.22503887
475534.9838,4438376.1748,0.0132296
475534.9838,4439776.1748,0.0036806203
475584.9838,4430326.1748,0.5172091
475584.9838,4433076.1748,0.32554144
475584.9838,4433676.1748,0.5374158
475584.9838,4434976.1748,0.4947099
475584.9838,4435076.1748,0.366396
475584.9838,4441776.1748,0.003659363
475634.9838,4436526.1748,0.08432056
475634.9838,4439476.1748,0.0023313356
475634.9838,4440326.1748,0.004059145
475684.9838,4430726.1748,0.26666316
475684.9838,4433076.1748,0.35467485
475684.9838,4433226.1748,0.4444044
475684.9838,4433476.1748,0.33984092
475684.9838,4435826.1748,0.071640484
475684.9838,4437876.1748,0.008012928
475734.9838,4431326.1748,0.3359243
475734.9838,4431776.1748,0.57879424
475734.9838,4432076.1748,0.27194846
475734.9838,4432126.1748,0.20197892
475734.9838,4434176.1748,0.4896655
475734.9838,4436326.1748,0.10265727
475734.9838,4440726.1748,0.0029673264
475784.9838,4431526.1748,0.35153884
475784.9838,4432826.1748,0.3886446
475784.9838,4433076.1748,0.4331167
475784.9838,4433326.1748,0.3231539
475784.9838,4437276.1748,0.026155068
475784.9838,4437476.1748,0.039216924
475784.9838,4437776.1748,0.0074659963
475784.9838,4438876.1748,0.0015597122
475784.9838,4439426.1748,0.0020935202
475784.9838,4440076.1748,0.003851724
475784.9838,4440426.1748,0.0035262916
475784.9838,4441326.1748,0.0028359648
475784.9838,4441976.1748,0.0010606158
475834.9838,4430026.1748,0.62577915
475834.9838,4431376.1748,0.32412335
475834.9838,4431726.1748,0.5387793
475834.9838,4434476.1748,0.5029861
475834.9838,4441926.1748,0.0019032735
475884.9838,4433126.1748,0.32784295
475884.9838,4436076.1748,0.043413498
475884.9838,4437426.1748,0.024637576
475884.9838,4439226.1748,0.0017077579
475884.9838,4441526.1748,0.001227918
475884.9838,4442126.1748,0.0011116252
475934.9838,4434526.1748,0.50128514
475934.9838,4434626.1748,0.520312
475934.9838,4434826.1748,0.3464919
475934.9838,4438226.1748,0.018474264
475934.9838,4441126.1748,0.0015825294
475984.9838,4431176.1748,0.17494738
475984.9838,4432476.1748,0.1039453
475984.9838,4433276.1748,0.38462442
475984.9838,4435376.1748,0.22835349
475984.9838,4437326.1748,0.050541066
475984.9838,4439976.1748,0.0021070547
475984.9838,4441426.1748,0.0032919878
476034.9838,4430876.1748,0.26674423
476034.9838,4432226.1748,0.11908106
476034.9838,4432376.1748,0.039926503
476034.9838,4432426.1748,0.063038595
476034.9838,4433426.1748,0.24385057
476034.9838,4438076.1748,0.015648855
476034.9838,4438526.1748,0.011184519
476034.9838,4439376.1748,0.001758953
476034.9838,4439426.1748,0.0017587646
476034.9838,4440726.1748,0.0026930533
476084.9838,4430326.1748,0.67227197
476084.9838,4431376.1748,0.12721303
476084.9838,4431776.1748,0.74884206
476084.9838,4432926.1748,0.15962847
476084.9838,4434676.1748,0.30723587
476084.9838,4436026.1748,0.080291286
476084.9838,4440526.1748,0.001938444
476134.9838,4430076.1748,0.25197732
476134.9838,4432226.1748,0.09453789
476134.9838,4432626.1748,0.064574495
476134.9838,4439876.1748,0.0027899384
476134.9838,4440576.1748,0.0031156985
476134.9838,4441426.1748,0.0017469703
476134.9838,4442026.1748,7.38528E-4
476134.9838,4442226.1748,7.718063E-4
476184.9838,4431126.1748,0.27165544
476184.9838,4438426.1748,0.009669146
476184.9838,4439276.1748,0.003795443
476184.9838,4439926.1748,0.0038375896
476184.9838,4440376.1748,0.0016777044
476184.9838,4440576.1748,0.0030542198
476234.9838,4431726.1748,0.21798685
476234.9838,4432576.1748,0.022176063
476234.9838,4434026.1748,0.4125063
476234.9838,4434726.1748,0.3924769
476234.9838,4436626.1748,0.16713734
476234.9838,4437176.1748,0.1656825
476234.9838,4441476.1748,0.0010576892
476284.9838,4432176.1748,0.028090952
476284.9838,4432376.1748,0.013503433
476284.9838,4436576.1748,0.2216001
476284.9838,4438376.1748,0.011874363
476284.9838,4439176.1748,0.007069156
476284.9838,4442276.1748,9.3551516E-4
476334.9838,4430676.1748,0.6179781
476334.9838,4431126.1748,0.27894256
476334.9838,4431526.1748,0.18888675
476334.9838,4433376.1748,0.45064554
476334.9838,4438076.1748,0.013029371
476334.9838,4438976.1748,0.00853954
476334.9838,4440426.1748,0.0035294257
476384.9838,4433926.1748,0.5094369
476384.9838,4433976.1748,0.51613986
476384.9838,4434176.1748,0.41986254
476384.9838,4435126.1748,0.4463898
476384.9838,4437526.1748,0.02536164
476384.9838,4441776.1748,0.0019799825
476434.9838,4429576.1748,0.1822527
476434.9838,4430126.1748,0.23181055
476434.9838,4431676.1748,0.23829111
476434.9838,4434776.1748,0.40229484
476434.9838,4438426.1748,0.012204518
476434.9838,4440376.1748,0.007171767
476434.9838,4441476.1748,0.0019564477
476484.9838,4430026.1748,0.3734453
476484.9838,4430576.1748,0.37065536
476484.9838,4433176.1748,0.48683822
476484.9838,4433426.1748,0.38376188
476484.9838,4437176.1748,0.05292819
476534.9838,4433076.1748,0.18300529
476534.9838,4436926.1748,0.11244385
476534.9838,4441276.1748,0.0027034362
476584.9838,4430526.1748,0.5360512
476584.9838,4434176.1748,0.49346724
476584.9838,4434326.1748,0.39752373
476584.9838,4437326.1748,0.08468414
476584.9838,4438126.1748,0.028304407
476634.9838,4429676.1748,0.11253691
476634.9838,4438376.1748,0.0254695
476634.9838,4439976.1748,0.003297561
476684.9838,4432226.1748,0.303372
476684.9838,4433926.1748,0.44967717
476684.9838,4437726.1748,0.085065626
476684.9838,4440776.1748,0.0012784518
476684.9838,4441876.1748,0.0020448742
476734.9838,4430176.1748,0.58264
476734.9838,4434126.1748,0.7045825
476734.9838,4435476.1748,0.26650736
476734.9838,4436226.1748,0.08207789
476734.9838,4438926.1748,0.012520403
476734.9838,4440976.1748,8.567383E-4
476784.9838,4429426.1748,0.05604491
476784.9838,4435376.1748,0.37398216
476784.9838,4435926.1748,0.3532047
476784.9838,4438726.1748,0.027238911
476784.9838,4438826.1748,0.022518918
476784.9838,4441776.1748,0.0023306538
476834.9838,4429426.1748,0.05804309
476834.9838,4431526.1748,0.40264076
476834.9838,4433826.1748,0.51574856
476834.9838,4434626.1748,0.5969272
476834.9838,4438476.1748,0.09783208
476884.9838,4430676.1748,0.80727965
476884.9838,4431826.1748,0.07795997
476884.9838,4435226.1748,0.4933424
476884.9838,4436626.1748,0.12405294
476884.9838,4437026.1748,0.08316821
476884.9838,4439926.1748,0.012285548
476884.9838,4441776.1748,0.0018927404
476934.9838,4435726.1748,0.36201197
476934.9838,4436676.1748,0.11935069
476934.9838,4437026.1748,0.040367857
476934.9838,4438626.1748,0.10442302
476984.9838,4432126.1748,0.31911775
476984.9838,4432376.1748,0.065934464
476984.9838,4439026.1748,0.0066718254
477034.9838,4430476.1748,0.5916064
477034.9838,4433776.1748,0.6130172
477084.9838,4429226.1748,0.1483343
477084.9838,4431976.1748,0.14650299
477084.9838,4432276.1748,0.20459078
477084.9838,4434776.1748,0.64647377
477084.9838,4435526.1748,0.45225832
477084.9838,4436976.1748,0.16107313
477084.9838,4437426.1748,0.093035206
477084.9838,4438176.1748,0.03812459
477084.9838,4438326.1748,0.035604104
477084.9838,4438976.1748,0.014070995
477134.9838,4430126.1748,0.87232876
477134.9838,4431876.1748,0.20363085
477134.9838,4433176.1748,0.030638095
477134.9838,4436776.1748,0.19911586
477134.9838,4436976.1748,0.17223674
477134.9838,4438226.1748,0.044868097
477184.9838,4430826.1748,0.7830999
477184.9838,4431526.1748,0.69785416
477184.9838,4432176.1748,0.48284075
477184.9838,4435176.1748,0.23641495
477184.9838,4435226.1748,0.2748747
477184.9838,4435376.1748,0.38074484
477184.9838,4436176.1748,0.39793655
477184.9838,4439826.1748,0.01021413
477184.9838,4441826.1748,0.0023749154
477184.9838,4441876.1748,0.0034134532
477234.9838,4431976.1748,0.30325615
477234.9838,4433326.1748,0.13316402
477234.9838,4434826.1748,0.5472797
477234.9838,4439276.1748,0.009570788
477284.9838,4430726.1748,0.8200539
477284.9838,4431926.1748,0.49191034
477284.9838,4433676.1748,0.639284
477284.9838,4434726.1748,0.64072186
477284.9838,4435076.1748,0.38817194
477284.9838,4439826.1748,0.025135854
477334.9838,4430776.1748,0.8455575
477334.9838,4432676.1748,0.12119382
477334.9838,4435526.1748,0.3920617
477334.9838,4435876.1748,0.26165566
477334.9838,4437726.1748,0.09129298
477334.9838,4441326.1748,0.0030537413
477384.9838,4429176.1748,0.32610953
477384.9838,4435176.1748,0.20526487
477384.9838,4436326.1748,0.5180429
477384.9838,4441176.1748,0.0061675487
477384.9838,4441726.1748,0.0019975198
477434.9838,4436276.1748,0.467495
477434.9838,4437276.1748,0.12104908
477434.9838,4441776.1748,0.0016119514
477434.9838,4442176.1748,0.0955932
477484.9838,4430826.1748,0.32656914
477484.9838,4436676.1748,0.13898745
477534.9838,4434826.1748,0.5890719
477534.9838,4438676.1748,0.070733756
477534.9838,4441926.1748,7.440971E-4
477584.9838,4429426.1748,0.18060297
477584.9838,4429726.1748,0.21066417
477584.9838,4429776.1748,0.23800328
477584.9838,4432576.1748,0.32024467
477584.9838,4433276.1748,0.5173232
477584.9838,4438576.1748,0.10033975
477584.9838,4441026.1748,0.0066278195
477634.9838,4430026.1748,0.7092844
477634.9838,4431376.1748,0.60480773
477634.9838,4431626.1748,0.80638194
477634.9838,4432476.1748,0.23523432
477634.9838,4435726.1748,0.18640307
477634.9838,4438826.1748,0.052543383
477634.9838,4439076.1748,0.024834957
477684.9838,4434326.1748,0.25815383
477684.9838,4434426.1748,0.32773724
477734.9838,4430526.1748,0.8195703
477734.9838,4434126.1748,0.44635162
477734.9838,4436276.1748,0.4004816
477734.9838,4438826.1748,0.03714408
477784.9838,4429376.1748,0.28575382
477784.9838,4430126.1748,0.68206674
477784.9838,4431876.1748,0.20409162
477784.9838,4436276.1748,0.313485
477834.9838,4429676.1748,0.3764091
477834.9838,4430476.1748,0.6566376
477834.9838,4431876.1748,0.28686014
477834.9838,4432276.1748,0.188772
477834.9838,4434376.1748,0.4246485
477834.9838,4434776.1748,0.541621
477834.9838,4435326.1748,0.65276104
477834.9838,4435676.1748,0.4796664
477834.9838,4436976.1748,0.2732294
477834.9838,4439276.1748,0.03216903
477884.9838,4430476.1748,0.6126673
477884.9838,4432026.1748,0.1009359
477884.9838,4435176.1748,0.5401771
477934.9838,4429526.1748,0.2515897
477934.9838,4431026.1748,0.5580593
477934.9838,4432076.1748,0.06983412
477934.9838,4433076.1748,0.11236106
477934.9838,4434676.1748,0.63798904
477934.9838,4435576.1748,0.59222686
477934.9838,4438226.1748,0.24447116
477984.9838,4432526.1748,0.080381475
477984.9838,4432876.1748,0.2818862
477984.9838,4433076.1748,0.3940883
477984.9838,4433226.1748,0.3912112
477984.9838,4434376.1748,0.4946356
477984.9838,4434826.1748,0.28885195
478034.9838,4433926.1748,0.67356205
478034.9838,4434726.1748,0.51160413
478034.9838,4436226.1748,0.20146415
478034.9838,4437176.1748,0.35237157
478034.9838,4439226.1748,0.04390481
478034.9838,4441826.1748,0.0034696436
478084.9838,4435876.1748,0.33690903
478084.9838,4436976.1748,0.21218063
478084.9838,4437026.1748,0.49240968
478134.9838,4432126.1748,0.16969815
478134.9838,4432976.1748,0.22320601
478134.9838,4436376.1748,0.22740069
478134.9838,4438026.1748,0.45117697
478184.9838,4429876.1748,0.24778983
478184.9838,4430126.1748,0.7159924
478184.9838,4430626.1748,0.29097107
478184.9838,4430926.1748,0.6405072
478184.9838,4432676.1748,0.0386457
478184.9838,4437276.1748,0.2632466
478184.9838,4441726.1748,4.994269E-4
478234.9838,4430326.1748,0.7036275
478234.9838,4430726.1748,0.39045113
478234.9838,4431126.1748,0.47427356
478234.9838,4435376.1748,0.40681407
478284.9838,4429476.1748,0.33830673
478284.9838,4430076.1748,0.6673359
478284.9838,4434176.1748,0.23718654
478284.9838,4435076.1748,0.2734334
478284.9838,4437626.1748,0.33240026
478334.9838,4431626.1748,0.78020465
478334.9838,4435176.1748,0.2970035
478334.9838,4435926.1748,0.28783506
478384.9838,4431026.1748,0.7886155
478384.9838,4432726.1748,0.1670902
478384.9838,4433676.1748,0.29191738
478384.9838,4433976.1748,0.22971632
478434.9838,4429576.1748,0.2828257
478434.9838,4432076.1748,0.28049162
478434.9838,4435876.1748,0.16499615
478434.9838,4436326.1748,0.19282268
478434.9838,4437026.1748,0.46163237
478434.9838,4438376.1748,0.15909536
478484.9838,4430826.1748,0.8591384
478484.9838,4433826.1748,0.34150672
478484.9838,4435076.1748,0.33039588
478484.9838,4437826.1748,0.22287588
478534.9838,4430726.1748,0.8127087
478534.9838,4430976.1748,0.7127905
478534.9838,4432776.1748,0.19322012
478534.9838,4436176.1748,0.24893755
478534.9838,4438676.1748,0.09624255
478584.9838,4437326.1748,0.34538507
478584.9838,4437976.1748,0.17950265
478634.9838,4438376.1748,0.15795527
478684.9838,4434426.1748,0.19089085
478684.9838,4435526.1748,0.40493867
478734.9838,4429976.1748,0.3493864
478734.9838,4432076.1748,0.5849743
478734.9838,4433126.1748,0.33212143
478734.9838,4434476.1748,0.26677412
478734.9838,4435026.1748,0.41878107
478784.9838,4431426.1748,0.57247156
478784.9838,4432226.1748,0.22265442
478784.9838,4432876.1748,0.15725447
478784.9838,4433126.1748,0.15513036
478784.9838,4436376.1748,0.4133114
478834.9838,4431176.1748,0.5610769
478834.9838,4431626.1748,0.4092533
478834.9838,4433176.1748,0.3177393
478834.9838,4435426.1748,0.3706361
478834.9838,4437476.1748,0.29656878
478884.9838,4432726.1748,0.08666559
478884.9838,4434326.1748,0.4944729
478884.9838,4435826.1748,0.11454162
478884.9838,4437576.1748,0.2164007
478984.9838,4430176.1748,0.3064364
478984.9838,4431226.1748,0.12614118
478984.9838,4433926.1748,0.40164062
478984.9838,4436076.1748,0.22262707
479034.9838,4429776.1748,0.025640504
479034.9838,4430376.1748,0.620331
479034.9838,4431876.1748,0.24413273
479034.9838,4432076.1748,0.2957985
479034.9838,4432576.1748,0.28210163
479034.9838,4436626.1748,0.2503368
479034.9838,4437076.1748,0.29668465
479034.9838,4437276.1748,0.27302358
479084.9838,4430176.1748,0.4850195
479084.9838,4430726.1748,0.2953332
479084.9838,4430826.1748,0.23055272
479084.9838,4431776.1748,0.3239002
479084.9838,4437126.1748,0.22147909
479084.9838,4437276.1748,0.27347845
479134.9838,4434376.1748,0.31194133
479184.9838,4430076.1748,0.33353284
479184.9838,4430726.1748,0.27353388
479184.9838,4431076.1748,0.334533
479184.9838,4435276.1748,0.37343454
479184.9838,4435926.1748,0.13967638
479234.9838,4430076.1748,0.28476226
479234.9838,4430326.1748,0.4601505
479234.9838,4434576.1748,0.28636786
479284.9838,4432876.1748,0.28803092
479284.9838,4433426.1748,0.16941372
479284.9838,4433876.1748,0.15826516
479284.9838,4438526.1748,0.12679204
479334.9838,4431276.1748,0.3464684
479334.9838,4436226.1748,0.5904472
479334.9838,4436676.1748,0.18835936
479334.9838,4438326.1748,0.09101202
479384.9838,4429776.1748,0.32393107
479384.9838,4431926.1748,0.047574893
479384.9838,4432176.1748,0.24803549
479384.9838,4433476.1748,0.15073085
479384.9838,4437876.1748,0.14867681
479434.9838,4429776.1748,0.26032022
479434.9838,4429926.1748,0.01221496
479434.9838,4430426.1748,0.53369826
479434.9838,4434926.1748,0.16922387
479484.9838,4430426.1748,0.11802353
479484.9838,4430976.1748,0.14654204
479484.9838,4433326.1748,0.16689059
479484.9838,4433826.1748,0.18053918
479534.9838,4432526.1748,0.20012209
479584.9838,4432126.1748,0.15530674
479634.9838,4431026.1748,0.34748894
479634.9838,4432126.1748,0.1343773
479684.9838,4431276.1748,0.7384154
479684.9838,4432976.1748,0.27343202
479684.9838,4434776.1748,0.27455068
479734.9838,4430676.1748,0.35513967
479784.9838,4429876.1748,0.4931993
479784.9838,4431426.1748,0.60254645
479784.9838,4433076.1748,0.36519986
479784.9838,4434226.1748,0.22912051
479784.9838,4434476.1748,0.52812165
479884.9838,4432026.1748,0.11694209
479884.9838,4432376.1748,0.14888659
479884.9838,4432926.1748,0.2661777
479884.9838,4433176.1748,0.48649368
479884.9838,4433326.1748,0.5180241
479884.9838,4433626.1748,0.3423751
479884.9838,4433926.1748,0.3218331
479934.9838,4433276.1748,0.5289863
479984.9838,4430976.1748,0.5237406
479984.9838,4432076.1748,0.18825155
479984.9838,4432726.1748,0.29326192
479984.9838,4433126.1748,0.36145765
479984.9838,4433576.1748,0.3528674
480034.9838,4431926.1748,0.49928236
480034.9838,4432576.1748,0.48939863
480084.9838,4430626.1748,0.4957533
480084.9838,4431876.1748,0.12850018
480184.9838,4430826.1748,0.16556689
480184.9838,4430876.1748,0.41234094
480184.9838,4431226.1748,0.780217
480184.9838,4432026.1748,0.42513868
480184.9838,4432176.1748,0.5073709
480234.9838,4433276.1748,0.09681411
480234.9838,4434076.1748,0.29361773
480284.9838,4430376.1748,0.6150867
480284.9838,4430676.1748,0.581814
480284.9838,4432076.1748,0.53377724
480334.9838,4431176.1748,0.520222
480334.9838,4433676.1748,0.2582076
480384.9838,4431276.1748,0.491195
480384.9838,4432026.1748,0.337075
480384.9838,4432526.1748,0.609011
480384.9838,4432576.1748,0.5831499
480434.9838,4431326.1748,0.42934352
480434.9838,4431426.1748,0.4518305
480434.9838,4432026.1748,0.25695986
480434.9838,4433226.1748,0.106117845
480484.9838,4430776.1748,0.43876958
480484.9838,4434326.1748,0.061486907
480484.9838,4436176.1748,0.12075423
480484.9838,4436276.1748,0.26647615
480534.9838,4436226.1748,0.26989356
480584.9838,4430226.1748,0.5239707
480584.9838,4430876.1748,0.35264763
480584.9838,4431426.1748,0.04762541
480634.9838,4431476.1748,0.48375797
480634.9838,4431976.1748,0.3465848
480634.9838,4433476.1748,0.23278606
480634.9838,4436826.1748,0.26184815
480684.9838,4431026.1748,0.509274
480684.9838,4431676.1748,0.17458
480684.9838,4432576.1748,0.41498882
480684.9838,4436126.1748,0.32513577
480734.9838,4431226.1748,0.34677678
480784.9838,4435876.1748,0.3325816
480834.9838,4436476.1748,0.47779214
480834.9838,4437526.1748,0.24702801
480884.9838,4433226.1748,0.3271375
480884.9838,4433926.1748,0.21516867
480884.9838,4435426.1748,0.18508391
480934.9838,4430326.1748,0.5336272
480934.9838,4432026.1748,0.33053383
480934.9838,4432126.1748,0.39776894
480934.9838,4433476.1748,0.24256548
480934.9838,4433626.1748,0.3128259
480934.9838,4436676.1748,0.5735022
480984.9838,4430176.1748,0.31048644
480984.9838,4431176.1748,0.2502321
480984.9838,4435926.1748,0.25774056
481084.9838,4432276.1748,0.41559246
481084.9838,4433026.1748,0.30418447
481134.9838,4435026.1748,0.3660611
481134.9838,4435826.1748,0.16797768
481134.9838,4438476.1748,0.03740864
481184.9838,4431376.1748,0.3687049
481184.9838,4433726.1748,0.18812399
481184.9838,4434376.1748,0.26515314
481234.9838,4433376.1748,0.08374999
481234.9838,4436726.1748,0.088490814
481284.9838,4432826.1748,0.21253178
481284.9838,4432876.1748,0.12980452
481284.9838,4434276.1748,0.22120482
481284.9838,4438526.1748,0.0314473
481334.9838,4431526.1748,0.37339386
481334.9838,4435326.1748,0.14462045
481384.9838,4430026.1748,0.063643984
481384.9838,4432676.1748,0.23728357
481384.9838,4436176.1748,0.15687014
481384.9838,4438676.1748,0.071519084
481434.9838,4433726.1748,0.43009508
481434.9838,4433926.1748,0.3043443
481434.9838,4434426.1748,0.15247703
481434.9838,4435026.1748,0.08856153
481434.9838,4435176.1748,0.06812216
481434.9838,4435926.1748,0.14422956
481484.9838,4431226.1748,0.13436767
481484.9838,4431476.1748,0.09724871
481484.9838,4432926.1748,0.149476
481484.9838,4435126.1748,0.08795141
481484.9838,4436476.1748,0.20629174
481534.9838,4433726.1748,0.41744104
481534.9838,4434726.1748,0.18030539
481534.9838,4436926.1748,0.07539369
481584.9838,4432576.1748,0.42326108
481584.9838,4434476.1748,0.45141843
481634.9838,4430076.1748,0.13272798
481634.9838,4434526.1748,0.36781335
481684.9838,4430276.1748,0.48143256
481684.9838,4430476.1748,0.5484108
481684.9838,4433926.1748,0.3543779
481684.9838,4435126.1748,0.29332983
481684.9838,4435976.1748,0.14938477
481684.9838,4436376.1748,0.09782755
481684.9838,4436826.1748,0.043504883
481684.9838,4437826.1748,0.04783014
481734.9838,4432126.1748,0.11170774
481734.9838,4436826.1748,0.035135627
481834.9838,4432926.1748,0.43751407
481834.9838,4436526.1748,0.1403288
481834.9838,4437026.1748,0.07271391
481884.9838,4432326.1748,0.12234525
481884.9838,4433676.1748,0.35705388
481884.9838,4435226.1748,0.23513637
481934.9838,4430226.1748,0.32709053
481934.9838,4430776.1748,0.40887272
481934.9838,4432076.1748,0.10757057
481934.9838,4435176.1748,0.13339004
481984.9838,4435976.1748,0.24430473
482034.9838,4433776.1748,0.30778173
482134.9838,4430726.1748,0.4346976
482134.9838,4430926.1748,0.40581942
482184.9838,4433676.1748,0.24136212
482184.9838,4435026.1748,0.21129832
482234.9838,4431676.1748,0.32813033
482234.9838,4431976.1748,0.28828615
482234.9838,4432526.1748,0.24588752
482234.9838,4433726.1748,0.25387448
482234.9838,4435276.1748,0.30890465
482234.9838,4436776.1748,0.17750506
482234.9838,4437076.1748,0.16826917
482234.9838,4437326.1748,0.16338813
482284.9838,4430626.1748,0.7067869
482284.9838,4434926.1748,0.34811172
482334.9838,4431176.1748,0.21915072
482334.9838,4434976.1748,0.34673792
482384.9838,4432926.1748,0.44655687
482384.9838,4436926.1748,0.236365
482384.9838,4438226.1748,0.10008006
482434.9838,4432526.1748,0.16490297
482434.9838,4435026.1748,0.358012
482434.9838,4436176.1748,0.22349584
482434.9838,4437326.1748,0.1759934
482434.9838,4437376.1748,0.19451016
482484.9838,4432576.1748,0.38515574
482484.9838,4432726.1748,0.12728128
482484.9838,4435726.1748,0.21391161
482484.9838,4436376.1748,0.3963121
482484.9838,4437176.1748,0.1939564
482534.9838,4432826.1748,0.2582996
482534.9838,4435726.1748,0.26869157
