Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.77546E-4,13.808173767,0.253108064,0.443,0.106060606,0
6.80938E-4,14.012153535,0.254053545,0.44,0.106060606,0
6.83083E-4,14.285132906,0.254649846,0.436,0.106060606,0
6.87525E-4,14.559500117,0.255882211,0.432,0.106060606,0
7.01362E-4,14.768870082,0.259694557,0.429,0.106060606,0
7.07569E-4,15.050817574,0.261392202,0.425,0.106060606,0
7.24103E-4,15.266021833,0.265876218,0.422,0.106060606,0
7.32424E-4,15.557856604,0.268112288,0.418,0.106060606,0
7.36124E-4,15.778243958,0.269102256,0.415,0.106060606,0
7.42007E-4,16.074020978,0.270670874,0.411,0.121212121,0
7.43551E-4,16.29693325,0.271081298,0.408,0.121212121,0
7.57312E-4,16.523048588,0.274720058,0.405,0.136363636,0
7.65E-4,16.75143747,0.276737201,0.402,0.136363636,0
7.78336E-4,17.060063721,0.280209536,0.398,0.151515152,0
7.82677E-4,17.294610069,0.281332719,0.395,0.151515152,0
7.86058E-4,17.530146583,0.282205149,0.392,0.151515152,0
8.01958E-4,17.769950147,0.286279141,0.389,0.151515152,0
8.05162E-4,18.011140131,0.287094502,0.386,0.151515152,0
8.15724E-4,18.255184214,0.289769326,0.383,0.151515152,0
8.2126E-4,18.501491467,0.291163346,0.38,0.151515152,0
8.31093E-4,18.832458066,0.293625877,0.376,0.166666667,0
8.35776E-4,19.083049411,0.294792482,0.373,0.166666667,0
8.37017E-4,19.250421139,0.295101195,0.371,0.166666667,0
8.47856E-4,19.50411104,0.297784452,0.368,0.181818182,0
8.54266E-4,19.760094803,0.299361951,0.365,0.181818182,0
8.65206E-4,20.018663533,0.302037763,0.362,0.181818182,0
8.72731E-4,20.279586549,0.30386638,0.359,0.196969697,0
8.83124E-4,20.543861555,0.306376455,0.356,0.196969697,0
8.92993E-4,20.810114107,0.308743014,0.353,0.196969697,0
9.00627E-4,21.079706559,0.310562869,0.35,0.212121212,0
9.04311E-4,21.260516119,0.311437542,0.348,0.212121212,0
9.11105E-4,21.533126448,0.313044811,0.345,0.212121212,0
9.25927E-4,21.809404342,0.316525662,0.342,0.227272727,0
9.40409E-4,22.089934834,0.319892536,0.339,0.227272727,0
9.49578E-4,22.279677388,0.32200723,0.337,0.227272727,0
9.53668E-4,22.565638193,0.322946142,0.334,0.227272727,0
9.6221E-4,22.757251707,0.32489899,0.332,0.227272727,0
9.74852E-4,23.048105743,0.327768584,0.329,0.227272727,0
9.84215E-4,23.342670779,0.329878008,0.326,0.227272727,0
9.90843E-4,23.540815561,0.331363585,0.324,0.227272727,0
9.98416E-4,23.839871039,0.333052611,0.321,0.227272727,0
9.99071E-4,24.039642727,0.333198291,0.319,0.227272727,0
1.00704E-3,24.340786138,0.334966082,0.316,0.227272727,0
1.00884E-3,24.542426116,0.335364622,0.314,0.227272727,0
1.01904E-3,24.847161116,0.337609788,0.311,0.242424242,0
1.02372E-3,25.051814908,0.338636061,0.309,0.242424242,0
1.03154E-3,25.257568738,0.340341895,0.307,0.257575758,0
1.042E-3,25.569323907,0.342609922,0.304,0.257575758,0
1.04399E-3,25.77804873,0.343039276,0.302,0.257575758,0
1.04903E-3,26.092049233,0.344127248,0.299,0.257575758,0
1.05291E-3,26.302349239,0.344959013,0.297,0.257575758,0
1.06306E-3,26.514447017,0.347131062,0.295,0.257575758,0
1.07168E-3,26.834969411,0.348964407,0.292,0.257575758,0
1.07773E-3,27.050423552,0.350242634,0.29,0.257575758,0
1.08437E-3,27.266832056,0.351643603,0.288,0.272727273,0
1.10627E-3,27.596848502,0.356214915,0.285,0.272727273,0
1.11532E-3,27.819697283,0.358085077,0.283,0.287878788,0
1.12567E-3,28.044307134,0.360211466,0.281,0.287878788,0
1.13388E-3,28.270265987,0.361886779,0.279,0.287878788,0
1.1403E-3,28.542800247,0.363192894,0.276,0.287878788,0
1.15072E-3,28.842024381,0.365298593,0.274,0.303030303,0
1.15993E-3,29.07383355,0.367150305,0.272,0.303030303,0
1.16606E-3,29.306607851,0.368375483,0.27,0.303030303,0
1.17227E-3,29.541019648,0.369611567,0.268,0.303030303,0
1.17996E-3,29.776261219,0.371136147,0.266,0.303030303,0
1.18518E-3,30.013012869,0.372166606,0.264,0.303030303,0
1.19184E-3,30.251095966,0.37347791,0.262,0.303030303,0
1.20013E-3,30.609794524,0.375101059,0.259,0.303030303,0
1.204E-3,30.850277361,0.375855406,0.257,0.303030303,0
1.20978E-3,31.091723026,0.376980772,0.255,0.303030303,0
1.21186E-3,31.33397504,0.37738337,0.253,0.303030303,0
1.22092E-3,31.577332322,0.379135562,0.251,0.303030303,0
1.2258E-3,31.822023233,0.380075268,0.249,0.303030303,0
1.23242E-3,32.06822468,0.381344864,0.247,0.303030303,0
1.23937E-3,32.315522092,0.382672406,0.245,0.303030303,0
1.24488E-3,32.564171751,0.383720124,0.243,0.303030303,0
1.26236E-3,32.815651178,0.387023654,0.241,0.303030303,0
1.27315E-3,33.070108805,0.389045215,0.239,0.303030303,0
1.28147E-3,33.325614909,0.390593351,0.237,0.303030303,0
1.29481E-3,33.584550699,0.393061806,0.235,0.303030303,0
1.30148E-3,33.844737252,0.394287519,0.233,0.303030303,0
1.30523E-3,34.105490255,0.394975939,0.231,0.303030303,0
1.30868E-3,34.36717692,0.395606497,0.229,0.303030303,0
1.33157E-3,34.500333999,0.399759773,0.228,0.303030303,0
1.33458E-3,34.767150697,0.40030206,0.226,0.303030303,0
1.33933E-3,35.03459128,0.401153936,0.224,0.303030303,0
1.3472E-3,35.303532839,0.402563602,0.222,0.303030303,0
1.35528E-3,35.574161842,0.404001181,0.22,0.303030303,0
1.3639E-3,35.846773245,0.405529045,0.218,0.303030303,0
1.37471E-3,36.121431177,0.407434436,0.216,0.303030303,0
1.3816E-3,36.25959132,0.40864199,0.215,0.303030303,0
1.40422E-3,36.538704317,0.412571349,0.213,0.303030303,0
1.41799E-3,36.821958941,0.414938167,0.211,0.303030303,0
1.42172E-3,37.106286213,0.41557666,0.209,0.303030303,0
1.42471E-3,37.390994128,0.416087021,0.207,0.303030303,0
1.43375E-3,37.5343689,0.417624276,0.206,0.303030303,0
1.43536E-3,37.821317853,0.417897535,0.204,0.303030303,0
1.43816E-3,38.108688328,0.418371749,0.202,0.303030303,0
1.44099E-3,38.252787528,0.418850575,0.201,0.303030303,0
1.44291E-3,38.541189436,0.419174199,0.199,0.303030303,0
1.44798E-3,38.830628588,0.42002833,0.197,0.303030303,0
1.46243E-3,39.121804568,0.422449639,0.195,0.303030303,0
1.46332E-3,39.268136664,0.422598097,0.194,0.303030303,0
1.46943E-3,39.56146635,0.423615313,0.192,0.303030303,0
1.47327E-3,39.855810226,0.424251998,0.19,0.303030303,0
1.47625E-3,40.003435157,0.424745882,0.189,0.303030303,0
1.52065E-3,40.306701959,0.432001289,0.187,0.303030303,0
1.52583E-3,40.611403563,0.432837239,0.185,0.303030303,0
1.53139E-3,40.764542672,0.433729967,0.184,0.303030303,0
1.54056E-3,41.071997292,0.435196315,0.182,0.303030303,0
1.55667E-3,41.381932165,0.437755252,0.18,0.303030303,0
1.56801E-3,41.538733636,0.439543451,0.179,0.303030303,0
1.57371E-3,41.85300293,0.440437301,0.177,0.303030303,0
1.57913E-3,42.010916041,0.441284483,0.176,0.303030303,0
1.58839E-3,42.328278722,0.442725711,0.174,0.303030303,0
1.59578E-3,42.646780887,0.443871947,0.172,0.303030303,0
1.59708E-3,42.806488699,0.444072597,0.171,0.303030303,0
1.62011E-3,43.12828337,0.447610158,0.169,0.303030303,0
1.62198E-3,43.290481488,0.447895574,0.168,0.303030303,0
1.62598E-3,43.615582876,0.448504446,0.166,0.303030303,0
1.63668E-3,43.779250675,0.450127176,0.165,0.318181818,0
1.65514E-3,44.108949513,0.452904703,0.163,0.318181818,0
1.65874E-3,44.274823476,0.453443406,0.162,0.318181818,0
1.67842E-3,44.608781704,0.456368737,0.16,0.318181818,0
1.68589E-3,44.750711911,0.457469408,0.159,0.318181818,0
1.6961E-3,45.116113915,0.458969215,0.157,0.348484848,0
1.6996E-3,45.2860739,0.4594809,0.156,0.348484848,0
1.70767E-3,45.627515768,0.460657454,0.154,0.348484848,0
1.72842E-3,45.80035813,0.463660277,0.153,0.348484848,0
1.74326E-3,46.032349059,0.465786702,0.151,0.348484848,0
1.7631E-3,46.326238741,0.468603747,0.15,0.363636364,0
1.76351E-3,46.502589573,0.468661072,0.149,0.363636364,0
1.77862E-3,46.85688364,0.470785864,0.147,0.378787879,0
1.77901E-3,47.034785058,0.470841607,0.146,0.378787879,0
1.8415E-3,47.397372242,0.479450343,0.144,0.393939394,0
1.8463E-3,47.582002464,0.480100365,0.143,0.393939394,0
1.84653E-3,47.766655733,0.480131522,0.142,0.393939394,0
1.87069E-3,48.140453662,0.483376335,0.14,0.409090909,0
1.87604E-3,48.328057197,0.484089186,0.139,0.409090909,0
1.8876E-3,48.516817392,0.485624406,0.138,0.409090909,0
1.91497E-3,48.899675178,0.489221413,0.136,0.409090909,0
1.91905E-3,49.091579812,0.489752165,0.135,0.409090909,0
1.92446E-3,49.284025692,0.490455995,0.134,0.409090909,0
1.94132E-3,49.671846232,0.492635796,0.132,0.409090909,0
1.94303E-3,49.866149158,0.492856182,0.131,0.409090909,0
1.94592E-3,50.060741397,0.493228079,0.13,0.409090909,0
1.94739E-3,50.255480287,0.493416383,0.129,0.409090909,0
1.97266E-3,50.647709356,0.496639175,0.127,0.409090909,0
1.9741E-3,50.845118922,0.496821283,0.126,0.409090909,0
1.97938E-3,51.043056932,0.497489589,0.125,0.409090909,0
1.9863E-3,51.440226209,0.498361713,0.123,0.409090909,0
1.99259E-3,51.639484804,0.499151957,0.122,0.409090909,0
2.01475E-3,51.840959971,0.501917617,0.121,0.409090909,0
2.03682E-3,52.044641507,0.504640378,0.12,0.409090909,0
2.07371E-3,52.456300241,0.509127216,0.118,0.409090909,0
2.08378E-3,52.664677746,0.510337461,0.117,0.409090909,0
2.1222E-3,52.87689792,0.514902751,0.116,0.409090909,0
2.13459E-3,53.090356941,0.516356473,0.115,0.409090909,0
2.13576E-3,53.303932753,0.516493072,0.114,0.409090909,0
2.13706E-3,53.517639009,0.516645549,0.113,0.409090909,0
2.14738E-3,53.946175541,0.517848013,0.111,0.409090909,0
2.16016E-3,54.162191648,0.519329698,0.11,0.409090909,0
2.17917E-3,54.380108715,0.521516438,0.109,0.409090909,0
2.17948E-3,54.598056957,0.521552134,0.108,0.409090909,0
2.2265E-3,54.820706488,0.526874898,0.107,0.409090909,0
2.25452E-3,55.04615843,0.529991799,0.106,0.409090909,0
2.26069E-3,55.272227162,0.5306723,0.105,0.409090909,0
2.27081E-3,55.72596488,0.531784715,0.103,0.409090909,0
2.27368E-3,55.953332832,0.532099294,0.102,0.409090909,0
2.28277E-3,56.181609856,0.533092622,0.101,0.409090909,0
2.29972E-3,56.411581458,0.534933044,0.1,0.409090909,0
2.30197E-3,56.641778478,0.535176771,0.099,0.409090909,0
2.33992E-3,56.875770324,0.539241788,0.098,0.409090909,0
2.34773E-3,57.110543112,0.540069529,0.097,0.409090909,0
2.35797E-3,57.346340382,0.541150903,0.096,0.409090909,0
2.36674E-3,57.583013976,0.542071864,0.095,0.409090909,0
2.37949E-3,57.820962715,0.543405379,0.094,0.409090909,0
2.3806E-3,58.059023084,0.543521748,0.093,0.409090909,0
2.38396E-3,58.297419473,0.543871679,0.092,0.409090909,0
2.40941E-3,58.538360095,0.546503929,0.091,0.409090909,0
2.42591E-3,58.780950912,0.54819503,0.09,0.409090909,0
2.42773E-3,59.023723961,0.548381007,0.089,0.409090909,0
2.44406E-3,59.26813018,0.550040923,0.088,0.424242424,0
2.45994E-3,59.51412385,0.55164272,0.087,0.424242424,0
2.46465E-3,59.760589159,0.552116425,0.086,0.424242424,0
2.47582E-3,60.008171031,0.553233902,0.085,0.424242424,0
2.48716E-3,60.256887379,0.554363609,0.084,0.424242424,0
2.48902E-3,60.505789506,0.554548063,0.083,0.424242424,0
2.50885E-3,60.75667419,0.556507012,0.082,0.424242424,0
2.53734E-3,61.010408686,0.559292893,0.081,0.424242424,0
2.60038E-3,61.270447172,0.565332827,0.08,0.424242424,0
2.61409E-3,61.531856322,0.566624232,0.079,0.424242424,0
2.61912E-3,61.793768479,0.567096228,0.078,0.424242424,0
2.6227E-3,62.056038484,0.567431391,0.077,0.424242424,0
2.62431E-3,62.318469759,0.567582268,0.076,0.424242424,0
2.6424E-3,62.582709468,0.569266973,0.075,0.424242424,0
2.65653E-3,62.84836277,0.570574739,0.074,0.424242424,0
2.68096E-3,63.116458708,0.57281589,0.073,0.424242424,0
2.70473E-3,63.386932176,0.574974954,0.072,0.424242424,0
2.71169E-3,63.658100826,0.575602138,0.071,0.424242424,0
2.71664E-3,63.929764435,0.576047558,0.07,0.424242424,0
2.72786E-3,64.202550763,0.57705445,0.069,0.424242424,0
2.73161E-3,64.475712239,0.577389829,0.068,0.424242424,0
2.77185E-3,64.752897704,0.580954078,0.067,0.424242424,0
2.79627E-3,65.032524434,0.583087277,0.066,0.424242424,0
2.95169E-3,65.327693361,0.596174895,0.065,0.439393939,0
2.96226E-3,65.623919239,0.597035146,0.064,0.439393939,0
2.96932E-3,65.920851637,0.597608141,0.063,0.439393939,0
2.98657E-3,66.219508895,0.599000198,0.062,0.439393939,0
2.98958E-3,66.518467007,0.599242017,0.061,0.439393939,0
3.05183E-3,66.823650143,0.60418091,0.06,0.454545455,0
3.12995E-3,67.136645593,0.610209524,0.059,0.454545455,0
3.15734E-3,67.452380065,0.612279926,0.058,0.454545455,0
3.16572E-3,67.768951695,0.612908346,0.057,0.454545455,0
3.26828E-3,68.095780004,0.620445449,0.056,0.454545455,0
3.30151E-3,68.425931028,0.622824591,0.055,0.454545455,0
3.31974E-3,68.757905313,0.624117459,0.054,0.454545455,0
3.32066E-3,69.089971221,0.624182195,0.053,0.454545455,0
3.32698E-3,69.422669651,0.624628491,0.052,0.454545455,0
3.32721E-3,69.755390779,0.624644487,0.051,0.454545455,0
3.3812E-3,70.093510406,0.628410562,0.05,0.454545455,0
3.3933E-3,70.432840571,0.629244702,0.049,0.454545455,0
3.50129E-3,70.782969383,0.636523222,0.048,0.454545455,0
3.50257E-3,71.133226415,0.636607929,0.047,0.454545455,0
3.57476E-3,71.490702524,0.641314244,0.046,0.454545455,0
3.59973E-3,71.85067532,0.64291366,0.045,0.454545455,0
3.62005E-3,72.212680444,0.644205106,0.044,0.454545455,0
3.66286E-3,72.328454265,0.646895042,0.043,0.454545455,0
3.75905E-3,72.588584964,0.652793138,0.043,0.484848485,0
3.76624E-3,72.778795259,0.653226369,0.042,0.484848485,0
3.78849E-3,73.34476549,0.654559425,0.041,0.5,0
3.82676E-3,73.727441692,0.656828714,0.04,0.5,0
3.83354E-3,74.110795796,0.65722755,0.039,0.5,0
3.95287E-3,74.506082826,0.664099395,0.038,0.5,0
3.95445E-3,74.901528067,0.664188654,0.037,0.5,0
3.96665E-3,75.29819348,0.664875457,0.036,0.5,0
3.98981E-3,75.697174106,0.666170938,0.035,0.5,0
4.08717E-3,76.105891053,0.67151104,0.034,0.5,0
4.13859E-3,76.428232006,0.674263029,0.033,0.5,0
4.15343E-3,76.521233831,0.675048483,0.033,0.515151515,0
4.33692E-3,76.882459194,0.684458598,0.032,0.515151515,0
4.40162E-3,77.398965154,0.687648009,0.031,0.545454545,0
4.48171E-3,77.847136098,0.691508063,0.03,0.545454545,0
4.55625E-3,78.119441712,0.695015552,0.029,0.545454545,0
4.60784E-3,78.307919669,0.697396939,0.029,0.560606061,0
4.78495E-3,78.786414216,0.705296639,0.028,0.575757576,0
4.83941E-3,79.197475595,0.707643788,0.027,0.575757576,0
4.8492E-3,79.271334114,0.708061562,0.027,0.606060606,0
5.1681E-3,79.778089197,0.721050642,0.026,0.621212121,0
5.21731E-3,80.106735513,0.722952823,0.025,0.636363636,0
5.2449E-3,80.313308731,0.724007912,0.025,0.651515152,0
5.44384E-3,80.857692876,0.731384735,0.024,0.651515152,0
5.52437E-3,81.41013024,0.734259927,0.023,0.651515152,0
5.68155E-3,81.97828497,0.739697743,0.022,0.651515152,0
5.83988E-3,82.56227261,0.744955071,0.021,0.651515152,0
5.87562E-3,82.84481147,0.746112646,0.02,0.651515152,0
5.9147E-3,83.153742563,0.747366384,0.02,0.666666667,0
6.20503E-3,83.774245758,0.756306444,0.019,0.666666667,0
6.4835E-3,84.229161533,0.764306099,0.018,0.666666667,0
6.60962E-3,84.435207912,0.767759124,0.018,0.681818182,0
6.6189E-3,84.978918995,0.768009194,0.017,0.681818182,0
6.62092E-3,85.097300101,0.76806357,0.017,0.696969697,0
6.77326E-3,85.595973024,0.772091101,0.016,0.696969697,0
6.82253E-3,85.757261303,0.773363977,0.016,0.712121212,0
6.89096E-3,86.131518354,0.775108524,0.015,0.742424242,0
6.91846E-3,86.288828284,0.775802069,0.015,0.757575758,0
6.96439E-3,87.171802074,0.776950911,0.014,0.772727273,0
6.9988E-3,87.871681901,0.777803711,0.013,0.772727273,0
7.26144E-3,88.597826153,0.784105389,0.012,0.772727273,0
7.56539E-3,89.22016889,0.790966046,0.011,0.772727273,0
7.61923E-3,89.330405351,0.792136081,0.011,0.787878788,0
7.73625E-3,90.13488059,0.794634606,0.01,0.803030303,0
7.76788E-3,90.699763463,0.795299583,0.009,0.803030303,0
7.77981E-3,90.912861291,0.795549323,0.009,0.818181818,0
7.88354E-3,91.076109601,0.797695241,0.008,0.833333333,0
8.30769E-3,91.743630637,0.80602048,0.008,0.848484848,0
8.49631E-3,91.917148464,0.80950649,0.007,0.848484848,0
8.95432E-3,92.338489172,0.817471612,0.007,0.878787879,0
9.3209E-3,92.675720253,0.823382334,0.007,0.909090909,0
9.34424E-3,93.610144194,0.823745784,0.006,0.909090909,0
1.02561E-2,94.635754666,0.836859946,0.005,0.909090909,0
1.14886E-2,95.596725506,0.851766798,0.004,0.924242424,0
1.1765E-2,95.812251768,0.854743604,0.004,0.939393939,0
1.18836E-2,97.000611627,0.855984796,0.003,0.939393939,0
1.30456E-2,97.80421353,0.867107629,0.002,0.939393939,0
1.36194E-2,98.20103068,0.871989671,0.002,0.954545455,0
1.38924E-2,98.389849785,0.874188927,0.002,0.984848485,0
1.61015E-2,100,0.889543549,0.001,0.984848485,0
2.12538E-2,100,0.91401786,0,0.984848485,0
