Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.10535E-5,12.253568995,0.268290774,0.524,0.08,0
6.16857E-5,12.505214939,0.270317755,0.5199,0.08,0
6.23182E-5,12.75319811,0.272334859,0.5159,0.08,0
6.29453E-5,13.003837355,0.274323555,0.5119,0.08,0
6.36841E-5,13.250733317,0.276652423,0.508,0.08,0
6.45799E-5,13.500833831,0.279456443,0.5041,0.08,0
6.53554E-5,13.754366605,0.281866326,0.5002,0.08,0
6.5959E-5,14.003940975,0.283731098,0.4964,0.08,0
6.65901E-5,14.255656989,0.285670403,0.4926,0.08,0
6.70807E-5,14.502848762,0.287170402,0.4889,0.1,0
6.77473E-5,14.752177414,0.289198901,0.4852,0.1,0
6.84463E-5,15.004255193,0.291313514,0.4815,0.12,0
6.92146E-5,15.252056116,0.293623281,0.4779,0.12,0
6.99875E-5,15.502554348,0.295931977,0.4743,0.12,0
7.07328E-5,15.756060678,0.298143688,0.4707,0.12,0
7.12924E-5,16.004558366,0.299795283,0.4672,0.12,0
7.20051E-5,16.255502045,0.301887571,0.4637,0.12,0
7.25865E-5,16.501397366,0.303585212,0.4603,0.12,0
7.32241E-5,16.756682419,0.305437252,0.4568,0.12,0
7.39201E-5,17.006793301,0.307448031,0.4534,0.14,0
7.45586E-5,17.25187314,0.309282263,0.4501,0.14,0
7.53204E-5,17.506646167,0.311458043,0.4467,0.14,0
7.59065E-5,17.756241931,0.313122707,0.4434,0.14,0
7.66134E-5,18.000495301,0.315119887,0.4402,0.14,0
7.74353E-5,18.254799809,0.317427452,0.4369,0.14,0
7.8074E-5,18.503657795,0.31920993,0.4337,0.14,0
7.87346E-5,18.754610798,0.321043781,0.4305,0.14,0
7.93322E-5,19.007527862,0.322693978,0.4273,0.14,0
7.98387E-5,19.254337085,0.324086562,0.4242,0.14,0
8.0192E-5,19.502379029,0.325054602,0.4211,0.14,0
8.07039E-5,19.751788996,0.326452209,0.418,0.14,0
8.12789E-5,20.002680905,0.328015097,0.4149,0.14,0
8.20148E-5,20.255886978,0.330004915,0.4118,0.14,0
8.24456E-5,20.502605436,0.331164325,0.4088,0.14,0
8.32897E-5,20.751386366,0.333424427,0.4058,0.14,0
8.37833E-5,21.002202286,0.334739023,0.4028,0.14,0
8.43318E-5,21.254348989,0.336193552,0.3998,0.16,0
8.50953E-5,21.508357049,0.338207904,0.3968,0.16,0
8.56429E-5,21.755992985,0.339645223,0.3939,0.16,0
8.617E-5,22.005149682,0.341022604,0.391,0.16,0
8.68211E-5,22.255921427,0.342716338,0.3881,0.16,0
8.73871E-5,22.508491711,0.344181454,0.3852,0.16,0
8.79706E-5,22.753937976,0.345685327,0.3824,0.16,0
8.87278E-5,23.001327934,0.347626253,0.3796,0.16,0
8.96779E-5,23.251143846,0.350045858,0.3768,0.16,0
9.01152E-5,23.502915897,0.351153399,0.374,0.16,0
9.0966E-5,23.756439703,0.353297342,0.3712,0.16,0
9.16306E-5,24.002917838,0.354962182,0.3685,0.16,0
9.24234E-5,24.251384098,0.356937271,0.3658,0.16,0
9.29643E-5,24.501615965,0.35827781,0.3631,0.18,0
9.38965E-5,24.753843685,0.360575112,0.3604,0.18,0
9.44439E-5,25.008076145,0.361916263,0.3577,0.18,0
9.50632E-5,25.254373909,0.363427076,0.3551,0.18,0
9.56953E-5,25.502333922,0.364961591,0.3525,0.18,0
9.63848E-5,25.752057116,0.366627261,0.3499,0.18,0
9.69675E-5,26.003639901,0.368027829,0.3473,0.2,0
9.74964E-5,26.256528427,0.369294005,0.3447,0.2,0
9.8006E-5,26.500986579,0.37050907,0.3422,0.2,0
9.86293E-5,26.756710323,0.371988831,0.3396,0.2,0
9.93935E-5,27.004285491,0.373793689,0.3371,0.2,0
9.98241E-5,27.253243926,0.37480606,0.3346,0.22,0
1.0069E-4,27.50387117,0.37683223,0.3321,0.22,0
1.01189E-4,27.756228311,0.377993916,0.3296,0.24,0
1.01628E-4,28.009755282,0.379012271,0.3271,0.24,0
1.02283E-4,28.254539645,0.380524813,0.3247,0.24,0
1.03166E-4,28.501071832,0.382553708,0.3223,0.24,0
1.03933E-4,28.759811343,0.384304031,0.3198,0.24,0
1.04565E-4,29.010095188,0.385740596,0.3174,0.24,0
1.05205E-4,29.251231035,0.387187909,0.3151,0.24,0
1.06062E-4,29.504784054,0.389114927,0.3127,0.24,0
1.06731E-4,29.760138364,0.390610425,0.3103,0.24,0
1.07237E-4,30.006273057,0.391735938,0.308,0.24,0
1.07887E-4,30.253639343,0.393176827,0.3057,0.24,0
1.08403E-4,30.502432369,0.394315738,0.3034,0.24,0
1.09236E-4,30.752703811,0.396145306,0.3011,0.24,0
1.09982E-4,31.004961281,0.397775568,0.2988,0.24,0
1.10535E-4,31.258646887,0.398976935,0.2965,0.24,0
1.11253E-4,31.502663823,0.400529889,0.2943,0.24,0
1.12116E-4,31.759535236,0.402386437,0.292,0.24,0
1.12967E-4,32.007205143,0.404207232,0.2898,0.24,0
1.13476E-4,32.256386932,0.405289248,0.2876,0.24,0
1.14111E-4,32.506632962,0.406634745,0.2854,0.24,0
1.14916E-4,32.758624285,0.408332351,0.2832,0.24,0
1.15503E-4,33.000571897,0.409565135,0.2811,0.24,0
1.16158E-4,33.255397534,0.410932699,0.2789,0.24,0
1.16866E-4,33.50021717,0.41240537,0.2768,0.24,0
1.17456E-4,33.757976912,0.413624843,0.2746,0.24,0
1.18103E-4,34.005249761,0.414957361,0.2725,0.24,0
1.1868E-4,34.253869299,0.416142555,0.2704,0.24,0
1.19305E-4,34.503940212,0.417418043,0.2683,0.24,0
1.19899E-4,34.755060708,0.418626934,0.2662,0.24,0
1.20609E-4,35.007460635,0.420065394,0.2641,0.24,0
1.21363E-4,35.261558525,0.421583513,0.262,0.26,0
1.21962E-4,35.504956137,0.422785087,0.26,0.26,0
1.22883E-4,35.761895645,0.424622488,0.2579,0.26,0
1.23531E-4,36.008245135,0.425906636,0.2559,0.28,0
1.24133E-4,36.255914688,0.427096449,0.2539,0.28,0
1.24822E-4,36.50486788,0.428451887,0.2519,0.28,0
1.25658E-4,36.755502249,0.430086176,0.2499,0.28,0
1.26703E-4,37.007986621,0.432117741,0.2479,0.3,0
1.27524E-4,37.262370466,0.433703989,0.2459,0.3,0
1.28299E-4,37.505343018,0.435192167,0.244,0.32,0
1.29123E-4,37.762611575,0.436766466,0.242,0.32,0
1.29716E-4,38.008532189,0.437892712,0.2401,0.32,0
1.3052E-4,38.255853142,0.439415812,0.2382,0.32,0
1.31382E-4,38.504685656,0.441038171,0.2363,0.32,0
1.32024E-4,38.754999839,0.442240261,0.2344,0.32,0
1.32993E-4,39.006866618,0.444043701,0.2325,0.32,0
1.33993E-4,39.260803159,0.445893906,0.2306,0.32,0
1.34929E-4,39.503003662,0.447613752,0.2288,0.32,0
1.35578E-4,39.760198564,0.448801205,0.2269,0.32,0
1.36342E-4,40.004949419,0.450191224,0.2251,0.32,0
1.37396E-4,40.25140111,0.452098462,0.2233,0.32,0
1.3862E-4,40.513429058,0.454296883,0.2214,0.32,0
1.39584E-4,40.763590075,0.456014234,0.2196,0.32,0
1.40333E-4,41.001463629,0.457342367,0.2179,0.34,0
1.41274E-4,41.255050531,0.459002223,0.2161,0.34,0
1.42462E-4,41.510480721,0.461081544,0.2143,0.34,0
1.43941E-4,41.753946727,0.463650184,0.2126,0.34,0
1.44766E-4,42.013730718,0.465070208,0.2108,0.34,0
1.45637E-4,42.260589099,0.466563023,0.2091,0.34,0
1.46369E-4,42.509069686,0.467812347,0.2074,0.34,0
1.47338E-4,42.758644136,0.469454696,0.2057,0.34,0
1.48493E-4,43.010223403,0.471400223,0.204,0.34,0
1.49116E-4,43.26320631,0.472443631,0.2023,0.36,0
1.50172E-4,43.502585763,0.474202362,0.2007,0.36,0
1.51075E-4,43.758659127,0.475698448,0.199,0.36,0
1.51811E-4,44.000861514,0.476909255,0.1974,0.36,0
1.52944E-4,44.259969102,0.478764406,0.1957,0.38,0
1.54035E-4,44.505483739,0.480539078,0.1941,0.38,0
1.55474E-4,44.753097785,0.482861447,0.1925,0.38,0
1.56867E-4,45.00274641,0.485088506,0.1909,0.38,0
1.57664E-4,45.254388298,0.486354174,0.1893,0.38,0
1.58646E-4,45.50741507,0.487905814,0.1877,0.38,0
1.59736E-4,45.762151833,0.489616867,0.1861,0.38,0
1.60447E-4,46.002288588,0.490725672,0.1846,0.38,0
1.6169E-4,46.259795416,0.492654532,0.183,0.38,0
1.62817E-4,46.50335517,0.494391579,0.1815,0.38,0
1.63566E-4,46.764563366,0.495538341,0.1799,0.38,0
1.64677E-4,47.010820042,0.497230729,0.1784,0.38,0
1.65529E-4,47.258751368,0.498520823,0.1769,0.38,0
1.6688E-4,47.507941365,0.500553418,0.1754,0.38,0
1.67777E-4,47.759095762,0.50189344,0.1739,0.38,0
1.6897E-4,48.011797395,0.503664713,0.1724,0.38,0
1.70044E-4,48.265954855,0.505248059,0.1709,0.38,0
1.71101E-4,48.504705592,0.506797929,0.1695,0.38,0
1.72234E-4,48.762398034,0.50844704,0.168,0.38,0
1.73108E-4,49.003998542,0.509712358,0.1666,0.38,0
1.74204E-4,49.264584339,0.511288985,0.1651,0.38,0
1.75388E-4,49.509330245,0.512980968,0.1637,0.4,0
1.7648E-4,49.755688686,0.514531835,0.1623,0.4,0
1.77033E-4,50.003214555,0.515313654,0.1609,0.4,0
1.77603E-4,50.25147167,0.516116581,0.1595,0.4,0
1.78718E-4,50.50101192,0.517679224,0.1581,0.4,0
1.79554E-4,50.751765118,0.518844938,0.1567,0.4,0
1.80675E-4,51.003884133,0.520397984,0.1553,0.4,0
1.81902E-4,51.258041854,0.522087234,0.1539,0.4,0
1.82764E-4,51.513496956,0.523266177,0.1525,0.4,0
1.83753E-4,51.751722208,0.524612187,0.1512,0.42,0
1.85526E-4,52.01047941,0.527006207,0.1498,0.44,0
1.86325E-4,52.252239512,0.528078465,0.1485,0.44,0
1.8754E-4,52.513880634,0.529697923,0.1471,0.44,0
1.88457E-4,52.758400084,0.530912842,0.1458,0.44,0
1.89431E-4,53.004110152,0.532196406,0.1445,0.44,0
1.90576E-4,53.251199776,0.533695395,0.1432,0.46,0
1.91861E-4,53.518830866,0.535368212,0.1418,0.46,0
1.93341E-4,53.769073785,0.537278546,0.1405,0.48,0
1.93889E-4,54.001390765,0.537982625,0.1393,0.48,0
1.94851E-4,54.254196533,0.539212707,0.138,0.48,0
1.96098E-4,54.508310799,0.540796851,0.1367,0.48,0
1.96951E-4,54.763622411,0.541874923,0.1354,0.48,0
1.9806E-4,55.00072881,0.543268726,0.1342,0.48,0
1.99085E-4,55.258983707,0.544549498,0.1329,0.5,0
2.00362E-4,55.518933447,0.54613424,0.1316,0.5,0
2.01103E-4,55.75980797,0.547049206,0.1304,0.5,0
2.01775E-4,56.001500206,0.547875987,0.1292,0.5,0
2.03124E-4,56.26495136,0.549525216,0.1279,0.5,0
2.04557E-4,56.509504882,0.551265233,0.1267,0.5,0
2.05243E-4,56.755460409,0.552093142,0.1255,0.5,0
2.06079E-4,57.002222314,0.553098628,0.1243,0.5,0
2.07857E-4,57.25058268,0.555220386,0.1231,0.5,0
2.09308E-4,57.500864974,0.556938526,0.1219,0.52,0
2.10197E-4,57.752592481,0.557983179,0.1207,0.52,0
2.1159E-4,58.005587494,0.559612375,0.1195,0.52,0
2.12736E-4,58.260422541,0.560943009,0.1183,0.52,0
2.14182E-4,58.516798381,0.562610607,0.1171,0.52,0
2.15836E-4,58.753515454,0.564502339,0.116,0.52,0
2.17728E-4,59.01373957,0.566646593,0.1148,0.54,0
2.19027E-4,59.254143663,0.568106731,0.1137,0.54,0
2.19997E-4,59.517558809,0.569191096,0.1125,0.56,0
2.2189E-4,59.760739669,0.571290943,0.1114,0.56,0
2.23364E-4,60.005943461,0.572911114,0.1103,0.56,0
2.25033E-4,60.252432994,0.574731629,0.1092,0.56,0
2.26205E-4,60.500596823,0.576001769,0.1081,0.56,0
2.2744E-4,60.772689729,0.5773303,0.1069,0.56,0
2.29833E-4,61.001083382,0.579882258,0.1059,0.56,0
2.31194E-4,61.254714735,0.581319775,0.1048,0.56,0
2.32723E-4,61.509844997,0.582923645,0.1037,0.56,0
2.34028E-4,61.766640013,0.58428225,0.1026,0.56,0
2.35106E-4,62.001207027,0.585398155,0.1016,0.56,0
2.36741E-4,62.260917851,0.587078902,0.1005,0.56,0
2.38035E-4,62.522005812,0.588400025,0.0994,0.56,0
2.40763E-4,62.761321838,0.591157017,0.0984,0.56,0
2.42405E-4,63.002994444,0.592798403,0.0974,0.58,0
2.43395E-4,63.270291882,0.593782542,0.0963,0.58,0
2.45413E-4,63.514897549,0.595772554,0.0953,0.58,0
2.47253E-4,63.761379926,0.597570064,0.0943,0.6,0
2.48575E-4,64.009434184,0.598851185,0.0933,0.6,0
2.49504E-4,64.25855477,0.599746996,0.0923,0.6,0
2.51225E-4,64.508920962,0.601395872,0.0913,0.6,0
2.53377E-4,64.761313049,0.603438766,0.0903,0.6,0
2.54891E-4,65.015464254,0.604864019,0.0893,0.6,0
2.57125E-4,65.271260917,0.606947241,0.0883,0.6,0
2.57967E-4,65.503164995,0.607727322,0.0874,0.6,0
2.58621E-4,65.761526652,0.608330939,0.0864,0.6,0
2.59706E-4,66.020645013,0.609327849,0.0854,0.6,0
2.61168E-4,66.255241863,0.610662904,0.0845,0.6,0
2.63421E-4,66.517320375,0.612703356,0.0835,0.6,0
2.64801E-4,66.755157907,0.613942675,0.0826,0.6,0
2.66476E-4,67.020634515,0.615436112,0.0816,0.6,0
2.68561E-4,67.261640959,0.61727942,0.0807,0.6,0
2.69755E-4,67.504098934,0.618326456,0.0798,0.6,0
2.70957E-4,67.7743377,0.619375314,0.0788,0.6,0
2.71871E-4,68.018693079,0.620168926,0.0779,0.6,0
2.73373E-4,68.264262681,0.621466053,0.077,0.6,0
2.74228E-4,68.510663289,0.62219989,0.0761,0.62,0
2.74978E-4,68.757849817,0.622841871,0.0752,0.62,0
2.7615E-4,69.005855572,0.623840608,0.0743,0.62,0
2.77281E-4,69.254902385,0.624799386,0.0734,0.62,0
2.78259E-4,69.504978745,0.625624441,0.0725,0.62,0
2.79978E-4,69.75635003,0.627065524,0.0716,0.62,0
2.82446E-4,70.009791512,0.629115575,0.0707,0.62,0
2.83858E-4,70.264588739,0.630278866,0.0698,0.62,0
2.86557E-4,70.521470674,0.632481285,0.0689,0.62,0
2.87698E-4,70.751198932,0.633404154,0.0681,0.62,0
2.89673E-4,71.011107033,0.634991085,0.0672,0.62,0
2.92663E-4,71.273571905,0.637368322,0.0663,0.62,0
2.94449E-4,71.508378676,0.638773042,0.0655,0.62,0
2.95206E-4,71.773768703,0.639365636,0.0646,0.62,0
2.97638E-4,72.010897051,0.641255028,0.0638,0.62,0
2.99558E-4,72.279745155,0.642732668,0.0629,0.62,0
3.01256E-4,72.519968437,0.644030101,0.0621,0.62,0
3.02654E-4,72.761465947,0.645090186,0.0613,0.62,0
3.03542E-4,73.003926651,0.645760631,0.0605,0.62,0
3.06362E-4,73.278864363,0.647873552,0.0596,0.62,0
3.0741E-4,73.524394648,0.648651811,0.0588,0.62,0
3.09091E-4,73.770945988,0.649893879,0.058,0.62,0
3.11027E-4,74.018886262,0.651313415,0.0572,0.62,0
3.12604E-4,74.268506955,0.652461159,0.0564,0.64,0
3.14344E-4,74.519585256,0.65371844,0.0556,0.64,0
3.17901E-4,74.773006729,0.65626105,0.0548,0.66,0
3.20165E-4,75.028253202,0.657860368,0.054,0.66,0
3.21724E-4,75.253084739,0.658953131,0.0533,0.66,0
3.23268E-4,75.511400299,0.66002784,0.0525,0.66,0
3.25924E-4,75.77103251,0.661861858,0.0517,0.66,0
3.27199E-4,76.032357175,0.662734817,0.0509,0.66,0
3.29409E-4,76.262258165,0.664237694,0.0502,0.68,0
3.30845E-4,76.526358524,0.665207327,0.0494,0.68,0
3.3351E-4,76.758754578,0.666991685,0.0487,0.68,0
3.35374E-4,77.026577512,0.668228225,0.0479,0.68,0
3.38377E-4,77.262104831,0.670201561,0.0472,0.68,0
3.42367E-4,77.50014017,0.672787936,0.0465,0.68,0
3.46122E-4,77.77537989,0.675184632,0.0457,0.68,0
3.4741E-4,78.01812958,0.675998425,0.045,0.68,0
3.51084E-4,78.262441837,0.678298211,0.0443,0.68,0
3.53509E-4,78.509329804,0.67979849,0.0436,0.68,0
3.56533E-4,78.75799384,0.681649651,0.0429,0.68,0
3.57871E-4,79.00802361,0.682462214,0.0422,0.68,0
3.60353E-4,79.259289626,0.683957895,0.0415,0.68,0
3.61767E-4,79.512025917,0.684803925,0.0408,0.68,0
3.6549E-4,79.76672202,0.687010048,0.0401,0.68,0
3.68171E-4,80.023847491,0.688579416,0.0394,0.68,0
3.71468E-4,80.283044849,0.690487813,0.0387,0.68,0
3.74793E-4,80.506718001,0.692389094,0.0381,0.68,0
3.76852E-4,80.769722354,0.693554315,0.0374,0.68,0
3.79542E-4,81.034684638,0.695064194,0.0367,0.68,0
3.81619E-4,81.263303909,0.696219809,0.0361,0.68,0
3.83612E-4,81.531479164,0.697320443,0.0354,0.68,0
3.84355E-4,81.761919102,0.697728615,0.0348,0.68,0
3.86495E-4,82.031638613,0.698897933,0.0341,0.68,0
3.89004E-4,82.264695659,0.700258349,0.0335,0.68,0
3.91413E-4,82.538021765,0.70155218,0.0328,0.68,0
3.94455E-4,82.773711598,0.703170969,0.0322,0.68,0
3.9714E-4,83.011177606,0.704584717,0.0316,0.68,0
4.01243E-4,83.250916371,0.706719533,0.031,0.68,0
4.03934E-4,83.532788886,0.708103061,0.0303,0.68,0
4.06804E-4,83.776314346,0.709564572,0.0297,0.68,0
4.09747E-4,84.021437737,0.711047494,0.0291,0.68,0
4.11068E-4,84.267723687,0.711708415,0.0285,0.68,0
4.12934E-4,84.514945621,0.712637054,0.0279,0.68,0
4.1386E-4,84.763084683,0.713095461,0.0273,0.68,0
4.14971E-4,85.011694123,0.713643594,0.0267,0.68,0
4.1802E-4,85.261427689,0.715137035,0.0261,0.68,0
4.21229E-4,85.513459543,0.716692696,0.0255,0.68,0
4.22915E-4,85.766916974,0.717502897,0.0249,0.68,0
4.28536E-4,86.02286797,0.720171515,0.0243,0.7,0
4.31161E-4,86.280961703,0.721400385,0.0237,0.7,0
4.34712E-4,86.540954822,0.723045871,0.0231,0.7,0
4.36592E-4,86.758986629,0.723909366,0.0226,0.7,0
4.39733E-4,87.022044642,0.725339641,0.022,0.7,0
4.41499E-4,87.286580799,0.7261376,0.0214,0.7,0
4.45194E-4,87.508988646,0.727791919,0.0209,0.7,0
4.48662E-4,87.777221018,0.729326382,0.0203,0.74,0
4.57863E-4,88.00371467,0.733315138,0.0198,0.78,0
4.63143E-4,88.28036834,0.735551316,0.0192,0.78,0
4.67401E-4,88.513138935,0.737327575,0.0187,0.78,0
4.72867E-4,88.795625775,0.739573082,0.0181,0.78,0
4.78185E-4,89.033639338,0.741721622,0.0176,0.78,0
4.84167E-4,89.27437996,0.744095932,0.0171,0.78,0
4.87017E-4,89.517163015,0.745211842,0.0166,0.78,0
4.94609E-4,89.753536824,0.748137721,0.0161,0.8,0
4.9814E-4,90.011187277,0.749475773,0.0156,0.82,0
5.00171E-4,90.260743371,0.750239134,0.0151,0.82,0
5.02977E-4,90.511624715,0.751285851,0.0146,0.82,0
5.07018E-4,90.764562762,0.7527779,0.0141,0.84,0
5.13936E-4,91.020534487,0.755291544,0.0136,0.84,0
5.20762E-4,91.279829456,0.757721972,0.0131,0.88,0
5.30459E-4,91.542372046,0.761092852,0.0126,0.88,0
5.33104E-4,91.755245815,0.761996042,0.0122,0.9,0
5.36905E-4,92.022953749,0.763282151,0.0117,0.9,0
5.42231E-4,92.293485114,0.765060913,0.0112,0.9,0
5.49462E-4,92.512376092,0.767433665,0.0108,0.9,0
5.59179E-4,92.789733373,0.770547855,0.0103,0.92,0
5.61772E-4,93.01394565,0.771364904,0.0099,0.92,0
5.69775E-4,93.297106421,0.773850047,0.0094,0.92,0
5.80789E-4,93.528251858,0.77718304,0.009,0.92,0
5.86196E-4,93.761914457,0.778783697,0.0086,0.92,0
5.96127E-4,94.056377018,0.781664334,0.0081,0.92,0
6.07511E-4,94.296897018,0.784875316,0.0077,0.92,0
6.12417E-4,94.541221696,0.786230396,0.0073,0.92,0
6.34722E-4,94.793995346,0.792181308,0.0069,0.92,0
6.41216E-4,95.050015001,0.79385222,0.0065,0.92,0
6.49044E-4,95.30833648,0.795830896,0.0061,0.92,0
6.57842E-4,95.504749554,0.798009895,0.0058,0.92,0
6.62119E-4,95.769194429,0.799052575,0.0054,0.94,0
6.75527E-4,96.037922646,0.802252157,0.005,0.94,0
6.94626E-4,96.313735136,0.806637958,0.0046,0.96,0
7.03688E-4,96.524234116,0.808651738,0.0043,0.96,0
7.15936E-4,96.808946808,0.811307541,0.0039,0.96,0
7.23794E-4,97.025159886,0.812972923,0.0036,0.96,0
7.41863E-4,97.319050065,0.816693199,0.0032,0.98,0
7.48983E-4,97.54339595,0.818118758,0.0029,0.98,0
7.59828E-4,97.770350677,0.820248175,0.0026,0.98,0
7.76307E-4,98.001612789,0.823389978,0.0023,0.98,0
7.98894E-4,98.317343317,0.827521959,0.0019,1,0
8.22884E-4,98.560156863,0.831704139,0.0016,1,0
8.62882E-4,98.815366572,0.838243369,0.0013,1,0
8.98396E-4,99.081061355,0.843637898,0.001,1,0
9.50513E-4,99.269350916,0.850933184,0.0008,1,0
1.01589E-3,99.566459638,0.859175186,0.0005,1,0
1.03745E-3,99.77266881,0.861697526,0.0003,1,0
1.13707E-3,100,0.872266411,0.0001,1,0
