x,y,Phytophthora_PA3_RUN5 logistic values
475484.9838,4437226.1748,0.016301883
475484.9838,4439176.1748,0.0023500435
475534.9838,4430226.1748,0.52366334
475534.9838,4436426.1748,0.07353316
475534.9838,4437176.1748,0.018539703
475534.9838,4437676.1748,0.019067975
475534.9838,4442326.1748,1.1663848E-4
475584.9838,4430076.1748,0.48880112
475584.9838,4430426.1748,0.2047438
475584.9838,4431076.1748,0.37009856
475584.9838,4431226.1748,0.27041012
475584.9838,4435076.1748,0.5273348
475584.9838,4436126.1748,0.12101619
475584.9838,4439526.1748,0.0075329826
475634.9838,4433626.1748,0.3110301
475634.9838,4434626.1748,0.5248218
475634.9838,4437676.1748,0.022131827
475684.9838,4431776.1748,0.46055725
475684.9838,4440576.1748,0.0029740462
475684.9838,4442026.1748,6.7907653E-4
475684.9838,4442376.1748,4.7385943E-6
475734.9838,4433076.1748,0.37541527
475734.9838,4433226.1748,0.34562913
475734.9838,4434476.1748,0.47510582
475734.9838,4440376.1748,0.004369546
475734.9838,4440976.1748,0.0019681996
475784.9838,4432776.1748,0.26743367
475784.9838,4433376.1748,0.24468072
475784.9838,4434476.1748,0.4551551
475784.9838,4434876.1748,0.29706594
475784.9838,4436826.1748,0.14186493
475784.9838,4441126.1748,0.001942578
475834.9838,4429826.1748,0.36686343
475834.9838,4430876.1748,0.0262114
475834.9838,4435726.1748,0.038850985
475834.9838,4439276.1748,0.0011132704
475884.9838,4430376.1748,0.3869624
475884.9838,4434876.1748,0.2746238
475884.9838,4436226.1748,0.061357193
475884.9838,4436576.1748,0.10627792
475884.9838,4437376.1748,0.043373715
475884.9838,4439276.1748,0.0013207165
475934.9838,4430426.1748,0.43037337
475934.9838,4432576.1748,0.07150439
475934.9838,4434576.1748,0.38077313
475934.9838,4438726.1748,0.00394699
475934.9838,4440426.1748,0.0011221431
475984.9838,4430076.1748,0.50991845
475984.9838,4432176.1748,0.19471084
475984.9838,4432326.1748,0.022989819
475984.9838,4433476.1748,0.12540728
475984.9838,4436426.1748,0.22506312
475984.9838,4436476.1748,0.18522167
475984.9838,4437626.1748,0.01715868
475984.9838,4439826.1748,0.0014528204
475984.9838,4440276.1748,0.0010039903
475984.9838,4440676.1748,0.0011426199
475984.9838,4441126.1748,5.466356E-4
476034.9838,4430626.1748,0.14512028
476034.9838,4430726.1748,0.17313284
476034.9838,4430876.1748,0.21704054
476034.9838,4435576.1748,0.26356936
476034.9838,4435776.1748,0.07379876
476034.9838,4436526.1748,0.25125292
476034.9838,4441376.1748,0.0010758566
476084.9838,4430276.1748,0.37806913
476084.9838,4430426.1748,0.37470263
476084.9838,4436326.1748,0.2727335
476084.9838,4436826.1748,0.08651794
476084.9838,4436976.1748,0.06848087
476084.9838,4442026.1748,6.7209324E-4
476134.9838,4430176.1748,0.44838116
476134.9838,4431876.1748,0.43688208
476134.9838,4432676.1748,0.012716406
476134.9838,4434076.1748,0.6026065
476134.9838,4440226.1748,0.0017075578
476134.9838,4440376.1748,0.0014192598
476184.9838,4433626.1748,0.40826708
476184.9838,4435676.1748,0.10936539
476184.9838,4436276.1748,0.19796512
476184.9838,4436676.1748,0.2215407
476184.9838,4437376.1748,0.06380777
476184.9838,4437976.1748,0.031633247
476184.9838,4439476.1748,0.0032001988
476234.9838,4430426.1748,0.27177683
476234.9838,4431876.1748,0.22203803
476234.9838,4432026.1748,0.21532133
476234.9838,4432426.1748,0.0069534867
476234.9838,4439076.1748,0.0054937163
476234.9838,4442026.1748,0.0015500213
476234.9838,4442276.1748,5.8706437E-4
476284.9838,4431376.1748,0.0041394047
476284.9838,4432076.1748,0.06660369
476284.9838,4433226.1748,0.5979053
476284.9838,4434276.1748,0.39969417
476284.9838,4438726.1748,0.0054255147
476284.9838,4439226.1748,0.0067957668
476334.9838,4429876.1748,0.0253327
476334.9838,4431226.1748,0.004403664
476334.9838,4431776.1748,0.085112706
476334.9838,4431876.1748,0.10287449
476334.9838,4432776.1748,7.459083E-4
476334.9838,4433326.1748,0.43354705
476334.9838,4437976.1748,0.037150215
476334.9838,4440676.1748,0.0042269896
476384.9838,4432776.1748,0.013200618
476384.9838,4433426.1748,0.39428702
476384.9838,4433876.1748,0.4402535
476384.9838,4434776.1748,0.4998249
476384.9838,4439076.1748,0.011793127
476384.9838,4441226.1748,0.001904928
476384.9838,4441276.1748,0.0018017928
476434.9838,4432326.1748,0.003963774
476434.9838,4432626.1748,0.009239922
476434.9838,4441826.1748,0.003823582
476484.9838,4429926.1748,0.0042828494
476484.9838,4430376.1748,0.1361069
476484.9838,4431526.1748,0.2873065
476484.9838,4432326.1748,0.010109965
476484.9838,4433526.1748,0.48644122
476484.9838,4435126.1748,0.3397492
476484.9838,4436926.1748,0.14031543
476484.9838,4438476.1748,0.012398584
476484.9838,4439826.1748,0.014713845
476534.9838,4429726.1748,1.921537E-4
476534.9838,4432426.1748,0.008240417
476534.9838,4434226.1748,0.3884741
476534.9838,4435126.1748,0.20570001
476534.9838,4435976.1748,0.16932948
476534.9838,4437676.1748,0.15480931
476584.9838,4430626.1748,0.395974
476584.9838,4433476.1748,0.50293857
476584.9838,4433526.1748,0.46131417
476584.9838,4433726.1748,0.5732759
476584.9838,4434026.1748,0.4840277
476584.9838,4434776.1748,0.6228054
476584.9838,4436726.1748,0.120176725
476634.9838,4430876.1748,0.6006537
476634.9838,4435626.1748,0.22423173
476634.9838,4439826.1748,0.012252334
476634.9838,4441376.1748,0.0023186966
476684.9838,4436376.1748,0.35387927
476684.9838,4438126.1748,0.052530073
476684.9838,4438726.1748,0.05381449
476684.9838,4439726.1748,0.024507513
476734.9838,4429376.1748,6.222877E-7
476734.9838,4432176.1748,0.33604172
476734.9838,4432476.1748,0.040536065
476734.9838,4433076.1748,0.044388555
476734.9838,4436376.1748,0.33667657
476734.9838,4436926.1748,0.11900667
476784.9838,4432126.1748,0.47233114
476784.9838,4432326.1748,0.2187514
476784.9838,4432876.1748,0.007106935
476784.9838,4433526.1748,0.4711455
476784.9838,4434326.1748,0.063528076
476784.9838,4434526.1748,0.3578603
476784.9838,4440876.1748,0.009339107
476784.9838,4440926.1748,0.008440264
476834.9838,4434926.1748,0.6445118
476834.9838,4435126.1748,0.524676
476834.9838,4436026.1748,0.244061
476834.9838,4437676.1748,0.07778452
476834.9838,4439426.1748,0.008818391
476834.9838,4441226.1748,0.006450366
476834.9838,4441626.1748,0.002159867
476884.9838,4438676.1748,0.028646499
476884.9838,4438926.1748,0.00836714
476884.9838,4440826.1748,0.0064211497
476934.9838,4430376.1748,0.059874136
476934.9838,4431826.1748,0.0736721
476934.9838,4436226.1748,0.34200683
476934.9838,4436976.1748,0.07294923
476934.9838,4437326.1748,0.071283795
476934.9838,4439926.1748,0.016707072
476984.9838,4431176.1748,0.5017715
476984.9838,4432376.1748,0.18124315
476984.9838,4434226.1748,0.5715785
476984.9838,4435726.1748,0.28673953
476984.9838,4436076.1748,0.3358716
476984.9838,4437526.1748,0.049305238
476984.9838,4437726.1748,0.08618314
477034.9838,4431026.1748,0.6596008
477034.9838,4434526.1748,0.6661416
477034.9838,4439576.1748,0.023081496
477084.9838,4430676.1748,0.7835295
477084.9838,4430876.1748,0.74140924
477084.9838,4431676.1748,0.2981878
477084.9838,4434626.1748,0.6965196
477084.9838,4437926.1748,0.16737267
477134.9838,4429226.1748,0.014240162
477134.9838,4432876.1748,0.12260005
477134.9838,4435976.1748,0.45451534
477134.9838,4436126.1748,0.43493775
477134.9838,4439026.1748,0.015030303
477184.9838,4432226.1748,0.46807802
477184.9838,4432826.1748,0.14994976
477184.9838,4433876.1748,0.4830324
477184.9838,4437776.1748,0.12704594
477184.9838,4437826.1748,0.12132409
477184.9838,4438976.1748,0.009377634
477234.9838,4429126.1748,0.13465062
477234.9838,4435576.1748,0.32352525
477234.9838,4438626.1748,0.04953723
477234.9838,4439376.1748,0.011270389
477234.9838,4439526.1748,0.013743728
477284.9838,4433576.1748,0.20672442
477334.9838,4430026.1748,0.88235176
477334.9838,4432826.1748,0.2115057
477384.9838,4434076.1748,0.4699699
477384.9838,4435876.1748,0.40629715
477384.9838,4441476.1748,0.0058034435
477434.9838,4429576.1748,0.016702164
477434.9838,4429976.1748,0.62946105
477434.9838,4431176.1748,0.43484095
477434.9838,4431526.1748,0.79798925
477434.9838,4431726.1748,0.440865
477434.9838,4437726.1748,0.087685674
477434.9838,4441376.1748,0.0041515715
477484.9838,4429976.1748,0.5083906
477484.9838,4431376.1748,0.5385184
477484.9838,4435526.1748,0.1799093
477484.9838,4435976.1748,0.28089705
477484.9838,4441176.1748,0.006416516
477484.9838,4441326.1748,0.005384702
477534.9838,4431976.1748,0.43512157
477534.9838,4433776.1748,0.48705995
477534.9838,4434226.1748,0.49897248
477534.9838,4435076.1748,0.4497542
477534.9838,4439476.1748,0.019072054
477534.9838,4440876.1748,0.004807077
477534.9838,4441626.1748,0.0030158255
477584.9838,4431426.1748,0.7709263
477584.9838,4432026.1748,0.39047775
477584.9838,4440926.1748,0.006304317
477634.9838,4431526.1748,0.8751073
477634.9838,4435626.1748,0.17066407
477684.9838,4430676.1748,0.7563036
477684.9838,4431776.1748,0.28403726
477684.9838,4434626.1748,0.45325872
477684.9838,4435626.1748,0.24910435
477684.9838,4438526.1748,0.14124086
477684.9838,4439076.1748,0.044118527
477684.9838,4439576.1748,0.047166403
477734.9838,4429176.1748,0.15834627
477734.9838,4433376.1748,0.4061327
477784.9838,4429226.1748,0.09611007
477784.9838,4430476.1748,0.8874582
477784.9838,4434076.1748,0.46176955
477784.9838,4434576.1748,0.40496543
477784.9838,4435376.1748,0.66701275
477784.9838,4435776.1748,0.31526595
477784.9838,4436676.1748,0.42367777
477784.9838,4439076.1748,0.025758462
477784.9838,4440726.1748,0.00793279
477834.9838,4429176.1748,0.07804849
477834.9838,4429376.1748,0.14337859
477834.9838,4430876.1748,0.59500027
477834.9838,4431976.1748,0.17366926
477834.9838,4433126.1748,0.36690477
477834.9838,4434476.1748,0.521481
477834.9838,4435576.1748,0.55611116
477884.9838,4432876.1748,0.23670591
477884.9838,4435626.1748,0.4623577
477884.9838,4438876.1748,0.010945933
477934.9838,4429276.1748,0.036412507
477934.9838,4429526.1748,0.119712144
477934.9838,4430926.1748,0.57627344
477934.9838,4431826.1748,0.20179994
477934.9838,4434076.1748,0.5282029
477934.9838,4434476.1748,0.56097203
477934.9838,4438976.1748,0.019981904
477984.9838,4429376.1748,0.08907844
477984.9838,4433526.1748,0.61673146
477984.9838,4435576.1748,0.7145802
478034.9838,4434826.1748,0.38964444
478034.9838,4441976.1748,0.10453404
478084.9838,4429926.1748,0.16351274
478084.9838,4431326.1748,0.4822515
478084.9838,4436976.1748,0.013763354
478084.9838,4438876.1748,0.04065235
478084.9838,4441726.1748,0.0038543323
478134.9838,4429376.1748,0.17120224
478134.9838,4431676.1748,0.3684914
478134.9838,4432276.1748,0.091822736
478134.9838,4433126.1748,0.36836296
478134.9838,4435226.1748,0.6108651
478134.9838,4436526.1748,0.3436418
478134.9838,4436976.1748,0.07537985
478184.9838,4430776.1748,0.7866053
478184.9838,4436726.1748,0.35509953
478184.9838,4438476.1748,0.1260153
478184.9838,4441726.1748,4.055105E-4
478184.9838,4441826.1748,1.2921033E-4
478234.9838,4430026.1748,0.25027397
478234.9838,4431276.1748,0.5454858
478234.9838,4441776.1748,2.583661E-4
478284.9838,4430126.1748,0.5419869
478284.9838,4431426.1748,0.60015875
478284.9838,4431976.1748,0.10244467
478284.9838,4432776.1748,0.03233109
478284.9838,4432876.1748,0.08675041
478284.9838,4433076.1748,0.28356123
478284.9838,4434276.1748,0.39879355
478284.9838,4435376.1748,0.32081392
478284.9838,4435576.1748,0.58748406
478284.9838,4438576.1748,0.17531636
478284.9838,4438926.1748,0.12894863
478284.9838,4439126.1748,0.15332857
478334.9838,4430676.1748,0.6414969
478334.9838,4431576.1748,0.779517
478334.9838,4434776.1748,0.30365592
478334.9838,4435126.1748,0.17679924
478384.9838,4432426.1748,0.39704844
478384.9838,4433976.1748,0.10345699
478434.9838,4432126.1748,0.20935638
478434.9838,4435326.1748,0.26361832
478434.9838,4436826.1748,0.01428447
478484.9838,4432876.1748,0.07588146
478484.9838,4434926.1748,0.01954006
478484.9838,4435676.1748,0.5280158
478534.9838,4430676.1748,0.8133477
478534.9838,4431576.1748,0.7789971
478534.9838,4433676.1748,0.4897408
478534.9838,4435526.1748,0.4750029
478584.9838,4429626.1748,0.17044108
478584.9838,4432626.1748,0.2290843
478584.9838,4433176.1748,0.2760155
478584.9838,4434426.1748,0.2851798
478634.9838,4429876.1748,0.28091717
478634.9838,4430776.1748,0.78582764
478634.9838,4432976.1748,0.02275426
478634.9838,4436876.1748,0.1624191
478684.9838,4429976.1748,0.51483375
478684.9838,4431226.1748,0.7089398
478684.9838,4432826.1748,0.14178325
478684.9838,4433926.1748,0.5452762
478684.9838,4436376.1748,0.31255662
478684.9838,4436976.1748,0.06624773
478734.9838,4429676.1748,0.11529935
478734.9838,4430726.1748,0.35687184
478734.9838,4431526.1748,0.41670412
478734.9838,4436526.1748,0.3699818
478734.9838,4438376.1748,0.10103093
478784.9838,4433376.1748,0.37412456
478784.9838,4434476.1748,0.27251098
478834.9838,4430976.1748,0.3596457
478834.9838,4433926.1748,0.49586946
478884.9838,4430126.1748,0.64196366
478884.9838,4430326.1748,0.28813753
478884.9838,4430826.1748,0.3761554
478884.9838,4434226.1748,0.5943981
478884.9838,4437026.1748,0.2558925
478884.9838,4437176.1748,0.43022993
478884.9838,4438026.1748,0.30978224
478934.9838,4433276.1748,0.12569165
478934.9838,4435826.1748,0.16538836
478984.9838,4429776.1748,0.26965594
478984.9838,4432376.1748,0.08583793
478984.9838,4432626.1748,0.07234046
478984.9838,4436276.1748,0.32619765
478984.9838,4436726.1748,0.16637352
478984.9838,4437426.1748,0.4382662
478984.9838,4437476.1748,0.4186134
479034.9838,4431576.1748,0.601866
479034.9838,4435226.1748,0.31555995
479134.9838,4433576.1748,0.1751029
479134.9838,4435276.1748,0.35023794
479184.9838,4430126.1748,0.38381997
479184.9838,4433876.1748,0.15960664
479184.9838,4435426.1748,0.31043848
479184.9838,4437676.1748,0.3989572
479234.9838,4429676.1748,0.3466063
479234.9838,4433326.1748,0.25806335
479234.9838,4437076.1748,0.23331939
479284.9838,4429676.1748,0.2819105
479284.9838,4431026.1748,0.19822535
479284.9838,4431326.1748,0.42114875
479284.9838,4431926.1748,0.013457906
479284.9838,4435376.1748,0.4061943
479334.9838,4431626.1748,0.12401475
479334.9838,4432526.1748,0.1477508
479334.9838,4435776.1748,0.38150868
479334.9838,4436076.1748,0.30414924
479334.9838,4436476.1748,0.25346327
479384.9838,4435876.1748,0.25862196
479434.9838,4429826.1748,0.2011071
479434.9838,4432626.1748,0.11302373
479434.9838,4433226.1748,0.10290879
479434.9838,4434626.1748,0.34753168
479484.9838,4431876.1748,0.0016295796
479534.9838,4432326.1748,0.3363722
479534.9838,4432576.1748,0.3075129
479534.9838,4432976.1748,0.28227028
479584.9838,4431126.1748,0.45255017
479584.9838,4433476.1748,0.043240257
479634.9838,4433576.1748,0.033618573
479634.9838,4434226.1748,0.60407037
479684.9838,4434726.1748,0.36333817
479684.9838,4435976.1748,0.34049547
479734.9838,4429776.1748,0.017590083
479734.9838,4430126.1748,0.612234
479734.9838,4433676.1748,0.114732035
479734.9838,4435076.1748,0.37041324
479784.9838,4433726.1748,0.12676837
479784.9838,4435776.1748,0.04758011
479834.9838,4430026.1748,0.27692524
479834.9838,4430226.1748,0.66613173
479834.9838,4431576.1748,0.13343526
479834.9838,4432176.1748,0.05086039
479834.9838,4433526.1748,0.108679876
479834.9838,4433626.1748,0.27379516
479834.9838,4433776.1748,0.2780596
479884.9838,4430626.1748,0.498941
479884.9838,4433326.1748,0.45843458
479934.9838,4430726.1748,0.4322554
479984.9838,4429976.1748,0.023009058
479984.9838,4434576.1748,0.36329862
479984.9838,4434676.1748,0.3592984
480034.9838,4430476.1748,0.25290665
480034.9838,4432776.1748,0.4786599
480034.9838,4433526.1748,0.38030168
480034.9838,4435226.1748,0.13657817
480084.9838,4432776.1748,0.47797355
480084.9838,4434176.1748,0.4209203
480134.9838,4430576.1748,0.37566882
480134.9838,4431976.1748,0.5016539
480134.9838,4432376.1748,0.43859705
480134.9838,4433326.1748,0.39694282
480134.9838,4434926.1748,0.37680024
480184.9838,4431926.1748,0.4514585
480184.9838,4432976.1748,0.23531301
480234.9838,4432876.1748,0.20551026
480234.9838,4434426.1748,0.28222954
480234.9838,4435376.1748,0.06909877
480284.9838,4433076.1748,0.1938971
480284.9838,4433176.1748,0.27601218
480334.9838,4431076.1748,0.54422355
480334.9838,4431526.1748,0.35912126
480384.9838,4431976.1748,0.21894774
480384.9838,4433826.1748,0.25697458
480434.9838,4430326.1748,0.61929137
480434.9838,4431176.1748,0.41806403
480434.9838,4431876.1748,0.16421494
480434.9838,4433126.1748,0.05139455
480434.9838,4433426.1748,0.19289993
480434.9838,4433676.1748,0.18067306
480434.9838,4434026.1748,0.30009598
480434.9838,4434526.1748,0.34927326
480484.9838,4430626.1748,0.5923236
480534.9838,4430876.1748,0.24430048
480534.9838,4431176.1748,0.052015282
480534.9838,4431776.1748,0.10257712
480534.9838,4433026.1748,0.24149047
480584.9838,4429976.1748,0.39569128
480584.9838,4432376.1748,0.32236028
480584.9838,4436926.1748,0.19444364
480634.9838,4430726.1748,0.20808235
480634.9838,4433626.1748,0.27060303
480634.9838,4434476.1748,0.19709414
480684.9838,4432076.1748,0.13340035
480684.9838,4434826.1748,0.3569637
480684.9838,4435776.1748,0.33908832
480684.9838,4436626.1748,0.44696963
480734.9838,4435726.1748,0.34845117
480834.9838,4435226.1748,0.34176323
480834.9838,4435376.1748,0.26453528
480834.9838,4436276.1748,0.024057014
480834.9838,4436376.1748,0.32314962
480884.9838,4430226.1748,0.29657397
480884.9838,4431976.1748,0.33100152
480884.9838,4433926.1748,0.21558219
480884.9838,4437226.1748,0.429111
480934.9838,4432626.1748,0.39327788
480984.9838,4434426.1748,0.28768542
480984.9838,4435676.1748,0.51439786
481034.9838,4430426.1748,0.21712673
481034.9838,4431626.1748,0.33774862
481034.9838,4437176.1748,0.3780541
481084.9838,4431326.1748,0.39726788
481084.9838,4433526.1748,0.19374494
481084.9838,4435076.1748,0.38734388
481084.9838,4436126.1748,0.22640736
481134.9838,4431576.1748,0.35928667
481134.9838,4434176.1748,0.30273518
481134.9838,4434676.1748,0.34477612
481134.9838,4435476.1748,0.5221798
481134.9838,4438526.1748,0.050652023
481184.9838,4431326.1748,0.40303344
481184.9838,4431776.1748,0.34935242
481234.9838,4433576.1748,0.1368913
481234.9838,4433876.1748,0.051863972
481234.9838,4437826.1748,0.07996558
481234.9838,4438276.1748,0.08279789
481284.9838,4430376.1748,0.07544948
481284.9838,4433326.1748,0.082206115
481284.9838,4433726.1748,0.071419254
481284.9838,4434676.1748,0.19578111
481284.9838,4437426.1748,0.23610952
481284.9838,4438026.1748,0.07475472
481334.9838,4432776.1748,0.0075021056
481334.9838,4433726.1748,0.11498663
481334.9838,4437976.1748,0.06679737
481384.9838,4432176.1748,0.30455583
481384.9838,4432426.1748,0.1992458
481384.9838,4433726.1748,0.20857129
481434.9838,4430126.1748,0.051201276
481434.9838,4433126.1748,0.06059984
481434.9838,4433276.1748,0.05754882
481434.9838,4436226.1748,0.14346728
481484.9838,4430476.1748,0.67154634
481484.9838,4433726.1748,0.2747209
481534.9838,4430876.1748,0.20285249
481534.9838,4431776.1748,0.12916061
481534.9838,4434726.1748,0.19680844
481584.9838,4432226.1748,0.21685447
481584.9838,4433326.1748,0.058638774
481584.9838,4434676.1748,0.2753203
481584.9838,4435626.1748,0.17601366
481584.9838,4435776.1748,0.20505959
481584.9838,4437876.1748,0.025487479
481584.9838,4438576.1748,0.43040696
481634.9838,4430226.1748,0.41901127
481634.9838,4431026.1748,0.39009768
481634.9838,4433176.1748,0.15462267
481634.9838,4436576.1748,0.025354367
481634.9838,4436926.1748,0.13303472
481684.9838,4433676.1748,0.2633548
481734.9838,4431276.1748,0.29012918
481734.9838,4432476.1748,0.06114862
481734.9838,4435576.1748,0.24039418
481734.9838,4435976.1748,0.13866518
481734.9838,4436926.1748,0.09070233
481784.9838,4431226.1748,0.38321975
481834.9838,4430176.1748,0.2394528
481834.9838,4432376.1748,0.06120986
481834.9838,4433076.1748,0.35419735
481834.9838,4435576.1748,0.27715772
481884.9838,4432726.1748,0.15918778
481884.9838,4433176.1748,0.259269
481884.9838,4435726.1748,0.3048095
481934.9838,4430776.1748,0.30826
481934.9838,4433926.1748,0.4556507
481984.9838,4430376.1748,0.31945288
481984.9838,4430776.1748,0.23895422
481984.9838,4430826.1748,0.261343
481984.9838,4432326.1748,0.2098992
481984.9838,4434626.1748,0.2077368
482034.9838,4431576.1748,0.3714579
482034.9838,4432776.1748,0.2103382
482034.9838,4433626.1748,0.06909787
482034.9838,4435026.1748,0.25588074
482034.9838,4437276.1748,0.08375663
482084.9838,4432276.1748,0.2410773
482084.9838,4432726.1748,0.10161344
482084.9838,4436026.1748,0.40827686
482134.9838,4430876.1748,0.16158067
482134.9838,4431426.1748,0.3956482
482134.9838,4433876.1748,0.41624513
482134.9838,4434876.1748,0.10407427
482184.9838,4430676.1748,0.40133205
482184.9838,4433076.1748,0.2530832
482184.9838,4437326.1748,0.2458281
482234.9838,4430376.1748,0.53965634
482234.9838,4433226.1748,0.16666737
482234.9838,4435376.1748,0.40244055
482234.9838,4436076.1748,0.23350999
482234.9838,4436676.1748,0.34397683
482234.9838,4436776.1748,0.15719394
482284.9838,4431076.1748,0.075247474
482284.9838,4431576.1748,0.3146977
482284.9838,4433026.1748,0.41192076
482284.9838,4436676.1748,0.38976413
482284.9838,4436826.1748,0.17194241
482284.9838,4437076.1748,0.22711341
482334.9838,4433176.1748,0.21929832
482334.9838,4435176.1748,0.24933639
482334.9838,4435426.1748,0.37360972
482334.9838,4435726.1748,0.22859524
482334.9838,4437376.1748,0.13441789
482384.9838,4430476.1748,0.65003794
482384.9838,4433626.1748,0.07300984
482384.9838,4436626.1748,0.2515616
482434.9838,4430426.1748,0.7133258
482434.9838,4435126.1748,0.2886191
482434.9838,4435176.1748,0.29549745
482434.9838,4436926.1748,0.24841526
482484.9838,4430176.1748,0.790602
482484.9838,4430426.1748,0.67901325
