x,y,Phytophthora_PA2_RUN4 logistic values
475434.9838,4434526.1748,0.58017373
475434.9838,4437776.1748,0.014177888
475434.9838,4438026.1748,0.027352095
475434.9838,4441026.1748,0.001483045
475434.9838,4441876.1748,0.0057705184
475484.9838,4432426.1748,0.16201034
475484.9838,4434726.1748,0.4625747
475484.9838,4436626.1748,0.037295733
475484.9838,4436876.1748,0.12669878
475534.9838,4431826.1748,0.5183743
475534.9838,4433376.1748,0.3501987
475534.9838,4436176.1748,0.055568825
475584.9838,4431726.1748,0.5704022
475584.9838,4434276.1748,0.6659264
475584.9838,4434776.1748,0.19760716
475584.9838,4436776.1748,0.08727061
475584.9838,4439626.1748,0.011816986
475634.9838,4437476.1748,0.037176106
475634.9838,4439976.1748,0.051858343
475684.9838,4430226.1748,0.46866852
475684.9838,4431426.1748,0.51405436
475684.9838,4431576.1748,0.4057723
475684.9838,4432476.1748,0.27771884
475684.9838,4432726.1748,0.6418919
475684.9838,4432926.1748,0.23110971
475684.9838,4435076.1748,0.20135584
475684.9838,4435126.1748,0.21201414
475684.9838,4437176.1748,0.01628134
475684.9838,4438576.1748,0.034107793
475684.9838,4441226.1748,0.005011559
475684.9838,4441526.1748,0.003394831
475684.9838,4441576.1748,0.004378189
475684.9838,4441726.1748,0.001416119
475684.9838,4442226.1748,0.0053297454
475734.9838,4434226.1748,0.3161273
475734.9838,4436176.1748,0.07060184
475784.9838,4431876.1748,0.53157413
475784.9838,4433726.1748,0.44386616
475784.9838,4433926.1748,0.2996415
475784.9838,4436026.1748,0.08216794
475834.9838,4433176.1748,0.28618512
475834.9838,4433676.1748,0.27987164
475834.9838,4436126.1748,0.04651852
475834.9838,4440976.1748,0.0024673655
475884.9838,4433926.1748,0.29175702
475884.9838,4436226.1748,0.042161647
475934.9838,4434376.1748,0.14394283
475934.9838,4438676.1748,0.040755697
475934.9838,4438726.1748,0.044286333
475934.9838,4439226.1748,0.008741835
475934.9838,4440126.1748,0.04313058
475984.9838,4429826.1748,0.4291448
475984.9838,4433726.1748,0.5465933
475984.9838,4434176.1748,0.6355333
475984.9838,4437576.1748,0.021570196
475984.9838,4438976.1748,0.019574609
475984.9838,4440826.1748,0.009350069
476034.9838,4433176.1748,0.3496417
476034.9838,4435926.1748,0.22025986
476034.9838,4436676.1748,0.07765026
476034.9838,4437076.1748,0.022263115
476034.9838,4438226.1748,0.011131517
476034.9838,4439326.1748,0.015561124
476034.9838,4440526.1748,0.0101422705
476084.9838,4434776.1748,0.30148345
476084.9838,4435876.1748,0.18489967
476084.9838,4438726.1748,0.013281019
476084.9838,4441126.1748,0.0029025828
476084.9838,4441326.1748,8.0416794E-4
476084.9838,4442376.1748,0.0033630345
476134.9838,4430276.1748,0.45133555
476134.9838,4431876.1748,0.6285902
476134.9838,4435426.1748,0.40753546
476184.9838,4431776.1748,0.53928775
476184.9838,4432026.1748,0.5992389
476184.9838,4433676.1748,0.359594
476184.9838,4434676.1748,0.35653698
476184.9838,4437176.1748,0.07014943
476234.9838,4436676.1748,0.14803031
476234.9838,4439876.1748,0.008732318
476234.9838,4440176.1748,0.010999619
476284.9838,4433476.1748,0.6826497
476284.9838,4436076.1748,0.15240344
476284.9838,4438126.1748,0.011615762
476284.9838,4441276.1748,7.5263466E-4
476284.9838,4441426.1748,0.0017697589
476284.9838,4442126.1748,0.0035279433
476334.9838,4432076.1748,0.26427504
476334.9838,4432126.1748,0.5671579
476334.9838,4434026.1748,0.32628298
476384.9838,4431276.1748,0.59355086
476384.9838,4433276.1748,0.43334016
476384.9838,4434576.1748,0.122609876
476384.9838,4434976.1748,0.267237
476384.9838,4437726.1748,0.06043731
476384.9838,4438426.1748,0.016525008
476384.9838,4439476.1748,0.02635465
476434.9838,4430826.1748,0.6541955
476434.9838,4432276.1748,0.38078445
476434.9838,4436376.1748,0.10912649
476434.9838,4438076.1748,0.014581982
476484.9838,4430176.1748,0.51020557
476484.9838,4432226.1748,0.55303216
476484.9838,4436876.1748,0.06779677
476534.9838,4430626.1748,0.7345685
476534.9838,4432976.1748,0.2969036
476534.9838,4440226.1748,6.055146E-4
476534.9838,4440876.1748,0.001971181
476584.9838,4430576.1748,0.744956
476584.9838,4432076.1748,0.44723392
476584.9838,4435826.1748,0.24744025
476584.9838,4437076.1748,0.09760223
476584.9838,4439226.1748,0.03114689
476584.9838,4441926.1748,3.6202048E-4
476634.9838,4440926.1748,0.004708062
476684.9838,4438826.1748,0.05875669
476684.9838,4439426.1748,0.05258733
476684.9838,4440026.1748,0.099656716
476734.9838,4431426.1748,0.52283907
476734.9838,4433976.1748,0.67538613
476734.9838,4434376.1748,0.4614316
476734.9838,4434876.1748,0.24136895
476734.9838,4435576.1748,0.032846093
476734.9838,4435626.1748,0.02587292
476734.9838,4441576.1748,0.0035855018
476784.9838,4431076.1748,0.6277441
476784.9838,4432726.1748,0.28599596
476784.9838,4435226.1748,0.16516964
476784.9838,4438226.1748,0.047152277
476784.9838,4440176.1748,5.938421E-4
476784.9838,4440476.1748,2.970594E-4
476834.9838,4435426.1748,0.102116406
476834.9838,4436626.1748,0.10614688
476834.9838,4441726.1748,2.2150463E-4
476884.9838,4429326.1748,0.44453946
476884.9838,4430726.1748,0.6953947
476884.9838,4432126.1748,0.21124762
476884.9838,4433626.1748,0.69318044
476884.9838,4437726.1748,0.03313477
476884.9838,4440126.1748,1.9412555E-4
476884.9838,4440876.1748,0.0013237598
476884.9838,4441976.1748,7.7691296E-4
476934.9838,4429376.1748,0.557581
476934.9838,4432026.1748,0.36440215
476934.9838,4432176.1748,0.3194499
476934.9838,4434776.1748,0.31940612
476934.9838,4435026.1748,0.25651202
476934.9838,4436976.1748,0.24040602
476934.9838,4437476.1748,0.0668266
476934.9838,4441926.1748,7.925867E-4
476984.9838,4431126.1748,0.65394974
476984.9838,4431476.1748,0.6052014
476984.9838,4435176.1748,0.56681085
476984.9838,4435226.1748,0.5718151
476984.9838,4437876.1748,0.22487287
476984.9838,4438026.1748,0.14871322
477034.9838,4430076.1748,0.75782055
477034.9838,4433376.1748,0.46418965
477034.9838,4440626.1748,2.2326474E-4
477084.9838,4433276.1748,0.40819803
477084.9838,4434576.1748,0.56057733
477084.9838,4434876.1748,0.630147
477084.9838,4437076.1748,0.021207832
477084.9838,4437576.1748,0.04431309
477084.9838,4437976.1748,0.11534945
477084.9838,4438126.1748,0.12171251
477084.9838,4439926.1748,0.0039445874
477134.9838,4431676.1748,0.64780486
477134.9838,4436176.1748,0.035681356
477134.9838,4437476.1748,0.02870834
477134.9838,4438126.1748,0.1316232
477184.9838,4429626.1748,0.60732156
477184.9838,4430476.1748,0.69474953
477184.9838,4436776.1748,0.09072374
477184.9838,4440026.1748,0.0016029188
477184.9838,4441126.1748,0.009129765
477234.9838,4429876.1748,0.6045358
477234.9838,4438276.1748,0.14567876
477284.9838,4429726.1748,0.73622906
477284.9838,4435876.1748,0.3078892
477284.9838,4437676.1748,0.04496256
477284.9838,4441276.1748,0.010234341
477284.9838,4442076.1748,0.008044723
477334.9838,4435426.1748,0.04688473
477334.9838,4439876.1748,5.851712E-4
477384.9838,4430676.1748,0.70329785
477384.9838,4435126.1748,0.17740712
477384.9838,4439576.1748,0.1336317
477434.9838,4433526.1748,0.65950596
477434.9838,4438526.1748,0.032679953
477434.9838,4439826.1748,0.0015054117
477484.9838,4429776.1748,0.4108504
477484.9838,4433926.1748,0.20764296
477534.9838,4429926.1748,0.6478437
477534.9838,4431926.1748,0.42133886
477534.9838,4432226.1748,0.6577038
477534.9838,4435776.1748,0.02852096
477534.9838,4438076.1748,0.052489836
477534.9838,4438776.1748,0.16680752
477534.9838,4438876.1748,0.13440497
477534.9838,4441676.1748,7.491202E-5
477584.9838,4429826.1748,0.5563678
477584.9838,4430876.1748,0.68471503
477584.9838,4434326.1748,0.22344397
477634.9838,4433626.1748,0.40114865
477634.9838,4436926.1748,0.020896953
477634.9838,4438926.1748,0.18555175
477634.9838,4440926.1748,0.012406899
477684.9838,4430676.1748,0.7409205
477684.9838,4430926.1748,0.6839222
477684.9838,4432426.1748,0.52215695
477684.9838,4433476.1748,0.469648
477684.9838,4438576.1748,0.10170597
477684.9838,4439376.1748,0.21654466
477684.9838,4440226.1748,3.8459542E-4
477734.9838,4432876.1748,0.6200054
477734.9838,4433326.1748,0.6546611
477734.9838,4434976.1748,0.578517
477734.9838,4439126.1748,0.19738376
477734.9838,4439626.1748,0.0024521456
477784.9838,4429526.1748,0.5936341
477784.9838,4430926.1748,0.68309236
477784.9838,4433126.1748,0.6517621
477784.9838,4436826.1748,0.009221056
477784.9838,4440026.1748,4.2073205E-4
477834.9838,4430226.1748,0.6749579
477834.9838,4432476.1748,0.5979918
477834.9838,4433026.1748,0.5912012
477834.9838,4434976.1748,0.16568533
477834.9838,4435226.1748,0.56618595
477834.9838,4436026.1748,0.15525885
477834.9838,4439776.1748,5.7299127E-4
477834.9838,4439876.1748,8.951454E-4
477834.9838,4441926.1748,0.021365272
477834.9838,4442026.1748,0.006330782
477884.9838,4431076.1748,0.5958614
477884.9838,4431526.1748,0.6049328
477884.9838,4431926.1748,0.6204824
477884.9838,4435976.1748,0.094603755
477884.9838,4440726.1748,9.847598E-5
477934.9838,4432176.1748,0.5329628
477934.9838,4434176.1748,0.109148696
477934.9838,4436226.1748,0.0458728
477934.9838,4438076.1748,0.086588725
477934.9838,4438376.1748,0.11572482
477934.9838,4439276.1748,0.00613629
477984.9838,4431526.1748,0.63703156
477984.9838,4434826.1748,0.53543967
477984.9838,4438026.1748,0.28693745
477984.9838,4439776.1748,0.0011476774
477984.9838,4439976.1748,0.001662342
478034.9838,4432376.1748,0.4548761
478034.9838,4433176.1748,0.6393257
478034.9838,4434276.1748,0.038894456
478034.9838,4436076.1748,0.13053517
478084.9838,4431026.1748,0.55765253
478084.9838,4434826.1748,0.5123602
478084.9838,4438726.1748,0.15068871
478134.9838,4431476.1748,0.54082817
478134.9838,4433276.1748,0.63171405
478134.9838,4433576.1748,0.06331357
478134.9838,4435926.1748,0.328296
478134.9838,4436276.1748,0.054343272
478134.9838,4436726.1748,0.054268975
478134.9838,4438676.1748,0.10286353
478134.9838,4441676.1748,0.008442246
478184.9838,4435426.1748,0.42388365
478184.9838,4435876.1748,0.258087
478184.9838,4441876.1748,1.3573926E-4
478234.9838,4430576.1748,0.52633125
478234.9838,4431926.1748,0.43233076
478234.9838,4437426.1748,0.1582232
478234.9838,4438076.1748,0.12167398
478234.9838,4438226.1748,0.40051863
478284.9838,4430176.1748,0.5607271
478284.9838,4430326.1748,0.660987
478284.9838,4440176.1748,6.119335E-4
478284.9838,4441376.1748,5.4470078E-5
478334.9838,4432476.1748,0.46724632
478334.9838,4435426.1748,0.3767587
478334.9838,4435776.1748,0.4339312
478334.9838,4438726.1748,0.31208512
478384.9838,4430676.1748,0.7678907
478384.9838,4432426.1748,0.5309012
478384.9838,4432876.1748,0.5702038
478384.9838,4437376.1748,0.125674
478434.9838,4436776.1748,0.09557332
478434.9838,4436876.1748,0.04983451
478434.9838,4437526.1748,0.34970716
478434.9838,4438076.1748,0.11262956
478434.9838,4438526.1748,0.5211686
478434.9838,4441726.1748,3.2868198E-4
478484.9838,4433176.1748,0.5457669
478484.9838,4435726.1748,0.5285297
478534.9838,4433876.1748,0.604299
478534.9838,4435576.1748,0.4991572
478534.9838,4439126.1748,0.014457215
478534.9838,4440576.1748,5.036734E-4
478584.9838,4431076.1748,0.6526359
478584.9838,4431526.1748,0.6924966
478584.9838,4433326.1748,0.5853339
478584.9838,4436226.1748,0.10484398
478584.9838,4438376.1748,0.5613066
478634.9838,4433826.1748,0.51033187
478634.9838,4434076.1748,0.26464272
478634.9838,4438026.1748,0.19179961
478684.9838,4431626.1748,0.46362486
478684.9838,4432926.1748,0.4359158
478684.9838,4433776.1748,0.52648306
478684.9838,4437576.1748,0.20000826
478684.9838,4439126.1748,0.010967469
478684.9838,4439476.1748,0.012383163
478684.9838,4439726.1748,0.0021997488
478734.9838,4431976.1748,0.6045094
478734.9838,4432126.1748,0.6972677
478734.9838,4435626.1748,0.18092954
478734.9838,4436876.1748,0.1227298
478734.9838,4437776.1748,0.14316764
478734.9838,4438526.1748,0.012825682
478734.9838,4439626.1748,0.007854668
478734.9838,4440476.1748,0.0011384209
478784.9838,4430826.1748,0.67353964
478784.9838,4436776.1748,0.042589754
478784.9838,4441176.1748,2.323732E-4
478834.9838,4434726.1748,0.3044726
478834.9838,4436976.1748,0.18529412
478834.9838,4440476.1748,0.0010738504
478884.9838,4431926.1748,0.33648923
478884.9838,4433876.1748,0.53003776
478884.9838,4437276.1748,0.2150282
478884.9838,4437626.1748,0.047924407
478884.9838,4438176.1748,0.18482849
478934.9838,4431276.1748,0.2619109
478934.9838,4431926.1748,0.20556928
478934.9838,4434726.1748,0.29925406
478934.9838,4435376.1748,0.122771755
478934.9838,4440576.1748,6.7927607E-4
478984.9838,4430976.1748,0.12048679
478984.9838,4433926.1748,0.16375093
478984.9838,4435226.1748,0.09119597
478984.9838,4435476.1748,0.0875955
479034.9838,4429926.1748,0.28552598
479034.9838,4435176.1748,0.1537752
479084.9838,4434926.1748,0.25408122
479084.9838,4435676.1748,0.036009178
479084.9838,4437026.1748,0.43016014
479084.9838,4437476.1748,0.0010411239
479084.9838,4439776.1748,9.269562E-4
479134.9838,4435176.1748,0.3402739
479134.9838,4437876.1748,0.18677288
479134.9838,4439276.1748,4.1601722E-4
479184.9838,4430476.1748,0.61902374
479184.9838,4432826.1748,0.48349938
479184.9838,4440326.1748,0.0011011884
479184.9838,4440726.1748,8.1259286E-4
479234.9838,4431176.1748,0.24312876
479234.9838,4433676.1748,0.07031262
479234.9838,4435226.1748,0.011506346
479234.9838,4438876.1748,3.0331413E-4
479284.9838,4434076.1748,0.28390765
479284.9838,4436176.1748,0.099707134
479284.9838,4436826.1748,0.45555374
479284.9838,4437126.1748,0.009384425
479284.9838,4438326.1748,0.15056555
479284.9838,4440926.1748,1.760511E-4
479334.9838,4433026.1748,0.54657274
479334.9838,4433476.1748,0.5847672
479334.9838,4435126.1748,0.0092664985
479334.9838,4438976.1748,4.292077E-4
479334.9838,4439976.1748,0.0016353051
479384.9838,4430226.1748,0.58619064
479384.9838,4430876.1748,0.3077525
479384.9838,4432726.1748,0.43066102
479384.9838,4434726.1748,0.17543721
479384.9838,4436226.1748,0.343291
479384.9838,4436726.1748,0.40726367
479384.9838,4440326.1748,0.0029163035
479384.9838,4440626.1748,7.555348E-4
479434.9838,4432076.1748,0.2800674
479434.9838,4432276.1748,0.58729714
479434.9838,4433226.1748,0.59794945
479434.9838,4436026.1748,0.27920052
479434.9838,4436226.1748,0.33747277
479484.9838,4429926.1748,0.5075708
479484.9838,4432926.1748,0.55117714
479484.9838,4433176.1748,0.59639364
479484.9838,4437476.1748,0.0037817867
479484.9838,4439476.1748,8.1527984E-4
479534.9838,4430026.1748,0.57960653
479534.9838,4430326.1748,0.5281163
479534.9838,4433026.1748,0.5945708
479534.9838,4435876.1748,0.24980363
479534.9838,4436326.1748,0.33810294
479584.9838,4430426.1748,0.58576614
479584.9838,4431476.1748,0.31984285
479584.9838,4431876.1748,0.13244107
479584.9838,4435926.1748,0.41419503
479584.9838,4437326.1748,0.0036820087
479584.9838,4440526.1748,0.005167577
479634.9838,4430026.1748,0.4990788
479634.9838,4430826.1748,0.33420417
479634.9838,4433576.1748,0.16129372
479634.9838,4436476.1748,0.010464287
479634.9838,4438326.1748,3.1791034E-4
479684.9838,4431526.1748,0.43220282
479684.9838,4434626.1748,0.15756188
479684.9838,4435026.1748,0.42012045
479684.9838,4436576.1748,0.011681813
479684.9838,4440976.1748,5.0407153E-4
479734.9838,4431226.1748,0.43991375
479734.9838,4432826.1748,0.18398742
479734.9838,4433726.1748,0.23692489
479734.9838,4435176.1748,0.00821813
479734.9838,4439976.1748,0.00255828
479784.9838,4430926.1748,0.3989641
479784.9838,4431776.1748,0.13798356
479784.9838,4434976.1748,0.4619592
479834.9838,4433126.1748,0.21844745
479834.9838,4433476.1748,0.21281831
479834.9838,4434926.1748,0.5143105
479834.9838,4435176.1748,0.008347707
479834.9838,4439326.1748,4.6194135E-4
479834.9838,4440276.1748,0.005027826
479884.9838,4431626.1748,0.4931153
479884.9838,4434426.1748,0.51797646
479884.9838,4435826.1748,0.008402796
479884.9838,4437626.1748,0.0037294307
479934.9838,4436526.1748,0.014901608
479934.9838,4437576.1748,0.0026886843
479984.9838,4433876.1748,0.3688732
479984.9838,4435376.1748,0.39748812
479984.9838,4437726.1748,0.0031561311
479984.9838,4440676.1748,5.05384E-4
480034.9838,4430826.1748,0.40757066
480034.9838,4435176.1748,0.19689241
480034.9838,4438226.1748,0.0011354618
480084.9838,4430526.1748,0.39783454
480084.9838,4432576.1748,0.19619499
480084.9838,4439476.1748,0.006968652
480134.9838,4431676.1748,0.31794903
480134.9838,4432476.1748,0.47165704
480134.9838,4434276.1748,0.57825583
480134.9838,4436426.1748,0.011060877
480134.9838,4436576.1748,0.005703409
480134.9838,4436726.1748,0.013023878
480134.9838,4438226.1748,7.947214E-4
480184.9838,4432376.1748,0.426299
480184.9838,4434526.1748,0.53748477
480184.9838,4438026.1748,0.00657472
480184.9838,4439626.1748,0.0053322855
480234.9838,4430826.1748,0.51575464
480284.9838,4431526.1748,0.32283157
480284.9838,4437726.1748,0.005597564
480334.9838,4430926.1748,0.41733077
480334.9838,4433326.1748,0.09908304
480334.9838,4433876.1748,0.5388099
480334.9838,4436276.1748,0.014685021
480334.9838,4438326.1748,0.0031007705
480384.9838,4430876.1748,0.27081555
480384.9838,4439176.1748,0.0025536576
480434.9838,4430126.1748,0.59645456
480434.9838,4432276.1748,0.32539585
480434.9838,4433926.1748,0.6480167
480484.9838,4430826.1748,0.30973622
480484.9838,4431976.1748,0.3683334
480484.9838,4432876.1748,0.37852502
480484.9838,4435076.1748,0.5665763
480484.9838,4435126.1748,0.025228065
480484.9838,4438226.1748,0.008370892
480484.9838,4438826.1748,0.006619236
480484.9838,4439226.1748,0.0037098988
480534.9838,4432626.1748,0.4332373
480534.9838,4432826.1748,0.44811678
480534.9838,4433826.1748,0.5512613
480584.9838,4432476.1748,0.39301237
480584.9838,4437476.1748,0.004350163
480584.9838,4438276.1748,0.009846357
480684.9838,4430476.1748,0.39921165
480684.9838,4435376.1748,0.01504913
480684.9838,4437326.1748,0.0012249841
480684.9838,4440076.1748,0.0015812495
480734.9838,4430876.1748,0.29128686
480734.9838,4434826.1748,0.30613106
480784.9838,4430326.1748,0.32894334
480784.9838,4438776.1748,0.004236813
480834.9838,4431876.1748,0.583277
480834.9838,4432026.1748,0.42490813
480884.9838,4432276.1748,0.36133903
480884.9838,4434526.1748,0.21582197
480884.9838,4436326.1748,0.21652472
480934.9838,4432326.1748,0.39242145
480934.9838,4435426.1748,0.31173372
480934.9838,4437176.1748,0.3013463
480934.9838,4438126.1748,0.008919002
480984.9838,4431276.1748,0.4630112
480984.9838,4431876.1748,0.5893623
480984.9838,4434876.1748,0.2060811
481034.9838,4432276.1748,0.42417738
481034.9838,4432426.1748,0.35058016
481034.9838,4432876.1748,0.5900356
481034.9838,4437376.1748,0.108445235
481084.9838,4430676.1748,0.18239555
481084.9838,4431126.1748,0.3986293
481084.9838,4432826.1748,0.5368337
481084.9838,4434226.1748,0.44902432
481084.9838,4438476.1748,0.102679595
481134.9838,4430376.1748,0.13615824
481134.9838,4430976.1748,0.26285288
481134.9838,4432676.1748,0.4855024
481134.9838,4433376.1748,0.45467982
481134.9838,4433876.1748,0.29948032
481134.9838,4436926.1748,0.17418826
481134.9838,4439726.1748,5.767315E-4
481184.9838,4429976.1748,0.21502766
481184.9838,4430026.1748,0.2865675
481184.9838,4431226.1748,0.635925
481184.9838,4431926.1748,0.56854945
481234.9838,4431326.1748,0.2884206
481234.9838,4432976.1748,0.41955552
481234.9838,4436076.1748,0.4185199
481234.9838,4436626.1748,0.16895859
481234.9838,4437226.1748,0.36703372
481234.9838,4437326.1748,0.3549335
481234.9838,4437426.1748,0.14849116
481234.9838,4439776.1748,5.7951047E-4
481284.9838,4430376.1748,0.18196912
481284.9838,4432526.1748,0.49521604
481284.9838,4435026.1748,0.21125901
481284.9838,4436526.1748,0.14110693
481284.9838,4437526.1748,0.098206475
481284.9838,4439326.1748,4.9203454E-4
481334.9838,4430376.1748,0.19149545
481334.9838,4430476.1748,0.101376444
481334.9838,4430726.1748,0.13189898
481334.9838,4439526.1748,5.294431E-4
481384.9838,4433926.1748,0.4295929
481384.9838,4436526.1748,0.07657616
481384.9838,4439126.1748,6.1387796E-4
481434.9838,4435226.1748,0.20272453
481434.9838,4439076.1748,7.190867E-4
481484.9838,4434126.1748,0.52021414
481484.9838,4434376.1748,0.28367126
481534.9838,4433476.1748,0.28792334
481534.9838,4433776.1748,0.2680604
481534.9838,4436526.1748,0.08857231
481584.9838,4431826.1748,0.36164263
481584.9838,4432226.1748,0.6412017
481584.9838,4434226.1748,0.21815892
481584.9838,4438376.1748,0.005750614
481634.9838,4431526.1748,0.035509013
481634.9838,4437126.1748,0.10146511
481634.9838,4438526.1748,0.002476467
481684.9838,4430326.1748,0.13878492
481684.9838,4431726.1748,0.11002656
481684.9838,4432976.1748,0.28726983
481684.9838,4433226.1748,0.32478672
481684.9838,4433626.1748,0.14169618
481684.9838,4436176.1748,0.11449228
481684.9838,4438976.1748,0.0015476581
481734.9838,4431826.1748,0.20353475
481734.9838,4434326.1748,0.3013016
481734.9838,4434676.1748,0.50586724
481734.9838,4435326.1748,0.0989509
481784.9838,4431726.1748,0.037805017
481784.9838,4437976.1748,5.982514E-4
481834.9838,4432176.1748,0.1937692
481834.9838,4432776.1748,0.32154518
481834.9838,4433876.1748,0.18263927
481834.9838,4435526.1748,0.19144048
481834.9838,4437126.1748,0.10413135
481834.9838,4438976.1748,0.0011559378
481884.9838,4430826.1748,0.2725031
481884.9838,4430926.1748,0.33549035
481884.9838,4434726.1748,0.12368758
481934.9838,4431776.1748,0.06597175
481934.9838,4434926.1748,0.0873759
481934.9838,4435426.1748,0.17967069
481934.9838,4436926.1748,0.091052316
481984.9838,4432626.1748,0.42880744
481984.9838,4434926.1748,0.089287385
481984.9838,4437826.1748,5.064977E-4
481984.9838,4438426.1748,7.601297E-4
482034.9838,4431026.1748,0.27634808
482034.9838,4431326.1748,0.4498623
482034.9838,4431476.1748,0.61476123
482034.9838,4433326.1748,0.39737362
482034.9838,4433626.1748,0.15638848
482034.9838,4435576.1748,0.14285594
482034.9838,4437376.1748,9.973252E-4
482034.9838,4438526.1748,0.0013297404
482084.9838,4431726.1748,0.2804641
482084.9838,4435276.1748,0.5580254
482134.9838,4431676.1748,0.5506535
482134.9838,4434276.1748,0.17378354
482134.9838,4438026.1748,7.333275E-4
482184.9838,4431376.1748,0.3745154
482184.9838,4432276.1748,0.44448477
482184.9838,4434976.1748,0.10293714
482184.9838,4436326.1748,0.14775085
482234.9838,4431876.1748,0.541832
482234.9838,4432476.1748,0.6317196
482234.9838,4434026.1748,0.17248967
482284.9838,4434926.1748,0.20569104
482334.9838,4431526.1748,0.44936562
482334.9838,4433976.1748,0.18371494
482384.9838,4431976.1748,0.28996128
482384.9838,4433626.1748,0.17407024
482384.9838,4434726.1748,0.15230642
482384.9838,4435926.1748,0.10624558
482384.9838,4436076.1748,0.09614958
