x,y,Phytophthora_PA2_RUN8 logistic values
475584.9838,4435426.1748,0.39450666
475584.9838,4442126.1748,0.0032660824
475634.9838,4432826.1748,0.27440676
475634.9838,4433476.1748,0.43929234
475634.9838,4435176.1748,0.30576468
475634.9838,4435326.1748,0.32174206
475634.9838,4435376.1748,0.40481555
475634.9838,4436426.1748,0.09662925
475634.9838,4439226.1748,0.0067503867
475634.9838,4441376.1748,0.0021484476
475634.9838,4442226.1748,0.0017744171
475684.9838,4430376.1748,0.6636825
475684.9838,4433876.1748,0.29584375
475684.9838,4435526.1748,0.6515485
475734.9838,4430526.1748,0.4275758
475734.9838,4431276.1748,0.6567409
475734.9838,4432576.1748,0.21663857
475734.9838,4433976.1748,0.20215279
475734.9838,4437426.1748,0.03637069
475734.9838,4439826.1748,0.05088672
475734.9838,4441626.1748,0.003277809
475784.9838,4435426.1748,0.27194685
475784.9838,4437276.1748,0.012627707
475784.9838,4438176.1748,0.017047584
475784.9838,4440976.1748,7.6100096E-4
475834.9838,4432576.1748,0.27301922
475834.9838,4434776.1748,0.5431474
475884.9838,4431926.1748,0.38863117
475884.9838,4432326.1748,0.13859187
475884.9838,4432476.1748,0.3854413
475884.9838,4433976.1748,0.41911626
475884.9838,4437026.1748,0.022750735
475884.9838,4438526.1748,0.007558274
475884.9838,4440426.1748,0.019356843
475934.9838,4432576.1748,0.29284585
475934.9838,4433426.1748,0.51924115
475934.9838,4436726.1748,0.08632801
475934.9838,4440226.1748,0.019973727
475934.9838,4442076.1748,0.0017544107
475984.9838,4429826.1748,0.3969546
475984.9838,4431026.1748,0.33041224
475984.9838,4432676.1748,0.4951837
475984.9838,4434076.1748,0.59089357
476034.9838,4433726.1748,0.3705338
476034.9838,4434776.1748,0.3239751
476034.9838,4434976.1748,0.19480796
476034.9838,4437176.1748,0.02461357
476034.9838,4438626.1748,0.014608439
476084.9838,4432326.1748,0.307301
476084.9838,4433276.1748,0.42296207
476084.9838,4435826.1748,0.3890698
476084.9838,4437826.1748,0.057195995
476084.9838,4439776.1748,0.01840522
476084.9838,4440876.1748,0.010741052
476134.9838,4433876.1748,0.32043517
476134.9838,4434426.1748,0.11024646
476134.9838,4436176.1748,0.11050022
476134.9838,4437876.1748,0.046526287
476184.9838,4432476.1748,0.3080203
476234.9838,4431126.1748,0.21367897
476234.9838,4436226.1748,0.15013456
476234.9838,4436426.1748,0.072682135
476234.9838,4436576.1748,0.0263431
476234.9838,4437526.1748,0.054400716
476234.9838,4441876.1748,0.0010029244
476284.9838,4430626.1748,0.61626166
476284.9838,4431676.1748,0.36317337
476284.9838,4435726.1748,0.3706498
476284.9838,4436526.1748,0.054761272
476284.9838,4437226.1748,0.0916262
476284.9838,4442376.1748,9.130504E-4
476334.9838,4434576.1748,0.11681718
476334.9838,4435426.1748,0.16692221
476334.9838,4436076.1748,0.18623583
476334.9838,4436526.1748,0.091654845
476334.9838,4441776.1748,8.384329E-4
476384.9838,4430776.1748,0.80252916
476384.9838,4432726.1748,0.491554
476384.9838,4433926.1748,0.44666216
476384.9838,4435676.1748,0.68730587
476384.9838,4436276.1748,0.19965856
476384.9838,4437576.1748,0.03263131
476384.9838,4437776.1748,0.051288404
476384.9838,4438476.1748,0.031982947
476434.9838,4432676.1748,0.56633896
476434.9838,4435526.1748,0.13202026
476434.9838,4437226.1748,0.071399376
476434.9838,4439276.1748,0.017884882
476434.9838,4439676.1748,0.043842245
476484.9838,4437126.1748,0.13298145
476484.9838,4442076.1748,6.268265E-4
476534.9838,4430376.1748,0.6037386
476534.9838,4431626.1748,0.61155415
476534.9838,4431676.1748,0.4078878
476534.9838,4431826.1748,0.28804144
476534.9838,4433676.1748,0.32183635
476534.9838,4438076.1748,0.024938876
476534.9838,4439776.1748,0.046095215
476584.9838,4429526.1748,0.16164178
476584.9838,4434876.1748,0.38345554
476584.9838,4437726.1748,0.10120603
476584.9838,4438576.1748,0.067557946
476584.9838,4439676.1748,0.032625545
476584.9838,4440126.1748,0.1061576
476584.9838,4440326.1748,0.0016959629
476584.9838,4441826.1748,7.0842216E-4
476634.9838,4436526.1748,0.3068781
476634.9838,4438076.1748,0.079228655
476684.9838,4433776.1748,0.617419
476684.9838,4438426.1748,0.028672354
476684.9838,4439526.1748,0.017890591
476684.9838,4441426.1748,0.0038053265
476734.9838,4430326.1748,0.74944097
476734.9838,4430426.1748,0.59932256
476734.9838,4432926.1748,0.13595334
476734.9838,4435376.1748,0.09618543
476734.9838,4435476.1748,0.06057593
476734.9838,4437626.1748,0.057288926
476734.9838,4442076.1748,0.0019193231
476784.9838,4432426.1748,0.66583234
476784.9838,4437876.1748,0.11487462
476784.9838,4439076.1748,0.119277574
476784.9838,4441126.1748,0.0015313952
476834.9838,4431826.1748,0.46592748
476834.9838,4432126.1748,0.528051
476834.9838,4432226.1748,0.5105277
476834.9838,4434376.1748,0.632321
476834.9838,4440576.1748,1.0516871E-4
476884.9838,4429276.1748,0.37677592
476884.9838,4431176.1748,0.83098567
476884.9838,4433676.1748,0.5126175
476934.9838,4438726.1748,0.08049368
476934.9838,4441376.1748,0.0071630804
476984.9838,4429826.1748,0.43985686
476984.9838,4430076.1748,0.6789783
476984.9838,4432676.1748,0.31261104
476984.9838,4433626.1748,0.6686893
476984.9838,4435526.1748,0.11194178
476984.9838,4435726.1748,0.11952977
476984.9838,4436976.1748,0.30116308
476984.9838,4437726.1748,0.072042055
476984.9838,4438026.1748,0.25767177
476984.9838,4440426.1748,3.1829096E-4
476984.9838,4441276.1748,0.011570783
477034.9838,4430926.1748,0.66977215
477034.9838,4434776.1748,0.33995274
477034.9838,4436526.1748,0.2248916
477084.9838,4433176.1748,0.23806217
477084.9838,4433676.1748,0.67742294
477084.9838,4435776.1748,0.20681487
477134.9838,4434376.1748,0.5317644
477134.9838,4434626.1748,0.5833726
477134.9838,4434926.1748,0.6604282
477134.9838,4435776.1748,0.10446382
477184.9838,4429476.1748,0.6291165
477184.9838,4433076.1748,0.20223607
477184.9838,4434676.1748,0.56125623
477234.9838,4436426.1748,0.1838581
477234.9838,4437576.1748,0.11594377
477234.9838,4439276.1748,0.026089512
477234.9838,4439726.1748,0.0900499
477284.9838,4433626.1748,0.60723627
477284.9838,4435876.1748,0.25954187
477284.9838,4437226.1748,0.028679881
477284.9838,4438876.1748,0.054390907
477284.9838,4439376.1748,0.07036257
477284.9838,4439776.1748,0.10065058
477284.9838,4441176.1748,0.0059960266
477284.9838,4441976.1748,0.012773467
477334.9838,4430576.1748,0.6273283
477334.9838,4437026.1748,0.05825621
477334.9838,4438726.1748,0.027451195
477334.9838,4441776.1748,0.0041470043
477384.9838,4431826.1748,0.7200316
477384.9838,4434476.1748,0.6182831
477384.9838,4434676.1748,0.4850786
477384.9838,4435726.1748,0.1697224
477384.9838,4438376.1748,0.07567213
477434.9838,4429476.1748,0.717578
477434.9838,4430976.1748,0.62867343
477434.9838,4433826.1748,0.4017653
477434.9838,4436976.1748,0.050002806
477434.9838,4437326.1748,0.028542902
477434.9838,4439076.1748,0.20231909
477484.9838,4430076.1748,0.7605505
477484.9838,4431476.1748,0.57326174
477534.9838,4440926.1748,0.0142969545
477534.9838,4441726.1748,2.0867099E-5
477584.9838,4435726.1748,0.03468502
477584.9838,4436476.1748,0.018130664
477634.9838,4430076.1748,0.6638963
477634.9838,4440976.1748,0.013936982
477634.9838,4441876.1748,1.895081E-5
477684.9838,4429626.1748,0.60450536
477684.9838,4431976.1748,0.562059
477684.9838,4434926.1748,0.43615344
477684.9838,4435476.1748,0.09530594
477684.9838,4436676.1748,0.0058279075
477684.9838,4437476.1748,0.21858321
477684.9838,4437926.1748,0.29334688
477684.9838,4438076.1748,0.18815342
477684.9838,4439276.1748,0.26640597
477684.9838,4440126.1748,4.3506405E-4
477684.9838,4440326.1748,4.889523E-4
477734.9838,4429376.1748,0.58809036
477734.9838,4433576.1748,0.20136666
477734.9838,4435326.1748,0.25678253
477734.9838,4437076.1748,0.011423485
477734.9838,4437176.1748,0.026274225
477734.9838,4439676.1748,0.001083753
477734.9838,4440526.1748,6.8099896E-4
477784.9838,4429876.1748,0.70249355
477784.9838,4435626.1748,0.071898706
477784.9838,4439926.1748,8.792286E-4
477834.9838,4429376.1748,0.6998614
477834.9838,4430576.1748,0.75077486
477834.9838,4432826.1748,0.4315938
477834.9838,4436276.1748,0.06896374
477834.9838,4437926.1748,0.097358115
477834.9838,4440126.1748,2.7021632E-4
477884.9838,4429526.1748,0.72263616
477884.9838,4431926.1748,0.59983784
477884.9838,4432326.1748,0.2870341
477884.9838,4435376.1748,0.42804974
477884.9838,4435976.1748,0.10809076
477884.9838,4437326.1748,0.5484034
477884.9838,4439676.1748,9.757109E-4
477884.9838,4441276.1748,4.6249574E-5
477934.9838,4430026.1748,0.34421828
477934.9838,4430176.1748,0.59655786
477934.9838,4432626.1748,0.5433868
477934.9838,4432826.1748,0.49830148
477934.9838,4434176.1748,0.16354525
477934.9838,4434976.1748,0.23961294
477934.9838,4435176.1748,0.38582584
477984.9838,4430976.1748,0.63135576
477984.9838,4434826.1748,0.5930159
477984.9838,4435426.1748,0.45892358
477984.9838,4441676.1748,6.0594062E-5
478034.9838,4431626.1748,0.61285657
478034.9838,4431726.1748,0.56422895
478034.9838,4432076.1748,0.59543055
478034.9838,4432726.1748,0.6225552
478034.9838,4433026.1748,0.49846345
478034.9838,4435776.1748,0.35914227
478034.9838,4435926.1748,0.114150345
478034.9838,4436426.1748,0.03831916
478084.9838,4429526.1748,0.6246481
478084.9838,4433576.1748,0.121062756
478084.9838,4434426.1748,0.2976685
478084.9838,4440126.1748,0.0016385886
478134.9838,4432326.1748,0.54180574
478134.9838,4438276.1748,0.36065763
478184.9838,4433426.1748,0.16063538
478184.9838,4435576.1748,0.47348592
478184.9838,4437276.1748,0.105460905
478184.9838,4439026.1748,0.30651253
478234.9838,4430126.1748,0.3842334
478234.9838,4430926.1748,0.6980028
478234.9838,4431226.1748,0.20534877
478234.9838,4438276.1748,0.2025736
478234.9838,4440576.1748,2.9524177E-4
478234.9838,4441076.1748,2.4990743E-4
478284.9838,4430526.1748,0.8187404
478284.9838,4439826.1748,3.503234E-4
478334.9838,4432676.1748,0.46776116
478334.9838,4434726.1748,0.52256423
478334.9838,4436726.1748,0.04680586
478384.9838,4430976.1748,0.56094545
478384.9838,4433576.1748,0.55433124
478384.9838,4434576.1748,0.54192686
478384.9838,4434926.1748,0.18970959
478384.9838,4436076.1748,0.078724585
478384.9838,4438576.1748,0.4975319
478384.9838,4441776.1748,0.0011387632
478434.9838,4433976.1748,0.038078126
478434.9838,4438126.1748,0.14386737
478434.9838,4438176.1748,0.16059977
478434.9838,4440676.1748,3.5416233E-4
478484.9838,4429826.1748,0.55772597
478484.9838,4430026.1748,0.7361689
478484.9838,4432726.1748,0.5799634
478484.9838,4440676.1748,1.8031393E-4
478534.9838,4432526.1748,0.5814919
478534.9838,4432726.1748,0.51075155
478534.9838,4434976.1748,0.45424363
478534.9838,4439826.1748,2.3385849E-4
478534.9838,4440526.1748,8.593327E-4
478584.9838,4429826.1748,0.49121937
478584.9838,4431576.1748,0.7022377
478584.9838,4433476.1748,0.64055526
478584.9838,4433626.1748,0.5731143
478584.9838,4439176.1748,0.009153254
478584.9838,4440326.1748,5.5528386E-4
478584.9838,4440526.1748,6.1297574E-4
478634.9838,4431726.1748,0.7348158
478634.9838,4432876.1748,0.34460652
478634.9838,4438276.1748,0.26337954
478684.9838,4432326.1748,0.72065073
478684.9838,4433076.1748,0.595245
478684.9838,4433926.1748,0.4866921
478684.9838,4435426.1748,0.43445706
478684.9838,4436526.1748,0.10704075
478684.9838,4437026.1748,0.12399951
478684.9838,4439826.1748,2.7060596E-4
478684.9838,4440026.1748,2.1676242E-4
478734.9838,4429976.1748,0.662287
478734.9838,4430676.1748,0.78677994
478734.9838,4431476.1748,0.62082237
478734.9838,4434876.1748,0.3653859
478734.9838,4436376.1748,0.07021986
478734.9838,4436726.1748,0.08138859
478734.9838,4440976.1748,1.933843E-4
478734.9838,4441076.1748,1.00701596E-4
478784.9838,4432626.1748,0.55587846
478784.9838,4434776.1748,0.14133748
478784.9838,4435926.1748,0.42469004
478784.9838,4437076.1748,0.40588263
478784.9838,4439176.1748,0.0012333383
478784.9838,4440476.1748,2.4031539E-4
478834.9838,4433576.1748,0.53314275
478834.9838,4437276.1748,0.25432867
478834.9838,4441026.1748,1.8346883E-4
478884.9838,4430776.1748,0.23040807
478884.9838,4431276.1748,0.38978735
478884.9838,4435576.1748,0.35823604
478884.9838,4436976.1748,0.29598176
478884.9838,4437826.1748,0.04439895
478884.9838,4438276.1748,0.06695639
478934.9838,4430226.1748,0.28672427
478934.9838,4430876.1748,0.1332296
478934.9838,4431826.1748,0.45379537
478934.9838,4432126.1748,0.53708035
478934.9838,4432376.1748,0.47343117
478934.9838,4436176.1748,0.36483774
478934.9838,4438026.1748,0.18335144
478934.9838,4439076.1748,8.619522E-4
478934.9838,4439176.1748,9.845203E-4
478934.9838,4439976.1748,6.335304E-4
478934.9838,4440026.1748,6.1289355E-4
478934.9838,4440676.1748,3.9862728E-4
478984.9838,4431576.1748,0.60893923
478984.9838,4438976.1748,0.0028196215
478984.9838,4439876.1748,8.989943E-4
478984.9838,4440526.1748,2.0806085E-4
479034.9838,4433076.1748,0.4943789
479034.9838,4436876.1748,0.103118405
479034.9838,4440176.1748,4.461739E-4
479034.9838,4440826.1748,2.2084561E-4
479084.9838,4435026.1748,0.110050716
479084.9838,4436776.1748,0.33228183
479084.9838,4440676.1748,0.0013402388
479134.9838,4432426.1748,0.329944
479134.9838,4436526.1748,0.21634966
479134.9838,4437726.1748,0.12744246
479134.9838,4438426.1748,0.029698707
479184.9838,4437176.1748,0.0024369687
479234.9838,4430526.1748,0.45835578
479234.9838,4437876.1748,0.12231372
479284.9838,4429826.1748,0.33765656
479284.9838,4436026.1748,0.059920955
479284.9838,4439326.1748,0.0019306977
479334.9838,4430226.1748,0.60271686
479334.9838,4432076.1748,0.40507245
479334.9838,4432576.1748,0.5336375
479334.9838,4433026.1748,0.40491897
479334.9838,4438176.1748,0.16491568
479334.9838,4439326.1748,0.0017565892
479384.9838,4429826.1748,0.18435456
479384.9838,4430926.1748,0.37408072
479384.9838,4432176.1748,0.36272848
479384.9838,4432526.1748,0.29604545
479384.9838,4433626.1748,0.06902792
479384.9838,4437926.1748,9.5598504E-4
479384.9838,4439526.1748,7.605003E-4
479434.9838,4430576.1748,0.65018743
479484.9838,4432726.1748,0.47045997
479484.9838,4433326.1748,0.4373612
479484.9838,4434476.1748,0.19584836
479484.9838,4434676.1748,0.43042395
479484.9838,4436376.1748,0.01249788
479534.9838,4434976.1748,0.39629
479534.9838,4435526.1748,0.011364335
479534.9838,4435826.1748,0.26478872
479534.9838,4438226.1748,0.0023761243
479534.9838,4438476.1748,0.0016377352
479534.9838,4438876.1748,1.5608162E-4
479584.9838,4432076.1748,0.59557503
479584.9838,4437526.1748,0.0062669115
479584.9838,4438076.1748,5.45208E-4
479634.9838,4431576.1748,0.2293199
479634.9838,4433476.1748,0.10333695
479634.9838,4438926.1748,9.51675E-4
479634.9838,4439476.1748,2.0631157E-4
479684.9838,4433276.1748,0.22252354
479684.9838,4435576.1748,0.01216654
479684.9838,4435676.1748,0.013103139
479684.9838,4437776.1748,0.003031063
479684.9838,4437926.1748,0.0013276228
479684.9838,4439626.1748,3.4954638E-4
479734.9838,4431226.1748,0.47755688
479734.9838,4439026.1748,3.5906484E-4
479784.9838,4432276.1748,0.18038334
479784.9838,4434126.1748,0.39829436
479784.9838,4437576.1748,0.0061517805
479784.9838,4438226.1748,0.0013479524
479784.9838,4438826.1748,5.064421E-4
479834.9838,4433376.1748,0.16131772
479834.9838,4436476.1748,0.038768034
479834.9838,4439826.1748,0.0011375586
479834.9838,4440726.1748,5.5215985E-4
479884.9838,4430826.1748,0.4774844
479884.9838,4431626.1748,0.41066694
479884.9838,4434776.1748,0.4295484
479884.9838,4436076.1748,0.025990427
479884.9838,4436376.1748,0.017871577
479934.9838,4431026.1748,0.54262096
479934.9838,4432076.1748,0.27042174
479934.9838,4432976.1748,0.21717377
479934.9838,4435376.1748,0.29120278
479934.9838,4439176.1748,3.72258E-4
479984.9838,4430076.1748,0.20375738
479984.9838,4430626.1748,0.3583999
479984.9838,4432126.1748,0.49313164
479984.9838,4439376.1748,0.0016115702
480034.9838,4431826.1748,0.46074533
480034.9838,4432226.1748,0.4802036
480034.9838,4432576.1748,0.26608804
480034.9838,4433426.1748,0.13196386
480034.9838,4436576.1748,0.04465651
480084.9838,4431076.1748,0.48089558
480084.9838,4432276.1748,0.4923606
480084.9838,4438576.1748,0.0024982616
480084.9838,4439776.1748,9.926371E-4
480134.9838,4432326.1748,0.39561388
480184.9838,4431926.1748,0.57447696
480234.9838,4430476.1748,0.5192435
480234.9838,4430826.1748,0.48817134
480234.9838,4431326.1748,0.5212573
480284.9838,4433576.1748,0.62795866
480284.9838,4436576.1748,0.42301002
480284.9838,4439376.1748,0.003004394
480334.9838,4430076.1748,0.44405156
480384.9838,4431826.1748,0.387065
480384.9838,4432026.1748,0.30069906
480384.9838,4432976.1748,0.32356834
480384.9838,4434326.1748,0.1350388
480384.9838,4435376.1748,0.015145333
480384.9838,4435426.1748,0.017487666
480434.9838,4433976.1748,0.43964648
480434.9838,4434376.1748,0.17201237
480434.9838,4435776.1748,0.023275107
480434.9838,4436476.1748,0.20502421
480434.9838,4438576.1748,0.0026932128
480434.9838,4438676.1748,0.0019838028
480484.9838,4431076.1748,0.34776482
480484.9838,4432876.1748,0.36269844
480484.9838,4434976.1748,0.43810987
480584.9838,4431276.1748,0.46995807
480584.9838,4431726.1748,0.5476266
480584.9838,4432526.1748,0.4378222
480584.9838,4433376.1748,0.06763774
480584.9838,4434926.1748,0.3524383
480584.9838,4436276.1748,0.10206153
480584.9838,4436476.1748,0.0045726555
480584.9838,4436826.1748,0.07993728
480584.9838,4439576.1748,0.0019655726
480584.9838,4440026.1748,9.920632E-4
480634.9838,4429926.1748,0.24627829
480634.9838,4431976.1748,0.37529308
480634.9838,4439976.1748,0.001176405
480684.9838,4430776.1748,0.3909662
480684.9838,4434226.1748,0.2518938
480684.9838,4437976.1748,0.0042497804
480684.9838,4438726.1748,0.0029937997
480684.9838,4439776.1748,1.7857841E-4
480734.9838,4430726.1748,0.2915588
480734.9838,4431726.1748,0.54609853
480734.9838,4436026.1748,0.49264494
480734.9838,4437676.1748,4.5393108E-4
480734.9838,4438026.1748,0.0029177645
480784.9838,4435676.1748,0.20905682
480784.9838,4436076.1748,0.30127975
480834.9838,4431126.1748,0.5195066
480834.9838,4432576.1748,0.41077337
480834.9838,4433276.1748,0.24492946
480834.9838,4435176.1748,0.54797906
480834.9838,4436876.1748,0.18296508
480884.9838,4431176.1748,0.5456427
480884.9838,4432576.1748,0.4151624
480884.9838,4434626.1748,0.20327419
480884.9838,4434976.1748,0.40109944
480884.9838,4436876.1748,0.1798792
480884.9838,4438726.1748,0.002240261
480884.9838,4439926.1748,6.126809E-4
480934.9838,4431176.1748,0.40354398
480934.9838,4433776.1748,0.358477
480934.9838,4437726.1748,0.009846259
480984.9838,4432426.1748,0.37884447
480984.9838,4433526.1748,0.54669523
480984.9838,4438826.1748,0.003194695
481034.9838,4434376.1748,0.28916287
481034.9838,4434926.1748,0.38351876
481034.9838,4438426.1748,0.0042459434
481034.9838,4439576.1748,0.0024787097
481134.9838,4435076.1748,0.47160894
481134.9838,4437376.1748,0.099800915
481134.9838,4439476.1748,5.866269E-4
481134.9838,4439626.1748,0.0010485105
481184.9838,4430076.1748,0.22260289
481184.9838,4438176.1748,0.004576083
481234.9838,4429976.1748,0.26860672
481234.9838,4430326.1748,0.42551082
481234.9838,4436626.1748,0.15090907
481234.9838,4438576.1748,0.027755333
481284.9838,4431576.1748,0.3421774
481284.9838,4433776.1748,0.23741926
481284.9838,4435126.1748,0.2476695
481334.9838,4434476.1748,0.1439278
481334.9838,4437126.1748,0.115228236
481334.9838,4437176.1748,0.11733668
481334.9838,4439276.1748,4.766357E-4
481384.9838,4430226.1748,0.25033838
481384.9838,4432876.1748,0.17796093
481434.9838,4432826.1748,0.37390855
481434.9838,4433976.1748,0.6267618
481434.9838,4435926.1748,0.20842488
481434.9838,4437726.1748,0.1732109
481484.9838,4434226.1748,0.3889844
481484.9838,4435176.1748,0.11416482
481534.9838,4438726.1748,0.0012155256
481584.9838,4430226.1748,0.14464378
481584.9838,4430376.1748,0.35615462
481584.9838,4435176.1748,0.26267573
481584.9838,4436476.1748,0.119399846
481584.9838,4437276.1748,0.1284601
481634.9838,4431676.1748,0.16025093
481634.9838,4437676.1748,0.0017273827
481634.9838,4438426.1748,0.0026959057
481634.9838,4439126.1748,8.7292807E-4
481634.9838,4439226.1748,0.0016828531
481684.9838,4431426.1748,0.269137
481684.9838,4431626.1748,0.029900583
481684.9838,4432776.1748,0.25542453
481684.9838,4433276.1748,0.20071958
481684.9838,4433476.1748,0.2255192
481684.9838,4434126.1748,0.5224652
481684.9838,4434176.1748,0.52388924
481684.9838,4439376.1748,8.929469E-4
481734.9838,4433576.1748,0.1619902
481734.9838,4436376.1748,0.08997189
481734.9838,4436626.1748,0.050630808
481734.9838,4437676.1748,0.0014533359
481784.9838,4433176.1748,0.39944658
481784.9838,4435076.1748,0.2996103
481784.9838,4435776.1748,0.33387327
481784.9838,4436676.1748,0.0637381
481784.9838,4438476.1748,0.004916557
481784.9838,4438526.1748,0.0015963671
481784.9838,4439326.1748,8.5792464E-4
481834.9838,4430826.1748,0.34266096
481834.9838,4434026.1748,0.12892921
481884.9838,4436976.1748,0.040217344
481884.9838,4439126.1748,0.0018412964
481934.9838,4430226.1748,0.23876747
481934.9838,4436926.1748,0.07512644
481934.9838,4437476.1748,7.330266E-4
481984.9838,4435626.1748,0.5028585
482034.9838,4433926.1748,0.26528186
482034.9838,4434876.1748,0.22429653
482034.9838,4438826.1748,6.597855E-4
482084.9838,4433326.1748,0.27317
482084.9838,4434276.1748,0.22755507
482084.9838,4436726.1748,0.08274657
482084.9838,4436926.1748,0.04566393
482084.9838,4437376.1748,0.0013158948
482084.9838,4438526.1748,8.409731E-4
482134.9838,4430476.1748,0.25067404
482134.9838,4430726.1748,0.31319317
482134.9838,4430976.1748,0.2550064
482134.9838,4432476.1748,0.5173414
482134.9838,4434376.1748,0.16401364
482184.9838,4437526.1748,0.0018872193
482184.9838,4438376.1748,3.9192944E-4
482234.9838,4431626.1748,0.5347193
482234.9838,4433176.1748,0.36812443
482234.9838,4433326.1748,0.19003552
482284.9838,4430876.1748,0.42066216
482284.9838,4436076.1748,0.17011923
482334.9838,4430926.1748,0.28738505
482334.9838,4435726.1748,0.08320242
482334.9838,4437376.1748,0.05349972
