x,y,Phytophthora_PA2_RUN3 logistic values
475284.9838,4435526.1748,0.32957986
475284.9838,4436776.1748,0.3581275
475284.9838,4437526.1748,0.019717166
475284.9838,4438726.1748,0.02475819
475284.9838,4442176.1748,0.009615894
475334.9838,4433176.1748,0.47229993
475334.9838,4434876.1748,0.6189239
475334.9838,4435326.1748,0.2217251
475334.9838,4435626.1748,0.4893151
475334.9838,4442276.1748,0.009969943
475384.9838,4432576.1748,0.4283497
475384.9838,4435276.1748,0.26227802
475384.9838,4438276.1748,0.041026846
475384.9838,4440976.1748,0.0068006534
475384.9838,4441226.1748,0.00870493
475384.9838,4442326.1748,0.008536127
475434.9838,4432526.1748,0.18464603
475434.9838,4433626.1748,0.19100867
475434.9838,4434526.1748,0.4296077
475434.9838,4437776.1748,0.040009264
475434.9838,4438026.1748,0.033220187
475434.9838,4440726.1748,0.007880794
475434.9838,4441026.1748,0.0063343015
475484.9838,4431926.1748,0.4452339
475484.9838,4432126.1748,0.51912534
475484.9838,4434726.1748,0.3991229
475484.9838,4436626.1748,0.071405195
475484.9838,4436876.1748,0.15161924
475534.9838,4430626.1748,0.316968
475534.9838,4431826.1748,0.49313137
475534.9838,4433376.1748,0.33802292
475584.9838,4431726.1748,0.6294492
475584.9838,4434276.1748,0.557242
475584.9838,4434776.1748,0.23895815
475584.9838,4436226.1748,0.082716994
475584.9838,4436776.1748,0.12511328
475634.9838,4437476.1748,0.050111983
475634.9838,4439976.1748,0.08147633
475684.9838,4430226.1748,0.49908584
475684.9838,4431426.1748,0.46744266
475684.9838,4432476.1748,0.2865609
475684.9838,4435076.1748,0.22739595
475684.9838,4435126.1748,0.22403727
475684.9838,4437176.1748,0.025332825
475684.9838,4438576.1748,0.06678085
475684.9838,4441526.1748,0.009458827
475684.9838,4441576.1748,0.011642462
475684.9838,4441726.1748,0.005370118
475684.9838,4442226.1748,0.013234829
475734.9838,4434226.1748,0.37475264
475734.9838,4436176.1748,0.094624996
475784.9838,4431876.1748,0.5088545
475784.9838,4436026.1748,0.09546107
475784.9838,4438676.1748,0.028879594
475784.9838,4441926.1748,0.015623241
475834.9838,4431876.1748,0.5196434
475834.9838,4433176.1748,0.3303494
475834.9838,4433676.1748,0.30797988
475834.9838,4436126.1748,0.066427186
475834.9838,4440976.1748,0.0051718666
475884.9838,4433926.1748,0.34956497
475884.9838,4436226.1748,0.05777899
475934.9838,4434376.1748,0.2281263
475934.9838,4438676.1748,0.09017474
475934.9838,4438726.1748,0.06403666
475934.9838,4439226.1748,0.018955134
475934.9838,4440126.1748,0.10919209
475934.9838,4441876.1748,0.0040167226
475984.9838,4433726.1748,0.5808128
475984.9838,4434176.1748,0.51555914
475984.9838,4435276.1748,0.335693
475984.9838,4437576.1748,0.0327299
475984.9838,4438976.1748,0.03448238
475984.9838,4440826.1748,0.031180453
476034.9838,4435926.1748,0.26047492
476034.9838,4436676.1748,0.0944402
476034.9838,4437076.1748,0.037923675
476034.9838,4438226.1748,0.02419233
476034.9838,4439326.1748,0.029459674
476084.9838,4431026.1748,0.40235776
476084.9838,4432276.1748,0.4466862
476084.9838,4434776.1748,0.42985952
476084.9838,4438726.1748,0.038202506
476084.9838,4441126.1748,0.013091646
476084.9838,4441326.1748,0.0033171438
476084.9838,4442376.1748,0.010243145
476134.9838,4430276.1748,0.56211424
476134.9838,4431876.1748,0.64349204
476134.9838,4435426.1748,0.42238235
476184.9838,4431926.1748,0.60826427
476184.9838,4432026.1748,0.63242924
476184.9838,4433676.1748,0.45284796
476184.9838,4437176.1748,0.08026092
476184.9838,4439726.1748,0.054924805
476184.9838,4441626.1748,0.015068265
476234.9838,4435726.1748,0.5842864
476234.9838,4436676.1748,0.15490475
476234.9838,4440176.1748,0.030655555
476284.9838,4431126.1748,0.3470901
476284.9838,4431726.1748,0.40834954
476284.9838,4433476.1748,0.6848738
476284.9838,4436076.1748,0.18856269
476284.9838,4438126.1748,0.025882235
476284.9838,4441276.1748,0.0031303912
476284.9838,4441426.1748,0.005570385
476284.9838,4442126.1748,0.008415706
476334.9838,4432076.1748,0.24974261
476334.9838,4432126.1748,0.48841003
476334.9838,4434026.1748,0.3649732
476334.9838,4439826.1748,0.14348355
476384.9838,4431276.1748,0.56644285
476384.9838,4433276.1748,0.45664605
476384.9838,4434576.1748,0.17760164
476384.9838,4437726.1748,0.08561623
476384.9838,4438426.1748,0.04028256
476384.9838,4439476.1748,0.047822606
476434.9838,4430826.1748,0.76024044
476434.9838,4432276.1748,0.31393957
476434.9838,4438076.1748,0.028850587
476434.9838,4440326.1748,0.06930291
476484.9838,4432226.1748,0.45656908
476484.9838,4436876.1748,0.1221874
476534.9838,4430626.1748,0.7360465
476534.9838,4432976.1748,0.3409199
476534.9838,4440226.1748,0.0010242331
476534.9838,4442076.1748,0.0047955546
476584.9838,4432076.1748,0.3959352
476584.9838,4435826.1748,0.33654532
476584.9838,4437076.1748,0.08909113
476584.9838,4439226.1748,0.049643874
476584.9838,4441926.1748,0.0019376691
476634.9838,4440926.1748,0.014331953
476684.9838,4432826.1748,0.1804055
476684.9838,4435826.1748,0.24940592
476684.9838,4438826.1748,0.12046282
476684.9838,4439426.1748,0.13005014
476684.9838,4440026.1748,0.22060089
476734.9838,4431076.1748,0.71180546
476734.9838,4431426.1748,0.5931451
476734.9838,4433976.1748,0.7082508
476734.9838,4434876.1748,0.28124353
476734.9838,4435576.1748,0.051518656
476734.9838,4435626.1748,0.046032853
476734.9838,4438076.1748,0.101654775
476784.9838,4431076.1748,0.69638723
476784.9838,4432726.1748,0.3322736
476784.9838,4435226.1748,0.23249494
476784.9838,4438226.1748,0.069753766
476784.9838,4439326.1748,0.11666357
476784.9838,4440176.1748,6.9852907E-4
476784.9838,4440476.1748,7.5941265E-4
476834.9838,4435426.1748,0.154769
476834.9838,4436626.1748,0.16319378
476834.9838,4440676.1748,7.195319E-5
476834.9838,4441726.1748,0.0015037779
476884.9838,4430726.1748,0.7562262
476884.9838,4433626.1748,0.6712031
476884.9838,4436226.1748,0.34489763
476884.9838,4437726.1748,0.07398855
476884.9838,4440876.1748,0.005357799
476884.9838,4441976.1748,0.006929858
476934.9838,4429376.1748,0.33656073
476934.9838,4432176.1748,0.35480934
476934.9838,4432976.1748,0.18639348
476934.9838,4434776.1748,0.4343666
476934.9838,4435026.1748,0.29694536
476934.9838,4436976.1748,0.2772569
476934.9838,4441176.1748,0.010177038
476984.9838,4431126.1748,0.72467333
476984.9838,4435176.1748,0.51005864
476984.9838,4435226.1748,0.51177925
476984.9838,4437226.1748,0.33826378
476984.9838,4437876.1748,0.27073902
476984.9838,4438026.1748,0.17592785
476984.9838,4440226.1748,5.528753E-4
477034.9838,4430076.1748,0.72741985
477034.9838,4433376.1748,0.40551612
477034.9838,4436326.1748,0.26335585
477034.9838,4440626.1748,4.8366995E-4
477084.9838,4433276.1748,0.3390652
477084.9838,4434876.1748,0.5643656
477084.9838,4437076.1748,0.043721877
477084.9838,4437576.1748,0.06674737
477084.9838,4437976.1748,0.1447529
477084.9838,4438126.1748,0.25832042
477084.9838,4439926.1748,0.0031208794
477134.9838,4431676.1748,0.7025
477134.9838,4436176.1748,0.06460998
477134.9838,4438126.1748,0.27051675
477134.9838,4441526.1748,0.029030196
477184.9838,4430226.1748,0.833564
477184.9838,4430476.1748,0.71662647
477184.9838,4434176.1748,0.5619312
477184.9838,4436776.1748,0.13531128
477184.9838,4441126.1748,0.026277464
477234.9838,4429876.1748,0.5811812
477234.9838,4433176.1748,0.20192987
477234.9838,4438276.1748,0.13667268
477284.9838,4435876.1748,0.35480022
477284.9838,4437676.1748,0.12903216
477284.9838,4438676.1748,0.051061492
477284.9838,4441276.1748,0.03214065
477284.9838,4442076.1748,0.029109662
477334.9838,4439876.1748,0.0012348772
477384.9838,4436226.1748,0.13723636
477384.9838,4439576.1748,0.19332568
477384.9838,4441576.1748,0.018974748
477434.9838,4438526.1748,0.060476843
477484.9838,4429776.1748,0.43673232
477484.9838,4433926.1748,0.2796719
477484.9838,4434626.1748,0.37576434
477534.9838,4429926.1748,0.70954245
477534.9838,4431926.1748,0.42327896
477534.9838,4432226.1748,0.6316775
477534.9838,4435776.1748,0.060004957
477534.9838,4438076.1748,0.09408658
477534.9838,4438776.1748,0.18367389
477534.9838,4438876.1748,0.16828166
477534.9838,4441676.1748,2.173201E-4
477584.9838,4430876.1748,0.62605935
477584.9838,4434326.1748,0.27043232
477634.9838,4433626.1748,0.4135335
477634.9838,4436926.1748,0.06694746
477634.9838,4438926.1748,0.28984913
477634.9838,4440926.1748,0.04323135
477684.9838,4430676.1748,0.7141053
477684.9838,4430926.1748,0.5760697
477684.9838,4432426.1748,0.42664024
477684.9838,4433476.1748,0.4403399
477684.9838,4437826.1748,0.35859674
477684.9838,4438576.1748,0.1442521
477684.9838,4439376.1748,0.25030515
477684.9838,4440226.1748,7.8158756E-4
477734.9838,4430176.1748,0.7078516
477734.9838,4431476.1748,0.5575994
477734.9838,4432876.1748,0.5046298
477734.9838,4433326.1748,0.59458125
477734.9838,4434676.1748,0.5227325
477734.9838,4434976.1748,0.42290395
477734.9838,4439626.1748,0.0030859679
477784.9838,4429526.1748,0.6774128
477784.9838,4430526.1748,0.70784235
477784.9838,4431176.1748,0.46248028
477784.9838,4440026.1748,8.322661E-4
477834.9838,4430226.1748,0.67436486
477834.9838,4432476.1748,0.4324687
477834.9838,4433376.1748,0.60886395
477834.9838,4434976.1748,0.17481002
477834.9838,4435226.1748,0.5342618
477834.9838,4436576.1748,0.17172043
477834.9838,4439776.1748,9.922074E-4
477834.9838,4439876.1748,0.0015101994
477834.9838,4441926.1748,0.08025318
477834.9838,4442026.1748,0.03544297
477884.9838,4431926.1748,0.6336415
477884.9838,4435976.1748,0.15205358
477884.9838,4436576.1748,0.0876143
477884.9838,4440726.1748,2.5247614E-4
477934.9838,4432176.1748,0.52585924
477934.9838,4434176.1748,0.17618759
477934.9838,4436226.1748,0.0811888
477934.9838,4438076.1748,0.16377544
477934.9838,4438376.1748,0.20484097
477934.9838,4439276.1748,0.0052356804
477984.9838,4434826.1748,0.51902133
477984.9838,4438026.1748,0.34441638
477984.9838,4439526.1748,0.002004124
477984.9838,4439776.1748,0.0018021581
477984.9838,4439976.1748,0.003793925
478034.9838,4432376.1748,0.4204998
478034.9838,4433176.1748,0.63125473
478034.9838,4434276.1748,0.08099924
478034.9838,4436076.1748,0.19741131
478084.9838,4438726.1748,0.21466418
478134.9838,4431476.1748,0.61892414
478134.9838,4432326.1748,0.4967796
478134.9838,4433276.1748,0.5268251
478134.9838,4433376.1748,0.3389465
478134.9838,4433576.1748,0.09365197
478134.9838,4435926.1748,0.29974496
478134.9838,4436276.1748,0.089005776
478134.9838,4436726.1748,0.11992354
478134.9838,4438676.1748,0.17636904
478134.9838,4441676.1748,0.04741006
478184.9838,4430976.1748,0.4380643
478184.9838,4431376.1748,0.52146333
478184.9838,4435426.1748,0.42658678
478184.9838,4440626.1748,0.0015437267
478184.9838,4441876.1748,3.4559716E-4
478234.9838,4430576.1748,0.6455571
478234.9838,4431926.1748,0.48312744
478234.9838,4437426.1748,0.17332608
478234.9838,4438226.1748,0.43697792
478284.9838,4430176.1748,0.6878627
478284.9838,4430326.1748,0.7595752
478284.9838,4440176.1748,8.849884E-4
478284.9838,4441376.1748,1.7559413E-4
478334.9838,4429726.1748,0.81109715
478334.9838,4432476.1748,0.51336426
478334.9838,4435426.1748,0.33792162
478334.9838,4438726.1748,0.39819995
478334.9838,4440526.1748,0.0046791825
478384.9838,4429676.1748,0.69675684
478384.9838,4430376.1748,0.809416
478384.9838,4430976.1748,0.6177239
478384.9838,4432426.1748,0.6066593
478384.9838,4432876.1748,0.5148142
478384.9838,4436676.1748,0.042723086
478384.9838,4437376.1748,0.17103511
478434.9838,4436776.1748,0.11957356
478434.9838,4436876.1748,0.112795986
478434.9838,4438076.1748,0.18561509
478434.9838,4438176.1748,0.1676735
478434.9838,4438526.1748,0.52813965
478434.9838,4440376.1748,0.004620209
478434.9838,4441726.1748,8.585833E-4
478484.9838,4436676.1748,0.035539325
478534.9838,4429776.1748,0.73171985
478534.9838,4433876.1748,0.4610732
478534.9838,4435576.1748,0.46298805
478534.9838,4439126.1748,0.010034286
478534.9838,4440576.1748,9.796191E-4
478584.9838,4431526.1748,0.7829638
478584.9838,4438376.1748,0.58614194
478634.9838,4431176.1748,0.71750844
478634.9838,4433826.1748,0.47146043
478634.9838,4437026.1748,0.26837555
478684.9838,4431626.1748,0.59298277
478684.9838,4432926.1748,0.4904696
478684.9838,4433776.1748,0.44685364
478684.9838,4437576.1748,0.3094976
478684.9838,4439476.1748,0.01390491
478684.9838,4439676.1748,0.0056026913
478684.9838,4439726.1748,0.0027018774
478734.9838,4431976.1748,0.6751754
478734.9838,4432126.1748,0.7445115
478734.9838,4435626.1748,0.2732824
478734.9838,4436876.1748,0.17018953
478734.9838,4437776.1748,0.20935944
478734.9838,4438526.1748,0.009457918
478734.9838,4440476.1748,0.0014300294
478784.9838,4430826.1748,0.7078311
478784.9838,4431676.1748,0.41508323
478784.9838,4434526.1748,0.12013102
478784.9838,4436776.1748,0.07962988
478834.9838,4433926.1748,0.6706006
478834.9838,4434726.1748,0.32353878
478834.9838,4440476.1748,0.002098054
478884.9838,4431926.1748,0.4540638
478884.9838,4432126.1748,0.60329455
478884.9838,4433876.1748,0.51249707
478884.9838,4435326.1748,0.3546175
478884.9838,4437626.1748,0.112822115
478934.9838,4430876.1748,0.14710002
478934.9838,4431276.1748,0.5502464
478934.9838,4431926.1748,0.31489345
478934.9838,4435376.1748,0.17218047
478934.9838,4440576.1748,0.0019448389
478984.9838,4430976.1748,0.18169706
478984.9838,4432726.1748,0.6165575
478984.9838,4433626.1748,0.6012371
478984.9838,4433926.1748,0.1734362
478984.9838,4435226.1748,0.18883465
478984.9838,4435476.1748,0.13593417
479034.9838,4429926.1748,0.4656005
479034.9838,4435176.1748,0.2914637
479034.9838,4439526.1748,0.0024212773
479084.9838,4437026.1748,0.48448962
479084.9838,4437476.1748,0.0013315022
479084.9838,4439776.1748,0.0019441814
479084.9838,4439976.1748,0.0053437897
479134.9838,4435176.1748,0.33266702
479134.9838,4437876.1748,0.22228004
479134.9838,4439276.1748,5.640395E-4
479134.9838,4441076.1748,2.7564235E-4
479184.9838,4430476.1748,0.6307247
479184.9838,4432826.1748,0.5163247
479184.9838,4432876.1748,0.54967266
479184.9838,4439576.1748,0.005349743
479184.9838,4440326.1748,0.0015568925
479184.9838,4440726.1748,0.0020230587
479234.9838,4431176.1748,0.31086355
479234.9838,4433676.1748,0.08191423
479234.9838,4440026.1748,0.0023164405
479284.9838,4434076.1748,0.2199519
479284.9838,4436826.1748,0.5722171
479284.9838,4437126.1748,0.006996113
479284.9838,4438326.1748,0.19455709
479334.9838,4434076.1748,0.18107346
479334.9838,4434126.1748,0.13705969
479334.9838,4435126.1748,0.0101616075
479334.9838,4439976.1748,0.0021609475
479384.9838,4430226.1748,0.6166295
479384.9838,4430876.1748,0.3032515
479384.9838,4432626.1748,0.60592854
479384.9838,4434726.1748,0.21828312
479384.9838,4436226.1748,0.33966774
479384.9838,4436726.1748,0.4375711
479384.9838,4438476.1748,0.2051807
479384.9838,4440626.1748,0.0013918639
479434.9838,4430926.1748,0.2996631
479434.9838,4433226.1748,0.4516524
479434.9838,4434476.1748,0.25422862
479434.9838,4436026.1748,0.34149197
479434.9838,4436226.1748,0.3396355
479484.9838,4429926.1748,0.4837455
479484.9838,4432926.1748,0.6093551
479484.9838,4433176.1748,0.468136
479484.9838,4437476.1748,0.003767263
479484.9838,4439476.1748,0.0013152299
479534.9838,4430026.1748,0.53560764
479534.9838,4430326.1748,0.5531339
479534.9838,4435876.1748,0.2951401
479534.9838,4436326.1748,0.39908084
479584.9838,4430426.1748,0.63567924
479584.9838,4431476.1748,0.28048787
479584.9838,4431876.1748,0.16312313
479584.9838,4437326.1748,0.0035110416
479584.9838,4440526.1748,0.0053960364
479634.9838,4431876.1748,0.16147293
479634.9838,4433576.1748,0.12106877
479634.9838,4438126.1748,4.3450814E-4
479634.9838,4438326.1748,5.271426E-4
479684.9838,4431526.1748,0.3469509
479684.9838,4434626.1748,0.17374064
479684.9838,4435026.1748,0.5268347
479684.9838,4436576.1748,0.0068067056
479684.9838,4440976.1748,9.250777E-4
479734.9838,4431226.1748,0.5815359
479734.9838,4432826.1748,0.29737648
479734.9838,4436376.1748,0.018862382
479734.9838,4439976.1748,0.0032769935
479784.9838,4430926.1748,0.4736083
479784.9838,4433826.1748,0.33518338
479834.9838,4432226.1748,0.117831536
479834.9838,4432726.1748,0.19188829
479834.9838,4433126.1748,0.31801903
479834.9838,4433476.1748,0.22053854
479834.9838,4435176.1748,0.0064905616
479834.9838,4439326.1748,7.767309E-4
479834.9838,4440276.1748,0.00422551
479884.9838,4432426.1748,0.3028233
479884.9838,4435526.1748,0.0055758045
479884.9838,4435826.1748,0.0063087638
479884.9838,4435976.1748,0.008971491
479884.9838,4437626.1748,0.004104552
479884.9838,4440176.1748,0.005498426
479934.9838,4436526.1748,0.012238741
479934.9838,4437576.1748,0.0030920075
479934.9838,4437676.1748,0.003438352
479984.9838,4433876.1748,0.33034632
479984.9838,4435376.1748,0.31332693
479984.9838,4435976.1748,0.008533798
479984.9838,4436176.1748,0.009378596
479984.9838,4437726.1748,0.002555887
479984.9838,4440676.1748,0.0010791697
480034.9838,4430826.1748,0.507671
480034.9838,4431026.1748,0.58206934
480034.9838,4431476.1748,0.39030692
480034.9838,4435176.1748,0.23080303
480034.9838,4438226.1748,0.0016131204
480084.9838,4432576.1748,0.25104728
480084.9838,4439476.1748,0.00755347
480134.9838,4430376.1748,0.4907522
480134.9838,4431676.1748,0.3255104
480134.9838,4431926.1748,0.43571037
480134.9838,4434076.1748,0.39126757
480134.9838,4434276.1748,0.5558674
480134.9838,4435076.1748,0.5167423
480134.9838,4436426.1748,0.015011806
480134.9838,4436576.1748,0.0060302108
480134.9838,4436726.1748,0.012978795
480134.9838,4438226.1748,0.0012512711
480184.9838,4430326.1748,0.3619836
480184.9838,4432376.1748,0.35857454
480184.9838,4434526.1748,0.61880445
480184.9838,4438026.1748,0.004612703
480184.9838,4439626.1748,0.004976154
480234.9838,4430826.1748,0.45943838
480284.9838,4431526.1748,0.39731896
480334.9838,4430926.1748,0.38261193
480334.9838,4433326.1748,0.14036758
480334.9838,4436276.1748,0.0124104
480334.9838,4438326.1748,0.0041517387
480384.9838,4438376.1748,0.002670677
480384.9838,4439176.1748,0.0031434598
480434.9838,4432276.1748,0.31195068
480434.9838,4433926.1748,0.6478415
480434.9838,4436276.1748,0.40386215
480484.9838,4430826.1748,0.29664102
480484.9838,4431976.1748,0.3886408
480484.9838,4432876.1748,0.2929858
480484.9838,4434126.1748,0.5097802
480484.9838,4435076.1748,0.6335789
480484.9838,4435126.1748,0.016692895
480484.9838,4438226.1748,0.0072648935
480484.9838,4438826.1748,0.0051948503
480534.9838,4432626.1748,0.43270746
480534.9838,4433826.1748,0.5633466
480584.9838,4434276.1748,0.18980898
480584.9838,4437476.1748,0.0040587946
480584.9838,4438276.1748,0.007953249
480634.9838,4431826.1748,0.47500354
480684.9838,4435376.1748,0.010480761
480684.9838,4437326.1748,0.0017040728
480684.9838,4440076.1748,0.0018063334
480734.9838,4430876.1748,0.36375034
480734.9838,4436076.1748,0.4812668
480784.9838,4430326.1748,0.43784338
480784.9838,4433926.1748,0.34198588
480834.9838,4431876.1748,0.54875576
480834.9838,4432026.1748,0.42730755
480834.9838,4438926.1748,0.005098699
480884.9838,4432276.1748,0.38079673
480884.9838,4436326.1748,0.25148866
480934.9838,4435426.1748,0.41036078
480934.9838,4437176.1748,0.3447526
480984.9838,4431276.1748,0.5854868
480984.9838,4433776.1748,0.45942396
480984.9838,4434876.1748,0.26182792
481034.9838,4432276.1748,0.43157417
481034.9838,4432426.1748,0.37452012
481034.9838,4435476.1748,0.47753176
481034.9838,4437376.1748,0.18932928
481084.9838,4430676.1748,0.36782914
481084.9838,4431126.1748,0.4243292
481084.9838,4432326.1748,0.43865854
481084.9838,4432826.1748,0.47684184
481084.9838,4433476.1748,0.43868372
481084.9838,4434226.1748,0.4363012
481134.9838,4430376.1748,0.24502207
481134.9838,4430976.1748,0.37886792
481134.9838,4431226.1748,0.68159336
481134.9838,4432426.1748,0.29470986
481134.9838,4432676.1748,0.48296773
481134.9838,4433376.1748,0.44818535
481134.9838,4433876.1748,0.34065095
481134.9838,4434976.1748,0.5468122
481134.9838,4439726.1748,8.488004E-4
481184.9838,4430026.1748,0.5219299
481184.9838,4431226.1748,0.60701054
481184.9838,4431926.1748,0.43938777
481184.9838,4433426.1748,0.43264896
481234.9838,4431326.1748,0.3254969
481234.9838,4432976.1748,0.39786592
481234.9838,4436076.1748,0.4021445
481234.9838,4436626.1748,0.19079264
481234.9838,4437226.1748,0.3551405
481234.9838,4439626.1748,9.340112E-4
481284.9838,4430376.1748,0.27309477
481284.9838,4432526.1748,0.49212664
481284.9838,4435026.1748,0.25607556
481284.9838,4436526.1748,0.19388662
481284.9838,4437226.1748,0.47834474
481284.9838,4439326.1748,8.867971E-4
481334.9838,4430376.1748,0.2811039
481334.9838,4430476.1748,0.18493128
481334.9838,4439526.1748,9.735509E-4
481384.9838,4439126.1748,0.0011683279
481434.9838,4430326.1748,0.34940657
481434.9838,4431976.1748,0.25310192
481434.9838,4435126.1748,0.13768391
481434.9838,4435226.1748,0.25795302
481434.9838,4439076.1748,0.0013330018
481484.9838,4430876.1748,0.20777887
481484.9838,4432826.1748,0.36502412
481484.9838,4434126.1748,0.5435473
481534.9838,4433526.1748,0.2282298
481534.9838,4433776.1748,0.3268591
481534.9838,4436526.1748,0.11089297
481584.9838,4431826.1748,0.28186947
481584.9838,4432226.1748,0.6976049
481584.9838,4436926.1748,0.11157219
481584.9838,4438376.1748,0.005148603
481634.9838,4431526.1748,0.059775736
481634.9838,4437026.1748,0.112738796
481634.9838,4437126.1748,0.1805153
481634.9838,4438526.1748,0.002948077
481684.9838,4431726.1748,0.12132292
481684.9838,4432976.1748,0.35579425
481684.9838,4433226.1748,0.31294248
481684.9838,4433626.1748,0.21578261
481684.9838,4438976.1748,0.0025732575
481734.9838,4431826.1748,0.19184893
481734.9838,4434326.1748,0.39177868
481734.9838,4434676.1748,0.4899756
481734.9838,4435326.1748,0.16913565
481784.9838,4431726.1748,0.06076707
481784.9838,4437976.1748,6.798247E-4
481834.9838,4432176.1748,0.21469735
481834.9838,4432776.1748,0.3841545
481834.9838,4433876.1748,0.19869235
481884.9838,4430926.1748,0.37787643
481884.9838,4434726.1748,0.23028839
481934.9838,4434776.1748,0.18901415
481934.9838,4434926.1748,0.14923349
481934.9838,4435426.1748,0.26837575
481984.9838,4432626.1748,0.3557517
481984.9838,4434126.1748,0.7172282
481984.9838,4434926.1748,0.13405132
481984.9838,4438426.1748,0.0010711818
481984.9838,4438476.1748,0.0014704207
482034.9838,4431326.1748,0.483816
482034.9838,4431476.1748,0.5827423
482034.9838,4433626.1748,0.15541485
482034.9838,4435576.1748,0.32017547
482034.9838,4436726.1748,0.13911307
482034.9838,4437376.1748,0.0016503992
482034.9838,4438526.1748,0.0018502891
482084.9838,4431726.1748,0.35555685
482084.9838,4434276.1748,0.23125087
482084.9838,4435276.1748,0.54178596
482134.9838,4432526.1748,0.53789455
482134.9838,4438026.1748,9.174977E-4
482184.9838,4432276.1748,0.46197978
482184.9838,4436326.1748,0.21881656
482234.9838,4431876.1748,0.5335387
482234.9838,4434026.1748,0.22820729
482284.9838,4430226.1748,0.50713956
482334.9838,4433776.1748,0.20257223
482334.9838,4433976.1748,0.23961861
482334.9838,4437676.1748,0.0024236443
482384.9838,4433426.1748,0.22767143
482384.9838,4433626.1748,0.23959772
482384.9838,4434726.1748,0.17661569
482384.9838,4435476.1748,0.17933923
482384.9838,4436076.1748,0.16457541
