x,y,Phytophthora_PA3_RUN1 logistic values
474584.9838,4434826.1748,0.36825714
474584.9838,4435076.1748,0.33419204
474584.9838,4437726.1748,0.021362752
474584.9838,4439976.1748,0.015827548
474634.9838,4432626.1748,0.33967036
474634.9838,4434126.1748,0.59991586
474634.9838,4439476.1748,0.02551185
474684.9838,4432226.1748,0.47696984
474684.9838,4432726.1748,0.41981697
474684.9838,4435576.1748,0.1722172
474684.9838,4436026.1748,0.13661882
474684.9838,4440676.1748,0.0069098026
474734.9838,4433776.1748,0.5119109
474734.9838,4435626.1748,0.22454785
474734.9838,4439226.1748,0.017986888
474784.9838,4435976.1748,0.11174271
474784.9838,4438976.1748,0.012125021
474784.9838,4440276.1748,0.013963386
474834.9838,4433326.1748,0.5930844
474834.9838,4435676.1748,0.2145208
474834.9838,4439026.1748,0.014572439
474834.9838,4439526.1748,0.024258038
474834.9838,4441326.1748,9.0830383E-4
474884.9838,4432776.1748,0.50233966
474884.9838,4434326.1748,0.49093997
474884.9838,4436076.1748,0.065550484
474934.9838,4431826.1748,0.6628202
474934.9838,4435826.1748,0.21688813
474934.9838,4436726.1748,0.12949498
474984.9838,4432426.1748,0.58835256
474984.9838,4433326.1748,0.63085735
474984.9838,4438776.1748,0.013293637
474984.9838,4440876.1748,0.009455793
474984.9838,4441776.1748,1.2073823E-4
475034.9838,4434026.1748,0.4529648
475034.9838,4435426.1748,0.30412552
475034.9838,4436426.1748,0.18042774
475034.9838,4438226.1748,0.021805264
475034.9838,4439226.1748,0.012852366
475034.9838,4439926.1748,0.021825392
475084.9838,4433976.1748,0.45362347
475084.9838,4440526.1748,0.005713717
475084.9838,4441026.1748,0.0061974586
475084.9838,4441826.1748,3.4035256E-4
475134.9838,4432926.1748,0.42411268
475134.9838,4434526.1748,0.33478358
475134.9838,4435326.1748,0.29350108
475134.9838,4436826.1748,0.073772214
475184.9838,4430776.1748,0.11451736
475184.9838,4432276.1748,0.24173795
475184.9838,4433226.1748,0.58984476
475234.9838,4433476.1748,0.54305935
475234.9838,4437126.1748,0.041743528
475284.9838,4431876.1748,0.6464572
475284.9838,4435976.1748,0.08886408
475284.9838,4436276.1748,0.05876477
475284.9838,4438826.1748,0.0119168125
475284.9838,4441176.1748,0.004051375
475284.9838,4441876.1748,0.0022694808
475334.9838,4436376.1748,0.13555501
475334.9838,4436626.1748,0.1497551
475334.9838,4437076.1748,0.048642572
475334.9838,4437826.1748,0.031694766
475384.9838,4432426.1748,0.34704018
475384.9838,4435326.1748,0.2571527
475384.9838,4435926.1748,0.12125788
475384.9838,4437876.1748,0.026879486
475384.9838,4440476.1748,0.004947013
475434.9838,4432776.1748,0.23521832
475434.9838,4433426.1748,0.36778173
475434.9838,4434576.1748,0.31329957
475434.9838,4435426.1748,0.20524102
475434.9838,4436376.1748,0.13155973
475434.9838,4438926.1748,0.010493679
475484.9838,4430426.1748,0.4002545
475484.9838,4430626.1748,0.27813935
475484.9838,4435026.1748,0.30071858
475484.9838,4435226.1748,0.30226085
475484.9838,4437226.1748,0.040910196
475534.9838,4430226.1748,0.5343421
475534.9838,4436426.1748,0.1597931
475534.9838,4437176.1748,0.046490338
475534.9838,4439376.1748,0.009072032
475534.9838,4442326.1748,0.0016134054
475584.9838,4430076.1748,0.47614053
475584.9838,4431076.1748,0.51058096
475584.9838,4435076.1748,0.32527485
475584.9838,4436626.1748,0.12762591
475584.9838,4437076.1748,0.04993844
475584.9838,4439526.1748,0.00890507
475584.9838,4442276.1748,0.0024578688
475634.9838,4433626.1748,0.38116696
475634.9838,4434626.1748,0.443444
475634.9838,4437676.1748,0.035378087
475684.9838,4435426.1748,0.2846496
475684.9838,4440576.1748,0.004685035
475684.9838,4440976.1748,0.0055089924
475684.9838,4442026.1748,0.004142447
475684.9838,4442376.1748,2.3338126E-4
475734.9838,4432176.1748,0.25737402
475734.9838,4433076.1748,0.48455146
475734.9838,4433226.1748,0.4156973
475734.9838,4434476.1748,0.35465395
475734.9838,4440376.1748,0.0077868165
475734.9838,4440976.1748,0.0059020394
475784.9838,4431426.1748,0.36221805
475784.9838,4433376.1748,0.41105768
475784.9838,4434476.1748,0.517238
475784.9838,4434876.1748,0.37302932
475834.9838,4429826.1748,0.53425854
475834.9838,4430876.1748,0.12087375
475834.9838,4435726.1748,0.10366265
475834.9838,4439276.1748,0.005676466
475884.9838,4430376.1748,0.5516332
475884.9838,4434876.1748,0.36650625
475884.9838,4436226.1748,0.1280328
475884.9838,4436576.1748,0.13234568
475884.9838,4437376.1748,0.054594666
475884.9838,4439676.1748,0.0080764145
475884.9838,4440526.1748,0.007342851
475884.9838,4441676.1748,0.0038478363
475934.9838,4430426.1748,0.56817025
475934.9838,4432576.1748,0.22963177
475934.9838,4434576.1748,0.39457494
475934.9838,4434676.1748,0.4570297
475934.9838,4437826.1748,0.011673306
475934.9838,4438726.1748,0.013518864
475934.9838,4440426.1748,0.00833761
475984.9838,4430076.1748,0.5498948
475984.9838,4431376.1748,0.11166192
475984.9838,4432176.1748,0.32322595
475984.9838,4432326.1748,0.14140408
475984.9838,4433476.1748,0.3121668
475984.9838,4439826.1748,0.008955893
475984.9838,4440276.1748,0.007910859
475984.9838,4440676.1748,0.0070783882
475984.9838,4441126.1748,0.003219895
476034.9838,4430626.1748,0.3811741
476034.9838,4430726.1748,0.36456734
476034.9838,4430876.1748,0.33563536
476034.9838,4435576.1748,0.1878634
476034.9838,4435776.1748,0.13905188
476034.9838,4436526.1748,0.21243215
476034.9838,4441376.1748,0.0038721026
476084.9838,4430426.1748,0.5173895
476084.9838,4432476.1748,0.12533478
476084.9838,4436976.1748,0.07746787
476084.9838,4440876.1748,0.008957324
476084.9838,4442026.1748,0.002770263
476084.9838,4442226.1748,0.0012541136
476134.9838,4429826.1748,0.12189419
476134.9838,4432676.1748,0.14445134
476134.9838,4434076.1748,0.4923098
476184.9838,4435676.1748,0.16666278
476184.9838,4436276.1748,0.17836548
476184.9838,4436676.1748,0.21019702
476184.9838,4437376.1748,0.080606416
476184.9838,4437976.1748,0.02993258
476184.9838,4439476.1748,0.008680206
476234.9838,4430426.1748,0.4364204
476234.9838,4431876.1748,0.25250345
476234.9838,4432026.1748,0.27128258
476234.9838,4432426.1748,0.09967447
476234.9838,4436126.1748,0.21265882
476234.9838,4436226.1748,0.22259246
476234.9838,4438826.1748,0.009476677
476234.9838,4439076.1748,0.009197792
476234.9838,4442276.1748,0.0021202492
476284.9838,4431376.1748,0.09408295
476284.9838,4433226.1748,0.51182383
476284.9838,4439326.1748,0.008101319
476334.9838,4429876.1748,0.13927943
476334.9838,4431226.1748,0.11082028
476334.9838,4431776.1748,0.29147696
476334.9838,4431876.1748,0.39148417
476334.9838,4433326.1748,0.43785793
476334.9838,4434176.1748,0.45189145
476334.9838,4440676.1748,0.010588364
476384.9838,4432776.1748,0.1058298
476384.9838,4433426.1748,0.41290566
476384.9838,4433876.1748,0.4569362
476384.9838,4434776.1748,0.4054325
476384.9838,4439076.1748,0.012807336
476384.9838,4441226.1748,0.005206188
476384.9838,4441276.1748,0.005469806
476434.9838,4432326.1748,0.070562005
476434.9838,4432626.1748,0.10048086
476434.9838,4441826.1748,0.00448435
476484.9838,4430226.1748,0.27719113
476484.9838,4430376.1748,0.45740545
476484.9838,4431526.1748,0.36781818
476484.9838,4432326.1748,0.11271771
476484.9838,4432626.1748,0.08861142
476484.9838,4433776.1748,0.47795925
476484.9838,4435126.1748,0.41756168
476484.9838,4436926.1748,0.108578555
476484.9838,4438476.1748,0.02750037
476484.9838,4439826.1748,0.019181872
476534.9838,4432426.1748,0.072628744
476534.9838,4435126.1748,0.29175967
476534.9838,4437226.1748,0.11772435
476534.9838,4437676.1748,0.09591617
476534.9838,4441676.1748,0.0046232115
476584.9838,4433526.1748,0.5010594
476584.9838,4433726.1748,0.52483594
476584.9838,4434026.1748,0.41022137
476584.9838,4436726.1748,0.17884578
476634.9838,4430876.1748,0.851295
476634.9838,4434226.1748,0.38024178
476634.9838,4435626.1748,0.22341533
476634.9838,4439826.1748,0.015566539
476634.9838,4441376.1748,0.0038149825
476634.9838,4442126.1748,0.0022096315
476684.9838,4436376.1748,0.2253382
476684.9838,4438126.1748,0.05201249
476684.9838,4438726.1748,0.042887937
476684.9838,4441876.1748,0.0035960071
476734.9838,4429376.1748,3.2524735E-4
476734.9838,4430826.1748,0.8718837
476734.9838,4433076.1748,0.25688007
476734.9838,4436926.1748,0.14364779
476784.9838,4432126.1748,0.5781371
476784.9838,4432326.1748,0.3579443
476784.9838,4432876.1748,0.12146732
476784.9838,4433526.1748,0.47658736
476784.9838,4433576.1748,0.43126097
476784.9838,4434326.1748,0.1275674
476784.9838,4434526.1748,0.34593746
476784.9838,4440926.1748,0.010803433
476834.9838,4434576.1748,0.45841652
476834.9838,4434926.1748,0.49990565
476834.9838,4435126.1748,0.4066459
476834.9838,4436026.1748,0.28468853
476834.9838,4437676.1748,0.12176066
476834.9838,4439276.1748,0.020468263
476834.9838,4439426.1748,0.014153733
476834.9838,4441226.1748,0.0059678294
476834.9838,4441626.1748,0.0041543557
476884.9838,4438926.1748,0.020489521
476884.9838,4440826.1748,0.011349229
476934.9838,4430376.1748,0.622397
476934.9838,4431826.1748,0.2074804
476934.9838,4431876.1748,0.17234726
476934.9838,4434026.1748,0.31754583
476934.9838,4435176.1748,0.4835931
476934.9838,4436226.1748,0.27413777
476934.9838,4436976.1748,0.12325693
476934.9838,4437326.1748,0.116141796
476934.9838,4439926.1748,0.027936302
476984.9838,4431176.1748,0.8153566
476984.9838,4431626.1748,0.35407245
476984.9838,4431726.1748,0.3460442
476984.9838,4432376.1748,0.35034153
476984.9838,4433326.1748,0.11449374
476984.9838,4433726.1748,0.51960975
476984.9838,4434226.1748,0.53432596
476984.9838,4435726.1748,0.32141104
476984.9838,4436076.1748,0.3612456
476984.9838,4437526.1748,0.10987977
476984.9838,4437726.1748,0.07415271
477034.9838,4431026.1748,0.8191296
477034.9838,4434526.1748,0.5345894
477084.9838,4430876.1748,0.8413287
477084.9838,4431676.1748,0.46098188
477084.9838,4433776.1748,0.57222533
477084.9838,4437926.1748,0.1341153
477084.9838,4441476.1748,0.0070658945
477134.9838,4429226.1748,0.12957142
477134.9838,4432876.1748,0.31675425
477134.9838,4435976.1748,0.4315578
477134.9838,4439026.1748,0.023611978
477134.9838,4441576.1748,0.0055931346
477184.9838,4432826.1748,0.38577393
477184.9838,4433726.1748,0.27299914
477184.9838,4433876.1748,0.5323118
477184.9838,4435026.1748,0.48163277
477184.9838,4436076.1748,0.44809064
477184.9838,4437826.1748,0.16103803
477184.9838,4438976.1748,0.023359833
477184.9838,4441876.1748,0.005496165
477184.9838,4442076.1748,0.17972474
477234.9838,4432226.1748,0.6134041
477234.9838,4435576.1748,0.36939126
477234.9838,4436926.1748,0.19626608
477234.9838,4438626.1748,0.09199992
477284.9838,4429376.1748,0.14621757
477284.9838,4430076.1748,0.8716899
477284.9838,4433576.1748,0.3992309
477284.9838,4434126.1748,0.5100771
477284.9838,4437926.1748,0.16265647
477334.9838,4430026.1748,0.78697896
477334.9838,4432826.1748,0.4343234
477384.9838,4435876.1748,0.32473394
477384.9838,4437976.1748,0.15216553
477384.9838,4438126.1748,0.13496484
477384.9838,4441476.1748,0.010883921
477434.9838,4429576.1748,0.2317524
477434.9838,4429976.1748,0.7038633
477434.9838,4431176.1748,0.67334074
477434.9838,4431526.1748,0.83763474
477434.9838,4431726.1748,0.5333465
477434.9838,4441376.1748,0.013803716
477484.9838,4429976.1748,0.6800419
477484.9838,4432426.1748,0.49244624
477484.9838,4435526.1748,0.3377241
477484.9838,4435976.1748,0.35960045
477484.9838,4436676.1748,0.2559104
477484.9838,4441176.1748,0.015819363
477484.9838,4441326.1748,0.015556424
477534.9838,4431976.1748,0.46533778
477534.9838,4433776.1748,0.49813807
477534.9838,4435076.1748,0.28939727
477534.9838,4439476.1748,0.036313776
477534.9838,4441076.1748,0.01502289
477534.9838,4441626.1748,0.006088451
477584.9838,4431426.1748,0.7822055
477584.9838,4431726.1748,0.5304213
477584.9838,4440926.1748,0.014993324
477634.9838,4431526.1748,0.8209073
477634.9838,4435626.1748,0.29160836
477634.9838,4439026.1748,0.04706711
477684.9838,4430676.1748,0.81501627
477684.9838,4431776.1748,0.41215256
477684.9838,4431926.1748,0.45882758
477684.9838,4433176.1748,0.40738082
477684.9838,4434476.1748,0.3628481
477684.9838,4434576.1748,0.26113036
477684.9838,4435626.1748,0.336436
477684.9838,4436276.1748,0.44525865
477684.9838,4436426.1748,0.43010643
477684.9838,4439076.1748,0.04705198
477684.9838,4439576.1748,0.04734754
477734.9838,4433376.1748,0.47403577
477784.9838,4429226.1748,0.18334301
477784.9838,4434076.1748,0.3778272
477784.9838,4434576.1748,0.47427115
477784.9838,4436676.1748,0.43187553
477784.9838,4439076.1748,0.056614876
477784.9838,4440726.1748,0.015033985
477834.9838,4430876.1748,0.6746705
477834.9838,4431976.1748,0.35335413
477834.9838,4433126.1748,0.3663399
477834.9838,4435576.1748,0.41503912
477884.9838,4429776.1748,0.20475928
477884.9838,4432876.1748,0.32734758
477884.9838,4433576.1748,0.47874075
477884.9838,4435626.1748,0.36832577
477884.9838,4438576.1748,0.21142693
477884.9838,4438776.1748,0.07985569
477934.9838,4429276.1748,0.12893593
477934.9838,4429526.1748,0.18621042
477934.9838,4430926.1748,0.62376624
477934.9838,4431826.1748,0.186256
477934.9838,4434076.1748,0.43130776
477934.9838,4434476.1748,0.45239928
477934.9838,4438976.1748,0.058275692
477984.9838,4429376.1748,0.20701602
477984.9838,4435576.1748,0.4762897
478034.9838,4434826.1748,0.40131593
478084.9838,4429926.1748,0.3251159
478084.9838,4433976.1748,0.5099521
478084.9838,4436976.1748,0.13902532
478084.9838,4441726.1748,0.0051496685
478134.9838,4429376.1748,0.25164333
478134.9838,4431676.1748,0.56694853
478134.9838,4433126.1748,0.4330606
478134.9838,4435226.1748,0.5669461
478134.9838,4436526.1748,0.3257697
478134.9838,4436976.1748,0.29066485
478184.9838,4430776.1748,0.82696176
478184.9838,4436726.1748,0.34885448
478184.9838,4438476.1748,0.18320568
478184.9838,4441726.1748,0.0021985862
478234.9838,4430026.1748,0.5745196
478234.9838,4431276.1748,0.5761581
478284.9838,4430126.1748,0.663658
478284.9838,4431426.1748,0.7584601
478284.9838,4431976.1748,0.17385025
478284.9838,4432876.1748,0.17840005
478284.9838,4433076.1748,0.32389012
478284.9838,4434276.1748,0.3786775
478284.9838,4435376.1748,0.40325895
478284.9838,4435576.1748,0.44282442
478284.9838,4438576.1748,0.19024426
478284.9838,4438926.1748,0.12265042
478284.9838,4439126.1748,0.098997906
478334.9838,4434776.1748,0.31636858
478334.9838,4434876.1748,0.25696367
478334.9838,4435126.1748,0.346434
478384.9838,4432426.1748,0.35669175
478384.9838,4433976.1748,0.1740247
478434.9838,4432126.1748,0.42991045
478434.9838,4435326.1748,0.26851806
478434.9838,4436826.1748,0.12490883
478434.9838,4438176.1748,0.30881485
478484.9838,4431076.1748,0.887588
478484.9838,4434926.1748,0.13628109
478484.9838,4435676.1748,0.3992435
478534.9838,4430676.1748,0.8077733
478534.9838,4433676.1748,0.5281536
478534.9838,4435526.1748,0.39645505
478584.9838,4429626.1748,0.18495232
478584.9838,4432626.1748,0.1943296
478584.9838,4433176.1748,0.40072253
478584.9838,4434426.1748,0.2972885
478634.9838,4429876.1748,0.32588935
478634.9838,4430776.1748,0.8615774
478634.9838,4432976.1748,0.17427492
478634.9838,4436876.1748,0.349886
478684.9838,4429976.1748,0.4048981
478684.9838,4432826.1748,0.2177645
478684.9838,4433926.1748,0.45824102
478684.9838,4436976.1748,0.25119042
478734.9838,4429676.1748,0.15165989
478734.9838,4431526.1748,0.5433344
478734.9838,4436526.1748,0.31070584
478734.9838,4438376.1748,0.13396059
478784.9838,4433376.1748,0.50591606
478784.9838,4434476.1748,0.29130912
478784.9838,4437326.1748,0.38196692
478834.9838,4430526.1748,0.61321473
478834.9838,4433926.1748,0.43846166
478834.9838,4434176.1748,0.4391354
478884.9838,4430126.1748,0.7562094
478884.9838,4430326.1748,0.53351545
478884.9838,4434226.1748,0.39446226
478884.9838,4437026.1748,0.27523696
478884.9838,4438026.1748,0.25512415
478934.9838,4430026.1748,0.60359305
478934.9838,4433126.1748,0.37370467
478934.9838,4433276.1748,0.24425788
478934.9838,4435826.1748,0.215291
478984.9838,4429776.1748,0.2120038
478984.9838,4430276.1748,0.33151338
478984.9838,4432626.1748,0.13033327
478984.9838,4436276.1748,0.33929947
478984.9838,4436726.1748,0.18318921
478984.9838,4437426.1748,0.36998045
479034.9838,4431576.1748,0.43376037
479084.9838,4432926.1748,0.1954588
479084.9838,4437026.1748,0.30129352
479084.9838,4437576.1748,0.3616781
479134.9838,4430976.1748,0.30543283
479134.9838,4433576.1748,0.29597232
479184.9838,4430126.1748,0.4735615
479184.9838,4435426.1748,0.26499936
479184.9838,4437676.1748,0.40094236
479234.9838,4429676.1748,0.41091865
479234.9838,4433326.1748,0.28232005
479234.9838,4437076.1748,0.33869195
479284.9838,4429676.1748,0.48326108
479284.9838,4431026.1748,0.274726
479284.9838,4431326.1748,0.4497042
479284.9838,4431926.1748,0.11432615
479284.9838,4435376.1748,0.34259325
479334.9838,4431626.1748,0.21641015
479334.9838,4432526.1748,0.27669254
479334.9838,4435776.1748,0.32145697
479334.9838,4435826.1748,0.29159802
479334.9838,4436076.1748,0.49525663
479334.9838,4436476.1748,0.4636086
479384.9838,4433526.1748,0.11199662
479434.9838,4432626.1748,0.14457501
479434.9838,4434626.1748,0.3737771
479484.9838,4435926.1748,0.34253216
479534.9838,4432326.1748,0.31532028
479534.9838,4432576.1748,0.34015864
479534.9838,4432976.1748,0.37659615
479584.9838,4431126.1748,0.38843697
479584.9838,4433476.1748,0.09208636
479584.9838,4434626.1748,0.42576113
479634.9838,4433576.1748,0.098432206
479634.9838,4434226.1748,0.46456578
479684.9838,4430026.1748,0.4151623
479734.9838,4429776.1748,0.1341611
479734.9838,4430126.1748,0.5413622
479734.9838,4433676.1748,0.22265157
479734.9838,4435076.1748,0.34436932
479784.9838,4431876.1748,0.19571903
479784.9838,4432576.1748,0.33158034
479784.9838,4433826.1748,0.37050197
479834.9838,4430026.1748,0.35676372
479834.9838,4430226.1748,0.60462886
479834.9838,4432176.1748,0.11960683
479834.9838,4433626.1748,0.25524887
479834.9838,4433776.1748,0.31181654
479934.9838,4430726.1748,0.55440915
479984.9838,4429976.1748,0.13346308
479984.9838,4434576.1748,0.39716372
479984.9838,4434676.1748,0.36697903
480034.9838,4431226.1748,0.70954466
480034.9838,4432776.1748,0.41698378
480034.9838,4433526.1748,0.48877817
480034.9838,4433576.1748,0.5039792
480084.9838,4432776.1748,0.41733387
480084.9838,4434176.1748,0.37290385
480134.9838,4430576.1748,0.4538235
480134.9838,4432376.1748,0.44618165
480134.9838,4433326.1748,0.42259848
480134.9838,4434926.1748,0.32518002
480134.9838,4435326.1748,0.20362027
480184.9838,4433876.1748,0.3358515
480234.9838,4432876.1748,0.30180615
480234.9838,4433726.1748,0.32241234
480234.9838,4434426.1748,0.33836532
480234.9838,4435376.1748,0.2595948
480284.9838,4433076.1748,0.28947306
480334.9838,4431076.1748,0.54725796
480334.9838,4431126.1748,0.56632555
480334.9838,4431526.1748,0.48725975
480384.9838,4431976.1748,0.33773112
480384.9838,4433826.1748,0.38228714
480434.9838,4431176.1748,0.4725959
480434.9838,4431876.1748,0.2908537
480434.9838,4433426.1748,0.31828004
480434.9838,4434026.1748,0.3738755
480484.9838,4430626.1748,0.5806069
480534.9838,4430876.1748,0.3722685
480534.9838,4431176.1748,0.20501232
480534.9838,4431776.1748,0.422948
480584.9838,4429976.1748,0.4934593
480584.9838,4431026.1748,0.3691194
480584.9838,4432376.1748,0.4646991
480584.9838,4436926.1748,0.20528506
480634.9838,4430726.1748,0.46332905
480634.9838,4433576.1748,0.28505182
480634.9838,4434476.1748,0.2829014
480684.9838,4432076.1748,0.39209953
480684.9838,4434826.1748,0.3658498
480684.9838,4435776.1748,0.3272115
480734.9838,4435726.1748,0.26697674
480734.9838,4436976.1748,0.25589395
480784.9838,4433626.1748,0.31762832
480784.9838,4436276.1748,0.23907837
480834.9838,4433176.1748,0.40871578
480834.9838,4435226.1748,0.34664655
480834.9838,4436376.1748,0.31630763
480884.9838,4430226.1748,0.6213094
480884.9838,4433926.1748,0.2704165
480884.9838,4437226.1748,0.21384346
480934.9838,4432626.1748,0.28915617
480984.9838,4432426.1748,0.28257763
481034.9838,4430426.1748,0.47218522
481034.9838,4431626.1748,0.5127993
481034.9838,4435326.1748,0.2867011
481034.9838,4435376.1748,0.3193628
481034.9838,4437176.1748,0.25144815
481084.9838,4431326.1748,0.42008588
481084.9838,4435076.1748,0.3040024
481084.9838,4436126.1748,0.18879381
481134.9838,4431576.1748,0.38411468
481134.9838,4434176.1748,0.35861275
481134.9838,4435476.1748,0.3435084
481134.9838,4438526.1748,0.065952726
481184.9838,4431326.1748,0.445308
481184.9838,4431776.1748,0.37645894
481234.9838,4433576.1748,0.2083618
481234.9838,4433876.1748,0.14886697
481234.9838,4435376.1748,0.21009597
481234.9838,4437826.1748,0.06947587
481234.9838,4438276.1748,0.106928505
481284.9838,4430376.1748,0.1817095
481284.9838,4432376.1748,0.06864643
481284.9838,4432626.1748,0.24739368
481284.9838,4433326.1748,0.23898779
481284.9838,4433726.1748,0.17915902
481284.9838,4434676.1748,0.25402874
481284.9838,4436326.1748,0.1687381
481284.9838,4438026.1748,0.060051505
481334.9838,4430576.1748,0.4236712
481334.9838,4432776.1748,0.09321913
481334.9838,4433726.1748,0.23824593
481384.9838,4432176.1748,0.32510665
481384.9838,4432426.1748,0.23352349
481384.9838,4433576.1748,0.35353792
481384.9838,4433726.1748,0.30147898
481384.9838,4434926.1748,0.21199892
481434.9838,4430126.1748,0.091416895
481434.9838,4432276.1748,0.22962272
481434.9838,4433126.1748,0.15913054
481434.9838,4433276.1748,0.13833146
481434.9838,4434726.1748,0.18058665
481434.9838,4436226.1748,0.23426607
481484.9838,4431926.1748,0.21518493
481484.9838,4432926.1748,0.24535768
481484.9838,4436076.1748,0.12560709
481534.9838,4430876.1748,0.39672434
481534.9838,4431776.1748,0.18836582
481534.9838,4434726.1748,0.24591838
481584.9838,4432226.1748,0.25757027
481584.9838,4433326.1748,0.15808523
481584.9838,4434676.1748,0.29227164
481584.9838,4435626.1748,0.2598211
481584.9838,4437876.1748,0.042172015
481584.9838,4438576.1748,0.22648086
481634.9838,4430226.1748,0.38664275
481634.9838,4430976.1748,0.43286574
481634.9838,4433176.1748,0.3191284
481634.9838,4436576.1748,0.080800444
481684.9838,4433676.1748,0.40642357
481734.9838,4432476.1748,0.12157536
481734.9838,4435726.1748,0.29286665
481734.9838,4435976.1748,0.2560919
481734.9838,4436926.1748,0.109198675
481784.9838,4435026.1748,0.20883767
481784.9838,4436126.1748,0.12588927
481834.9838,4432376.1748,0.1355646
481834.9838,4432676.1748,0.31873104
481834.9838,4433076.1748,0.29751757
481834.9838,4435576.1748,0.24241851
481884.9838,4431476.1748,0.30930617
481884.9838,4433176.1748,0.28609207
481884.9838,4435726.1748,0.24276891
481934.9838,4430776.1748,0.50993574
481934.9838,4431126.1748,0.4416804
481934.9838,4433926.1748,0.456631
481984.9838,4430376.1748,0.59037906
481984.9838,4430776.1748,0.45924813
481984.9838,4430826.1748,0.4460422
481984.9838,4431026.1748,0.49036783
481984.9838,4432276.1748,0.18385896
481984.9838,4432326.1748,0.22849594
481984.9838,4432576.1748,0.22941567
482034.9838,4431576.1748,0.38770017
482034.9838,4432776.1748,0.2692241
482034.9838,4433226.1748,0.34727967
482034.9838,4433626.1748,0.21938515
482034.9838,4435026.1748,0.25163236
482034.9838,4437276.1748,0.13645568
482084.9838,4432276.1748,0.34161317
482084.9838,4432376.1748,0.400891
482084.9838,4432726.1748,0.15177137
482084.9838,4433576.1748,0.22996607
482134.9838,4430626.1748,0.6441559
482134.9838,4430876.1748,0.30420947
482134.9838,4433876.1748,0.38228562
482134.9838,4434876.1748,0.26566473
482184.9838,4430676.1748,0.6257905
482184.9838,4431726.1748,0.34130743
482184.9838,4433076.1748,0.36041394
482184.9838,4437326.1748,0.24783553
482234.9838,4430376.1748,0.599686
482234.9838,4432426.1748,0.28500095
482234.9838,4433226.1748,0.37701124
482234.9838,4435376.1748,0.27914506
482234.9838,4436076.1748,0.21170358
482234.9838,4436676.1748,0.22437632
482234.9838,4436776.1748,0.19233482
482284.9838,4431076.1748,0.1978284
482284.9838,4431576.1748,0.38283905
482284.9838,4434776.1748,0.27464908
482284.9838,4435026.1748,0.2568864
482284.9838,4436676.1748,0.3111549
482284.9838,4436826.1748,0.19528341
482284.9838,4437076.1748,0.16202916
482334.9838,4433176.1748,0.4158328
482334.9838,4435176.1748,0.29496944
482334.9838,4435426.1748,0.33051634
482334.9838,4435726.1748,0.22012134
482334.9838,4437376.1748,0.19498311
482384.9838,4433626.1748,0.36009502
482384.9838,4436626.1748,0.39557385
482384.9838,4437076.1748,0.19379565
482434.9838,4431326.1748,0.36607274
482434.9838,4435126.1748,0.3256213
482434.9838,4435176.1748,0.30786434
482434.9838,4436926.1748,0.17005849
482484.9838,4430176.1748,0.8022862
482484.9838,4435626.1748,0.31759042
482484.9838,4436576.1748,0.34871885
482484.9838,4437576.1748,0.14514668
482534.9838,4431326.1748,0.16729
482534.9838,4431776.1748,0.37057233
482534.9838,4431876.1748,0.41874912
