Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.13983E-3,35.833779413,0.467710866,0.21875,0.2,0
2.1409E-3,36.04786948,0.467835926,0.2175,0.2,0
2.157E-3,36.263569556,0.469701644,0.21625,0.2,0
2.16774E-3,36.696131254,0.470939341,0.21375,0.2,0
2.1765E-3,36.913781499,0.471944099,0.2125,0.2,0
2.17921E-3,37.131702476,0.472253909,0.21125,0.2,0
2.1847E-3,37.35017212,0.472880659,0.21,0.2,0
2.19119E-3,37.569291075,0.473620456,0.20875,0.2,0
2.19473E-3,37.788764163,0.474023065,0.2075,0.2,0
2.19553E-3,38.008317367,0.474114062,0.20625,0.2,0
2.2362E-3,38.451820244,0.47869223,0.20375,0.2,0
2.24174E-3,38.675994579,0.479310079,0.2025,0.2,0
2.25134E-3,38.90112891,0.480376647,0.20125,0.2,0
2.25354E-3,39.126483092,0.48062029,0.2,0.2,0
2.26946E-3,39.353429238,0.482377739,0.19875,0.2,0
2.27726E-3,39.581155448,0.483234557,0.1975,0.2,0
2.27764E-3,39.808919426,0.483275967,0.19625,0.2,0
2.29147E-3,40.038066245,0.484787679,0.195,0.2,0
2.29596E-3,40.267662248,0.485276821,0.19375,0.2,0
2.30993E-3,40.728390997,0.486792343,0.19125,0.2,0
2.31376E-3,40.959767101,0.487206179,0.19,0.2,0
2.32339E-3,41.192105669,0.488243331,0.18875,0.2,0
2.32766E-3,41.424871464,0.488702366,0.1875,0.2,0
2.33712E-3,41.658583256,0.489715876,0.18625,0.2,0
2.3556E-3,41.894143288,0.491684465,0.185,0.2,0
2.36967E-3,42.131110605,0.493173231,0.18375,0.2,0
2.38017E-3,42.369128048,0.49427849,0.1825,0.2,0
2.38667E-3,42.607795429,0.494960138,0.18125,0.2,0
2.43329E-3,42.851124191,0.499795615,0.18,0.2,0
2.436E-3,43.094724624,0.500074578,0.17875,0.2,0
2.43671E-3,43.338395154,0.500146506,0.1775,0.2,0
2.46859E-3,43.585253916,0.503396287,0.17625,0.2,0
2.47091E-3,43.832344555,0.503630994,0.175,0.2,0
2.4868E-3,44.081024852,0.505234089,0.17375,0.2,0
2.48846E-3,44.329870728,0.505400473,0.1725,0.2,0
2.50996E-3,44.580866752,0.50755095,0.17125,0.2,0
2.51821E-3,44.832687898,0.508371242,0.17,0.2,0
2.52127E-3,45.084815058,0.508674769,0.16875,0.2,0
2.52188E-3,45.337002809,0.508734825,0.1675,0.2,0
2.52387E-3,45.589389762,0.508932159,0.16625,0.2,0
2.52852E-3,45.842242073,0.509392536,0.165,0.2,0
2.53553E-3,46.09579522,0.510084246,0.16375,0.2,0
2.53813E-3,46.349607855,0.51033986,0.1625,0.2,0
2.54635E-3,46.604242681,0.511148018,0.16125,0.24,0
2.55596E-3,46.859838263,0.512089003,0.16,0.24,0
2.59449E-3,47.119287111,0.515826851,0.15875,0.24,0
2.67272E-3,47.386558749,0.523241867,0.1575,0.24,0
2.67468E-3,47.654027202,0.523425494,0.15625,0.24,0
2.68386E-3,47.922413167,0.524279667,0.155,0.24,0
2.68872E-3,48.087302994,0.524730799,0.15375,0.24,0
2.69726E-3,48.461318805,0.525522101,0.1525,0.28,0
2.74368E-3,48.735686654,0.529774411,0.15125,0.28,0
2.75781E-3,49.01146803,0.531054336,0.15,0.28,0
2.77671E-3,49.289139299,0.532754755,0.14875,0.28,0
2.80204E-3,49.569342894,0.535013962,0.1475,0.28,0
2.80443E-3,49.849786343,0.535226815,0.14625,0.28,0
2.81739E-3,50.131525394,0.536373206,0.145,0.28,0
2.83403E-3,50.41492796,0.537836871,0.14375,0.28,0
2.83651E-3,50.698579261,0.538054931,0.1425,0.28,0
2.84974E-3,50.786127844,0.539210808,0.14125,0.28,0
2.88397E-3,51.024387109,0.542175977,0.14,0.32,0
2.91043E-3,51.277623893,0.544442484,0.14,0.36,0
2.9173E-3,51.569353596,0.545026861,0.13875,0.4,0
2.93072E-3,51.86242606,0.546165363,0.1375,0.4,0
2.94972E-3,52.157397862,0.547766079,0.13625,0.4,0
2.95443E-3,52.452840508,0.548161151,0.135,0.4,0
2.95605E-3,52.748445011,0.5482968,0.13375,0.4,0
2.97559E-3,53.046004005,0.549928424,0.1325,0.4,0
3.00178E-3,53.3461824,0.552096724,0.13125,0.4,0
3.0085E-3,53.64703288,0.552649701,0.13,0.4,0
3.01737E-3,53.948770025,0.553377146,0.12875,0.4,0
3.03256E-3,54.252026245,0.554617954,0.1275,0.4,0
3.04953E-3,54.556979718,0.555996169,0.12625,0.4,0
3.0674E-3,54.863719318,0.557437374,0.125,0.4,0
3.11386E-3,55.175105701,0.561143338,0.12375,0.4,0
3.13146E-3,55.415741202,0.56253063,0.1225,0.4,0
3.14272E-3,55.803057974,0.563413633,0.12125,0.44,0
3.15516E-3,56.059295724,0.564385007,0.12,0.44,0
3.1852E-3,56.43738305,0.566713465,0.11875,0.48,0
3.24839E-3,56.762222544,0.571530966,0.1175,0.48,0
3.24859E-3,57.087081691,0.571545781,0.11625,0.48,0
3.26166E-3,57.413247799,0.572528717,0.115,0.48,0
3.27056E-3,57.740303516,0.573195197,0.11375,0.48,0
3.31706E-3,58.072009322,0.576645413,0.1125,0.48,0
3.34864E-3,58.406873105,0.5789569,0.11125,0.52,0
3.35463E-3,58.742336305,0.579392797,0.11,0.52,0
3.37315E-3,59.079651666,0.580734006,0.10875,0.52,0
3.37328E-3,59.416979652,0.580743119,0.1075,0.52,0
3.37818E-3,59.754797454,0.581096366,0.10625,0.52,0
3.40478E-3,60.095275269,0.583004377,0.105,0.52,0
3.40847E-3,60.436122545,0.583268015,0.10375,0.52,0
3.41343E-3,60.777465672,0.583621319,0.1025,0.52,0
3.42849E-3,61.120314254,0.584690324,0.10125,0.52,0
3.45897E-3,61.466211604,0.58683849,0.1,0.52,0
3.46246E-3,61.81245779,0.587082864,0.09875,0.52,0
3.46675E-3,62.159133209,0.587383163,0.0975,0.52,0
3.48396E-3,62.50752934,0.588582633,0.09625,0.56,0
3.49242E-3,62.856770944,0.589169442,0.095,0.56,0
3.50394E-3,63.207164803,0.589966486,0.09375,0.56,0
3.53114E-3,63.560278743,0.591835822,0.0925,0.56,0
3.54079E-3,63.914358027,0.59249515,0.09125,0.56,0
3.54563E-3,64.268920622,0.592824451,0.09,0.56,0
3.56079E-3,64.624999848,0.59385435,0.08875,0.56,0
3.5643E-3,64.98143007,0.594091959,0.0875,0.56,0
3.58412E-3,65.339841795,0.595428154,0.08625,0.56,0
3.59889E-3,65.699730747,0.596418588,0.085,0.56,0
3.60479E-3,66.060209661,0.596812785,0.08375,0.56,0
3.61414E-3,66.421623232,0.597435724,0.0825,0.56,0
3.65207E-3,66.786830345,0.599944443,0.08125,0.56,0
3.65346E-3,67.152176677,0.600035915,0.08,0.56,0
3.65553E-3,67.517729222,0.600171329,0.07875,0.56,0
3.65629E-3,67.88335801,0.600221372,0.0775,0.56,0
3.69804E-3,68.253161516,0.602942516,0.07625,0.56,0
3.70292E-3,68.623453966,0.603258797,0.075,0.56,0
3.70624E-3,68.99407823,0.603473148,0.07375,0.56,0
3.71507E-3,69.365585509,0.604042447,0.0725,0.56,0
3.76905E-3,69.742490519,0.607487256,0.07125,0.56,0
3.77683E-3,70.120173562,0.607978857,0.07,0.56,0
3.81445E-3,70.501618258,0.610338397,0.06875,0.56,0
3.86787E-3,70.888405324,0.613641059,0.0675,0.56,0
3.91137E-3,71.279542003,0.616288933,0.06625,0.56,0
3.92689E-3,71.672231158,0.617225252,0.065,0.56,0
3.9334E-3,72.065570775,0.617616198,0.06375,0.56,0
4.05616E-3,72.471186661,0.624847642,0.0625,0.56,0
4.06373E-3,72.877559206,0.625284421,0.06125,0.56,0
4.07623E-3,73.285181905,0.626003843,0.06,0.56,0
4.2011E-3,73.705291668,0.633040989,0.05875,0.6,0
4.23744E-3,74.129036021,0.635039791,0.0575,0.6,0
4.27536E-3,74.556572063,0.637101914,0.05625,0.6,0
4.28457E-3,74.985029067,0.637599269,0.055,0.6,0
4.30927E-3,75.415956064,0.638926456,0.05375,0.6,0
4.30955E-3,75.846911309,0.638941578,0.0525,0.6,0
4.33748E-3,76.280659004,0.640430245,0.05125,0.6,0
4.36171E-3,76.716830306,0.641712365,0.05,0.6,0
4.41379E-3,77.004700828,0.644436577,0.04875,0.6,0
4.47094E-3,77.608131225,0.647378861,0.0475,0.64,0
4.49929E-3,78.058059803,0.648820328,0.04625,0.64,0
4.52811E-3,78.510870419,0.650273807,0.045,0.64,0
4.64221E-3,78.975091518,0.655912169,0.04375,0.72,0
4.76275E-3,79.451366594,0.66167434,0.0425,0.72,0
4.80193E-3,79.734721402,0.663506038,0.04125,0.72,0
4.82953E-3,79.934319953,0.664784447,0.04125,0.76,0
4.83791E-3,80.418111328,0.665170682,0.04,0.76,0
4.91682E-3,80.909793334,0.668764234,0.03875,0.76,0
4.95538E-3,81.405331209,0.670492365,0.0375,0.76,0
5.1392E-3,81.919251396,0.678489101,0.03625,0.76,0
5.15995E-3,82.435246786,0.679367548,0.035,0.76,0
5.16639E-3,82.951885395,0.679638853,0.03375,0.76,0
5.19427E-3,83.471312561,0.680809754,0.0325,0.76,0
5.26522E-3,83.997834884,0.683750738,0.03125,0.76,0
5.27487E-3,84.525321693,0.684146344,0.03,0.76,0
5.28196E-3,85.053517879,0.684436681,0.02875,0.76,0
5.38068E-3,85.591585524,0.688422208,0.0275,0.76,0
5.44158E-3,85.802020229,0.690831144,0.02625,0.76,0
5.54103E-3,86.145688751,0.694686172,0.02625,0.8,0
5.63894E-3,86.511769648,0.698388284,0.025,0.8,0
5.79182E-3,87.294200594,0.703993264,0.02375,0.84,0
5.96029E-3,87.890229939,0.709933048,0.0225,0.84,0
6.06149E-3,88.496378481,0.713387593,0.02125,0.84,0
6.08241E-3,89.104619792,0.71409179,0.02,0.84,0
6.14413E-3,89.719032733,0.716148482,0.01875,0.84,0
6.23404E-3,90.342437134,0.719092472,0.0175,0.84,0
6.29269E-3,90.971706599,0.720980127,0.01625,0.84,0
6.29779E-3,91.601485464,0.721142879,0.015,0.84,0
6.33514E-3,91.761214435,0.722330414,0.01375,0.84,0
6.44858E-3,92.246343054,0.725875972,0.01375,0.88,0
6.53391E-3,92.899734411,0.728484134,0.0125,0.88,0
6.64036E-3,93.563770212,0.731668633,0.01125,0.88,0
6.78615E-3,94.242385204,0.735910985,0.01,0.88,0
6.8838E-3,94.930764846,0.738678145,0.00875,0.88,0
7.13134E-3,95.643899309,0.745440172,0.0075,0.88,0
7.35419E-3,96.379318373,0.751234934,0.00625,0.88,0
7.81931E-3,97.040521273,0.762518163,0.005,0.88,0
8.09789E-3,97.980173535,0.768799182,0.00375,0.92,0
8.41136E-3,98.821309673,0.775480892,0.0025,0.92,0
9.43716E-3,99.179503494,0.794879711,0.00125,0.92,0
1.05062E-2,99.552783294,0.811823258,0.00125,0.96,0
1.17869E-2,100,0.828769037,0.00125,1,0
