x,y,Phytophthora_PA3_RUN4 logistic values
474984.9838,4438876.1748,0.0155651
474984.9838,4439126.1748,0.017832827
475034.9838,4432176.1748,0.46736088
475034.9838,4433026.1748,0.63359433
475034.9838,4433476.1748,0.6173154
475034.9838,4434976.1748,0.5794969
475034.9838,4435826.1748,0.40206563
475034.9838,4436276.1748,0.1392933
475034.9838,4440276.1748,0.08780167
475034.9838,4441776.1748,0.003394442
475084.9838,4435726.1748,0.40037674
475084.9838,4435876.1748,0.3258372
475084.9838,4438426.1748,0.018617002
475084.9838,4438726.1748,0.032910563
475084.9838,4439776.1748,0.075789884
475084.9838,4440976.1748,0.008126948
475134.9838,4430976.1748,0.24059567
475134.9838,4432376.1748,0.30662677
475134.9838,4436976.1748,0.13690451
475184.9838,4434576.1748,0.4899685
475184.9838,4435526.1748,0.34950113
475184.9838,4436226.1748,0.10593588
475184.9838,4438476.1748,0.018977422
475184.9838,4439826.1748,0.088923424
475184.9838,4441926.1748,0.0032716368
475234.9838,4440776.1748,0.0016438322
475284.9838,4439076.1748,0.02278647
475284.9838,4442026.1748,0.0063112546
475334.9838,4430526.1748,0.44309118
475334.9838,4434476.1748,0.2926642
475334.9838,4437676.1748,0.026176276
475334.9838,4438376.1748,0.023375193
475384.9838,4430476.1748,0.46014613
475384.9838,4432726.1748,0.1820818
475384.9838,4433276.1748,0.40020883
475384.9838,4437776.1748,0.024268473
475384.9838,4440476.1748,0.014879593
475434.9838,4434526.1748,0.4415662
475484.9838,4432626.1748,0.3739447
475484.9838,4441776.1748,0.0068742204
475534.9838,4430726.1748,0.5336992
475534.9838,4431676.1748,0.58904046
475534.9838,4432526.1748,0.1818641
475534.9838,4432776.1748,0.32726383
475534.9838,4433826.1748,0.22538705
475534.9838,4434226.1748,0.39436322
475534.9838,4437426.1748,0.009624125
475584.9838,4430326.1748,0.6430423
475584.9838,4432426.1748,0.29453394
475584.9838,4436426.1748,0.06747914
475584.9838,4439326.1748,0.025357274
475634.9838,4435826.1748,0.2515736
475634.9838,4436026.1748,0.16020493
475634.9838,4436976.1748,0.15127362
475634.9838,4437726.1748,0.012755067
475634.9838,4441376.1748,0.0048841573
475684.9838,4433476.1748,0.37559822
475684.9838,4439726.1748,0.048930503
475684.9838,4441676.1748,0.0040047118
475734.9838,4430526.1748,0.58700734
475734.9838,4431026.1748,0.19062482
475734.9838,4433326.1748,0.51972824
475734.9838,4433776.1748,0.3480245
475734.9838,4434676.1748,0.6747763
475734.9838,4435576.1748,0.4475405
475784.9838,4433326.1748,0.39709854
475784.9838,4434576.1748,0.6045602
475784.9838,4435176.1748,0.24573559
475784.9838,4437926.1748,0.02412336
475784.9838,4442126.1748,0.008299421
475834.9838,4431476.1748,0.40044084
475834.9838,4434576.1748,0.5611639
475834.9838,4435676.1748,0.31201714
475884.9838,4432376.1748,0.1970946
475884.9838,4434576.1748,0.377501
475884.9838,4434976.1748,0.17102748
475884.9838,4438226.1748,0.011851355
475884.9838,4441026.1748,0.00619124
475934.9838,4433126.1748,0.3545149
475934.9838,4433726.1748,0.49308068
475934.9838,4434126.1748,0.5416199
475934.9838,4434976.1748,0.26046467
475934.9838,4435326.1748,0.3620512
475934.9838,4440526.1748,0.0042228196
475934.9838,4441176.1748,0.0017133242
475984.9838,4438126.1748,0.023672583
475984.9838,4440526.1748,0.0082978895
475984.9838,4441276.1748,0.0032188105
476034.9838,4430126.1748,0.6633558
476034.9838,4430826.1748,0.4622355
476034.9838,4435526.1748,0.65443593
476034.9838,4435876.1748,0.25332943
476034.9838,4438376.1748,0.010554505
476034.9838,4438976.1748,0.055935074
476034.9838,4439926.1748,0.045340415
476034.9838,4441576.1748,0.0030484803
476084.9838,4432426.1748,0.4029596
476084.9838,4433976.1748,0.44662687
476134.9838,4430076.1748,0.53687215
476134.9838,4432276.1748,0.26881504
476134.9838,4433076.1748,0.2027342
476134.9838,4433476.1748,0.5324563
476134.9838,4434126.1748,0.53483737
476134.9838,4441726.1748,0.0048383432
476184.9838,4429976.1748,0.48521048
476184.9838,4432576.1748,0.3551277
476184.9838,4433676.1748,0.3081735
476184.9838,4434876.1748,0.39198062
476184.9838,4436476.1748,0.043657083
476184.9838,4437076.1748,0.064844236
476184.9838,4438676.1748,0.023906296
476234.9838,4431026.1748,0.3941011
476234.9838,4431976.1748,0.69982725
476234.9838,4432126.1748,0.6059173
476234.9838,4432876.1748,0.13060501
476234.9838,4434626.1748,0.24577534
476234.9838,4437376.1748,0.052127108
476234.9838,4437626.1748,0.033015426
476234.9838,4437876.1748,0.04828967
476234.9838,4441226.1748,0.004956001
476284.9838,4430376.1748,0.50563264
476284.9838,4436426.1748,0.060744498
476284.9838,4436626.1748,0.12508781
476284.9838,4440626.1748,0.0058479416
476284.9838,4440676.1748,0.013106812
476284.9838,4441576.1748,0.006490955
476334.9838,4431326.1748,0.376252
476334.9838,4435726.1748,0.4986255
476334.9838,4437326.1748,0.062365443
476334.9838,4440526.1748,0.022712315
476384.9838,4433026.1748,0.14710678
476384.9838,4438276.1748,0.011010109
476384.9838,4439176.1748,0.05490585
476434.9838,4429576.1748,0.06476079
476434.9838,4432926.1748,0.17727561
476434.9838,4436676.1748,0.022723258
476434.9838,4439126.1748,0.06273129
476434.9838,4441176.1748,0.008541859
476484.9838,4430326.1748,0.47592
476484.9838,4437826.1748,0.042738337
476534.9838,4429676.1748,0.10964025
476534.9838,4434526.1748,0.45401442
476534.9838,4434776.1748,0.2590188
476534.9838,4438276.1748,0.04273956
476534.9838,4440826.1748,0.01275881
476584.9838,4430676.1748,0.7764319
476584.9838,4432076.1748,0.32459992
476584.9838,4432476.1748,0.50502187
476584.9838,4434326.1748,0.50030935
476584.9838,4436376.1748,0.1076369
476634.9838,4431226.1748,0.6875876
476634.9838,4431626.1748,0.54151857
476634.9838,4435476.1748,0.09988301
476634.9838,4435676.1748,0.06772669
476634.9838,4438076.1748,0.056645665
476684.9838,4435926.1748,0.37136433
476684.9838,4440176.1748,9.013185E-4
476684.9838,4441976.1748,0.0049768793
476734.9838,4429876.1748,0.26148042
476734.9838,4435076.1748,0.34132424
476734.9838,4435926.1748,0.33623427
476784.9838,4431126.1748,0.6149625
476784.9838,4432276.1748,0.33648992
476784.9838,4433726.1748,0.46579024
476784.9838,4437226.1748,0.06573921
476784.9838,4437476.1748,0.19243954
476784.9838,4438126.1748,0.05246491
476784.9838,4439126.1748,0.08743721
476834.9838,4430676.1748,0.65467125
476834.9838,4434326.1748,0.47482717
476834.9838,4435426.1748,0.16050576
476834.9838,4435926.1748,0.2126749
476834.9838,4440626.1748,5.3786098E-5
476834.9838,4441276.1748,0.008949131
476884.9838,4431826.1748,0.27168828
476884.9838,4432526.1748,0.39804116
476884.9838,4432826.1748,0.24386181
476884.9838,4434126.1748,0.4436144
476884.9838,4440026.1748,0.0015183282
476884.9838,4440326.1748,9.1296923E-4
476884.9838,4441926.1748,0.0025946323
476934.9838,4441126.1748,0.0032466578
476934.9838,4441576.1748,0.006007881
476984.9838,4429426.1748,0.07038608
476984.9838,4429976.1748,0.6312216
476984.9838,4431176.1748,0.64451534
476984.9838,4431776.1748,0.4447562
476984.9838,4437726.1748,0.08770639
476984.9838,4439276.1748,0.031112224
476984.9838,4440226.1748,6.115094E-4
477034.9838,4430526.1748,0.754522
477034.9838,4431876.1748,0.31091815
477034.9838,4435176.1748,0.3614939
477034.9838,4436276.1748,0.43860862
477034.9838,4439276.1748,0.050897438
477034.9838,4441026.1748,0.010171294
477084.9838,4433826.1748,0.5131557
477084.9838,4438526.1748,0.1543316
477084.9838,4441326.1748,0.012050686
477134.9838,4431326.1748,0.5413277
477134.9838,4433026.1748,0.17869797
477134.9838,4436676.1748,0.12543643
477184.9838,4430676.1748,0.752178
477184.9838,4431126.1748,0.538104
477184.9838,4431976.1748,0.26344666
477184.9838,4433126.1748,0.23157808
477184.9838,4435876.1748,0.27660495
477184.9838,4439926.1748,0.0019436021
477234.9838,4433726.1748,0.5235761
477234.9838,4434926.1748,0.4978012
477234.9838,4435476.1748,0.062690765
477234.9838,4440926.1748,0.016433122
477284.9838,4430976.1748,0.7259843
477284.9838,4431126.1748,0.5282845
477284.9838,4437626.1748,0.16598539
477284.9838,4439376.1748,0.061465032
477334.9838,4438526.1748,0.028031677
477334.9838,4438676.1748,0.059961613
477334.9838,4439826.1748,0.0017106507
477334.9838,4440176.1748,0.0012069601
477384.9838,4434926.1748,0.20194054
477384.9838,4437376.1748,0.056440726
477384.9838,4439676.1748,0.0658087
477434.9838,4436026.1748,0.13028578
477434.9838,4437576.1748,0.08079428
477484.9838,4429776.1748,0.49615216
477484.9838,4433326.1748,0.44707522
477484.9838,4437076.1748,0.06660074
477484.9838,4441376.1748,0.009029321
477534.9838,4436426.1748,0.041498393
477534.9838,4442126.1748,0.01181398
477584.9838,4437626.1748,0.10136378
477584.9838,4441326.1748,0.0055455514
477634.9838,4430826.1748,0.54381305
477634.9838,4431976.1748,0.670532
477634.9838,4436576.1748,0.015407421
477634.9838,4437876.1748,0.30817723
477684.9838,4432626.1748,0.52771825
477684.9838,4433126.1748,0.52714324
477684.9838,4434776.1748,0.5178522
477684.9838,4440726.1748,0.0143375285
477734.9838,4430376.1748,0.669153
477734.9838,4438376.1748,0.22091345
477734.9838,4438826.1748,0.1750901
477784.9838,4431576.1748,0.58420753
477784.9838,4433026.1748,0.51929027
477784.9838,4433076.1748,0.560612
477784.9838,4441226.1748,0.038531475
477784.9838,4441526.1748,6.1046456E-5
477834.9838,4432176.1748,0.58853245
477834.9838,4434176.1748,0.39642075
477834.9838,4436776.1748,0.07297126
477834.9838,4439626.1748,0.0016209516
477834.9838,4442076.1748,0.017315403
477884.9838,4430876.1748,0.45227423
477884.9838,4434426.1748,0.30708605
477884.9838,4434926.1748,0.26456043
477884.9838,4437276.1748,0.29930374
477884.9838,4438626.1748,0.21907058
477884.9838,4439226.1748,0.21673533
477934.9838,4434076.1748,0.17522715
477934.9838,4434826.1748,0.3814673
477934.9838,4436326.1748,0.09547832
477934.9838,4441576.1748,6.463684E-5
477984.9838,4429476.1748,0.51901877
477984.9838,4433876.1748,0.21006545
478034.9838,4435726.1748,0.3761204
478034.9838,4436626.1748,0.06624747
478034.9838,4438076.1748,0.3005543
478034.9838,4440826.1748,2.3428825E-4
478084.9838,4434376.1748,0.41313702
478084.9838,4435026.1748,0.14040132
478084.9838,4436876.1748,0.106963724
478084.9838,4438026.1748,0.3306232
478134.9838,4430326.1748,0.6271625
478134.9838,4436076.1748,0.26305073
478134.9838,4436776.1748,0.07721599
478134.9838,4437526.1748,0.31631455
478134.9838,4437676.1748,0.41080618
478134.9838,4441876.1748,1.6180568E-4
478184.9838,4431426.1748,0.5421893
478184.9838,4435376.1748,0.32847652
478184.9838,4440176.1748,0.0026461387
478184.9838,4440576.1748,9.4987015E-4
478184.9838,4441076.1748,2.1538357E-4
478234.9838,4431976.1748,0.5349642
478234.9838,4433526.1748,0.17645334
478234.9838,4434626.1748,0.37625232
478234.9838,4434926.1748,0.12317045
478234.9838,4437276.1748,0.1488931
478234.9838,4437676.1748,0.25042576
478234.9838,4438726.1748,0.2903595
478284.9838,4433626.1748,0.17448148
478284.9838,4437276.1748,0.22976859
478284.9838,4438276.1748,0.17253326
478284.9838,4438876.1748,0.38200012
478284.9838,4441626.1748,0.013052313
478334.9838,4429826.1748,0.6504203
478334.9838,4431226.1748,0.58653367
478334.9838,4435076.1748,0.13202754
478334.9838,4435376.1748,0.23042317
478334.9838,4439126.1748,0.015023927
478384.9838,4431176.1748,0.58076555
478384.9838,4432876.1748,0.51858306
478384.9838,4434876.1748,0.42481005
478384.9838,4441576.1748,1.2694098E-4
478434.9838,4429626.1748,0.69921285
478434.9838,4430176.1748,0.695578
478434.9838,4431926.1748,0.6788128
478434.9838,4433426.1748,0.51617813
478434.9838,4436376.1748,0.07252314
478434.9838,4436976.1748,0.04292387
478484.9838,4430676.1748,0.6727451
478484.9838,4434076.1748,0.087436795
478484.9838,4441276.1748,1.2298969E-4
478534.9838,4429626.1748,0.7993379
478534.9838,4429726.1748,0.63522047
478534.9838,4435026.1748,0.35308227
478534.9838,4436326.1748,0.061121065
478534.9838,4440976.1748,7.0374855E-4
478584.9838,4430426.1748,0.67840606
478584.9838,4436676.1748,0.09471236
478584.9838,4438376.1748,0.56602734
478584.9838,4440026.1748,0.0010307744
478584.9838,4441126.1748,1.4919296E-4
478584.9838,4441326.1748,1.9636762E-4
478584.9838,4441576.1748,4.263631E-4
478634.9838,4430326.1748,0.4842952
478634.9838,4431976.1748,0.52381945
478634.9838,4432026.1748,0.5976529
478634.9838,4432076.1748,0.6410734
478634.9838,4433476.1748,0.45786482
478634.9838,4435476.1748,0.44381064
478634.9838,4438776.1748,0.0010549075
478634.9838,4440076.1748,5.025524E-4
478634.9838,4440926.1748,2.9660977E-4
478684.9838,4429976.1748,0.7322649
478684.9838,4430476.1748,0.73012525
478684.9838,4432176.1748,0.7598018
478684.9838,4432626.1748,0.58699495
478684.9838,4437976.1748,0.114694506
478684.9838,4438726.1748,0.0011475718
478684.9838,4441576.1748,2.2004507E-4
478734.9838,4430576.1748,0.8539945
478734.9838,4435526.1748,0.40019393
478734.9838,4435876.1748,0.3979702
478734.9838,4437526.1748,0.086883806
478734.9838,4437926.1748,0.1269998
478734.9838,4441076.1748,2.3601708E-4
478784.9838,4433776.1748,0.46768138
478784.9838,4434876.1748,0.20088117
478784.9838,4435326.1748,0.45041206
478834.9838,4430276.1748,0.3190082
478834.9838,4430576.1748,0.8386806
478834.9838,4435426.1748,0.4313714
478834.9838,4438676.1748,0.001618509
478884.9838,4430126.1748,0.38618407
478884.9838,4434426.1748,0.13008092
478884.9838,4434626.1748,0.23229425
478884.9838,4435026.1748,0.08531626
478884.9838,4437176.1748,0.3967861
478884.9838,4437776.1748,0.043724615
478884.9838,4438926.1748,0.0018059618
478934.9838,4429826.1748,0.582726
478934.9838,4429926.1748,0.7467655
478934.9838,4430626.1748,0.6044719
478934.9838,4433276.1748,0.76648116
478934.9838,4439326.1748,0.0033011024
478984.9838,4431926.1748,0.31830457
478984.9838,4433876.1748,0.1857375
478984.9838,4434976.1748,0.17364137
478984.9838,4435876.1748,0.28610286
478984.9838,4438426.1748,0.0025878341
479034.9838,4432626.1748,0.6070165
479034.9838,4434476.1748,0.18872677
479034.9838,4435626.1748,0.12411314
479034.9838,4436676.1748,0.36689085
479034.9838,4437926.1748,0.15069255
479084.9838,4433476.1748,0.26953587
479084.9838,4437526.1748,9.925169E-4
479084.9838,4438326.1748,5.016406E-4
479084.9838,4439026.1748,0.0057482366
479084.9838,4439126.1748,0.0070388922
479084.9838,4439926.1748,0.0036336016
479084.9838,4440876.1748,3.3927153E-4
479134.9838,4430626.1748,0.49672583
479134.9838,4432026.1748,0.3568658
479134.9838,4439726.1748,0.0022526246
479134.9838,4440626.1748,0.0019767263
479184.9838,4434576.1748,0.28065366
479184.9838,4438426.1748,0.055354662
479184.9838,4438476.1748,0.047050934
479184.9838,4439826.1748,0.0010491022
479184.9838,4440976.1748,4.6951152E-4
479234.9838,4429726.1748,0.009612385
479234.9838,4432026.1748,0.24517971
479234.9838,4434026.1748,0.090667926
479234.9838,4436476.1748,0.40992576
479234.9838,4438776.1748,7.1693957E-4
479234.9838,4441226.1748,0.0016003532
479284.9838,4430976.1748,0.33813494
479284.9838,4435826.1748,0.06806523
479334.9838,4433376.1748,0.3495286
479334.9838,4436176.1748,0.20225358
479334.9838,4437226.1748,0.004475543
479334.9838,4437676.1748,0.0032263754
479334.9838,4440926.1748,1.9883139E-4
479384.9838,4431776.1748,0.31206366
479384.9838,4432676.1748,0.4605387
479384.9838,4433476.1748,0.17986651
479384.9838,4440576.1748,0.0014503789
479384.9838,4441076.1748,2.0773719E-4
479434.9838,4431126.1748,0.34128466
479434.9838,4431326.1748,0.49451748
479434.9838,4431426.1748,0.44155717
479434.9838,4432976.1748,0.57339495
479434.9838,4434426.1748,0.19875018
479434.9838,4434676.1748,0.23278385
479484.9838,4431526.1748,0.22932793
479484.9838,4432926.1748,0.55670494
479484.9838,4437026.1748,0.0077691977
479484.9838,4437326.1748,0.004022653
479484.9838,4438176.1748,0.0017464468
479484.9838,4439576.1748,0.004084571
479484.9838,4440376.1748,0.0030798002
479534.9838,4430776.1748,0.5963076
479534.9838,4435826.1748,0.20077343
479534.9838,4438726.1748,9.3628385E-4
479534.9838,4440476.1748,0.0027709107
479584.9838,4431676.1748,0.19624732
479584.9838,4432526.1748,0.3489904
479584.9838,4437326.1748,0.006335552
479584.9838,4437726.1748,0.0028683327
479584.9838,4438926.1748,0.0017025243
479634.9838,4429826.1748,0.39624327
479634.9838,4430776.1748,0.47249708
479634.9838,4432776.1748,0.34860736
479634.9838,4439576.1748,6.135372E-4
479684.9838,4429776.1748,0.30672267
479684.9838,4430776.1748,0.3853054
479684.9838,4432376.1748,0.22181651
479684.9838,4432526.1748,0.20020775
479684.9838,4433626.1748,0.07323374
479684.9838,4434326.1748,0.4022747
479684.9838,4434826.1748,0.24878377
479734.9838,4434976.1748,0.3328615
479734.9838,4438776.1748,8.055861E-4
479734.9838,4438976.1748,0.0014131301
479734.9838,4439126.1748,0.0012717614
479784.9838,4434376.1748,0.37980038
479784.9838,4435576.1748,0.008180051
479784.9838,4438926.1748,0.0030628354
479784.9838,4439726.1748,9.284344E-4
479834.9838,4431576.1748,0.38587794
479834.9838,4436276.1748,0.014110692
479834.9838,4437326.1748,0.0050299414
479834.9838,4438076.1748,0.0011688172
479884.9838,4434726.1748,0.19095093
479884.9838,4438426.1748,0.0036615822
479884.9838,4440876.1748,0.0010317799
479934.9838,4431126.1748,0.59819573
479934.9838,4436526.1748,0.022625646
479984.9838,4440376.1748,0.0016984658
480034.9838,4438476.1748,0.002706462
480084.9838,4430026.1748,0.19293773
480084.9838,4430826.1748,0.659859
480084.9838,4432976.1748,0.26062557
480084.9838,4435876.1748,0.005916661
480084.9838,4440276.1748,0.0027668888
480134.9838,4430226.1748,0.3188703
480134.9838,4430476.1748,0.54884046
480134.9838,4433726.1748,0.30733004
480134.9838,4434876.1748,0.49341464
480134.9838,4435126.1748,0.4121771
480134.9838,4436126.1748,0.009468309
480134.9838,4438376.1748,0.0014068853
480134.9838,4440276.1748,0.0035479097
480184.9838,4435726.1748,0.010360079
480184.9838,4436426.1748,0.42596838
480234.9838,4432826.1748,0.1118454
480234.9838,4433226.1748,0.20512718
480234.9838,4434576.1748,0.4387796
480234.9838,4434726.1748,0.23884152
480234.9838,4437426.1748,0.0014728551
480234.9838,4440326.1748,0.0061151017
480284.9838,4431126.1748,0.6179654
480284.9838,4431876.1748,0.6077159
480284.9838,4433326.1748,0.20588414
480284.9838,4436276.1748,0.012171612
480284.9838,4436726.1748,0.0116215935
480284.9838,4437026.1748,0.004024092
480334.9838,4433326.1748,0.15420157
480384.9838,4430926.1748,0.17496438
480384.9838,4433426.1748,0.13975342
480384.9838,4436276.1748,0.3584509
480384.9838,4438276.1748,0.0042811893
480434.9838,4439526.1748,0.0023014795
480484.9838,4431426.1748,0.6133103
480484.9838,4433176.1748,0.08461036
480484.9838,4434726.1748,0.26274887
480484.9838,4437376.1748,0.00186231
480534.9838,4438576.1748,0.0021583198
480534.9838,4439826.1748,7.815131E-4
480584.9838,4430626.1748,0.48223758
480584.9838,4431026.1748,0.47676945
480584.9838,4433426.1748,0.12298366
480584.9838,4435126.1748,0.014349147
480584.9838,4438526.1748,0.002209593
480634.9838,4434326.1748,0.15435955
480634.9838,4435926.1748,0.01190099
480634.9838,4437476.1748,0.0038420698
480634.9838,4438726.1748,0.0062953522
480634.9838,4439076.1748,9.880872E-4
480684.9838,4438176.1748,0.0043673376
480684.9838,4439776.1748,0.0010722736
480734.9838,4430376.1748,0.5762358
480734.9838,4435676.1748,0.53216684
480734.9838,4439826.1748,7.76133E-4
480784.9838,4433426.1748,0.3476816
480784.9838,4434276.1748,0.17758511
480784.9838,4434476.1748,0.21469957
480784.9838,4436776.1748,0.17252423
480784.9838,4439626.1748,8.6530036E-4
480834.9838,4431226.1748,0.43631047
480834.9838,4433026.1748,0.24855709
480834.9838,4436276.1748,0.32218838
480834.9838,4436376.1748,0.30508873
480834.9838,4439576.1748,0.0011313411
480884.9838,4435276.1748,0.45392618
480884.9838,4435926.1748,0.14926887
480884.9838,4437676.1748,0.006954252
480934.9838,4430576.1748,0.3413613
480934.9838,4431926.1748,0.46120694
480934.9838,4435476.1748,0.42429727
480934.9838,4437376.1748,0.29991835
480934.9838,4439576.1748,0.005034596
480984.9838,4430976.1748,0.4509551
480984.9838,4435126.1748,0.35947162
480984.9838,4436776.1748,0.18311007
481034.9838,4433026.1748,0.4205754
481034.9838,4433226.1748,0.5492669
481034.9838,4438476.1748,0.1545683
481084.9838,4430276.1748,0.4222301
481084.9838,4430676.1748,0.37006024
481084.9838,4434376.1748,0.2944855
481084.9838,4435576.1748,0.3968934
481084.9838,4437776.1748,0.005598682
481084.9838,4437826.1748,0.005538447
481084.9838,4438426.1748,0.17774667
481134.9838,4431876.1748,0.46955085
481134.9838,4434976.1748,0.51813906
481234.9838,4436726.1748,0.18249275
481234.9838,4437476.1748,0.100359075
481234.9838,4439576.1748,5.6277553E-4
481284.9838,4433076.1748,0.22924247
481334.9838,4434376.1748,0.27662164
481334.9838,4435926.1748,0.18198529
481334.9838,4438826.1748,0.0034196328
481384.9838,4433876.1748,0.41219804
481384.9838,4435576.1748,0.22885689
481384.9838,4436376.1748,0.13302645
481434.9838,4432026.1748,0.24405698
481434.9838,4434376.1748,0.26444367
481434.9838,4436726.1748,0.12748997
481484.9838,4434326.1748,0.37190425
481484.9838,4435026.1748,0.20319189
481484.9838,4436876.1748,0.07262315
481484.9838,4438726.1748,0.011493586
481534.9838,4430576.1748,0.32108405
481534.9838,4434576.1748,0.41136447
481534.9838,4437426.1748,0.005206898
481634.9838,4437476.1748,0.0019605272
481634.9838,4439176.1748,0.002502457
481684.9838,4432126.1748,0.13597158
481684.9838,4433626.1748,0.18801361
481684.9838,4434076.1748,0.40310487
481684.9838,4438226.1748,0.0031028844
481734.9838,4430476.1748,0.19603722
481734.9838,4434576.1748,0.48098275
481734.9838,4435426.1748,0.20009765
481734.9838,4435576.1748,0.30937988
481734.9838,4436676.1748,0.04529102
481784.9838,4431176.1748,0.5099904
481784.9838,4436876.1748,0.07615201
481784.9838,4437426.1748,0.0022021753
481834.9838,4430826.1748,0.3069891
481834.9838,4431126.1748,0.4759305
481834.9838,4434226.1748,0.58258414
481834.9838,4437376.1748,0.004163694
481884.9838,4432026.1748,0.0835412
481884.9838,4432126.1748,0.14213496
481884.9838,4433076.1748,0.38278082
481884.9838,4434376.1748,0.3792924
481934.9838,4430326.1748,0.14924711
481934.9838,4432176.1748,0.18172556
481934.9838,4432776.1748,0.40738642
481934.9838,4434976.1748,0.17471574
481934.9838,4435976.1748,0.20194937
481934.9838,4436676.1748,0.13413426
481934.9838,4436826.1748,0.10012532
481934.9838,4438276.1748,6.232217E-4
481934.9838,4438426.1748,9.996772E-4
481934.9838,4438876.1748,0.00326186
481984.9838,4430126.1748,0.0820003
481984.9838,4435776.1748,0.19099464
481984.9838,4439276.1748,0.0032439048
482034.9838,4433276.1748,0.38879868
482034.9838,4433976.1748,0.2604133
482034.9838,4435726.1748,0.18080248
482034.9838,4438226.1748,6.676391E-4
482034.9838,4438826.1748,7.572833E-4
482084.9838,4430676.1748,0.3360568
482084.9838,4430926.1748,0.34104836
482084.9838,4432326.1748,0.3734169
482084.9838,4436926.1748,0.106784336
482134.9838,4431226.1748,0.27481186
482134.9838,4435576.1748,0.15450856
482184.9838,4431976.1748,0.22512558
482184.9838,4432476.1748,0.66155565
482184.9838,4433926.1748,0.4598446
482184.9838,4437876.1748,0.0014948851
482234.9838,4435926.1748,0.1473211
482234.9838,4436826.1748,0.13952585
482284.9838,4432976.1748,0.35492077
482284.9838,4435626.1748,0.30191138
482284.9838,4435726.1748,0.16475968
482284.9838,4437126.1748,0.15954983
482284.9838,4437226.1748,0.10925233
482334.9838,4432426.1748,0.64064175
482334.9838,4433126.1748,0.36600447
482334.9838,4435376.1748,0.49554145
482384.9838,4430276.1748,0.53778553
482384.9838,4430426.1748,0.54982936
482384.9838,4430526.1748,0.5433078
482384.9838,4433926.1748,0.42957476
482384.9838,4435326.1748,0.3388568
482384.9838,4435776.1748,0.28028023
482434.9838,4433276.1748,0.20038538
482434.9838,4433826.1748,0.2680901
482434.9838,4437676.1748,0.17030515
482434.9838,4438076.1748,0.0038812861
482434.9838,4438226.1748,0.1781145
482434.9838,4438476.1748,0.0014900226
482484.9838,4431076.1748,0.13950978
482484.9838,4432976.1748,0.32565528
482484.9838,4436326.1748,0.49728826
