x,y,Phytophthora_PA2_RUN2 logistic values
476534.9838,4434426.1748,0.4661514
476534.9838,4437676.1748,0.17080073
476534.9838,4439776.1748,0.035716105
476584.9838,4429526.1748,0.120820634
476584.9838,4431926.1748,0.09967189
476584.9838,4434876.1748,0.3280351
476584.9838,4438576.1748,0.12800732
476584.9838,4439676.1748,0.026201632
476584.9838,4440126.1748,0.1243941
476584.9838,4440326.1748,9.5503096E-4
476584.9838,4441826.1748,5.9678394E-4
476634.9838,4436526.1748,0.22146574
476634.9838,4436826.1748,0.07221999
476634.9838,4437176.1748,0.09346108
476684.9838,4433776.1748,0.6292451
476684.9838,4436126.1748,0.30862316
476684.9838,4438426.1748,0.023782397
476684.9838,4439526.1748,0.010968198
476734.9838,4430426.1748,0.40704623
476734.9838,4432926.1748,0.05617405
476734.9838,4435376.1748,0.04987133
476784.9838,4432426.1748,0.65719986
476784.9838,4437876.1748,0.17529096
476784.9838,4441126.1748,0.0012899849
476784.9838,4441376.1748,0.008172905
476834.9838,4431826.1748,0.36548015
476834.9838,4432126.1748,0.50078136
476834.9838,4432226.1748,0.45511362
476834.9838,4440576.1748,5.684906E-5
476884.9838,4429276.1748,0.37724054
476884.9838,4431176.1748,0.6885332
476884.9838,4433676.1748,0.5188266
476884.9838,4436276.1748,0.40733373
476934.9838,4438726.1748,0.07600718
476984.9838,4430076.1748,0.5954724
476984.9838,4433626.1748,0.6732102
476984.9838,4435426.1748,0.3249574
476984.9838,4435726.1748,0.10770369
476984.9838,4436976.1748,0.29968607
476984.9838,4437726.1748,0.06594008
476984.9838,4438026.1748,0.2310466
476984.9838,4440426.1748,1.7568543E-4
476984.9838,4441276.1748,0.019251786
477034.9838,4430926.1748,0.5889293
477034.9838,4431726.1748,0.52272123
477034.9838,4436526.1748,0.18882875
477084.9838,4433176.1748,0.15480825
477084.9838,4433676.1748,0.7162125
477134.9838,4434376.1748,0.5623201
477134.9838,4434626.1748,0.640632
477134.9838,4434926.1748,0.6017949
477184.9838,4429476.1748,0.61401033
477184.9838,4429526.1748,0.45944887
477184.9838,4433076.1748,0.13715461
477184.9838,4434676.1748,0.6932487
477184.9838,4440326.1748,4.6063936E-4
477234.9838,4436426.1748,0.16659129
477234.9838,4439276.1748,0.020081345
477234.9838,4439726.1748,0.097149156
477284.9838,4433626.1748,0.7034908
477284.9838,4437226.1748,0.01711656
477284.9838,4438726.1748,0.047588978
477284.9838,4438876.1748,0.05462835
477284.9838,4441176.1748,0.00604861
477334.9838,4430576.1748,0.45065677
477334.9838,4431576.1748,0.6496829
477334.9838,4437026.1748,0.044729616
477334.9838,4438726.1748,0.023514416
477334.9838,4441776.1748,0.0034030452
477384.9838,4434476.1748,0.6478295
477384.9838,4434676.1748,0.51786834
477384.9838,4435726.1748,0.094232306
477384.9838,4438376.1748,0.062776044
477384.9838,4439676.1748,0.06079765
477384.9838,4440176.1748,3.4297147E-4
477434.9838,4429476.1748,0.663603
477434.9838,4430976.1748,0.5855063
477434.9838,4434676.1748,0.40123707
477434.9838,4436976.1748,0.02144912
477434.9838,4437326.1748,0.012610678
477434.9838,4439076.1748,0.24123362
477484.9838,4430076.1748,0.7839291
477484.9838,4430276.1748,0.58126783
477484.9838,4431476.1748,0.56236273
477534.9838,4437476.1748,0.20324475
477534.9838,4440926.1748,0.014599511
477534.9838,4441726.1748,1.25742445E-5
477584.9838,4435726.1748,0.0050918465
477584.9838,4436476.1748,0.0041382355
477634.9838,4441876.1748,1.3353518E-5
477684.9838,4429626.1748,0.5085646
477684.9838,4431976.1748,0.46574235
477684.9838,4434926.1748,0.5879962
477684.9838,4435476.1748,0.038496543
477684.9838,4436676.1748,0.0019514979
477684.9838,4437476.1748,0.17807436
477684.9838,4437926.1748,0.43970194
477684.9838,4438076.1748,0.23912078
477684.9838,4439276.1748,0.33716136
477684.9838,4440326.1748,2.5361907E-4
477734.9838,4429376.1748,0.44274303
477734.9838,4429876.1748,0.5273906
477734.9838,4430726.1748,0.5887879
477734.9838,4433576.1748,0.17913496
477734.9838,4435326.1748,0.1887515
477734.9838,4437076.1748,0.0055763316
477734.9838,4437126.1748,0.010084003
477734.9838,4437176.1748,0.015326519
477734.9838,4438626.1748,0.11028828
477734.9838,4439676.1748,0.0011275255
477734.9838,4440526.1748,4.6910933E-4
477784.9838,4429876.1748,0.55799395
477784.9838,4435626.1748,0.030093104
477784.9838,4438226.1748,0.05092985
477834.9838,4429376.1748,0.69888645
477834.9838,4430576.1748,0.7309514
477834.9838,4432826.1748,0.4574269
477834.9838,4436276.1748,0.01818781
477834.9838,4437926.1748,0.07248136
477834.9838,4440126.1748,1.0738135E-4
477884.9838,4429526.1748,0.6106649
477884.9838,4431926.1748,0.5668607
477884.9838,4432326.1748,0.25660852
477884.9838,4435976.1748,0.02209242
477884.9838,4437326.1748,0.47729874
477884.9838,4438126.1748,0.07954539
477884.9838,4440226.1748,2.6684036E-4
477884.9838,4441276.1748,2.3424593E-5
477934.9838,4430176.1748,0.49283624
477934.9838,4432826.1748,0.5204177
477934.9838,4434976.1748,0.17235683
477934.9838,4435176.1748,0.40467888
477984.9838,4430976.1748,0.65998846
477984.9838,4433626.1748,0.25154334
477984.9838,4435426.1748,0.51006657
477984.9838,4441676.1748,6.3634725E-5
478034.9838,4431726.1748,0.5579785
478034.9838,4432076.1748,0.56787807
478034.9838,4432726.1748,0.61766297
478034.9838,4433026.1748,0.3365226
478034.9838,4435776.1748,0.3258471
478034.9838,4436426.1748,0.016595803
478084.9838,4429526.1748,0.5463911
478084.9838,4433576.1748,0.0716567
478084.9838,4434426.1748,0.2731207
478084.9838,4440126.1748,0.0012029466
478134.9838,4432326.1748,0.49294055
478134.9838,4433676.1748,0.1226823
478134.9838,4437726.1748,0.18351537
478134.9838,4438276.1748,0.41855034
478184.9838,4433426.1748,0.119763955
478184.9838,4435226.1748,0.19027658
478184.9838,4435576.1748,0.46125996
478184.9838,4437276.1748,0.078500815
478184.9838,4439026.1748,0.302933
478234.9838,4430126.1748,0.22575954
478234.9838,4430926.1748,0.65298027
478234.9838,4438276.1748,0.16669989
478234.9838,4440576.1748,5.9604292E-5
478234.9838,4441076.1748,1.3668467E-4
478284.9838,4430526.1748,0.62135553
478284.9838,4439826.1748,8.190454E-5
478334.9838,4432076.1748,0.6272958
478334.9838,4432676.1748,0.47629678
478334.9838,4436726.1748,0.046052247
478334.9838,4440126.1748,2.692676E-4
478384.9838,4433576.1748,0.589896
478384.9838,4434576.1748,0.5459706
478384.9838,4434926.1748,0.19843942
478384.9838,4436076.1748,0.06252798
478384.9838,4436276.1748,0.029350305
478384.9838,4438576.1748,0.5089175
478384.9838,4441776.1748,0.0013137002
478434.9838,4433976.1748,0.026208643
478434.9838,4438176.1748,0.12808892
478434.9838,4439526.1748,0.0012146969
478434.9838,4440676.1748,2.5186132E-4
478484.9838,4430026.1748,0.6668732
478484.9838,4432726.1748,0.5574016
478484.9838,4438576.1748,0.4370142
478484.9838,4440676.1748,1.09518915E-4
478534.9838,4432526.1748,0.5461014
478534.9838,4432726.1748,0.4819073
478534.9838,4434976.1748,0.484965
478534.9838,4435976.1748,0.23336665
478534.9838,4439826.1748,2.1421474E-5
478534.9838,4440526.1748,7.685495E-4
478584.9838,4429826.1748,0.3816854
478584.9838,4433476.1748,0.6905045
478584.9838,4433626.1748,0.5721218
478584.9838,4438276.1748,0.3026857
478584.9838,4439176.1748,0.006713954
478584.9838,4440526.1748,5.2177696E-4
478634.9838,4431726.1748,0.74682105
478634.9838,4432876.1748,0.3058203
478634.9838,4433376.1748,0.55035245
478634.9838,4438276.1748,0.26870316
478634.9838,4439376.1748,7.893649E-4
478684.9838,4432326.1748,0.7003791
478684.9838,4433926.1748,0.49422663
478684.9838,4435426.1748,0.3933243
478684.9838,4436526.1748,0.10357415
478684.9838,4437026.1748,0.15662563
478684.9838,4439826.1748,9.173874E-6
478684.9838,4440026.1748,2.5110689E-5
478734.9838,4434876.1748,0.31774667
478734.9838,4436376.1748,0.053037796
478734.9838,4436726.1748,0.06802939
478734.9838,4440976.1748,3.2260662E-4
478734.9838,4441076.1748,1.315631E-4
478784.9838,4432626.1748,0.4801109
478784.9838,4434776.1748,0.07946836
478784.9838,4435926.1748,0.5063644
478784.9838,4437076.1748,0.47410357
478784.9838,4439176.1748,2.832933E-4
478784.9838,4440476.1748,1.7873761E-4
478834.9838,4432876.1748,0.48847103
478834.9838,4433226.1748,0.5902706
478834.9838,4433576.1748,0.49412292
478834.9838,4437276.1748,0.2869459
478834.9838,4438326.1748,0.0368012
478834.9838,4440676.1748,3.8375836E-4
478834.9838,4441026.1748,2.8572764E-4
478884.9838,4430776.1748,0.104949094
478884.9838,4431276.1748,0.28628075
478884.9838,4435576.1748,0.30932206
478884.9838,4436976.1748,0.23868485
478884.9838,4437826.1748,0.029286802
478884.9838,4438276.1748,0.062035948
478934.9838,4430226.1748,0.23440391
478934.9838,4430876.1748,0.09410433
478934.9838,4431826.1748,0.4732737
478934.9838,4432126.1748,0.41372672
478934.9838,4436176.1748,0.5036022
478934.9838,4438026.1748,0.23636015
478934.9838,4439076.1748,2.0441314E-4
478934.9838,4439176.1748,1.906458E-4
478934.9838,4439976.1748,7.202869E-5
478934.9838,4440026.1748,1.0042499E-4
478934.9838,4440676.1748,2.7100355E-4
478984.9838,4431576.1748,0.7573881
478984.9838,4438676.1748,4.4431226E-4
478984.9838,4438976.1748,0.0012816834
478984.9838,4440526.1748,1.1302084E-4
479034.9838,4433076.1748,0.47419772
479034.9838,4436876.1748,0.066581294
479034.9838,4440176.1748,1.4961262E-4
479034.9838,4440826.1748,1.732933E-4
479084.9838,4435026.1748,0.07139672
479084.9838,4436776.1748,0.34632954
479134.9838,4430476.1748,0.38521573
479134.9838,4432426.1748,0.22493128
479134.9838,4433976.1748,0.023756118
479134.9838,4436526.1748,0.22391234
479134.9838,4437526.1748,0.0011148559
479134.9838,4437726.1748,0.113585114
479184.9838,4436926.1748,0.2476854
479234.9838,4437876.1748,0.15148781
479284.9838,4429826.1748,0.19104664
479284.9838,4436026.1748,0.05341801
479284.9838,4436626.1748,0.24510084
479284.9838,4437426.1748,0.0010053482
479284.9838,4439326.1748,6.4660206E-5
479334.9838,4430226.1748,0.6030653
479334.9838,4432076.1748,0.350401
479334.9838,4432576.1748,0.4506443
479334.9838,4433026.1748,0.3381436
479334.9838,4436376.1748,0.021807097
479334.9838,4437476.1748,0.0064931996
479334.9838,4438176.1748,0.085715726
479334.9838,4438976.1748,9.905299E-6
479334.9838,4439326.1748,5.9048245E-5
479384.9838,4429826.1748,0.11860659
479384.9838,4430926.1748,0.26774782
479384.9838,4432176.1748,0.33114368
479384.9838,4432526.1748,0.19707274
479384.9838,4433626.1748,0.05950581
479384.9838,4437926.1748,4.3728677E-4
479384.9838,4438726.1748,0.0055304025
479384.9838,4439526.1748,3.5869463E-5
479434.9838,4430576.1748,0.6424104
479434.9838,4435076.1748,0.005802734
479484.9838,4432726.1748,0.36521432
479484.9838,4433326.1748,0.4464641
479484.9838,4434476.1748,0.18511195
479484.9838,4434676.1748,0.4208309
479484.9838,4436376.1748,0.011525448
479534.9838,4432976.1748,0.6765548
479534.9838,4434976.1748,0.44397482
479534.9838,4435826.1748,0.23782869
479534.9838,4438476.1748,1.1476757E-4
479534.9838,4438876.1748,5.556528E-6
479584.9838,4432076.1748,0.5990984
479584.9838,4432626.1748,0.2894168
479584.9838,4436576.1748,0.012143594
479584.9838,4437526.1748,0.0052808654
479584.9838,4438076.1748,1.7644305E-4
479584.9838,4438676.1748,5.5203827E-6
479584.9838,4439926.1748,4.3532762E-4
479634.9838,4431576.1748,0.20541415
479634.9838,4432776.1748,0.32625768
479634.9838,4433476.1748,0.09198621
479634.9838,4438926.1748,4.675014E-5
479634.9838,4439476.1748,1.8152681E-5
479684.9838,4433276.1748,0.16707769
479684.9838,4435576.1748,0.011822386
479684.9838,4435676.1748,0.01116539
479684.9838,4437926.1748,0.0015357936
479684.9838,4439626.1748,5.995147E-5
479684.9838,4439676.1748,7.1973285E-5
479684.9838,4439726.1748,1.4558744E-4
479734.9838,4431226.1748,0.4881065
479734.9838,4436126.1748,0.0065026116
479734.9838,4436326.1748,0.029164238
479734.9838,4439026.1748,1.8683073E-5
479784.9838,4430576.1748,0.617756
479784.9838,4432276.1748,0.13034186
479784.9838,4433076.1748,0.24992275
479784.9838,4434126.1748,0.4243358
479784.9838,4437576.1748,0.0059377686
479784.9838,4438226.1748,7.701152E-4
479784.9838,4438826.1748,4.7933107E-5
479834.9838,4433376.1748,0.09567911
479834.9838,4439826.1748,5.100007E-4
479834.9838,4440726.1748,3.6554039E-4
479884.9838,4430826.1748,0.41147435
479884.9838,4431626.1748,0.42214465
479884.9838,4434776.1748,0.43912917
479884.9838,4436076.1748,0.0149897225
479884.9838,4439676.1748,1.1186635E-4
479934.9838,4431026.1748,0.52495164
479934.9838,4432976.1748,0.1876607
479934.9838,4435376.1748,0.31408754
479934.9838,4439176.1748,2.9968542E-5
479984.9838,4430076.1748,0.19282639
479984.9838,4430626.1748,0.35651755
480034.9838,4431826.1748,0.5642903
480034.9838,4432226.1748,0.43230072
480034.9838,4433426.1748,0.08167734
480034.9838,4436576.1748,0.052722044
480084.9838,4438576.1748,0.0012127114
480134.9838,4432326.1748,0.5052649
480184.9838,4431926.1748,0.66190886
480234.9838,4430476.1748,0.6071384
480234.9838,4430826.1748,0.6108421
480234.9838,4431326.1748,0.50337803
480284.9838,4433576.1748,0.64775634
480284.9838,4436576.1748,0.47492832
480284.9838,4439376.1748,0.002820307
480334.9838,4430076.1748,0.5618963
480334.9838,4434026.1748,0.37723365
480384.9838,4432026.1748,0.1752625
480384.9838,4432976.1748,0.3148034
480384.9838,4434326.1748,0.07664008
480384.9838,4435376.1748,0.009773904
480384.9838,4435426.1748,0.012424998
480384.9838,4440126.1748,0.0025735954
480434.9838,4433976.1748,0.41014218
480434.9838,4434376.1748,0.080729716
480434.9838,4435776.1748,0.022831801
480434.9838,4436476.1748,0.17442124
480434.9838,4438576.1748,0.0045876675
480434.9838,4438676.1748,0.0028026064
480484.9838,4431076.1748,0.32647836
480484.9838,4432876.1748,0.32295173
480484.9838,4434976.1748,0.4668702
480584.9838,4431276.1748,0.34334746
480584.9838,4431726.1748,0.21567428
480584.9838,4432526.1748,0.305664
480584.9838,4433376.1748,0.033386413
480584.9838,4434926.1748,0.35254288
480584.9838,4436276.1748,0.08855837
480584.9838,4436476.1748,0.0044200625
480584.9838,4436826.1748,0.04458925
480584.9838,4439576.1748,0.0014670116
480584.9838,4440026.1748,7.1198994E-4
480634.9838,4431976.1748,0.08938979
480634.9838,4433026.1748,0.11982294
480634.9838,4436876.1748,0.10987959
480684.9838,4430776.1748,0.310375
480684.9838,4433726.1748,0.60180885
480684.9838,4434226.1748,0.16310921
480684.9838,4437976.1748,0.003984383
480684.9838,4439776.1748,9.2596536E-5
480734.9838,4430726.1748,0.2851355
480734.9838,4431726.1748,0.3947486
480734.9838,4436026.1748,0.52297425
480734.9838,4437676.1748,2.2238323E-4
480734.9838,4438026.1748,0.0034631535
480784.9838,4435676.1748,0.16996509
480834.9838,4431126.1748,0.4996226
480834.9838,4432576.1748,0.3048004
480834.9838,4433276.1748,0.19205165
480834.9838,4435176.1748,0.6116908
480834.9838,4436876.1748,0.23041604
480884.9838,4431676.1748,0.34695876
480884.9838,4432576.1748,0.3193304
480884.9838,4434976.1748,0.3972329
480884.9838,4436876.1748,0.29786196
480884.9838,4438726.1748,0.0023197564
480884.9838,4439926.1748,3.0390747E-4
480934.9838,4430726.1748,0.25543866
480934.9838,4431176.1748,0.32400712
480934.9838,4433776.1748,0.34688148
480934.9838,4437726.1748,0.01079065
480984.9838,4438826.1748,0.004906025
480984.9838,4439626.1748,0.00415815
481034.9838,4432076.1748,0.27810913
481034.9838,4434926.1748,0.33548337
481034.9838,4438426.1748,0.0042639603
481034.9838,4439576.1748,0.002359646
481084.9838,4435776.1748,0.47632757
481084.9838,4437376.1748,0.080762036
481134.9838,4435076.1748,0.593037
481134.9838,4437626.1748,0.2177087
481134.9838,4439476.1748,3.4271428E-4
481134.9838,4439626.1748,8.526775E-4
481184.9838,4430076.1748,0.09672345
481184.9838,4430376.1748,0.10920365
481184.9838,4438176.1748,0.0049563823
481184.9838,4438526.1748,0.009861234
481234.9838,4429976.1748,0.13459304
481234.9838,4438576.1748,0.01858538
481284.9838,4431576.1748,0.39989662
481284.9838,4433776.1748,0.17742188
481284.9838,4434126.1748,0.4919349
481284.9838,4435126.1748,0.29009345
481334.9838,4434476.1748,0.09003461
481334.9838,4435226.1748,0.3129146
481334.9838,4437126.1748,0.07748112
481334.9838,4437176.1748,0.098850295
481384.9838,4430226.1748,0.21323727
481384.9838,4432876.1748,0.11608449
481434.9838,4433976.1748,0.72866356
481434.9838,4435926.1748,0.1812421
481434.9838,4437726.1748,0.30685425
481484.9838,4430376.1748,0.17071821
481484.9838,4434226.1748,0.31827298
481484.9838,4435176.1748,0.052538067
481534.9838,4433426.1748,0.25066602
481534.9838,4438426.1748,0.2721082
481534.9838,4438726.1748,0.001221345
481584.9838,4430226.1748,0.11148434
481584.9838,4434026.1748,0.5110518
481584.9838,4435176.1748,0.1665727
481584.9838,4436476.1748,0.09490987
481634.9838,4431676.1748,0.115642995
481634.9838,4437426.1748,0.0014799247
481634.9838,4437676.1748,0.0014436156
481684.9838,4431426.1748,0.3438895
481684.9838,4431626.1748,0.017135642
481684.9838,4432776.1748,0.20543227
481684.9838,4433276.1748,0.15735061
481684.9838,4433476.1748,0.18993656
481684.9838,4434126.1748,0.5255615
481684.9838,4434176.1748,0.5049846
481734.9838,4433576.1748,0.08737612
481734.9838,4436376.1748,0.07662367
481734.9838,4436626.1748,0.052133586
481734.9838,4437676.1748,6.781255E-4
481784.9838,4433176.1748,0.42262042
481784.9838,4435076.1748,0.27669212
481784.9838,4435776.1748,0.41943726
481784.9838,4438476.1748,0.0060730553
481784.9838,4438526.1748,0.0014592776
481834.9838,4430826.1748,0.29017848
481834.9838,4434026.1748,0.08147815
481834.9838,4436026.1748,0.09736334
481834.9838,4436826.1748,0.020325838
481884.9838,4436976.1748,0.017789196
481884.9838,4439126.1748,0.0016154817
481934.9838,4430226.1748,0.16853087
481934.9838,4435176.1748,0.24865879
481934.9838,4436926.1748,0.031578016
481934.9838,4437476.1748,1.8371582E-4
481984.9838,4435626.1748,0.6041304
482034.9838,4433926.1748,0.15139794
482034.9838,4434876.1748,0.1916832
482084.9838,4433326.1748,0.12616579
482084.9838,4434276.1748,0.26087993
482084.9838,4436726.1748,0.06736262
482084.9838,4437376.1748,2.0758004E-4
482084.9838,4438526.1748,7.3892716E-4
482134.9838,4430726.1748,0.29362768
482134.9838,4430976.1748,0.25971407
482134.9838,4434376.1748,0.18323967
482184.9838,4432226.1748,0.25945064
482184.9838,4434426.1748,0.16850957
482184.9838,4435226.1748,0.4551918
482184.9838,4437076.1748,0.035372324
482184.9838,4437526.1748,8.8254135E-4
482184.9838,4438376.1748,2.5110788E-4
482234.9838,4431626.1748,0.5773934
482234.9838,4433176.1748,0.18620822
482234.9838,4433326.1748,0.06447481
482284.9838,4430876.1748,0.5115567
482284.9838,4436076.1748,0.11792101
482334.9838,4430226.1748,0.5044582
482334.9838,4430926.1748,0.32097277
482334.9838,4435726.1748,0.049825296
482334.9838,4437176.1748,0.05327833
482334.9838,4437376.1748,0.024987686
