Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.26113E-4,13.520542447,0.227469702,0.3525,0.04,0
9.46953E-4,13.802943816,0.231403872,0.34875,0.04,0
9.59669E-4,14.09035962,0.233784807,0.345,0.04,0
9.73246E-4,14.283652102,0.236310737,0.3425,0.04,0
1.0012E-3,14.579110476,0.241459963,0.33875,0.04,0
1.01996E-3,14.782808823,0.244874936,0.33625,0.04,0
1.02371E-3,15.08954573,0.245554275,0.3325,0.04,0
1.0315E-3,15.295419696,0.246962638,0.33,0.04,0
1.03521E-3,15.502112732,0.247631178,0.3275,0.04,0
1.0446E-3,15.815021586,0.249315837,0.32375,0.04,0
1.06216E-3,16.027359921,0.252450207,0.32125,0.04,0
1.06844E-3,16.347295717,0.253564053,0.3175,0.04,0
1.07053E-3,16.561267018,0.253934505,0.315,0.04,0
1.073E-3,16.775695707,0.254370996,0.3125,0.04,0
1.0862E-3,17.10029533,0.256696084,0.30875,0.04,0
1.11202E-3,17.321933827,0.261205142,0.30625,0.04,0
1.12037E-3,17.54568931,0.262650248,0.30375,0.04,0
1.12225E-3,17.770040007,0.26297575,0.30125,0.04,0
1.13386E-3,18.109055689,0.264976145,0.2975,0.04,0
1.15402E-3,18.338522038,0.268421912,0.295,0.04,0
1.16059E-3,18.570630064,0.269538518,0.2925,0.04,0
1.17621E-3,18.776548587,0.272178402,0.29,0.04,0
1.18386E-3,19.041845545,0.273463984,0.2875,0.08,0
1.19298E-3,19.280213839,0.274991267,0.285,0.08,0
1.19483E-3,19.51914117,0.275300441,0.2825,0.08,0
1.20313E-3,19.759616709,0.27668394,0.28,0.08,0
1.22264E-3,20.002609049,0.279914408,0.2775,0.08,0
1.25258E-3,20.25046714,0.284818217,0.275,0.08,0
1.26324E-3,20.502760687,0.286547174,0.2725,0.08,0
1.28676E-3,20.759592945,0.29033313,0.27,0.08,0
1.29927E-3,21.018831475,0.292331183,0.2675,0.08,0
1.30669E-3,21.27999292,0.293510337,0.265,0.08,0
1.32689E-3,21.544245746,0.29670152,0.2625,0.08,0
1.34006E-3,21.811999631,0.298765459,0.26,0.08,0
1.34857E-3,22.08146144,0.300093587,0.2575,0.08,0
1.37307E-3,22.354451493,0.303888838,0.255,0.08,0
1.37776E-3,22.62965675,0.304610827,0.2525,0.08,0
1.38189E-3,22.763911834,0.305245276,0.25125,0.08,0
1.39704E-3,23.04616651,0.307562452,0.24875,0.12,0
1.43064E-3,23.332000858,0.31264742,0.24625,0.12,0
1.44084E-3,23.61956565,0.314175343,0.24375,0.12,0
1.44107E-3,23.763672775,0.314210373,0.2425,0.12,0
1.44235E-3,24.052077123,0.314401341,0.24,0.12,0
1.45687E-3,24.259164385,0.316565265,0.2375,0.12,0
1.47864E-3,24.638949948,0.319782007,0.235,0.16,0
1.48237E-3,24.787187199,0.320330998,0.23375,0.16,0
1.48715E-3,25.084472029,0.321031604,0.23125,0.16,0
1.49188E-3,25.382493278,0.321725007,0.22875,0.16,0
1.50148E-3,25.532641369,0.323125946,0.2275,0.16,0
1.5289E-3,25.836709267,0.327095875,0.225,0.16,0
1.54095E-3,26.144684577,0.328827282,0.2225,0.16,0
1.54684E-3,26.299368594,0.329669399,0.22125,0.16,0
1.56657E-3,26.610978414,0.332476761,0.21875,0.16,0
1.57014E-3,26.767991945,0.332980991,0.2175,0.16,0
1.59054E-3,27.085334468,0.335855573,0.215,0.16,0
1.61441E-3,27.406010919,0.33918623,0.2125,0.16,0
1.61794E-3,27.567804425,0.339674687,0.21125,0.16,0
1.61921E-3,27.891558941,0.339851139,0.20875,0.16,0
1.62919E-3,28.054478388,0.341231907,0.2075,0.16,0
1.65446E-3,28.383974505,0.344699381,0.205,0.16,0
1.69855E-3,28.5538296,0.350664538,0.20375,0.16,0
1.71805E-3,28.896637394,0.353268513,0.20125,0.16,0
1.72231E-3,29.068868111,0.353833632,0.2,0.16,0
1.73813E-3,29.41631051,0.355927645,0.1975,0.16,0
1.73956E-3,29.590266283,0.356115548,0.19625,0.16,0
1.76975E-3,29.767241516,0.360071154,0.195,0.2,0
1.79352E-3,30.124636207,0.363151431,0.1925,0.2,0
1.80846E-3,30.305482196,0.36507146,0.19125,0.2,0
1.82242E-3,30.668772629,0.366856147,0.18875,0.2,0
1.83794E-3,30.852566293,0.368827211,0.1875,0.2,0
1.88261E-3,31.040826825,0.374434696,0.18625,0.2,0
1.89654E-3,31.41994499,0.376164059,0.18375,0.2,0
1.90238E-3,31.610182521,0.37688484,0.1825,0.2,0
1.9034E-3,31.800522874,0.377011746,0.18125,0.2,0
1.91505E-3,32.182742687,0.378445723,0.17875,0.2,0
1.93767E-3,32.376509978,0.381211966,0.1775,0.2,0
1.94383E-3,32.570892999,0.38196064,0.17625,0.2,0
1.94697E-3,32.765589889,0.382341581,0.175,0.2,0
1.94844E-3,33.15516542,0.382519645,0.1725,0.2,0
1.95194E-3,33.350359776,0.38294439,0.17125,0.2,0
1.95519E-3,33.54587888,0.383337272,0.17,0.2,0
1.95928E-3,33.937652821,0.383831788,0.1675,0.2,0
1.97935E-3,34.135587714,0.386244282,0.16625,0.2,0
1.97967E-3,34.333555013,0.386283091,0.165,0.2,0
1.98402E-3,34.531956877,0.386803047,0.16375,0.2,0
2.03674E-3,34.936127053,0.393041433,0.16125,0.2,0
2.05749E-3,35.057227184,0.395462169,0.16,0.2,0
2.07786E-3,35.284352611,0.397819629,0.15875,0.24,0
2.098E-3,35.561203846,0.400132959,0.1575,0.28,0
2.10175E-3,35.771378724,0.400561712,0.15625,0.28,0
2.12972E-3,36.095747102,0.403740845,0.15375,0.28,0
2.16607E-3,36.413712232,0.407820512,0.1525,0.32,0
2.19451E-3,36.633163536,0.410975356,0.15125,0.32,0
2.20189E-3,36.853352371,0.411787798,0.15,0.32,0
2.20865E-3,37.074216909,0.412530168,0.14875,0.32,0
2.22863E-3,37.297079445,0.414714367,0.1475,0.32,0
2.23351E-3,37.520430078,0.415245487,0.14625,0.32,0
2.27186E-3,37.972406817,0.419385574,0.14375,0.32,0
2.30252E-3,38.202659216,0.422653715,0.1425,0.32,0
2.30576E-3,38.433235173,0.422996412,0.14125,0.32,0
2.3216E-3,38.665394818,0.42466793,0.14,0.32,0
2.3279E-3,38.898184573,0.425330295,0.13875,0.32,0
2.34243E-3,39.13242715,0.426851689,0.1375,0.32,0
2.34914E-3,39.36734116,0.427552095,0.13625,0.32,0
2.42065E-3,39.609406443,0.434907106,0.135,0.36,0
2.43378E-3,39.852784025,0.436236317,0.13375,0.36,0
2.47136E-3,40.099920517,0.440009293,0.1325,0.36,0
2.48559E-3,40.348479525,0.441423993,0.13125,0.36,0
2.49134E-3,40.597613696,0.441993969,0.13,0.36,0
2.49672E-3,40.847285443,0.442525645,0.12875,0.36,0
2.50988E-3,41.098272986,0.443822737,0.1275,0.36,0
2.51921E-3,41.350194379,0.444739658,0.12625,0.36,0
2.51942E-3,41.602136654,0.444760126,0.125,0.36,0
2.57518E-3,41.859654546,0.450171961,0.12375,0.4,0
2.58458E-3,42.118112716,0.451074242,0.1225,0.4,0
2.59784E-3,42.377896285,0.452341059,0.12125,0.4,0
2.678E-3,42.645696236,0.459880217,0.12,0.4,0
2.70044E-3,42.9157404,0.461953784,0.11875,0.4,0
2.75104E-3,43.19084408,0.466570674,0.1175,0.4,0
2.7586E-3,43.466704391,0.467254311,0.11625,0.4,0
2.82197E-3,43.748901508,0.472911723,0.115,0.4,0
2.82246E-3,44.031147837,0.472955189,0.11375,0.4,0
2.82629E-3,44.313777168,0.473293224,0.1125,0.4,0
2.83852E-3,44.597629169,0.474369449,0.11125,0.4,0
2.88653E-3,44.886282366,0.478553375,0.11,0.4,0
2.94977E-3,45.181259542,0.483963717,0.10875,0.4,0
3.01722E-3,45.482981745,0.489611897,0.1075,0.4,0
3.04246E-3,45.787227755,0.491693637,0.10625,0.4,0
3.05577E-3,46.092804271,0.492784272,0.105,0.4,0
3.05691E-3,46.398495222,0.492877857,0.10375,0.4,0
3.07555E-3,46.706050122,0.494397355,0.1025,0.4,0
3.09031E-3,47.01508153,0.495594562,0.10125,0.4,0
3.13092E-3,47.328173562,0.498858015,0.1,0.4,0
3.17694E-3,47.591132982,0.502505984,0.09875,0.4,0
3.19834E-3,47.966676928,0.504184321,0.0975,0.44,0
3.23563E-3,48.290239443,0.50708133,0.09625,0.44,0
3.25037E-3,48.615275967,0.508217368,0.095,0.44,0
3.25739E-3,48.941014573,0.508756632,0.09375,0.44,0
3.26199E-3,49.267213913,0.509109877,0.0925,0.44,0
3.26852E-3,49.594066316,0.509609711,0.09125,0.44,0
3.38665E-3,49.932731067,0.51847797,0.09,0.44,0
3.41054E-3,50.273784973,0.520232801,0.08875,0.44,0
3.53357E-3,50.627141751,0.529070458,0.0875,0.44,0
3.5834E-3,50.985482234,0.532558484,0.08625,0.48,0
3.60804E-3,51.3462859,0.534263422,0.085,0.48,0
3.61605E-3,51.707890492,0.534815121,0.08375,0.48,0
3.63635E-3,52.071525863,0.536208134,0.0825,0.48,0
3.66151E-3,52.437676881,0.537922219,0.08125,0.48,0
3.79327E-3,52.817003592,0.546696703,0.08,0.48,0
3.81367E-3,53.198370278,0.548025539,0.07875,0.48,0
3.87357E-3,53.585727306,0.551882997,0.0775,0.48,0
3.90549E-3,53.976276174,0.553911602,0.07625,0.48,0
3.94374E-3,54.370649898,0.556318466,0.075,0.48,0
4.0012E-3,54.770769479,0.559885734,0.07375,0.48,0
4.06214E-3,55.176983869,0.563607483,0.0725,0.48,0
4.11279E-3,55.340534668,0.566652847,0.07125,0.48,0
4.19197E-3,55.596180415,0.57132882,0.07125,0.52,0
4.20015E-3,56.016195433,0.571806473,0.07,0.52,0
4.30979E-3,56.447174223,0.578103709,0.06875,0.52,0
4.37002E-3,56.884176517,0.581485213,0.0675,0.52,0
4.4376E-3,57.327936301,0.585214824,0.06625,0.52,0
4.46918E-3,57.774853948,0.586935024,0.065,0.52,0
4.47472E-3,58.222325571,0.587235325,0.06375,0.52,0
4.54021E-3,58.676346412,0.590752726,0.0625,0.52,0
4.70716E-3,59.147062736,0.59945397,0.06125,0.52,0
4.7216E-3,59.619222408,0.600188861,0.06,0.52,0
4.88693E-3,60.107915517,0.608418566,0.05875,0.52,0
5.07107E-3,60.615022963,0.617194641,0.0575,0.52,0
5.22109E-3,61.137132185,0.624058761,0.05625,0.52,0
5.2528E-3,61.662412063,0.625478113,0.055,0.52,0
5.37027E-3,62.19943908,0.630644631,0.05375,0.52,0
5.39195E-3,62.738633866,0.631582499,0.0525,0.52,0
5.45273E-3,63.283906762,0.634186926,0.05125,0.52,0
5.60845E-3,63.84475213,0.640694583,0.05,0.52,0
5.62399E-3,64.407151142,0.641331164,0.04875,0.52,0
5.70419E-3,64.977570089,0.644581651,0.0475,0.52,0
5.9699E-3,65.574559904,0.654942173,0.04625,0.52,0
6.0351E-3,66.178070054,0.657392941,0.045,0.52,0
6.0678E-3,66.784850405,0.658609034,0.04375,0.52,0
6.11281E-3,67.396130939,0.660268477,0.0425,0.52,0
6.14877E-3,68.011007539,0.661582975,0.04125,0.52,0
6.22176E-3,68.633183937,0.664220287,0.04,0.56,0
6.25846E-3,69.259030125,0.665530664,0.03875,0.56,0
6.39336E-3,69.89836567,0.670260678,0.0375,0.56,0
6.40545E-3,70.538910377,0.670678143,0.03625,0.56,0
6.65885E-3,71.204795675,0.679190096,0.035,0.56,0
6.73228E-3,71.624136312,0.681575057,0.03375,0.56,0
6.77754E-3,71.882549235,0.683027178,0.03375,0.6,0
6.97145E-3,72.579694348,0.689102866,0.0325,0.6,0
7.05637E-3,73.285331691,0.691690894,0.03125,0.6,0
7.35341E-3,73.945216874,0.70041377,0.03,0.6,0
7.38897E-3,74.024229098,0.701425238,0.03,0.64,0
7.3944E-3,74.763668861,0.70157888,0.02875,0.64,0
7.54088E-3,75.517756865,0.70566955,0.0275,0.64,0
7.80119E-3,76.297875626,0.712668759,0.02625,0.64,0
7.84834E-3,77.082709701,0.713901165,0.025,0.64,0
8.11376E-3,77.578737707,0.720645689,0.02375,0.64,0
8.29204E-3,77.911913935,0.72500016,0.02375,0.68,0
8.51256E-3,78.763169808,0.730201991,0.0225,0.68,0
8.52062E-3,79.615231821,0.730388428,0.02125,0.68,0
8.59796E-3,80.475028206,0.732164156,0.02,0.68,0
8.79576E-3,80.799215693,0.736600797,0.01875,0.68,0
9.15665E-3,81.390693136,0.7443278,0.01875,0.72,0
9.42424E-3,82.33311746,0.749770844,0.0175,0.72,0
9.89361E-3,83.322478528,0.758778485,0.01625,0.72,0
1.01247E-2,84.334944391,0.762978493,0.015,0.72,0
1.03217E-2,85.367115296,0.766446623,0.01375,0.72,0
1.11327E-2,86.480387326,0.779712819,0.0125,0.72,0
1.13355E-2,87.613932508,0.782796864,0.01125,0.72,0
1.15116E-2,87.99570452,0.785407264,0.01,0.72,0
1.18838E-2,88.802309419,0.79072128,0.01,0.76,0
1.2316E-2,90.033912015,0.796572164,0.00875,0.76,0
1.4448E-2,91.363483689,0.82122387,0.0075,0.76,0
1.46681E-2,91.500718174,0.823432379,0.0075,0.8,0
1.48046E-2,92.98117686,0.824775341,0.00625,0.8,0
1.49513E-2,94.476302642,0.826195524,0.005,0.8,0
1.75291E-2,96.229217074,0.847867168,0.00375,0.8,0
1.79095E-2,96.785343561,0.85061527,0.0025,0.8,0
1.88159E-2,98.110811832,0.856781298,0.0025,0.84,0
1.88919E-2,100,0.857274792,0.00125,0.84,0
2.18367E-2,100,0.874099025,0,0.84,0
3.45374E-2,100,0.916533183,0,0.88,0
6.82687E-2,100,0.955957444,0,0.92,0
8.1207E-2,100,0.96271284,0,0.96,0
