x,y,Phytophthora_PA3_RUN1 logistic values
475884.9838,4436576.1748,0.10159031
475884.9838,4436776.1748,0.106635734
475884.9838,4437076.1748,0.059291102
475884.9838,4437626.1748,0.011018723
475884.9838,4439476.1748,0.0017277439
475884.9838,4440226.1748,0.011178157
475884.9838,4441176.1748,0.0024913459
475934.9838,4435676.1748,0.07518364
475934.9838,4436526.1748,0.100307696
475984.9838,4430476.1748,0.48917964
475984.9838,4434076.1748,0.625148
475984.9838,4435676.1748,0.14631541
475984.9838,4439726.1748,0.0026049698
475984.9838,4442176.1748,0.0016155932
476034.9838,4432776.1748,0.17667878
476034.9838,4436076.1748,0.0484021
476084.9838,4438726.1748,0.003909438
476084.9838,4438976.1748,0.00739711
476084.9838,4439126.1748,0.006228957
476084.9838,4439876.1748,0.0032571792
476134.9838,4429726.1748,0.066105455
476134.9838,4431126.1748,0.12491885
476134.9838,4431676.1748,0.22939412
476134.9838,4436576.1748,0.32848236
476134.9838,4436876.1748,0.04802992
476134.9838,4437026.1748,0.05331473
476134.9838,4437876.1748,0.036243882
476134.9838,4439226.1748,0.0045944424
476134.9838,4440776.1748,0.004409671
476134.9838,4441576.1748,0.007989163
476134.9838,4441776.1748,0.0043862807
476184.9838,4430726.1748,0.47737858
476184.9838,4433526.1748,0.6319778
476184.9838,4436076.1748,0.10182719
476184.9838,4438276.1748,0.0187535
476184.9838,4439276.1748,0.0061855465
476234.9838,4430826.1748,0.59626937
476234.9838,4431026.1748,0.26377323
476234.9838,4431176.1748,0.07076965
476234.9838,4433126.1748,0.55666673
476234.9838,4434226.1748,0.4562101
476234.9838,4435626.1748,0.1418155
476234.9838,4436926.1748,0.057946883
476234.9838,4440176.1748,0.0041963537
476284.9838,4430726.1748,0.6958049
476284.9838,4433326.1748,0.61050767
476284.9838,4433776.1748,0.6031152
476284.9838,4434076.1748,0.62038034
476284.9838,4434376.1748,0.48012272
476284.9838,4438276.1748,0.006666558
476284.9838,4438476.1748,0.0029872183
476284.9838,4439026.1748,0.008193733
476284.9838,4442276.1748,0.001408149
476334.9838,4437276.1748,0.1290069
476334.9838,4438526.1748,0.012906337
476334.9838,4441326.1748,0.0025990997
476384.9838,4434376.1748,0.40169626
476384.9838,4434826.1748,0.5440327
476384.9838,4435476.1748,0.14275688
476384.9838,4437676.1748,0.0209819
476384.9838,4438026.1748,0.020854931
476384.9838,4439326.1748,0.0033498404
476434.9838,4431076.1748,0.32188317
476434.9838,4434626.1748,0.50699824
476434.9838,4437576.1748,0.01846786
476484.9838,4429526.1748,0.035394385
476484.9838,4429676.1748,0.045946576
476484.9838,4430526.1748,0.36948904
476484.9838,4432176.1748,0.07895463
476484.9838,4435026.1748,0.6630768
476484.9838,4435926.1748,0.13989982
476484.9838,4436126.1748,0.16948849
476484.9838,4442126.1748,0.0025611946
476534.9838,4431076.1748,0.5519865
476534.9838,4433926.1748,0.5020681
476534.9838,4435826.1748,0.33503744
476584.9838,4430726.1748,0.5840489
476584.9838,4432026.1748,0.1864125
476584.9838,4433326.1748,0.500535
476584.9838,4433876.1748,0.3678116
476584.9838,4435826.1748,0.33350936
476584.9838,4437676.1748,0.10048691
476634.9838,4429926.1748,0.36934152
476634.9838,4430726.1748,0.6834607
476634.9838,4432326.1748,0.16115505
476634.9838,4435976.1748,0.22929668
476634.9838,4442076.1748,0.0013858377
476684.9838,4432526.1748,0.04470776
476684.9838,4434226.1748,0.34047613
476684.9838,4436826.1748,0.12319927
476684.9838,4437526.1748,0.15104684
476684.9838,4439276.1748,0.011870933
476684.9838,4441476.1748,0.005125132
476734.9838,4429376.1748,0.010702823
476734.9838,4430126.1748,0.57743526
476734.9838,4430526.1748,0.652895
476734.9838,4432676.1748,0.04729818
476734.9838,4435276.1748,0.39935756
476734.9838,4435726.1748,0.28015503
476734.9838,4435926.1748,0.21262065
476734.9838,4438176.1748,0.057158563
476734.9838,4441326.1748,0.00791618
476784.9838,4430576.1748,0.7088058
476784.9838,4432276.1748,0.472616
476784.9838,4433026.1748,0.05503028
476784.9838,4433426.1748,0.2951309
476784.9838,4438526.1748,0.07190779
476784.9838,4438726.1748,0.032597687
476784.9838,4439426.1748,0.020071212
476784.9838,4441876.1748,0.002192312
476834.9838,4432526.1748,0.121889114
476834.9838,4433426.1748,0.31808382
476834.9838,4438676.1748,0.025964811
476834.9838,4439976.1748,0.01073045
476834.9838,4441726.1748,0.0027808158
476884.9838,4430976.1748,0.68782204
476884.9838,4434376.1748,0.44227082
476884.9838,4435226.1748,0.50517786
476884.9838,4437876.1748,0.16650757
476884.9838,4440926.1748,0.0037467878
476884.9838,4441776.1748,0.0020206985
476934.9838,4430026.1748,0.6580316
476934.9838,4430426.1748,0.64807844
476934.9838,4432376.1748,0.38676825
476934.9838,4432576.1748,0.16580893
476934.9838,4434526.1748,0.56554866
476934.9838,4435276.1748,0.62068194
476934.9838,4437726.1748,0.1100393
476934.9838,4438426.1748,0.050334897
476934.9838,4438626.1748,0.060088616
476984.9838,4434826.1748,0.76326793
476984.9838,4437726.1748,0.061577033
476984.9838,4438626.1748,0.06289663
476984.9838,4441376.1748,0.0048099374
477034.9838,4430176.1748,0.6659676
477034.9838,4431026.1748,0.7357548
477034.9838,4431176.1748,0.38891923
477034.9838,4431926.1748,0.118631676
477034.9838,4437026.1748,0.13107012
477034.9838,4437826.1748,0.113018245
477084.9838,4429326.1748,0.16969821
477084.9838,4429526.1748,0.08556358
477084.9838,4431226.1748,0.71044254
477084.9838,4431526.1748,0.32264113
477084.9838,4439226.1748,0.0059986073
477134.9838,4429826.1748,0.38752314
477134.9838,4430726.1748,0.8353801
477134.9838,4433326.1748,0.047172725
477134.9838,4435926.1748,0.55884266
477134.9838,4438126.1748,0.069526926
477134.9838,4439176.1748,0.0068788314
477134.9838,4439526.1748,0.0062658847
477134.9838,4441976.1748,6.035772E-4
477184.9838,4430026.1748,0.85540336
477184.9838,4432426.1748,0.1043845
477184.9838,4432676.1748,0.3240045
477184.9838,4432976.1748,0.33685768
477184.9838,4437176.1748,0.08524003
477184.9838,4437326.1748,0.13815437
477184.9838,4439476.1748,0.009096693
477184.9838,4441026.1748,0.01492708
477234.9838,4431926.1748,0.33378398
477234.9838,4433426.1748,0.19363824
477234.9838,4434726.1748,0.599892
477284.9838,4429726.1748,0.38895944
477284.9838,4431426.1748,0.47872353
477284.9838,4431576.1748,0.7106206
477284.9838,4433676.1748,0.6408944
477284.9838,4434326.1748,0.52008647
477284.9838,4437426.1748,0.22423576
477334.9838,4431576.1748,0.7020908
477334.9838,4434026.1748,0.5772779
477334.9838,4437176.1748,0.06086329
477334.9838,4437326.1748,0.2129246
477334.9838,4438026.1748,0.10141458
477334.9838,4439476.1748,0.011805872
477334.9838,4441476.1748,0.006730624
477384.9838,4429126.1748,0.4879947
477384.9838,4430776.1748,0.7237749
477384.9838,4431526.1748,0.69105005
477384.9838,4432876.1748,0.45629868
477434.9838,4429126.1748,0.56428415
477434.9838,4432326.1748,0.70144355
477434.9838,4434076.1748,0.562439
477434.9838,4436876.1748,0.2949442
477434.9838,4437326.1748,0.09984765
477434.9838,4438876.1748,0.01616428
477484.9838,4432926.1748,0.2982603
477484.9838,4433826.1748,0.651025
477484.9838,4439476.1748,0.016759096
477484.9838,4442226.1748,0.0015132999
477534.9838,4431176.1748,0.6249135
477534.9838,4431676.1748,0.4626163
477534.9838,4431926.1748,0.28853032
477534.9838,4431976.1748,0.3461145
477534.9838,4436826.1748,0.108408004
477584.9838,4429176.1748,0.060059704
477584.9838,4432576.1748,0.32904646
477584.9838,4435226.1748,0.5818341
477584.9838,4437276.1748,0.06956646
477634.9838,4433926.1748,0.62109107
477634.9838,4435926.1748,0.43339366
477684.9838,4431676.1748,0.29619527
477684.9838,4433276.1748,0.41321316
477684.9838,4433626.1748,0.38820902
477684.9838,4436976.1748,0.15343377
477684.9838,4438376.1748,0.19664407
477684.9838,4439126.1748,0.010627311
477734.9838,4429826.1748,0.3028363
477734.9838,4430026.1748,0.6465252
477734.9838,4430876.1748,0.30320546
477734.9838,4431476.1748,0.32151246
477784.9838,4432126.1748,0.2748755
477784.9838,4432176.1748,0.30668524
477784.9838,4432976.1748,0.2887913
477784.9838,4433126.1748,0.6245734
477784.9838,4434776.1748,0.656275
477784.9838,4440676.1748,0.0051387423
477834.9838,4430126.1748,0.667368
477834.9838,4430826.1748,0.704375
477834.9838,4431376.1748,0.22930782
477834.9838,4432026.1748,0.09964613
477834.9838,4432726.1748,0.18333527
477834.9838,4433626.1748,0.45338514
477834.9838,4436126.1748,0.24279518
477834.9838,4436926.1748,0.18883288
477834.9838,4440876.1748,0.014054953
477884.9838,4431826.1748,0.22322635
477884.9838,4431926.1748,0.18999092
477884.9838,4434826.1748,0.6460441
477884.9838,4435476.1748,0.7546087
477884.9838,4436976.1748,0.17631115
477884.9838,4438476.1748,0.22010422
477934.9838,4430476.1748,0.7411884
477934.9838,4430876.1748,0.69515246
477934.9838,4437226.1748,0.22223961
477984.9838,4429726.1748,0.23523338
477984.9838,4432576.1748,0.08562371
477984.9838,4435376.1748,0.780883
477984.9838,4436276.1748,0.23198254
477984.9838,4436626.1748,0.42755052
477984.9838,4437826.1748,0.18892483
477984.9838,4439226.1748,0.04625649
478034.9838,4434026.1748,0.6151995
478034.9838,4436276.1748,0.2308538
478084.9838,4431526.1748,0.56976193
478084.9838,4434776.1748,0.4668088
478084.9838,4438726.1748,0.025804743
478134.9838,4429376.1748,0.05701971
478134.9838,4429926.1748,0.26718467
478134.9838,4432476.1748,0.12771821
478134.9838,4432926.1748,0.2078017
478134.9838,4433126.1748,0.39638925
478134.9838,4436726.1748,0.27578864
478184.9838,4429376.1748,0.053994834
478184.9838,4430876.1748,0.6729876
478184.9838,4431326.1748,0.30254495
478184.9838,4432926.1748,0.15713957
478184.9838,4436026.1748,0.3696698
478184.9838,4436776.1748,0.3131001
478284.9838,4430376.1748,0.8107154
478284.9838,4430626.1748,0.80695283
478284.9838,4433226.1748,0.5641122
478334.9838,4430076.1748,0.62075573
478334.9838,4432626.1748,0.101398826
478334.9838,4436976.1748,0.27357635
478334.9838,4438426.1748,0.16017513
478334.9838,4438826.1748,0.12504631
478384.9838,4430776.1748,0.44740704
478384.9838,4430826.1748,0.31461716
478384.9838,4432126.1748,0.17293185
478384.9838,4437026.1748,0.27347502
478434.9838,4432126.1748,0.17369436
478434.9838,4433276.1748,0.5003665
478434.9838,4435176.1748,0.4822129
478434.9838,4436676.1748,0.16078617
478434.9838,4437476.1748,0.34451455
478484.9838,4429676.1748,0.099897884
478484.9838,4436376.1748,0.159741
478484.9838,4437876.1748,0.31959075
478534.9838,4432926.1748,0.079859585
478534.9838,4435476.1748,0.37529963
478584.9838,4431376.1748,0.80561256
478584.9838,4433226.1748,0.4290485
478584.9838,4434926.1748,0.46414948
478584.9838,4435126.1748,0.5801322
478634.9838,4431526.1748,0.75433683
478634.9838,4434776.1748,0.4777051
478634.9838,4437476.1748,0.33958507
478634.9838,4437676.1748,0.25551984
478634.9838,4438326.1748,0.124001354
478684.9838,4431676.1748,0.41274077
478684.9838,4433326.1748,0.5066063
478734.9838,4434326.1748,0.2284653
478734.9838,4434676.1748,0.3553068
478734.9838,4435626.1748,0.4303735
478734.9838,4437426.1748,0.31818154
478784.9838,4432126.1748,0.22094122
478784.9838,4432776.1748,0.18103336
478784.9838,4434026.1748,0.6242884
478784.9838,4434126.1748,0.67292285
478834.9838,4431376.1748,0.5100918
478834.9838,4432826.1748,0.20584685
478834.9838,4433126.1748,0.3189782
478834.9838,4435126.1748,0.5968179
478884.9838,4430676.1748,0.27539903
478884.9838,4431726.1748,0.45134452
478884.9838,4431826.1748,0.42542282
478884.9838,4434076.1748,0.5079746
478884.9838,4434426.1748,0.23391521
478884.9838,4436926.1748,0.33727083
478884.9838,4437326.1748,0.42909697
478934.9838,4429876.1748,0.4654283
478934.9838,4433176.1748,0.25096026
478934.9838,4434026.1748,0.40738577
478934.9838,4436976.1748,0.41846696
478934.9838,4437026.1748,0.39519852
478984.9838,4429726.1748,0.11062408
478984.9838,4432976.1748,0.29772854
478984.9838,4437026.1748,0.25407135
478984.9838,4438026.1748,0.17360322
479034.9838,4430826.1748,0.3927542
479034.9838,4432826.1748,0.15881367
479034.9838,4434226.1748,0.6361233
479034.9838,4434476.1748,0.54331523
479034.9838,4434626.1748,0.5781627
479034.9838,4435776.1748,0.13622801
479034.9838,4438076.1748,0.12545548
479084.9838,4431826.1748,0.23171817
479084.9838,4434126.1748,0.22955443
479084.9838,4437626.1748,0.40062633
479084.9838,4438176.1748,0.08436683
479134.9838,4429976.1748,0.5353111
479134.9838,4431426.1748,0.3763194
479134.9838,4431576.1748,0.4921883
479134.9838,4433726.1748,0.34873345
479134.9838,4433976.1748,0.20972146
479134.9838,4435176.1748,0.3174927
479134.9838,4437726.1748,0.3270695
479184.9838,4432926.1748,0.12028043
479184.9838,4436726.1748,0.2827134
479184.9838,4438076.1748,0.21999358
479184.9838,4438376.1748,0.044138696
479234.9838,4430276.1748,0.33816558
479234.9838,4437076.1748,0.20342565
479284.9838,4430326.1748,0.29690439
479284.9838,4430726.1748,0.19521949
479284.9838,4430976.1748,0.12689969
479284.9838,4432676.1748,0.16579972
479284.9838,4432726.1748,0.19948345
479284.9838,4433826.1748,0.118779
479334.9838,4431976.1748,0.07184804
479334.9838,4433376.1748,0.27589768
479384.9838,4433326.1748,0.27711976
479384.9838,4434726.1748,0.25589427
479384.9838,4435526.1748,0.4613454
479384.9838,4436726.1748,0.40694746
479484.9838,4431376.1748,0.33595753
479484.9838,4431726.1748,0.020376168
479484.9838,4432876.1748,0.2080375
479484.9838,4433126.1748,0.38733757
479484.9838,4438726.1748,0.046546686
479534.9838,4430326.1748,0.5195854
479534.9838,4430526.1748,0.64075804
479534.9838,4432976.1748,0.34202462
479534.9838,4434526.1748,0.48991498
479584.9838,4434026.1748,0.6138126
479684.9838,4431526.1748,0.15067042
479684.9838,4432176.1748,0.233882
479684.9838,4432576.1748,0.23282601
479684.9838,4433476.1748,0.22456458
479734.9838,4430426.1748,0.33040553
479734.9838,4430926.1748,0.25875598
479734.9838,4434276.1748,0.32996807
479784.9838,4430426.1748,0.31324983
479784.9838,4431276.1748,0.62092644
479784.9838,4432376.1748,0.23367916
479784.9838,4432926.1748,0.4892361
479784.9838,4434426.1748,0.49072194
479834.9838,4432826.1748,0.3679679
479834.9838,4433826.1748,0.18839084
479834.9838,4434076.1748,0.3993485
479884.9838,4432276.1748,0.097726986
479884.9838,4432576.1748,0.3654731
479934.9838,4432426.1748,0.1765254
479934.9838,4433676.1748,0.2978581
479934.9838,4434726.1748,0.20784232
479934.9838,4434926.1748,0.41582608
479984.9838,4430176.1748,0.14236411
479984.9838,4430776.1748,0.17040719
479984.9838,4431626.1748,0.21507044
479984.9838,4435226.1748,0.20818117
480034.9838,4431026.1748,0.63236535
480034.9838,4431726.1748,0.33827648
480084.9838,4432376.1748,0.32439741
480084.9838,4433076.1748,0.4775767
480084.9838,4433526.1748,0.5132008
480084.9838,4434376.1748,0.23591389
480084.9838,4434676.1748,0.42152038
480084.9838,4435376.1748,0.18049349
480184.9838,4429926.1748,0.27988088
480184.9838,4430276.1748,0.29500616
480184.9838,4430876.1748,0.38760513
480184.9838,4431226.1748,0.6724165
480184.9838,4432626.1748,0.4658158
480184.9838,4433526.1748,0.40787658
480184.9838,4434776.1748,0.37284535
480234.9838,4430576.1748,0.41012394
480234.9838,4430676.1748,0.3562679
480234.9838,4432476.1748,0.49351755
480284.9838,4429876.1748,0.3818502
480284.9838,4431276.1748,0.55562973
480284.9838,4431976.1748,0.4072233
480284.9838,4432776.1748,0.3301769
480284.9838,4434776.1748,0.23385905
480334.9838,4430626.1748,0.4425225
480334.9838,4433776.1748,0.3332318
480334.9838,4436526.1748,0.20009522
480384.9838,4430176.1748,0.43576616
480384.9838,4431976.1748,0.32167757
480384.9838,4434426.1748,0.19578391
480434.9838,4434726.1748,0.14446871
480484.9838,4430976.1748,0.24622492
480484.9838,4431826.1748,0.36026058
480484.9838,4432726.1748,0.37662548
480484.9838,4433476.1748,0.310444
480534.9838,4432726.1748,0.29801673
480534.9838,4433776.1748,0.34044623
480584.9838,4434026.1748,0.10183139
480584.9838,4437026.1748,0.21725184
480634.9838,4431876.1748,0.37742767
480634.9838,4432876.1748,0.31306225
480634.9838,4436376.1748,0.27965528
480684.9838,4430676.1748,0.40713188
480684.9838,4435776.1748,0.32837635
480684.9838,4437126.1748,0.29059523
480734.9838,4431376.1748,0.37430993
480734.9838,4435726.1748,0.5204559
480734.9838,4437026.1748,0.4280833
480784.9838,4429976.1748,0.30385035
480784.9838,4430476.1748,0.3279256
480784.9838,4433176.1748,0.42715225
480784.9838,4436526.1748,0.5679742
480834.9838,4430676.1748,0.47055465
480834.9838,4431526.1748,0.42957738
480834.9838,4432026.1748,0.43000844
480834.9838,4433576.1748,0.27721152
480834.9838,4435126.1748,0.58386
480884.9838,4429926.1748,0.26781058
480934.9838,4430076.1748,0.50072795
480934.9838,4430826.1748,0.33668515
480934.9838,4433076.1748,0.4587036
480934.9838,4437076.1748,0.40141532
480984.9838,4432426.1748,0.2026813
480984.9838,4435526.1748,0.51457536
481034.9838,4430526.1748,0.6813642
481084.9838,4430026.1748,0.19931045
481084.9838,4430776.1748,0.26981735
481084.9838,4434326.1748,0.32437032
481084.9838,4436476.1748,0.5708484
481134.9838,4430776.1748,0.48535287
481134.9838,4432676.1748,0.35427782
481134.9838,4435626.1748,0.3861454
481134.9838,4436026.1748,0.38040328
481134.9838,4436876.1748,0.1657248
481134.9838,4438326.1748,0.084311455
481184.9838,4432976.1748,0.33473048
481234.9838,4430726.1748,0.72029424
481234.9838,4436076.1748,0.24429378
481234.9838,4436626.1748,0.2661123
481284.9838,4433276.1748,0.097314574
481284.9838,4433626.1748,0.07777516
481334.9838,4431776.1748,0.3498436
481384.9838,4431876.1748,0.24328578
481384.9838,4433426.1748,0.21954323
481384.9838,4435626.1748,0.23358373
481384.9838,4436026.1748,0.18590355
481434.9838,4433676.1748,0.3173829
481434.9838,4435376.1748,0.23021099
481434.9838,4437576.1748,0.34669447
481484.9838,4432226.1748,0.28444415
481534.9838,4430926.1748,0.19130045
481534.9838,4434426.1748,0.14361525
481534.9838,4434826.1748,0.23855452
481584.9838,4432526.1748,0.21390267
481584.9838,4433426.1748,0.16269375
481584.9838,4434076.1748,0.334564
481584.9838,4434826.1748,0.2633406
481584.9838,4435626.1748,0.21634226
481584.9838,4437676.1748,0.27251494
481634.9838,4431126.1748,0.4287016
481634.9838,4431576.1748,0.14666209
481634.9838,4434576.1748,0.28996643
481634.9838,4435026.1748,0.1928118
481634.9838,4435376.1748,0.18733937
481634.9838,4436526.1748,0.09227447
481634.9838,4436626.1748,0.07499586
481684.9838,4431026.1748,0.5043
481684.9838,4433926.1748,0.28065678
481684.9838,4436376.1748,0.1419795
481734.9838,4431876.1748,0.08865121
481734.9838,4434976.1748,0.21665804
481734.9838,4436626.1748,0.16971731
481734.9838,4436726.1748,0.047532737
481784.9838,4432576.1748,0.16804586
481834.9838,4430476.1748,0.5044458
481834.9838,4430926.1748,0.37582967
481834.9838,4432876.1748,0.44699872
481834.9838,4433526.1748,0.12560803
481834.9838,4433976.1748,0.28661403
481834.9838,4434276.1748,0.5165298
481834.9838,4434726.1748,0.39222315
481834.9838,4436276.1748,0.12739423
481884.9838,4431026.1748,0.42170918
481884.9838,4431826.1748,0.09769171
481884.9838,4432476.1748,0.21568933
481884.9838,4435976.1748,0.26521122
481884.9838,4437176.1748,0.172113
481934.9838,4432276.1748,0.0616248
481934.9838,4433876.1748,0.37726036
481934.9838,4435026.1748,0.16220489
481934.9838,4435926.1748,0.29001093
481984.9838,4431176.1748,0.29923496
481984.9838,4432426.1748,0.23097225
481984.9838,4432926.1748,0.26591918
481984.9838,4432976.1748,0.24711137
481984.9838,4433276.1748,0.14141601
481984.9838,4433326.1748,0.1472535
481984.9838,4434026.1748,0.5848374
481984.9838,4437226.1748,0.2213426
482034.9838,4430826.1748,0.35970592
482034.9838,4432526.1748,0.20483625
482084.9838,4431176.1748,0.24359743
482084.9838,4435076.1748,0.3072398
482134.9838,4432576.1748,0.23154429
482134.9838,4432676.1748,0.08959775
482134.9838,4433976.1748,0.5843512
482234.9838,4431026.1748,0.24053593
482234.9838,4432176.1748,0.4056693
482234.9838,4437926.1748,0.14338537
482284.9838,4431726.1748,0.41043255
