X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478371.81527373,4438053.24765695,train,1.313199724496781E-4,1.079497375383077,0.04734392488494508
477624.034953912,4431106.22442181,train,7.726448909012965E-4,12.797562147093483,0.22624570541866376
483137.936178582,4434830.55198949,train,0.0016036671074435077,28.369798061705232,0.3776807182334627
478664.499375238,4431013.90701039,train,0.005294840513291683,72.24325423662178,0.6670862302633959
474618.988178548,4434924.01368223,train,0.005854807059328985,75.23542324932757,0.6890252067455006
474213.396845688,4433458.55019516,train,0.004235829650626532,66.58333139876146,0.6158291428679871
477331.268557614,4430851.82827333,train,0.009666824729011852,89.2046355818561,0.7853301347631894
477775.40768978,4431267.01403168,train,0.0015237096393285296,26.602727420260763,0.3657370153209057
478379.521373063,4431448.42505382,train,0.0032760866484159716,55.33032206234754,0.5535321811932131
474628.990813098,4433971.15024905,train,0.00611951962548093,75.97932952012923,0.6984202599309474
479679.272962021,4433069.73710096,train,0.0014611452054685491,25.08194428983411,0.35606682502122355
481440.066925949,4434060.12823842,train,7.601459306763115E-4,12.527799778695979,0.2234034063396668
478463.917852968,4431440.97147013,train,0.003951146232911721,64.8533445663428,0.5992422176428728
477478.774392465,4430367.01775964,train,0.005048507353456537,71.05595498576321,0.6564233226537811
473718.178754241,4434680.63262233,train,0.022417312965831854,99.53952435063009,0.8945549637676558
474396.968846775,4433565.31766425,train,0.004619114139425126,67.20523692633314,0.6361067628413324
478507.926276113,4430873.63775283,train,0.007330977740725419,83.36081048035746,0.7350528149282519
474631.986100117,4434834.32486089,train,0.003519431233064352,57.21901060697538,0.5711641288166217
478574.892622357,4435789.9262396,train,0.00211294516088999,39.5096738139275,0.44432822271214956
478570.079415496,4431033.98153766,train,0.01652478950210609,98.03039651748986,0.8621382894058478
