Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.60146E-4,12.527800233,0.223403406,0.334,0.051282051,0
7.72347E-4,12.781482012,0.226178198,0.331,0.064102564,0
7.76657E-4,13.014135584,0.227153606,0.328,0.076923077,0
7.90208E-4,13.25004884,0.230204591,0.325,0.076923077,0
8.06683E-4,13.569955213,0.233881608,0.321,0.076923077,0
8.22588E-4,13.8149172,0.237398313,0.318,0.076923077,0
8.34149E-4,14.063355876,0.239934238,0.315,0.076923077,0
8.37666E-4,14.314511739,0.240702406,0.312,0.076923077,0
8.54778E-4,14.569154499,0.244417678,0.309,0.076923077,0
8.68873E-4,14.828539779,0.247450681,0.306,0.076923077,0
8.80008E-4,15.003978693,0.249829562,0.304,0.076923077,0
8.93641E-4,15.271178924,0.252721735,0.301,0.08974359,0
8.99678E-4,15.54079286,0.25399541,0.298,0.08974359,0
9.26841E-4,15.814991656,0.259672703,0.295,0.08974359,0
9.28919E-4,16.000639343,0.260103554,0.293,0.08974359,0
9.49042E-4,16.283269544,0.264249085,0.29,0.102564103,0
9.66832E-4,16.570767827,0.267875612,0.287,0.102564103,0
9.72783E-4,16.76483245,0.269080817,0.285,0.102564103,0
9.84325E-4,17.058361544,0.271406823,0.282,0.102564103,0
1.01291E-3,17.260119819,0.277105509,0.28,0.102564103,0
1.04631E-3,17.570138993,0.283650081,0.277,0.102564103,0
1.06381E-3,17.782658257,0.287032134,0.275,0.102564103,0
1.07259E-3,18.103636929,0.288716667,0.272,0.102564103,0
1.08102E-3,18.318999045,0.290327285,0.27,0.102564103,0
1.08466E-3,18.535872914,0.291020361,0.268,0.102564103,0
1.12155E-3,18.757232505,0.29797001,0.266,0.102564103,0
1.13216E-3,19.095653686,0.299942026,0.263,0.102564103,0
1.1429E-3,19.323445434,0.301928958,0.261,0.102564103,0
1.14628E-3,19.552484217,0.302551443,0.259,0.102564103,0
1.15454E-3,19.78290812,0.304069557,0.257,0.102564103,0
1.162E-3,20.014582801,0.305433077,0.255,0.102564103,0
1.1805E-3,20.367285035,0.308795446,0.252,0.102564103,0
1.19342E-3,20.6056936,0.311123678,0.25,0.102564103,0
1.21433E-3,20.846594951,0.314857135,0.248,0.102564103,0
1.22797E-3,21.091089256,0.317272931,0.246,0.102564103,0
1.26021E-3,21.341165357,0.322912,0.244,0.102564103,0
1.27146E-3,21.594737227,0.324858176,0.242,0.102564103,0
1.27484E-3,21.849368006,0.325440795,0.24,0.102564103,0
1.29161E-3,22.086097061,0.328316531,0.238,0.102564103,0
1.2949E-3,22.365420609,0.328878155,0.236,0.115384615,0
1.3217E-3,22.534715442,0.333415991,0.234,0.115384615,0
1.33948E-3,22.764449461,0.33639118,0.233,0.128205128,0
1.34355E-3,23.032826859,0.337068718,0.231,0.128205128,0
1.36495E-3,23.252037379,0.340609203,0.229,0.128205128,0
1.3938E-3,23.583466792,0.345323252,0.227,0.141025641,0
1.4035E-3,23.863464946,0.346891848,0.225,0.153846154,0
1.42308E-3,24.005772504,0.35003699,0.224,0.166666667,0
1.43437E-3,24.290854694,0.351838388,0.222,0.166666667,0
1.4441E-3,24.58042271,0.353380733,0.22,0.179487179,0
1.44885E-3,24.76813074,0.354131147,0.218,0.179487179,0
1.4587E-3,25.016280665,0.355682787,0.217,0.192307692,0
1.46963E-3,25.30979523,0.357394755,0.215,0.205128205,0
1.47673E-3,25.604649852,0.358502873,0.213,0.205128205,0
1.4997E-3,25.754619856,0.362060544,0.212,0.217948718,0
1.51295E-3,26.056619103,0.36409455,0.21,0.217948718,0
1.51886E-3,26.35997764,0.364997238,0.208,0.217948718,0
1.52148E-3,26.512125916,0.365397808,0.207,0.217948718,0
1.52899E-3,26.817295137,0.366540229,0.205,0.230769231,0
1.5448E-3,27.125967385,0.36893105,0.203,0.230769231,0
1.54722E-3,27.280689625,0.369296569,0.202,0.230769231,0
1.56685E-3,27.592959869,0.37223761,0.2,0.230769231,0
1.5676E-3,27.906451787,0.372348764,0.198,0.230769231,0
1.57886E-3,28.064337456,0.374023061,0.197,0.230769231,0
1.60367E-3,28.369833679,0.377680718,0.195,0.230769231,0
1.60875E-3,28.543966477,0.378424923,0.194,0.256410256,0
1.64463E-3,28.869606995,0.38362725,0.192,0.256410256,0
1.65719E-3,29.035325798,0.385427253,0.191,0.256410256,0
1.66434E-3,29.367512736,0.386447591,0.189,0.256410256,0
1.67787E-3,29.535299305,0.388368705,0.188,0.269230769,0
1.69171E-3,29.872802725,0.390322006,0.186,0.269230769,0
1.70054E-3,30.04285626,0.391561336,0.185,0.269230769,0
1.71482E-3,30.385337327,0.393556552,0.183,0.269230769,0
1.71735E-3,30.557072535,0.393908234,0.182,0.269230769,0
1.72548E-3,30.901951528,0.395036005,0.18,0.269230769,0
1.73584E-3,31.075535769,0.396467884,0.179,0.282051282,0
1.74063E-3,31.423552246,0.397127217,0.177,0.282051282,0
1.76763E-3,31.600314837,0.400817578,0.176,0.282051282,0
1.77172E-3,31.777486896,0.401373394,0.175,0.282051282,0
1.79143E-3,32.135362813,0.404034818,0.173,0.282051282,0
1.79184E-3,32.314547243,0.404090096,0.172,0.282051282,0
1.80355E-3,32.67495693,0.405658743,0.17,0.282051282,0
1.80523E-3,32.855479829,0.405883417,0.169,0.282051282,0
1.81465E-3,33.036945269,0.407139799,0.168,0.282051282,0
1.81792E-3,33.400444483,0.407573286,0.166,0.282051282,0
1.82435E-3,33.582879811,0.408427098,0.165,0.282051282,0
1.82566E-3,33.765446065,0.408600443,0.164,0.282051282,0
1.8355E-3,34.1323297,0.409899045,0.162,0.282051282,0
1.85322E-3,34.254439896,0.412225575,0.161,0.282051282,0
1.86776E-3,34.505358644,0.414120393,0.16,0.294871795,0
1.87996E-3,34.864724205,0.415700408,0.158,0.294871795,0
1.88506E-3,35.069380109,0.416358913,0.157,0.307692308,0
1.89629E-3,35.25900904,0.417803191,0.156,0.307692308,0
1.91823E-3,35.642157632,0.420604523,0.154,0.307692308,0
1.92196E-3,35.834353634,0.421077543,0.153,0.307692308,0
1.92282E-3,36.026635552,0.421186494,0.152,0.307692308,0
1.9362E-3,36.412696762,0.422878364,0.15,0.307692308,0
1.94145E-3,36.606842182,0.423539566,0.149,0.307692308,0
1.95711E-3,36.802552698,0.425501106,0.148,0.307692308,0
1.98308E-3,37.000860365,0.428726833,0.147,0.320512821,0
1.99844E-3,37.400124632,0.430617537,0.145,0.320512821,0
2.00869E-3,37.600993282,0.431872362,0.144,0.320512821,0
2.06274E-3,37.807267774,0.438399668,0.143,0.346153846,0
2.07673E-3,38.01494028,0.440063369,0.142,0.358974359,0
2.08774E-3,38.431803146,0.44136765,0.14,0.358974359,0
2.0882E-3,38.640623108,0.441421545,0.139,0.358974359,0
2.09183E-3,38.849806147,0.441849928,0.138,0.358974359,0
2.09584E-3,39.059389917,0.442321974,0.137,0.358974359,0
2.10562E-3,39.26995157,0.44347054,0.136,0.358974359,0
2.11295E-3,39.509832178,0.444328223,0.134,0.358974359,0
2.1642E-3,39.861919326,0.45025318,0.133,0.371794872,0
2.1762E-3,40.12888095,0.451622281,0.132,0.384615385,0
2.19235E-3,40.348116099,0.453454572,0.131,0.384615385,0
2.19308E-3,40.567424305,0.453537146,0.13,0.384615385,0
2.20121E-3,40.787545232,0.454454065,0.129,0.384615385,0
2.21898E-3,41.009442752,0.456447756,0.128,0.384615385,0
2.23373E-3,41.455185489,0.458092328,0.126,0.384615385,0
2.23886E-3,41.679071387,0.458661901,0.125,0.384615385,0
2.25659E-3,41.904730795,0.460621617,0.124,0.384615385,0
2.30045E-3,42.134775329,0.465406777,0.123,0.384615385,0
2.33301E-3,42.368076114,0.468905506,0.122,0.384615385,0
2.33486E-3,42.601562297,0.469103333,0.121,0.384615385,0
2.39369E-3,42.840931762,0.47530536,0.12,0.384615385,0
2.4285E-3,43.083781763,0.478906712,0.119,0.384615385,0
2.44261E-3,43.328042435,0.48035231,0.118,0.384615385,0
2.48179E-3,43.576221636,0.484326097,0.117,0.384615385,0
2.49735E-3,43.825956869,0.485887263,0.116,0.384615385,0
2.52039E-3,44.077995592,0.488181078,0.115,0.384615385,0
2.52557E-3,44.330552574,0.488694342,0.114,0.384615385,0
2.53111E-3,44.583663554,0.489241865,0.113,0.384615385,0
2.59916E-3,44.843579861,0.495873207,0.112,0.384615385,0
2.60569E-3,45.104148928,0.496500238,0.111,0.384615385,0
2.62782E-3,45.366931389,0.498614832,0.11,0.384615385,0
2.64378E-3,45.631309883,0.500128634,0.109,0.384615385,0
2.64425E-3,45.895734411,0.500172159,0.108,0.384615385,0
2.66552E-3,46.162286254,0.502175367,0.107,0.384615385,0
2.66752E-3,46.429038683,0.502363424,0.106,0.384615385,0
2.67733E-3,46.696771972,0.503280968,0.105,0.384615385,0
2.68902E-3,46.965673768,0.504369642,0.104,0.384615385,0
2.70943E-3,47.236616952,0.50626015,0.103,0.384615385,0
2.71915E-3,47.508531463,0.507154634,0.102,0.384615385,0
2.73825E-3,47.782356723,0.508904792,0.101,0.384615385,0
2.76538E-3,48.058894726,0.511368296,0.1,0.384615385,0
2.76546E-3,48.335440554,0.511375366,0.099,0.384615385,0
2.76659E-3,48.61209949,0.511477542,0.098,0.384615385,0
2.78893E-3,48.890992944,0.513487375,0.097,0.397435897,0
2.79416E-3,49.170409352,0.513955359,0.096,0.397435897,0
2.79669E-3,49.450078107,0.514180859,0.095,0.397435897,0
2.80207E-3,49.730285036,0.514661079,0.094,0.397435897,0
2.87833E-3,50.018118109,0.52136535,0.093,0.397435897,0
2.8944E-3,50.307557826,0.522754225,0.092,0.41025641,0
2.92139E-3,50.599697288,0.525069975,0.091,0.41025641,0
2.92627E-3,50.892324127,0.525485639,0.09,0.41025641,0
2.94057E-3,51.186380734,0.526700839,0.089,0.41025641,0
2.95083E-3,51.481463511,0.527569181,0.088,0.41025641,0
2.96146E-3,51.777609508,0.52846552,0.087,0.41025641,0
2.98141E-3,52.07575008,0.530137887,0.086,0.41025641,0
3.0012E-3,52.3758702,0.531785966,0.085,0.41025641,0
3.00121E-3,52.675991345,0.531786817,0.084,0.41025641,0
3.02175E-3,52.826479616,0.533484799,0.083,0.41025641,0
3.09698E-3,53.251037911,0.539599318,0.082,0.423076923,0
3.10713E-3,53.601471887,0.540412071,0.081,0.435897436,0
3.11527E-3,53.912998786,0.541061926,0.08,0.435897436,0
3.12839E-3,54.225838019,0.542105591,0.079,0.435897436,0
3.19107E-3,54.5449454,0.54702571,0.078,0.435897436,0
3.21202E-3,54.866147682,0.54864659,0.077,0.435897436,0
3.22682E-3,55.188829672,0.549784507,0.076,0.435897436,0
3.27609E-3,55.330331688,0.553532181,0.075,0.435897436,0
3.34322E-3,55.523151752,0.5585397,0.075,0.461538462,0
3.3785E-3,55.861002245,0.561126767,0.074,0.461538462,0
3.46393E-3,56.207395706,0.567266726,0.073,0.461538462,0
3.46756E-3,56.554151374,0.567523256,0.072,0.461538462,0
3.50197E-3,56.781211826,0.569945419,0.071,0.461538462,0
3.521E-3,57.258343697,0.571273578,0.07,0.487179487,0
3.54349E-3,57.612692355,0.572831756,0.069,0.487179487,0
3.57129E-3,57.969821826,0.574743453,0.068,0.487179487,0
3.62455E-3,58.332276918,0.578357246,0.067,0.487179487,0
3.63282E-3,58.695559006,0.578912917,0.066,0.5,0
3.63538E-3,59.059096622,0.579084313,0.065,0.5,0
3.6364E-3,59.422736374,0.579152783,0.064,0.5,0
3.67712E-3,59.790448863,0.581865001,0.063,0.5,0
3.68062E-3,60.158510708,0.582096026,0.062,0.5,0
3.70216E-3,60.528726878,0.583515032,0.061,0.5,0
3.70775E-3,60.89950207,0.583881675,0.06,0.5,0
3.72779E-3,61.272281491,0.585190887,0.059,0.5,0
3.74191E-3,61.646472243,0.58610787,0.058,0.5,0
3.7551E-3,62.021982133,0.586961295,0.057,0.5,0
3.75924E-3,62.397905839,0.587228291,0.056,0.5,0
3.80419E-3,62.778325212,0.59010683,0.055,0.5,0
3.84663E-3,63.162987891,0.592787194,0.054,0.5,0
3.89565E-3,63.552552466,0.595840258,0.053,0.5,0
3.91845E-3,63.944397902,0.597245302,0.052,0.5,0
3.91953E-3,64.322745983,0.597311067,0.051,0.5,0
3.94027E-3,64.730380888,0.598579791,0.05,0.512820513,0
3.95115E-3,64.853387156,0.599242218,0.049,0.512820513,0
3.97543E-3,65.127923981,0.600712827,0.049,0.525641026,0
4.0573E-3,65.533653932,0.605591994,0.048,0.525641026,0
4.13062E-3,65.839194629,0.609861591,0.047,0.525641026,0
4.17051E-3,66.366410589,0.612145891,0.046,0.538461538,0
4.23583E-3,66.583332559,0.615829143,0.045,0.551282051,0
4.29999E-3,66.796409707,0.619379634,0.045,0.564102564,0
4.49935E-3,67.051810784,0.630004599,0.044,0.564102564,0
4.66406E-3,67.262815681,0.63834524,0.044,0.58974359,0
4.69596E-3,67.73241137,0.639917215,0.043,0.58974359,0
4.73927E-3,68.206338031,0.642029886,0.042,0.58974359,0
4.76121E-3,68.6824595,0.643091089,0.041,0.58974359,0
4.78484E-3,69.160943539,0.644226395,0.04,0.58974359,0
4.80938E-3,69.422194123,0.645397793,0.039,0.58974359,0
4.8302E-3,69.64396386,0.64638613,0.039,0.602564103,0
4.92419E-3,70.136382458,0.650778269,0.038,0.602564103,0
4.97612E-3,70.633994471,0.653158846,0.037,0.602564103,0
5.04851E-3,71.055970413,0.656423323,0.036,0.602564103,0
5.23452E-3,71.663743912,0.664536922,0.035,0.615384615,0
5.26097E-3,72.18984093,0.665659514,0.034,0.615384615,0
5.48687E-3,72.546081943,0.674950239,0.033,0.628205128,0
5.61716E-3,72.75155735,0.680077917,0.033,0.641025641,0
5.62169E-3,73.313726078,0.680253015,0.032,0.641025641,0
5.68214E-3,73.881940184,0.682575048,0.031,0.641025641,0
5.75219E-3,74.457158818,0.685223666,0.03,0.653846154,0
5.76834E-3,75.033992413,0.685828072,0.029,0.653846154,0
6.02706E-3,75.636698072,0.695203807,0.028,0.666666667,0
6.11952E-3,75.979330908,0.69842026,0.027,0.666666667,0
6.19421E-3,76.256119462,0.700969451,0.027,0.679487179,0
6.21042E-3,76.877161066,0.701516726,0.026,0.679487179,0
6.3237E-3,77.498600716,0.70528798,0.025,0.679487179,0
6.32573E-3,77.509734078,0.705354674,0.025,0.692307692,0
6.4073E-3,78.150463702,0.708010345,0.024,0.692307692,0
6.46687E-3,78.797150552,0.709919877,0.023,0.692307692,0
6.47138E-3,79.444288382,0.710063417,0.022,0.692307692,0
6.55929E-3,79.644028637,0.712833293,0.021,0.705128205,0
6.76443E-3,80.11015926,0.71909593,0.021,0.717948718,0
6.83037E-3,80.804255815,0.72105127,0.02,0.730769231,0
6.96307E-3,81.500562623,0.724904806,0.019,0.730769231,0
7.00671E-3,82.201233439,0.726148978,0.018,0.730769231,0
7.18456E-3,82.919689586,0.731105259,0.017,0.730769231,0
7.33098E-3,83.360817287,0.735052815,0.016,0.730769231,0
7.43121E-3,83.662810939,0.737689121,0.016,0.743589744,0
7.45923E-3,84.408734328,0.738416728,0.015,0.743589744,0
7.78174E-3,85.186907947,0.746509582,0.014,0.743589744,0
7.82701E-3,85.440856973,0.747605703,0.013,0.743589744,0
7.92298E-3,85.97920571,0.749898317,0.013,0.756410256,0
7.94336E-3,86.330156109,0.750379798,0.012,0.756410256,0
7.96925E-3,86.776131096,0.75098898,0.012,0.769230769,0
8.08497E-3,87.584627817,0.753674991,0.011,0.769230769,0
8.59884E-3,87.952208763,0.764935303,0.01,0.769230769,0
9.39893E-3,88.524520644,0.780554152,0.01,0.782051282,0
9.54847E-3,88.90415555,0.783245998,0.009,0.782051282,0
9.66682E-3,89.204623577,0.785330135,0.009,0.794871795,0
9.78434E-3,89.502954546,0.787360171,0.009,0.807692308,0
9.81297E-3,90.017067493,0.787848882,0.008,0.807692308,0
9.83912E-3,90.486866965,0.788293509,0.008,0.820512821,0
9.84377E-3,90.500160197,0.788372355,0.007,0.820512821,0
9.93364E-3,90.757039909,0.789884528,0.007,0.833333333,0
1.01958E-2,91.50644625,0.794175094,0.007,0.846153846,0
1.05172E-2,92.558167368,0.799202277,0.006,0.846153846,0
1.13254E-2,93.690704441,0.810820187,0.005,0.846153846,0
1.16763E-2,94.858331296,0.815456279,0.004,0.846153846,0
1.24412E-2,96.102451452,0.824815009,0.003,0.846153846,0
1.29617E-2,96.433731646,0.830658324,0.002,0.846153846,0
1.3312E-2,96.656687437,0.834376314,0.002,0.858974359,0
1.47602E-2,97.57846989,0.848159266,0.002,0.871794872,0
1.56358E-2,97.802726348,0.855433309,0.001,0.871794872,0
1.65248E-2,98.030399206,0.862138289,0.001,0.897435897,0
2.02328E-2,98.980048086,0.884485253,0.001,0.91025641,0
2.04857E-2,99.044816498,0.885748352,0.001,0.923076923,0
2.24173E-2,99.53952103,0.894554964,0.001,0.948717949,0
2.42153E-2,100,0.901613973,0.001,0.974358974,0
2.42474E-2,100,0.901731321,0,0.974358974,0
3.34419E-2,100,0.92677091,0,0.987179487,0
