x,y,Phytophthora_PA2_RUN5 logistic values
474434.9838,4436276.1748,0.100184016
474434.9838,4436676.1748,0.09049145
474484.9838,4432526.1748,0.62623763
474484.9838,4432776.1748,0.69092786
474484.9838,4437476.1748,0.14744563
474534.9838,4433626.1748,0.4328156
474534.9838,4435626.1748,0.22161663
474584.9838,4433126.1748,0.28171933
474584.9838,4440176.1748,0.08521348
474634.9838,4436126.1748,0.0778347
474634.9838,4440776.1748,0.011375134
474684.9838,4435126.1748,0.12084693
474734.9838,4434876.1748,0.2180399
474734.9838,4436576.1748,0.031122293
474784.9838,4435126.1748,0.29534152
474784.9838,4436526.1748,0.07781577
474784.9838,4439126.1748,0.025467483
474784.9838,4439226.1748,0.016348287
474834.9838,4432526.1748,0.5946788
474834.9838,4434226.1748,0.3706407
474834.9838,4434376.1748,0.5226495
474834.9838,4439426.1748,0.03135291
474834.9838,4440276.1748,0.07976842
474884.9838,4437876.1748,0.07195353
474884.9838,4438526.1748,0.040449757
474884.9838,4439676.1748,0.08796486
474934.9838,4431876.1748,0.5153229
474934.9838,4434026.1748,0.3802068
474934.9838,4434776.1748,0.5404209
474984.9838,4431826.1748,0.5722025
474984.9838,4432226.1748,0.30432317
474984.9838,4433126.1748,0.63995725
474984.9838,4434376.1748,0.52503246
474984.9838,4434926.1748,0.2382812
474984.9838,4436976.1748,0.29494935
474984.9838,4440576.1748,0.012170208
474984.9838,4441826.1748,0.010744616
475034.9838,4432376.1748,0.4859242
475034.9838,4435426.1748,0.41456094
475034.9838,4436376.1748,0.26199347
475034.9838,4437076.1748,0.2198427
475034.9838,4437326.1748,0.03277848
475084.9838,4433176.1748,0.5751056
475134.9838,4432776.1748,0.18366116
475184.9838,4432026.1748,0.44965562
475184.9838,4436526.1748,0.21831076
475184.9838,4436976.1748,0.16101114
475184.9838,4439026.1748,0.025141923
475184.9838,4441276.1748,0.016336408
475234.9838,4433476.1748,0.28025952
475234.9838,4435626.1748,0.33618623
475234.9838,4438026.1748,0.03523734
475234.9838,4439226.1748,0.0969671
475234.9838,4439526.1748,0.09380588
475234.9838,4440826.1748,0.0022609623
475234.9838,4441826.1748,0.0036992282
475284.9838,4435526.1748,0.3060585
475284.9838,4436776.1748,0.49595258
475284.9838,4437526.1748,0.02461664
475284.9838,4438726.1748,0.042678874
475334.9838,4435326.1748,0.15087627
475334.9838,4435726.1748,0.18005936
475334.9838,4442276.1748,0.01114462
475384.9838,4432576.1748,0.3823554
475384.9838,4435276.1748,0.20416833
475384.9838,4438276.1748,0.053862043
475384.9838,4438476.1748,0.02102409
475384.9838,4440976.1748,0.0047139395
475384.9838,4441226.1748,0.008098339
475384.9838,4441526.1748,0.0038461778
475384.9838,4442326.1748,0.0074239704
475434.9838,4433226.1748,0.67153436
475434.9838,4433626.1748,0.12546898
475434.9838,4434526.1748,0.37760502
475434.9838,4438026.1748,0.04811867
475434.9838,4440726.1748,0.007746179
475434.9838,4441026.1748,0.0041541895
475434.9838,4441876.1748,0.012136216
475484.9838,4431926.1748,0.4513752
475484.9838,4432126.1748,0.34079888
475484.9838,4432426.1748,0.21070215
475484.9838,4436626.1748,0.06976666
475484.9838,4436876.1748,0.16175467
475534.9838,4430626.1748,0.3626857
475534.9838,4431826.1748,0.49572986
475534.9838,4433376.1748,0.27645493
475534.9838,4436176.1748,0.06297703
475584.9838,4431726.1748,0.58365095
475584.9838,4434276.1748,0.5946443
475584.9838,4434776.1748,0.17141171
475584.9838,4436226.1748,0.07738368
475584.9838,4436776.1748,0.12767176
475584.9838,4439626.1748,0.033211052
475634.9838,4437476.1748,0.08444344
475634.9838,4439976.1748,0.07486687
475684.9838,4431426.1748,0.5758482
475684.9838,4431576.1748,0.37331873
475684.9838,4432726.1748,0.492187
475684.9838,4432926.1748,0.18382514
475684.9838,4435076.1748,0.19416969
475684.9838,4435126.1748,0.063506775
475684.9838,4438576.1748,0.08865412
475684.9838,4441226.1748,0.013136077
475684.9838,4441576.1748,0.01351616
475684.9838,4442226.1748,0.013793361
475734.9838,4434226.1748,0.3583239
475734.9838,4436176.1748,0.08396439
475784.9838,4433726.1748,0.3855455
475784.9838,4433926.1748,0.30022955
475784.9838,4438676.1748,0.039117925
475784.9838,4441926.1748,0.006061979
475834.9838,4431876.1748,0.5223002
475834.9838,4433176.1748,0.25514564
475834.9838,4433676.1748,0.22398978
475834.9838,4436126.1748,0.04250038
475834.9838,4440976.1748,0.0018693903
475884.9838,4433926.1748,0.28439176
475884.9838,4436226.1748,0.037646
475934.9838,4434376.1748,0.15176849
475934.9838,4439226.1748,0.02099954
475934.9838,4440126.1748,0.03759914
475934.9838,4441876.1748,0.002351364
475984.9838,4429826.1748,0.50528204
475984.9838,4433726.1748,0.48530957
475984.9838,4434176.1748,0.53545517
475984.9838,4435276.1748,0.26453462
475984.9838,4438976.1748,0.033518672
475984.9838,4440826.1748,0.02735936
476034.9838,4433176.1748,0.3231733
476034.9838,4435926.1748,0.19044834
476034.9838,4436676.1748,0.11786527
476034.9838,4437076.1748,0.041274298
476034.9838,4439326.1748,0.03337835
476034.9838,4440526.1748,0.011435727
476084.9838,4431026.1748,0.41891626
476084.9838,4432276.1748,0.43041357
476084.9838,4434776.1748,0.28870514
476084.9838,4435876.1748,0.16593325
476084.9838,4438726.1748,0.027336549
476084.9838,4441126.1748,0.011542165
476084.9838,4441326.1748,0.0028916975
476084.9838,4442376.1748,0.011821722
476184.9838,4431776.1748,0.63419884
476184.9838,4431926.1748,0.68368727
476184.9838,4432026.1748,0.7269977
476184.9838,4433676.1748,0.32524976
476184.9838,4434676.1748,0.28753483
476184.9838,4437176.1748,0.12446429
476184.9838,4439726.1748,0.024986792
476184.9838,4441626.1748,0.011399374
476234.9838,4435726.1748,0.43491372
476234.9838,4439876.1748,0.012822202
476234.9838,4440176.1748,0.010782426
476284.9838,4431126.1748,0.33539498
476284.9838,4431726.1748,0.37690294
476284.9838,4436076.1748,0.15352882
476284.9838,4438126.1748,0.024086177
476284.9838,4441276.1748,0.002605249
476284.9838,4441426.1748,0.0014468459
476334.9838,4432126.1748,0.5696709
476334.9838,4434026.1748,0.30603853
476334.9838,4439826.1748,0.13628817
476384.9838,4434976.1748,0.22811355
476384.9838,4437726.1748,0.09857313
476384.9838,4438426.1748,0.036034252
476384.9838,4439476.1748,0.036232036
476434.9838,4432276.1748,0.2550741
476434.9838,4436376.1748,0.07211667
476434.9838,4440326.1748,0.026647825
476484.9838,4430176.1748,0.346267
476484.9838,4432226.1748,0.4709764
476484.9838,4436876.1748,0.06889995
476534.9838,4432976.1748,0.2678281
476534.9838,4440226.1748,5.622304E-4
476534.9838,4440876.1748,0.0036675357
476534.9838,4442076.1748,0.0023695785
476584.9838,4430576.1748,0.78333
476584.9838,4432076.1748,0.4298026
476584.9838,4435826.1748,0.22956382
476584.9838,4439226.1748,0.045126766
476684.9838,4432826.1748,0.105696775
476684.9838,4435826.1748,0.20512506
476684.9838,4439426.1748,0.08099916
476684.9838,4440026.1748,0.10270099
476734.9838,4431076.1748,0.6412066
476734.9838,4431426.1748,0.52125156
476734.9838,4434376.1748,0.38453025
476734.9838,4434876.1748,0.2034244
476734.9838,4435576.1748,0.02767357
476734.9838,4435626.1748,0.02518525
476734.9838,4438076.1748,0.09998004
476734.9838,4441576.1748,0.010118827
476784.9838,4432726.1748,0.2379439
476784.9838,4435226.1748,0.14414199
476784.9838,4438226.1748,0.08037845
476784.9838,4439326.1748,0.04777648
476784.9838,4440176.1748,1.4351368E-4
476784.9838,4440476.1748,3.6032256E-4
476834.9838,4435426.1748,0.10042171
476834.9838,4440676.1748,5.077906E-5
476834.9838,4441726.1748,8.5474324E-4
476884.9838,4429326.1748,0.2814849
476884.9838,4430726.1748,0.7604569
476884.9838,4432126.1748,0.2429175
476884.9838,4436226.1748,0.22974707
476884.9838,4440126.1748,2.58808E-4
476884.9838,4440876.1748,0.002915591
476884.9838,4441976.1748,0.006651049
476934.9838,4429376.1748,0.45641962
476934.9838,4432026.1748,0.36281037
476934.9838,4432176.1748,0.3792235
476934.9838,4432976.1748,0.12939969
476934.9838,4434776.1748,0.2353015
476934.9838,4436976.1748,0.20252329
476934.9838,4437476.1748,0.10101283
476934.9838,4441176.1748,0.004597689
476934.9838,4441926.1748,0.004829021
476984.9838,4431126.1748,0.7377892
476984.9838,4431476.1748,0.5952926
476984.9838,4435176.1748,0.45973447
476984.9838,4435226.1748,0.45021668
476984.9838,4437226.1748,0.22568652
476984.9838,4438026.1748,0.15082881
476984.9838,4440226.1748,3.3513544E-4
477034.9838,4430076.1748,0.75947446
477034.9838,4433376.1748,0.39208123
477034.9838,4436326.1748,0.16856869
477034.9838,4440626.1748,3.5756105E-4
477084.9838,4433276.1748,0.28376108
477084.9838,4434576.1748,0.23639402
477084.9838,4437076.1748,0.024231099
477084.9838,4437576.1748,0.04714233
477084.9838,4437976.1748,0.105254814
477084.9838,4438126.1748,0.20818394
477084.9838,4439926.1748,8.5777586E-4
477134.9838,4436176.1748,0.045966126
477134.9838,4437476.1748,0.02733829
477134.9838,4438126.1748,0.21523981
477134.9838,4441526.1748,0.028350733
477184.9838,4429626.1748,0.5219094
477184.9838,4430226.1748,0.8075703
477184.9838,4430476.1748,0.6181153
477184.9838,4434176.1748,0.5348408
477184.9838,4436776.1748,0.08613425
477184.9838,4440026.1748,5.1105465E-4
477184.9838,4441126.1748,0.0206494
477234.9838,4429876.1748,0.5019952
477234.9838,4433176.1748,0.14023918
477234.9838,4438276.1748,0.16282226
477284.9838,4429726.1748,0.66447246
477284.9838,4437676.1748,0.058130596
477284.9838,4438676.1748,0.049440466
477284.9838,4441276.1748,0.02366562
477284.9838,4442076.1748,0.047665466
477334.9838,4435426.1748,0.03441339
477334.9838,4439876.1748,7.146906E-4
477384.9838,4430676.1748,0.7541506
477384.9838,4435126.1748,0.066453405
477384.9838,4436226.1748,0.116200075
477384.9838,4441576.1748,0.008751351
477434.9838,4433526.1748,0.595026
477434.9838,4438526.1748,0.04882205
477434.9838,4439826.1748,0.0016866005
477484.9838,4429776.1748,0.34155264
477484.9838,4433926.1748,0.22780211
477484.9838,4434626.1748,0.34644115
477534.9838,4429926.1748,0.6443292
477534.9838,4431926.1748,0.4668757
477534.9838,4441676.1748,1.7517961E-4
477584.9838,4429826.1748,0.492248
477584.9838,4430876.1748,0.6759659
477584.9838,4434326.1748,0.21133536
477634.9838,4433626.1748,0.32140744
477634.9838,4436926.1748,0.032829594
477634.9838,4438926.1748,0.15712759
477634.9838,4440926.1748,0.025284296
477684.9838,4430926.1748,0.65721196
477684.9838,4432426.1748,0.4141115
477684.9838,4437826.1748,0.31348237
477684.9838,4439376.1748,0.07897128
477684.9838,4440226.1748,4.124453E-4
477734.9838,4430176.1748,0.53322
477734.9838,4431476.1748,0.68886334
477734.9838,4432876.1748,0.5439745
477734.9838,4434676.1748,0.5104473
477734.9838,4434976.1748,0.3514238
477734.9838,4439126.1748,0.21014623
477784.9838,4429526.1748,0.563941
477784.9838,4430526.1748,0.63736826
477784.9838,4430926.1748,0.63334084
477784.9838,4431176.1748,0.59969574
477784.9838,4433126.1748,0.62473434
477784.9838,4436826.1748,0.008193529
477784.9838,4440026.1748,4.2608473E-4
477834.9838,4433026.1748,0.6082934
477834.9838,4433376.1748,0.60360026
477834.9838,4435226.1748,0.47852662
477834.9838,4436026.1748,0.14216444
477834.9838,4436576.1748,0.15308432
477834.9838,4441926.1748,0.03373755
477834.9838,4442026.1748,0.018174104
477884.9838,4431076.1748,0.5425484
477884.9838,4431526.1748,0.67299587
477884.9838,4431926.1748,0.73383766
477884.9838,4436576.1748,0.0246936
477884.9838,4440726.1748,1.534689E-4
477934.9838,4434176.1748,0.09790604
477934.9838,4436226.1748,0.04781424
477934.9838,4438076.1748,0.056027334
477984.9838,4431526.1748,0.7520641
477984.9838,4438026.1748,0.28008354
477984.9838,4439526.1748,4.5285546E-4
477984.9838,4439776.1748,0.001048021
477984.9838,4439976.1748,0.0015374445
478034.9838,4432376.1748,0.3358776
478084.9838,4431026.1748,0.5379527
478084.9838,4434826.1748,0.4221905
478084.9838,4438726.1748,0.109106205
478134.9838,4432326.1748,0.5576955
478134.9838,4433376.1748,0.27367577
478134.9838,4433576.1748,0.06211782
478134.9838,4435926.1748,0.20387526
478134.9838,4436276.1748,0.04863195
478134.9838,4436726.1748,0.06281166
478134.9838,4438676.1748,0.08314941
478184.9838,4430976.1748,0.4261806
478184.9838,4431376.1748,0.61489826
478184.9838,4435426.1748,0.3579182
478184.9838,4435876.1748,0.16606566
478184.9838,4440626.1748,2.6564865E-4
478184.9838,4441876.1748,2.5659168E-4
478234.9838,4437426.1748,0.12817086
478234.9838,4438076.1748,0.10085686
478284.9838,4430326.1748,0.62142956
478284.9838,4440176.1748,4.3394472E-4
478284.9838,4441376.1748,4.4058143E-5
478334.9838,4429726.1748,0.7352666
478334.9838,4432476.1748,0.59924793
478334.9838,4435426.1748,0.27584648
478334.9838,4435776.1748,0.26726604
478334.9838,4438726.1748,0.15779145
478334.9838,4440526.1748,0.003843771
478384.9838,4429676.1748,0.57448137
478384.9838,4430376.1748,0.775082
478384.9838,4430676.1748,0.8430133
478384.9838,4430976.1748,0.7155429
478384.9838,4432426.1748,0.6001186
478384.9838,4432876.1748,0.6210765
478384.9838,4436676.1748,0.03511713
478384.9838,4437376.1748,0.052155346
478434.9838,4436776.1748,0.048840187
478434.9838,4436876.1748,0.048898883
478434.9838,4437526.1748,0.36641988
478434.9838,4438076.1748,0.10989791
478434.9838,4438176.1748,0.09890456
478434.9838,4440376.1748,0.0022839701
478484.9838,4433176.1748,0.620559
478484.9838,4435726.1748,0.45183817
478484.9838,4436676.1748,0.025550948
478534.9838,4429776.1748,0.6594099
478534.9838,4433876.1748,0.4290221
478534.9838,4435576.1748,0.46492842
478534.9838,4439126.1748,0.011275625
478534.9838,4440576.1748,4.2852727E-4
478584.9838,4431076.1748,0.7643354
478584.9838,4433326.1748,0.66173625
478584.9838,4436226.1748,0.12462459
478584.9838,4438376.1748,0.49430212
478634.9838,4431176.1748,0.58033353
478634.9838,4433826.1748,0.4107165
478634.9838,4434076.1748,0.21068531
478634.9838,4437026.1748,0.29120263
478634.9838,4438026.1748,0.25635654
478684.9838,4433776.1748,0.4063401
478684.9838,4437576.1748,0.10987012
478684.9838,4439126.1748,0.009408386
478684.9838,4439476.1748,0.01060802
478684.9838,4439676.1748,0.0050449213
478734.9838,4431976.1748,0.77201873
478734.9838,4432126.1748,0.81613106
478734.9838,4435626.1748,0.24508749
478734.9838,4436876.1748,0.15689544
478734.9838,4437776.1748,0.058350753
478734.9838,4439626.1748,0.006196635
478784.9838,4430826.1748,0.8002048
478784.9838,4431676.1748,0.45225117
478784.9838,4434526.1748,0.068440795
478784.9838,4441176.1748,3.0413357E-4
478834.9838,4433926.1748,0.46016568
478834.9838,4434726.1748,0.29444396
478834.9838,4436976.1748,0.20344703
478834.9838,4440476.1748,0.0010362087
478884.9838,4432126.1748,0.68157107
478884.9838,4435326.1748,0.31926355
478884.9838,4437276.1748,0.23243019
478884.9838,4438176.1748,0.13167563
478934.9838,4430876.1748,0.11127474
478934.9838,4434726.1748,0.25445214
478984.9838,4430976.1748,0.15240893
478984.9838,4432726.1748,0.7072701
478984.9838,4433626.1748,0.644894
478984.9838,4435226.1748,0.11537786
478984.9838,4435476.1748,0.115613736
479034.9838,4439526.1748,0.0012695064
479084.9838,4434926.1748,0.26480263
479084.9838,4435676.1748,0.046464816
479084.9838,4439976.1748,0.0036398713
479134.9838,4435176.1748,0.32346755
479134.9838,4439276.1748,2.718387E-4
479134.9838,4441076.1748,1.3311626E-4
479184.9838,4432826.1748,0.5720441
479184.9838,4432876.1748,0.61326736
479184.9838,4439576.1748,0.0047955993
479184.9838,4440326.1748,9.0906303E-4
479184.9838,4440726.1748,0.0012242543
479234.9838,4433676.1748,0.03621374
479234.9838,4435226.1748,0.011070835
479234.9838,4438876.1748,3.4211142E-4
479234.9838,4440026.1748,5.13104E-4
479284.9838,4434076.1748,0.2095419
479284.9838,4436176.1748,0.10084458
479284.9838,4436826.1748,0.36755863
479284.9838,4437126.1748,0.0070464965
479284.9838,4440926.1748,3.2676908E-4
479334.9838,4433026.1748,0.49075747
479334.9838,4433476.1748,0.36337674
479334.9838,4434076.1748,0.15329693
479334.9838,4434126.1748,0.109536
479334.9838,4435126.1748,0.006440416
479334.9838,4438976.1748,4.1514423E-4
479384.9838,4430226.1748,0.7112227
479384.9838,4430876.1748,0.29791194
479384.9838,4432626.1748,0.53429335
479384.9838,4432726.1748,0.45353112
479384.9838,4436726.1748,0.36394674
479384.9838,4438476.1748,0.13864486
479384.9838,4440326.1748,0.0026522966
479384.9838,4440626.1748,9.3517214E-4
479434.9838,4430926.1748,0.2860068
479434.9838,4432076.1748,0.41732946
479434.9838,4432276.1748,0.47817883
479434.9838,4433226.1748,0.4702034
479434.9838,4434476.1748,0.11503487
479434.9838,4436026.1748,0.23598874
479434.9838,4436226.1748,0.3886326
479484.9838,4429926.1748,0.5555658
479484.9838,4433176.1748,0.474187
479484.9838,4439476.1748,7.2399346E-4
479534.9838,4433026.1748,0.66488343
479534.9838,4435876.1748,0.2870912
479584.9838,4430426.1748,0.7066124
479584.9838,4435926.1748,0.43507704
479584.9838,4437326.1748,0.0039106426
479584.9838,4440526.1748,0.005183861
479634.9838,4430026.1748,0.45524204
479634.9838,4430826.1748,0.38066748
479634.9838,4431876.1748,0.10763183
479634.9838,4433576.1748,0.07977261
479634.9838,4436476.1748,0.008567884
479634.9838,4438126.1748,3.5514138E-4
479684.9838,4431526.1748,0.33751783
479684.9838,4440976.1748,9.7619486E-4
479734.9838,4431226.1748,0.54718834
479734.9838,4433726.1748,0.14252819
479734.9838,4435176.1748,0.0047098217
479734.9838,4436376.1748,0.02323874
479734.9838,4439976.1748,0.0027235416
479784.9838,4430926.1748,0.5574531
479784.9838,4431776.1748,0.10770461
479784.9838,4433826.1748,0.23007056
479784.9838,4434976.1748,0.45349553
479834.9838,4432226.1748,0.06268923
479834.9838,4432726.1748,0.05388908
479834.9838,4433476.1748,0.14902972
479834.9838,4434926.1748,0.48245928
479834.9838,4439326.1748,3.1477318E-4
479834.9838,4440276.1748,0.0039558737
479884.9838,4431626.1748,0.37849626
479884.9838,4432426.1748,0.2117961
479884.9838,4434426.1748,0.5586668
479884.9838,4435526.1748,0.0032596586
479884.9838,4435826.1748,0.0048904778
479884.9838,4435976.1748,0.007071608
479884.9838,4437626.1748,0.005670993
479884.9838,4440176.1748,0.005821005
479934.9838,4436526.1748,0.0284184
479934.9838,4437576.1748,0.002244787
479934.9838,4437676.1748,0.0041529546
479984.9838,4433876.1748,0.23220977
479984.9838,4435376.1748,0.2708469
479984.9838,4435976.1748,0.0053903824
479984.9838,4436176.1748,0.0073997583
479984.9838,4437726.1748,0.0024202045
479984.9838,4440676.1748,9.0014644E-4
480034.9838,4430826.1748,0.6164962
480034.9838,4431026.1748,0.64450717
480034.9838,4431476.1748,0.40783936
480034.9838,4435176.1748,0.16968468
480034.9838,4438226.1748,0.0013568257
480084.9838,4430526.1748,0.46707675
480084.9838,4432576.1748,0.17936715
480084.9838,4439476.1748,0.0063449796
480134.9838,4430376.1748,0.57738304
480134.9838,4431676.1748,0.3211459
480134.9838,4431926.1748,0.4419691
480134.9838,4432476.1748,0.32166624
480134.9838,4434076.1748,0.33922353
480134.9838,4434276.1748,0.59316844
480134.9838,4435076.1748,0.5482581
480134.9838,4436426.1748,0.014533313
480134.9838,4436576.1748,0.012880161
480134.9838,4436726.1748,0.019567125
480184.9838,4430326.1748,0.4048028
480184.9838,4432376.1748,0.30550477
480184.9838,4434526.1748,0.4982747
480184.9838,4438026.1748,0.005147439
480184.9838,4439626.1748,0.004708173
480234.9838,4430826.1748,0.53239435
480284.9838,4437726.1748,0.006854442
480334.9838,4433876.1748,0.3906287
480334.9838,4438326.1748,0.0028994945
480384.9838,4430876.1748,0.27286503
480384.9838,4438376.1748,0.001952457
480434.9838,4430126.1748,0.59301275
480434.9838,4436276.1748,0.18838796
480484.9838,4431976.1748,0.33890882
480484.9838,4432876.1748,0.17797281
480484.9838,4434126.1748,0.45052266
480484.9838,4435076.1748,0.48332128
480484.9838,4438826.1748,0.005197999
480484.9838,4439226.1748,0.0011880513
480534.9838,4432626.1748,0.35517776
480534.9838,4432826.1748,0.25443617
480534.9838,4433826.1748,0.5465109
480584.9838,4432476.1748,0.33410764
480584.9838,4434276.1748,0.13035166
480584.9838,4437476.1748,0.00431423
480584.9838,4438276.1748,0.009008011
480634.9838,4431826.1748,0.35091358
480684.9838,4430476.1748,0.5674448
480684.9838,4435376.1748,0.012530442
480684.9838,4440076.1748,0.00209694
480734.9838,4430876.1748,0.39252913
480734.9838,4434826.1748,0.2856414
480734.9838,4436076.1748,0.2539875
480784.9838,4433926.1748,0.30752218
480784.9838,4438776.1748,0.0052896026
480834.9838,4431876.1748,0.5380796
480834.9838,4432026.1748,0.2591549
480834.9838,4438926.1748,0.0068257106
480884.9838,4434526.1748,0.14842583
480934.9838,4432326.1748,0.35680398
480934.9838,4435426.1748,0.35996225
480934.9838,4437176.1748,0.25440088
480934.9838,4438126.1748,0.008489652
480984.9838,4431276.1748,0.50210947
480984.9838,4431876.1748,0.4633362
480984.9838,4433776.1748,0.2037153
481034.9838,4432426.1748,0.3191212
481034.9838,4432876.1748,0.5501312
481034.9838,4435476.1748,0.5180974
481084.9838,4430676.1748,0.3526759
481084.9838,4431126.1748,0.4280578
481084.9838,4432326.1748,0.39846063
481084.9838,4433476.1748,0.3971992
481084.9838,4434226.1748,0.42516965
481084.9838,4438476.1748,0.17149015
481134.9838,4430376.1748,0.14830664
481134.9838,4430976.1748,0.41084245
481134.9838,4431226.1748,0.5938666
481134.9838,4432426.1748,0.22797123
481134.9838,4433876.1748,0.31032318
481134.9838,4434976.1748,0.6321422
481134.9838,4436926.1748,0.120039254
481134.9838,4439726.1748,0.0011413269
481184.9838,4429976.1748,0.2598111
481184.9838,4431226.1748,0.6766293
481184.9838,4431926.1748,0.4323834
481184.9838,4433426.1748,0.3874908
481234.9838,4431326.1748,0.30387393
481234.9838,4432976.1748,0.34316242
481234.9838,4436076.1748,0.37084463
481234.9838,4437326.1748,0.4207363
481234.9838,4437426.1748,0.06989891
481234.9838,4439626.1748,8.3016447E-4
481234.9838,4439776.1748,0.0013938821
481284.9838,4430376.1748,0.16977046
481284.9838,4436526.1748,0.12626152
481284.9838,4437226.1748,0.2751946
481284.9838,4437526.1748,0.13686588
481284.9838,4439326.1748,6.938413E-4
481334.9838,4430376.1748,0.20391944
481334.9838,4430476.1748,0.12933931
481334.9838,4430726.1748,0.25596017
481384.9838,4433926.1748,0.46477994
481384.9838,4436526.1748,0.07957798
481434.9838,4430326.1748,0.2562625
481434.9838,4431976.1748,0.19437085
481434.9838,4435126.1748,0.11336582
481434.9838,4435226.1748,0.25524044
481484.9838,4430876.1748,0.17783348
481484.9838,4432826.1748,0.34136263
481484.9838,4434126.1748,0.57297146
481484.9838,4434376.1748,0.25656354
481534.9838,4433476.1748,0.2241363
481534.9838,4433526.1748,0.17243008
481534.9838,4433776.1748,0.13047619
481534.9838,4436526.1748,0.0645828
481584.9838,4431826.1748,0.22540185
481584.9838,4432226.1748,0.6785767
481584.9838,4434226.1748,0.28425443
481584.9838,4436926.1748,0.069668084
481634.9838,4437026.1748,0.067871936
481634.9838,4437126.1748,0.12962252
481634.9838,4438526.1748,0.0031619929
481684.9838,4430326.1748,0.2054917
481684.9838,4433226.1748,0.26274064
481684.9838,4436176.1748,0.09064966
481684.9838,4438976.1748,0.0031422826
481734.9838,4434326.1748,0.41171595
481734.9838,4434676.1748,0.3012728
481784.9838,4431726.1748,0.027399188
481784.9838,4437976.1748,3.718094E-4
481834.9838,4432176.1748,0.16677211
481834.9838,4432776.1748,0.36366272
481834.9838,4433876.1748,0.13662422
481834.9838,4435526.1748,0.26482886
481834.9838,4437126.1748,0.116669014
481834.9838,4438976.1748,0.0027136796
481884.9838,4430826.1748,0.3258519
481934.9838,4431776.1748,0.08704058
481934.9838,4434776.1748,0.17556407
481934.9838,4435426.1748,0.25950074
481934.9838,4436926.1748,0.06574114
481984.9838,4432626.1748,0.32675955
481984.9838,4434126.1748,0.6490731
481984.9838,4434926.1748,0.104442224
481984.9838,4437826.1748,4.9137406E-4
481984.9838,4438426.1748,9.3118305E-4
481984.9838,4438476.1748,0.0014231688
482034.9838,4431026.1748,0.30796534
482034.9838,4431326.1748,0.2639623
482034.9838,4431476.1748,0.6112899
482034.9838,4433326.1748,0.2915113
482034.9838,4433626.1748,0.08257747
482034.9838,4435576.1748,0.22839631
482034.9838,4436726.1748,0.09004254
482084.9838,4431726.1748,0.3218344
482084.9838,4434276.1748,0.18967095
482084.9838,4435276.1748,0.61241806
482134.9838,4431676.1748,0.5576309
482134.9838,4432526.1748,0.54269975
482134.9838,4434276.1748,0.15677029
482134.9838,4438026.1748,7.090295E-4
482184.9838,4431376.1748,0.3389272
482184.9838,4434976.1748,0.1464557
482184.9838,4436326.1748,0.17376974
482234.9838,4431876.1748,0.5301248
482234.9838,4432476.1748,0.6171581
482234.9838,4434026.1748,0.16221133
482284.9838,4430226.1748,0.5892925
482284.9838,4434926.1748,0.30464914
482334.9838,4431526.1748,0.38954556
482334.9838,4433776.1748,0.048677206
482334.9838,4433976.1748,0.16798756
482334.9838,4437676.1748,0.0024131145
482384.9838,4431976.1748,0.23760185
482384.9838,4433426.1748,0.13343982
482384.9838,4433626.1748,0.15187518
482384.9838,4434726.1748,0.14643085
482384.9838,4435476.1748,0.13714615
482384.9838,4435926.1748,0.13935855
482384.9838,4436826.1748,0.1351716
482384.9838,4437326.1748,0.088620745
